date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/26/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65784.0,8626255.92,1.39
5/26/2021,ARKX,HEICO CORP,HEI,422806109,57185.0,7724549.8,1.25
5/26/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85578.0,7188552.0,1.16
5/26/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,32038.0,7177793.52,1.16
5/26/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,714990.0,7092700.8,1.14
5/26/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62359.0,6693615.06,1.08
5/26/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15664.0,6420047.04,1.04
5/26/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25282.0,6467894.06,1.04
5/26/2021,ARKX,ANSYS INC,ANSS,03662Q105,18427.0,6250254.13,1.01
5/26/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77580.0,6070635.0,0.98
5/26/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,59455.0,5664872.4,0.91
5/26/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,607259.0,5167774.09,0.83
5/26/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,408536.0,4052677.12,0.65
5/26/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,6.0,48.84,0.0
5/26/2021,ARKX,AUTODESK INC,ADSK,052769106,23.0,6657.81,0.0
5/26/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1254684.0,33838827.48,6.29
5/26/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19550.0,30152501.68,5.6
5/26/2021,PRNT,EXONE CO/THE,XONE,302104104,1414526.0,27894452.72,5.18
5/26/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1204874.0,27565611.73,5.12
5/26/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,403682.0,26437134.18,4.91
5/26/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,108624.0,25170744.04,4.68
5/26/2021,PRNT,HP INC,HPQ,40434L105,784219.0,24985217.34,4.64
5/26/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,440702.0,24558709.84,4.56
5/26/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95811.0,24117544.92,4.48
5/26/2021,PRNT,AUTODESK INC,ADSK,052769106,83190.0,24081009.3,4.47
5/26/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1908128.0,23985168.96,4.46
5/26/2021,PRNT,TRIMBLE INC,TRMB,896239100,303011.0,23722731.19,4.41
5/26/2021,PRNT,RENISHAW PLC,RSW,0732358,297290.0,22853582.69,4.25
5/26/2021,PRNT,ANSYS INC,ANSS,03662Q105,66383.0,22516449.77,4.18
5/26/2021,PRNT,PTC INC,PTC,69370C100,168502.0,22415821.06,4.17
5/26/2021,PRNT,STRATASYS LTD,SSYS,M85548101,684075.0,15063331.5,2.8
5/26/2021,PRNT,PROTO LABS INC,PRLB,743713109,123147.0,10727335.17,1.99
5/26/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,316103.0,8209194.91,1.53
5/26/2021,PRNT,AMETEK INC,AME,031100100,54484.0,7252910.08,1.35
5/26/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,508529.0,7122436.04,1.32
5/26/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11949.0,7109057.55,1.32
5/26/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86807.0,6543511.66,1.22
5/26/2021,PRNT,ARCONIC CORP,ARNC,03966V107,183187.0,6398721.91,1.19
5/26/2021,PRNT,BERTRANDT AG,BDT,5130861,89212.0,5900192.29,1.1
5/26/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28001.0,5921931.49,1.1
5/26/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44163.0,5402901.42,1.0
5/26/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40876.0,5201471.0,0.97
5/26/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39965.0,5131506.0,0.95
5/26/2021,PRNT,STRYKER CORP,SYK,863667101,19598.0,5032570.42,0.94
5/26/2021,PRNT,MICHELIN (CGDE),ML,4588364,33997.0,5042360.22,0.94
5/26/2021,PRNT,NUVASIVE INC,NUVA,670704105,72940.0,5037236.4,0.94
5/26/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104003.0,4978623.61,0.93
5/26/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58405.0,4936390.6,0.92
5/26/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30016.0,4976871.83,0.92
5/26/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91800.0,4892022.0,0.91
5/26/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,371079.0,4868556.48,0.9
5/26/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,433545.0,4851598.06,0.9
5/26/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,202539.0,1320554.28,0.25
5/26/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8881.0,740675.4,0.14
5/26/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5984.0,740699.52,0.14
5/26/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5469.0,730102.02,0.14
5/26/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3853.0,712094.09,0.13
5/26/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16400.0,721764.0,0.13
5/26/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30886.0,693081.84,0.13
5/26/2021,PRNT,3M CO,MMM,88579Y101,3375.0,680771.25,0.13
5/26/2021,PRNT,VOESTALPINE AG,VOE,4943402,15544.0,684210.9,0.13
5/26/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5877.0,687829.76,0.13
5/26/2021,PRNT,SGL CARBON SE,SGL,4818351,90910.0,674735.27,0.13
5/26/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109108.0,704042.34,0.13
5/26/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18829.0,670380.57,0.12
5/26/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129921.0,644894.79,0.12
5/26/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24372.0,644630.72,0.12
5/26/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94287.0,627951.42,0.12
5/26/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27670.0,647201.3,0.12
5/26/2021,PRNT,HEXCEL CORP,HXL,428291108,12207.0,665525.64,0.12
5/26/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,191992.0,6806399.41,2.19
5/26/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124411.0,6636942.32,2.14
5/26/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,265928.0,6581718.0,2.12
5/26/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,114567.0,6299143.61,2.03
5/26/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5408954.0,6141513.0,1.98
5/26/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586815.0,6159156.05,1.98
5/26/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31533.0,6127484.43,1.97
5/26/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,327655.0,6068170.6,1.95
5/26/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56199.0,6042903.23,1.94
5/26/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,43786.0,6001061.75,1.93
5/26/2021,IZRL,CAMTEK LTD,CAMT,M20791105,170464.0,5964535.36,1.92
5/26/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3380119.0,5945622.07,1.91
5/26/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1247394.0,5869319.66,1.89
5/26/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,183498.0,5881110.9,1.89
5/26/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59977.0,5875346.92,1.89
5/26/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,216797.0,5886405.95,1.89
5/26/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,617622.0,5768589.48,1.86
5/26/2021,IZRL,RADWARE LTD,RDWR,M81873107,200863.0,5792888.92,1.86
5/26/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,353836.0,5780724.21,1.86
5/26/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,48772.0,5764850.4,1.85
5/26/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,322640.0,5726860.0,1.84
5/26/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,262770.0,5673668.9,1.83
5/26/2021,IZRL,INMODE LTD,INMD,M5425M103,68105.0,5634326.65,1.81
5/26/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,933518.0,5602173.71,1.8
5/26/2021,IZRL,MATRIX IT LTD,MTRX,6747754,220741.0,5598466.61,1.8
5/26/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24326.0,5556058.4,1.79
5/26/2021,IZRL,HILAN LTD,HLAN,6267230,110170.0,5567901.14,1.79
5/26/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,54825.0,5495658.0,1.77
5/26/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78142.0,5490256.92,1.77
5/26/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,335775.0,5486563.5,1.77
5/26/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,522802.0,5478964.96,1.76
5/26/2021,IZRL,E & M COMPUTING,EMCO,6302216,825714.0,5462213.84,1.76
5/26/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395957.0,5403550.74,1.74
5/26/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,803397.0,5374725.93,1.73
5/26/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21375.0,5381156.25,1.73
5/26/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,306156.0,5382222.48,1.73
5/26/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4374328.0,5375711.09,1.73
5/26/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,567142.0,5263077.76,1.69
5/26/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40009.0,5259972.82,1.69
5/26/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191527.0,5173144.27,1.66
5/26/2021,IZRL,SILICOM LTD,SILC,M84116108,126551.0,5122784.48,1.65
5/26/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39995.0,5057767.7,1.63
5/26/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1558355.0,5080237.3,1.63
5/26/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,433212.0,5007930.72,1.61
5/26/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7346804.0,5002822.06,1.61
5/26/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,525215.0,4958029.6,1.6
5/26/2021,IZRL,WIX.COM LTD,WIX,M98068105,19624.0,4953882.56,1.59
5/26/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,173155.0,4896823.4,1.58
5/26/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25702.0,4875669.4,1.57
5/26/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,748425.0,4879731.0,1.57
5/26/2021,IZRL,INTERCURE LTD,INCR,B23SD94,655714.15,4732155.93,1.52
5/26/2021,IZRL,JFROG LTD,FROG,M6191J100,109469.0,4257249.41,1.37
5/26/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,703065.0,4112930.25,1.32
5/26/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,157839.0,3485085.12,1.12
5/26/2021,IZRL,STRATASYS LTD,SSYS,M85548101,147887.0,3256471.74,1.05
5/26/2021,IZRL,EVOGENE LTD,EVGN,B289530,871152.0,3037292.73,0.98
5/26/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,407660.0,2979994.6,0.96
5/26/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679840.0,2474617.6,0.8
