date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/27/2021,ARKX,HEICO CORP,HEI,422806109,43740.0,5540545.8,0.92
8/27/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11966.0,5430290.46,0.9
8/27/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,738.0,121947.12,0.02
8/27/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,26890473.12,5.24
8/27/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,24700734.63,4.81
8/27/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,23413145.5,4.56
8/27/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21401980.32,4.17
8/27/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,21337535.17,4.16
8/27/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,20698970.7,4.03
8/27/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20509782.42,4.0
8/27/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13381465.0,20473641.45,3.99
8/27/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20154641.3,3.93
8/27/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,19709576.87,3.84
8/27/2021,PRNT,HP INC,HPQ,40434L105,671889.0,19551969.9,3.81
8/27/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19498873.46,3.8
8/27/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,19515914.04,3.8
8/27/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19175444.32,3.74
8/27/2021,PRNT,PTC INC,PTC,69370C100,131136.0,17071284.48,3.33
8/27/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,17006824.24,3.31
8/27/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,16695042.84,3.25
8/27/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16458697.42,3.21
8/27/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,15681188.3,3.05
8/27/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,187762.0,13890632.76,2.71
8/27/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,12955915.73,2.52
8/27/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6839372.33,1.33
8/27/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,6842308.88,1.33
8/27/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,151760.0,6609196.7,1.29
8/27/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6290706.76,1.23
8/27/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6050876.98,1.18
8/27/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,6000486.18,1.17
8/27/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,5976452.8,1.16
8/27/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5953964.34,1.16
8/27/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,5974082.4,1.16
8/27/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5921652.33,1.15
8/27/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,5815309.77,1.13
8/27/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5632041.46,1.1
8/27/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5598337.86,1.09
8/27/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5565941.28,1.08
8/27/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5315483.88,1.04
8/27/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5160587.79,1.01
8/27/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,610832.33,0.12
8/27/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,568731.65,0.11
8/27/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,544773.42,0.11
8/27/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,544320.0,0.11
8/27/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,544955.27,0.11
8/27/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,543789.43,0.11
8/27/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,589824.88,0.11
8/27/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,512818.6,0.1
8/27/2021,PRNT,3M CO,MMM,88579Y101,2707.0,528731.24,0.1
8/27/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,524810.7,0.1
8/27/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,515301.78,0.1
8/27/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,504705.21,0.1
8/27/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,536337.79,0.1
8/27/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,530457.29,0.1
8/27/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,519539.04,0.1
8/27/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,524021.96,0.1
8/27/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,474510.18,0.09
8/27/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,464951.52,0.09
8/27/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17608.0,6332541.12,2.27
8/27/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,475969.0,5526000.09,1.98
8/27/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,4966284.68,1.78
8/27/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4578427.7,1.64
8/27/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27241.0,4512744.06,1.62
8/27/2021,IZRL,INMODE LTD,INMD,M5425M103,35908.0,4517226.4,1.62
8/27/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,4390812.65,1.57
8/27/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4312379.16,1.55
8/27/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15262.0,4285874.84,1.54
8/27/2021,IZRL,CAMTEK LTD,CAMT,M20791105,107690.0,4304369.3,1.54
8/27/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14463.0,4247204.58,1.52
8/27/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4216184.25,1.51
8/27/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31882.0,4209380.46,1.51
8/27/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,161677.0,4171266.6,1.49
8/27/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4168011.69,1.49
8/27/2021,IZRL,RADWARE LTD,RDWR,M81873107,120419.0,4147230.36,1.49
8/27/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1069658.0,4128879.88,1.48
8/27/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,4131140.21,1.48
8/27/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145771.0,4112199.91,1.47
8/27/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,490129.0,4077873.28,1.46
8/27/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,204621.0,4041264.75,1.45
8/27/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,138868.0,4020228.6,1.44
8/27/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,149804.0,3986284.44,1.43
8/27/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150298.0,3967867.2,1.42
8/27/2021,IZRL,SILICOM LTD,SILC,M84116108,90114.0,3953301.18,1.42
8/27/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,3968031.49,1.42
8/27/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3965985.82,1.42
8/27/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,3929576.09,1.41
8/27/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,357939.0,3926590.83,1.41
8/27/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3914666.88,1.4
8/27/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,420026.0,3906241.8,1.4
8/27/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,399521.0,3875353.7,1.39
8/27/2021,IZRL,NOVA LTD,NVMI,M7516K103,39204.0,3842776.08,1.38
8/27/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,3858195.65,1.38
8/27/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,3857326.65,1.38
8/27/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3847870.43,1.38
8/27/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,253853.0,3861104.13,1.38
8/27/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3812538.93,1.37
8/27/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29836.0,3765303.2,1.35
8/27/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3753845.6,1.35
8/27/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,115443.0,3714955.74,1.33
8/27/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3713898.76,1.33
8/27/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53197.0,3688148.01,1.32
8/27/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3643494.53,1.31
8/27/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,765237.0,3611918.64,1.29
8/27/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3578965.41,1.28
8/27/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,3532871.1,1.27
8/27/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,198878.0,3496275.24,1.25
8/27/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,710122.0,3451192.92,1.24
8/27/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,3423001.15,1.23
8/27/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,307355.0,3393199.2,1.22
8/27/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,202493.0,3320885.2,1.19
8/27/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,563081.0,3310916.28,1.19
8/27/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3290716.92,1.18
8/27/2021,IZRL,JFROG LTD,FROG,M6191J100,84281.0,3218691.39,1.15
8/27/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3207054.35,1.15
8/27/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1116551.0,3215666.88,1.15
8/27/2021,IZRL,WALKME LTD,WKME,M97628107,123026.0,3193754.96,1.14
8/27/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3171653.0,3139936.47,1.13
8/27/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17546.0,3122310.7,1.12
8/27/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,128513.0,3057324.27,1.1
8/27/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,3063296.98,1.1
8/27/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,648429.0,3047616.3,1.09
8/27/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,3023506.33,1.08
8/27/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,161886.0,2980321.26,1.07
8/27/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1448785.0,2926545.7,1.05
8/27/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,962097.0,2886291.0,1.03
8/27/2021,IZRL,WIX.COM LTD,WIX,M98068105,12864.0,2855422.08,1.02
8/27/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,795242.0,2839013.94,1.02
8/27/2021,IZRL,STRATASYS LTD,SSYS,M85548101,134331.0,2725575.99,0.98
8/27/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2705456.3,0.97
8/27/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,366816.0,2619066.24,0.94
8/27/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,187688.0,2466220.32,0.88
8/27/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,370260.0,2358556.2,0.85
8/27/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,1850426.13,0.66
8/27/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19888.0,144983.52,0.05
