date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/17/2021,ARKK,2U INC,TWOU,90214J101,7491761.0,282364472.09,1.15
3/17/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,6190060.0,282700040.2,1.15
3/17/2021,ARKK,SEA LTD-ADR,SE,81141R100,1198451.0,279790370.46,1.14
3/17/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,10849492.0,277855490.12,1.14
3/17/2021,ARKK,PACCAR INC,PCAR,693718108,2784738.0,266471579.22,1.09
3/17/2021,ARKK,TWITTER INC,TWTR,90184L102,3729217.0,258248277.25,1.06
3/17/2021,ARKK,LENDINGTREE INC,TREE UW,52603B107,1089244.0,250656829.28,1.02
3/17/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2795653.0,240454114.53,0.98
3/17/2021,ARKK,VERACYTE INC,VCYT,92337F107,4502761.0,238241084.51,0.97
3/17/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,6749456.0,225701808.64,0.92
3/17/2021,ARKK,SYNOPSYS INC,SNPS,871607107,952296.0,222884878.8,0.91
3/17/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,2319604.0,218344324.52,0.89
3/17/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,5364223.0,213764286.55,0.87
3/17/2021,ARKK,REGENERON PHARMACEUTICALS,REGN,75886F107,433471.0,209006712.07,0.85
3/17/2021,ARKK,TERADYNE INC,TER,880770102,1693626.0,198747011.1,0.81
3/17/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,2105608.0,188936205.84,0.77
3/17/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,6398209.0,167697057.89,0.69
3/17/2021,ARKK,STRATASYS LTD,SSYS,M85548101,6021954.0,165543515.46,0.68
3/17/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,7475596.0,159080682.88,0.65
3/17/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1935550.0,127243057.0,0.52
3/17/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,2204059.0,119482038.39,0.49
3/17/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,1774383.0,119132074.62,0.49
3/17/2021,ARKK,CERUS CORP,CERS,157085101,17729442.0,113113839.96,0.46
3/17/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,9327826.0,84976494.86,0.35
3/17/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,4702639.0,43475897.56,0.18
3/17/2021,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,57196.0,6826342.6,0.03
3/17/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,123545.0,1357759.55,0.01
3/17/2021,ARKQ,TESLA INC,TSLA,88160R101,537518.0,363835183.84,10.53
3/17/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,708410.0,188989619.8,5.47
3/17/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2436484.0,184441838.8,5.34
3/17/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1930697.0,165576574.72,4.79
3/17/2021,ARKQ,DEERE & CO,DE,244199105,399892.0,149367659.84,4.32
3/17/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5177883.0,137110341.84,3.97
3/17/2021,ARKQ,TERADYNE INC,TER,880770102,1147640.0,134675554.0,3.9
3/17/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,63980.0,133879429.6,3.88
3/17/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,638345.0,129443599.1,3.75
3/17/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3608048.0,114699845.92,3.32
3/17/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,192987.0,102601538.55,2.97
3/17/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,272835.0,94709213.55,2.74
3/17/2021,ARKQ,CATERPILLAR INC,CAT,149123101,387269.0,87700937.74,2.54
3/17/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,213923.0,83748715.27,2.42
3/17/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1959523.0,78880598.37,2.28
3/17/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1888431.0,77501208.24,2.24
3/17/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1810320.0,72141252.0,2.09
3/17/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,6961943.0,71638393.47,2.07
3/17/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,580187.0,68757961.37,1.99
3/17/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,569091.0,67921010.85,1.97
3/17/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1340212.0,66166266.44,1.92
3/17/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,3944609.0,65835524.21,1.91
3/17/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,716917.0,65153416.96,1.89
3/17/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,260317.0,60927193.85,1.76
3/17/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,80034.0,58155105.42,1.68
3/17/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1709922.0,55589564.22,1.61
3/17/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1181974.0,48200899.72,1.4
3/17/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,296311.0,41850965.64,1.21
3/17/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,503754.0,41131514.1,1.19
3/17/2021,ARKQ,2U INC,TWOU,90214J101,1063257.0,40074156.33,1.16
3/17/2021,ARKQ,PACCAR INC,PCAR,693718108,387318.0,37062459.42,1.07
3/17/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1306592.0,35918214.08,1.04
3/17/2021,ARKQ,ANSYS INC,ANSS,03662Q105,105407.0,34866527.46,1.01
3/17/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2783077.0,34371000.95,1.0
3/17/2021,ARKQ,VUZIX CORP,VUZI,92921W300,1785069.0,33809206.86,0.98
3/17/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,144799.0,32859237.07,0.95
3/17/2021,ARKQ,XILINX INC,XLNX,983919101,239859.0,30984985.62,0.9
3/17/2021,ARKQ,PROTO LABS INC,PRLB,743713109,229017.0,29960003.94,0.87
3/17/2021,ARKQ,EXONE CO/THE,XONE,302104104,882817.0,28426707.4,0.82
3/17/2021,ARKQ,AUTODESK INC,ADSK,052769106,75150.0,20667001.5,0.6
3/17/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,1602167.0,20187304.2,0.58
3/17/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,166771.0,18159694.19,0.53
3/17/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,566285.0,16920595.8,0.49
3/17/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1434372.0,15146968.32,0.44
3/17/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,174474.0,1917469.26,0.06
3/17/2021,ARKW,TESLA INC,TSLA,88160R101,1153375.0,780696470.0,10.4
3/17/2021,ARKW,SQUARE INC - A,SQ,852234103,1701465.0,414068522.4,5.52
3/17/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8097247.0,403728735.42,5.38
3/17/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1533590.0,304816348.4,4.06
3/17/2021,ARKW,ROKU INC,ROKU,77543R102,749156.0,264886578.48,3.53
3/17/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,925961.0,263611837.09,3.51
3/17/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,225007.0,257221252.19,3.43
3/17/2021,ARKW,TWITTER INC,TWTR,90184L102,3087863.0,213834512.75,2.85
3/17/2021,ARKW,TWILIO INC - A,TWLO,90138F102,469333.0,175164462.26,2.33
3/17/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6345514.0,173740173.32,2.32
3/17/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,661454.0,164907096.74,2.2
3/17/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,487534.0,163362892.72,2.18
3/17/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1416710.0,162439968.6,2.16
3/17/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1105005.0,161518580.85,2.15
3/17/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1463986.0,159413435.54,2.12
3/17/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1607698.0,137876180.48,1.84
3/17/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5278060.0,135171116.6,1.8
3/17/2021,ARKW,SEA LTD-ADR,SE,81141R100,571162.0,133343480.52,1.78
3/17/2021,ARKW,NETFLIX INC,NFLX,64110L106,250468.0,131252746.04,1.75
3/17/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1546436.0,126266499.4,1.68
3/17/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,161634.0,124283615.28,1.66
3/17/2021,ARKW,AGORA INC-ADR,API,00851L103,1949425.0,121488166.0,1.62
3/17/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1811569.0,118295455.7,1.58
3/17/2021,ARKW,SKILLZ INC,SKLZ,83067L109,3817722.0,117165888.18,1.56
3/17/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,4858736.0,114811931.68,1.53
3/17/2021,ARKW,DOCUSIGN INC,DOCU,256163106,528493.0,111607151.74,1.49
3/17/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,415996.0,110979412.88,1.48
3/17/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1456541.0,108017080.56,1.44
3/17/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,4001666.0,104883665.86,1.4
3/17/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,645675.0,101138532.0,1.35
3/17/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,868641.0,93778482.36,1.25
3/17/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1386683.0,93101896.62,1.24
3/17/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1819244.0,86141203.4,1.15
3/17/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1126313.0,83110636.27,1.11
3/17/2021,ARKW,SNAP INC - A,SNAP,83304A106,1318065.0,82023184.95,1.09
3/17/2021,ARKW,ADOBE INC,ADBE,00724F101,175824.0,79215744.96,1.06
3/17/2021,ARKW,PAGERDUTY INC,PD,69553P100,1910244.0,78262696.68,1.04
3/17/2021,ARKW,HUBSPOT INC,HUBS,443573100,165829.0,77757218.1,1.04
3/17/2021,ARKW,VERACYTE INC,VCYT,92337F107,1466657.0,77600821.87,1.03
3/17/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,47247.0,73256001.03,0.98
3/17/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4103780.0,73539737.6,0.98
3/17/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,316341.0,72796390.92,0.97
3/17/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,957571.0,70898556.84,0.94
3/17/2021,ARKW,SYNOPSYS INC,SNPS,871607107,296056.0,69291906.8,0.92
3/17/2021,ARKW,NVIDIA CORP,NVDA,67066G104,129066.0,68617938.9,0.91
3/17/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,289801.0,68361157.89,0.91
3/17/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,339479.0,66643122.49,0.89
3/17/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,870540.0,63775760.4,0.85
3/17/2021,ARKW,2U INC,TWOU,90214J101,1677998.0,63243744.62,0.84
3/17/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5726918.0,58929986.22,0.79
3/17/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,190569.0,53222110.32,0.71
3/17/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,525158.0,40437166.0,0.54
3/17/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,244731.0,39374770.59,0.52
3/17/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,9227.0,1101242.45,0.01
3/17/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3577626.0,711088943.76,7.12
3/17/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14598852.0,488185610.88,4.89
3/17/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3721302.0,486113680.26,4.87
3/17/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,949486.0,457813664.62,4.58
3/17/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3096657.0,431457219.81,4.32
3/17/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1841204.0,403205263.96,4.04
3/17/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4600098.0,395654428.98,3.96
3/17/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19753327.0,373535413.57,3.74
3/17/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,8770032.0,367990542.72,3.68
3/17/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3815130.0,342331614.9,3.43
3/17/2021,ARKG,CAREDX INC,CDNA,14167L103,4508903.0,320537914.27,3.21
3/17/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1993800.0,260330466.0,2.61
3/17/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7738121.0,257602048.09,2.58
3/17/2021,ARKG,INCYTE CORP,INCY,45337C102,3021298.0,242549803.44,2.43
3/17/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5152126.0,238182784.98,2.38
3/17/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,4168026.0,226323811.8,2.27
3/17/2021,ARKG,INVITAE CORP,NVTA,46185L103,5340917.0,222128738.03,2.22
3/17/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,847768.0,221326791.76,2.22
3/17/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1175430.0,198377321.1,1.99
3/17/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2400025.0,190753987.0,1.91
3/17/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7527197.0,177867665.11,1.78
3/17/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3400755.0,176023078.8,1.76
3/17/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1810866.0,170456816.58,1.71
3/17/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2625590.0,164283166.3,1.64
3/17/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5824440.0,162501876.0,1.63
3/17/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1880683.0,158804872.52,1.59
3/17/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2803323.0,151968139.83,1.52
3/17/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2257752.0,139754848.8,1.4
3/17/2021,ARKG,CODEXIS INC,CDXS,192005106,6113672.0,133461459.76,1.34
3/17/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1882857.0,123421276.35,1.24
3/17/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,2795226.0,123716702.76,1.24
3/17/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5216333.0,114550672.68,1.15
3/17/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,242318.0,108178024.74,1.08
3/17/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,710878.0,103432749.0,1.04
3/17/2021,ARKG,PHREESIA INC,PHR,71944F106,1730952.0,101278001.52,1.01
3/17/2021,ARKG,VERACYTE INC,VCYT,92337F107,1762243.0,93240277.13,0.93
3/17/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1340769.0,88142154.06,0.88
3/17/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4277559.0,72547400.64,0.73
3/17/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,4272544.0,72505071.68,0.73
3/17/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1565880.0,71513739.6,0.72
3/17/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3070303.0,65336047.84,0.65
3/17/2021,ARKG,ABBVIE INC,ABBV,00287Y109,559326.0,61995693.84,0.62
3/17/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7448539.0,54150878.53,0.54
3/17/2021,ARKG,908 DEVICES INC,MASS,65443P102,980360.0,52880618.4,0.53
3/17/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1579683.0,48053956.86,0.48
3/17/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1110344.0,47178516.56,0.47
3/17/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4944056.0,45040350.16,0.45
3/17/2021,ARKG,CERUS CORP,CERS,157085101,7046657.0,44957671.66,0.45
3/17/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1366053.0,38590997.25,0.39
3/17/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,3966493.0,34667148.82,0.35
3/17/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2730161.0,25240338.45,0.25
3/17/2021,ARKG,SEER INC,SEER,81578P106,465492.0,24326611.92,0.24
3/17/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3960681.0,20952002.49,0.21
3/17/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3081296.0,16330868.8,0.16
3/17/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,323356.0,3553682.44,0.04
3/17/2021,ARKF,SQUARE INC - A,SQ,852234103,1841233.0,448082462.88,10.39
3/17/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,914340.0,227954105.4,5.29
3/17/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1322232.0,207114420.48,4.8
3/17/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1384545.0,202378942.65,4.69
3/17/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1447908.0,166017131.28,3.85
3/17/2021,ARKF,SEA LTD-ADR,SE,81141R100,668579.0,156086453.34,3.62
3/17/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2084132.0,153788100.28,3.57
3/17/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1856561.0,151588205.65,3.52
3/17/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,128450.0,146840186.5,3.41
3/17/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,57195.0,135580294.32,3.15
3/17/2021,ARKF,YEAHKA LTD,9923,BL58D39,12425600.0,130976865.42,3.04
3/17/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,77928.0,120826584.72,2.8
3/17/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,17210326.0,117690703.23,2.73
3/17/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4284350.0,117305503.0,2.72
3/17/2021,ARKF,SNAP INC - A,SNAP,83304A106,1863038.0,115936854.74,2.69
3/17/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,491602.0,111559241.86,2.59
3/17/2021,ARKF,TWILIO INC - A,TWLO,90138F102,291681.0,108861182.82,2.53
3/17/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2270982.0,96396093.65,2.24
3/17/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,304615.0,85072877.2,1.97
3/17/2021,ARKF,DOCUSIGN INC,DOCU,256163106,395127.0,83442919.86,1.94
3/17/2021,ARKF,APPLE INC,AAPL,037833100,666586.0,83703204.02,1.94
3/17/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,322928.0,83031247.36,1.93
3/17/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1328855.0,82123239.0,1.91
3/17/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14241030.0,80757538.45,1.87
3/17/2021,ARKF,INTUIT INC,INTU,461202103,197274.0,78006085.08,1.81
3/17/2021,ARKF,AMAZON.COM INC,AMZN,023135106,24355.0,75302250.3,1.75
3/17/2021,ARKF,JD.COM INC-ADR,JD,47215P106,802202.0,68796843.52,1.6
3/17/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,349215.0,56185201.35,1.3
3/17/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,279667.0,55586612.92,1.29
3/17/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,837800.0,54708340.0,1.27
3/17/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3982100.0,52257049.58,1.21
3/17/2021,ARKF,DISCOVERY LTD,DSY,6177878,5409259.0,51293977.24,1.19
3/17/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,703289.0,46044330.83,1.07
3/17/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,539828.0,44444039.24,1.03
3/17/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,634998.0,42633765.72,0.99
3/17/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2381906.0,42683755.52,0.99
3/17/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,403907.0,42474860.12,0.99
3/17/2021,ARKF,NVIDIA CORP,NVDA,67066G104,78200.0,41575030.0,0.96
3/17/2021,ARKF,BASE INC,4477,BKRQ8Q2,450400.0,40336795.74,0.94
3/17/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,154879.0,35640755.48,0.83
3/17/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,137795.0,20917281.0,0.49
3/17/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,32763.0,16935522.33,0.39
3/17/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,150715.0,11002195.0,0.26
3/17/2021,ARKF,SPLUNK INC,SPLK,848637104,6249.0,868798.47,0.02
3/17/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,8824.0,622282.41,0.01
3/17/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,2538.0,438997.86,0.01
3/17/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,49707365.4,8.79
3/17/2021,PRNT,HP INC,HPQ,40434L105,981272.0,29860106.96,5.28
3/17/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,888924.0,26561049.12,4.7
3/17/2021,PRNT,RENISHAW PLC,RSW,0732358,312112.0,26091388.55,4.61
3/17/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,21571.0,25985503.11,4.59
3/17/2021,PRNT,MICROSOFT CORP,MSFT,594918104,108707.0,25840740.97,4.57
3/17/2021,PRNT,PTC INC,PTC,69370C100,188279.0,25523101.24,4.51
3/17/2021,PRNT,TRIMBLE INC,TRMB,896239100,334887.0,25350945.9,4.48
3/17/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,410907.0,24999521.02,4.42
3/17/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,118487.0,25026007.31,4.42
3/17/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,385144.0,23355132.16,4.13
3/17/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1059596.0,22455749.78,3.97
3/17/2021,PRNT,ANSYS INC,ANSS,03662Q105,63379.0,20964505.62,3.71
3/17/2021,PRNT,AUTODESK INC,ADSK,052769106,74709.0,20545722.09,3.63
