date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/18/2021,PRNT,RENISHAW PLC,RSW,0732358,342684.0,29261805.63,4.25
2/18/2021,PRNT,MICROSOFT CORP,MSFT,594918104,119346.0,29095361.34,4.23
2/18/2021,PRNT,HP INC,HPQ,40434L105,1077476.0,28456141.16,4.13
2/18/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,451184.0,27442357.47,3.99
2/18/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1163478.0,27293526.16,3.97
2/18/2021,PRNT,ANSYS INC,ANSS,03662Q105,69594.0,27128437.14,3.94
2/18/2021,PRNT,PROTO LABS INC,PRLB,743713109,154066.0,27006229.14,3.92
2/18/2021,PRNT,TRIMBLE INC,TRMB,896239100,367705.0,26656773.98,3.87
2/18/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,422893.0,25809159.79,3.75
2/18/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,395486.0,25500937.28,3.71
2/18/2021,PRNT,AUTODESK INC,ADSK,052769106,82021.0,24665355.12,3.58
2/18/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,100189.0,9015006.22,1.31
2/18/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13351.0,7943711.49,1.15
2/18/2021,PRNT,AMETEK INC,AME,031100100,61585.0,7325535.75,1.06
2/18/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,83156.0,7230260.07,1.05
2/18/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,130801.0,6333384.42,0.92
2/18/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35933.0,5629426.57,0.82
2/18/2021,PRNT,BERTRANDT AG,BDT,5130861,99009.0,5602995.44,0.81
2/18/2021,PRNT,MICHELIN (CGDE),ML,4588364,39409.0,5577846.71,0.81
2/18/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,505487.0,5524355.58,0.8
2/18/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50324.0,5407313.8,0.79
2/18/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,456575.0,5309967.25,0.77
2/18/2021,PRNT,STRYKER CORP,SYK,863667101,20917.0,5128011.72,0.75
2/18/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31427.0,5094945.24,0.74
2/18/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,98433.0,5116547.34,0.74
2/18/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,64127.0,5002547.27,0.73
2/18/2021,PRNT,NUVASIVE INC,NUVA,670704105,88913.0,4994243.21,0.73
2/18/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43500.0,5019465.0,0.73
2/18/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43230.0,4894068.3,0.71
2/18/2021,PRNT,ARCONIC CORP,ARNC,03966V107,170711.0,4272896.33,0.62
2/18/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,229900.0,2032956.54,0.3
2/18/2021,PRNT,SGL CARBON SE,SGL,4818351,122993.0,1020244.48,0.15
2/18/2021,PRNT,VOESTALPINE AG,VOE,4943402,18988.0,722792.59,0.11
2/18/2021,PRNT,3M CO,MMM,88579Y101,4145.0,743488.65,0.11
2/18/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,79883.0,751699.03,0.11
2/18/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19904.0,734457.6,0.11
2/18/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21631.0,725314.25,0.11
2/18/2021,PRNT,HEXCEL CORP,HXL,428291108,14523.0,730506.9,0.11
2/18/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38700.0,712467.0,0.1
2/18/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27170.0,714733.15,0.1
2/18/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6519.0,709658.34,0.1
2/18/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,102408.0,690603.38,0.1
2/18/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3948.0,681002.43,0.1
2/18/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,30920.0,720436.0,0.1
2/18/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6503.0,669809.24,0.1
2/18/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8512.0,585966.08,0.09
2/18/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5916.0,644973.41,0.09
2/18/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,651300.0,9912786.0,2.52
2/18/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,449105.0,9830908.45,2.5
2/18/2021,IZRL,E & M COMPUTING,EMCO,6302216,1205990.0,9229054.41,2.35
2/18/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5109806.0,9108054.42,2.32
2/18/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,473658.0,8994765.42,2.29
2/18/2021,IZRL,WIX.COM LTD,WIX,M98068105,23976.0,8250621.12,2.1
2/18/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,771207.0,7943432.1,2.02
2/18/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,574406.0,7800433.48,1.98
2/18/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,575713.0,7680011.42,1.95
2/18/2021,IZRL,EVOGENE LTD,EVGN,B289530,937499.0,7498272.21,1.91
2/18/2021,IZRL,CAMTEK LTD,CAMT,M20791105,256394.0,7462347.37,1.9
2/18/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24573.0,7448567.76,1.9
2/18/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666438.0,7450776.84,1.9
2/18/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,270040.0,7293780.4,1.86
2/18/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60713.0,7223632.74,1.84
2/18/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,290183.0,7173323.76,1.83
2/18/2021,IZRL,SILICOM LTD,SILC,M84116108,137081.0,7085716.89,1.8
2/18/2021,IZRL,INMODE LTD,INMD,M5425M103,101375.0,6923912.5,1.76
2/18/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2658687.0,6909375.37,1.76
2/18/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,276753.0,6850392.99,1.74
2/18/2021,IZRL,STRATASYS LTD,SSYS,M85548101,164497.0,6792081.13,1.73
2/18/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,317053.0,6737376.25,1.71
2/18/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,428656.0,6644168.0,1.69
2/18/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40669.0,6588856.71,1.68
2/18/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48337.0,6576462.59,1.67
2/18/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4150053.0,6509140.68,1.66
2/18/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120189.0,6493127.36,1.65
2/18/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,157195.0,6353643.35,1.62
2/18/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45155.0,6265027.59,1.59
2/18/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74773.0,6247284.15,1.59
2/18/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,461266.0,6250154.3,1.59
2/18/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,195778.0,6204204.82,1.58
2/18/2021,IZRL,HILAN LTD,HLAN,6267230,132634.0,6204387.98,1.58
2/18/2021,IZRL,MATRIX IT LTD,MTRX,6747754,264903.0,6181272.48,1.57
2/18/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56580.0,6141068.56,1.56
2/18/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,181895.0,5993440.25,1.53
2/18/2021,IZRL,JFROG LTD,FROG,M6191J100,90537.0,6011656.8,1.53
2/18/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,21861.0,5990010.91,1.52
2/18/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,192488.0,5961640.11,1.52
2/18/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78174.0,5917771.8,1.51
2/18/2021,IZRL,RADWARE LTD,RDWR,M81873107,217505.0,5894385.5,1.5
2/18/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,317047.0,5887773.38,1.5
2/18/2021,IZRL,ARAD LTD,ARD,B0G7VP6,393476.0,5876726.32,1.5
2/18/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1154499.0,5841764.94,1.49
2/18/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36792.0,5830796.16,1.48
2/18/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18341.0,5797406.69,1.48
2/18/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,861352.0,5814767.92,1.48
2/18/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1297337.0,5775197.35,1.47
2/18/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,329223.0,5761591.23,1.47
2/18/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22374.0,5716557.0,1.45
2/18/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,453493.0,5695872.08,1.45
2/18/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,188697.0,5645814.24,1.44
2/18/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5862632.0,5633647.44,1.43
2/18/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6671696.0,5540113.53,1.41
2/18/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47691.0,5553140.04,1.41
2/18/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,756293.0,5452872.53,1.39
2/18/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,496949.0,5436622.06,1.38
2/18/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,93502.0,5189361.0,1.32
2/18/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1325210.0,4882299.32,1.24
2/18/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,47142.0,0.01
