date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/3/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,44936.0,3984670.3,1.08
2/3/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,53845.0,3973761.0,1.08
2/3/2021,PRNT,AMETEK INC,AME,031100100,32773.0,3819037.69,1.03
2/3/2021,PRNT,BERTRANDT AG,BDT,5130861,52998.0,3360680.8,0.91
2/3/2021,PRNT,SIEMENS AG-REG,SIE,5727973,19175.0,3137844.73,0.85
2/3/2021,PRNT,MICHELIN (CGDE),ML,4588364,21328.0,2994871.25,0.81
2/3/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,71413.0,2945786.25,0.8
2/3/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,271016.0,2957195.88,0.8
2/3/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,53157.0,2809347.45,0.76
2/3/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,246541.0,2761259.2,0.75
2/3/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,23238.0,2692122.3,0.73
2/3/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,16580.0,2647991.8,0.72
2/3/2021,PRNT,STRYKER CORP,SYK,863667101,11215.0,2623749.25,0.71
2/3/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,34120.0,2634405.2,0.71
2/3/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,23214.0,2614592.82,0.71
2/3/2021,PRNT,NUVASIVE INC,NUVA,670704105,47165.0,2567190.95,0.69
2/3/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,27127.0,2545868.95,0.69
2/3/2021,PRNT,ARCONIC CORP,ARNC,03966V107,92213.0,2463931.36,0.67
2/3/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127000.0,511656.11,0.14
2/3/2021,PRNT,SGL CARBON SE,SGL,4818351,66104.0,517804.59,0.14
2/3/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,40222.0,441637.56,0.12
2/3/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,11782.0,395389.11,0.11
2/3/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,58308.0,405743.96,0.11
2/3/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2184.0,391032.39,0.11
2/3/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,16661.0,392699.77,0.11
2/3/2021,PRNT,3M CO,MMM,88579Y101,2234.0,392022.32,0.11
2/3/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,3579.0,367241.19,0.1
2/3/2021,PRNT,SANDVIK AB,SAND,B1VQ252,14822.0,376781.97,0.1
2/3/2021,PRNT,VOESTALPINE AG,VOE,4943402,10315.0,379793.76,0.1
2/3/2021,PRNT,HEXCEL CORP,HXL,428291108,7908.0,369619.92,0.1
2/3/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,3563.0,371099.39,0.1
2/3/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,4690.0,351468.6,0.1
2/3/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,21207.0,384482.91,0.1
2/3/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3270.0,354353.61,0.1
2/3/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,10937.0,345827.94,0.09
2/3/2021,IZRL,E & M COMPUTING,EMCO,6302216,610394.0,4569161.03,2.46
2/3/2021,IZRL,INTERCURE LTD,INCR,B23SD94,2589893.0,4476736.49,2.41
2/3/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,330611.0,4347534.65,2.34
2/3/2021,IZRL,STRATASYS LTD,SSYS,M85548101,83178.0,3915188.46,2.11
2/3/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,228426.0,3533750.22,1.91
2/3/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,227844.0,3542974.2,1.91
2/3/2021,IZRL,WIX.COM LTD,WIX,M98068105,12366.0,3433048.92,1.85
2/3/2021,IZRL,CAMTEK LTD,CAMT,M20791105,133131.0,3433448.49,1.85
2/3/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,49254.0,3373899.0,1.82
2/3/2021,IZRL,INMODE LTD,INMD,M5425M103,51322.0,3350813.38,1.81
2/3/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,21270.0,3297269.34,1.78
2/3/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,59852.0,3298486.02,1.78
2/3/2021,IZRL,RADWARE LTD,RDWR,M81873107,113396.0,3303225.48,1.78
2/3/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,23482.0,3277651.32,1.77
2/3/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,149935.0,3264084.95,1.76
2/3/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,133127.0,3261611.5,1.76
2/3/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,393064.0,3246708.64,1.75
2/3/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,338635.0,3230577.9,1.74
2/3/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,229177.0,3199310.92,1.73
2/3/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,435489.0,3170074.61,1.71
2/3/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,11624.0,3144873.2,1.7
2/3/2021,IZRL,SILICOM LTD,SILC,M84116108,71242.0,3156733.02,1.7
2/3/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,161912.0,3145950.16,1.7
2/3/2021,IZRL,HILAN LTD,HLAN,6267230,68330.0,3117025.17,1.68
2/3/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,251854.0,3122989.6,1.68
2/3/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,2119243.0,3111051.3,1.68
2/3/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,292004.0,3089402.32,1.67
2/3/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,93192.0,3098634.0,1.67
2/3/2021,IZRL,EVOGENE LTD,EVGN,B289530,468040.0,3096133.58,1.67
2/3/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,76736.0,3072232.94,1.66
2/3/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,99624.0,3032554.56,1.64
2/3/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,12533.0,3039628.49,1.64
2/3/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,97466.0,3026319.3,1.63
2/3/2021,IZRL,MATRIX IT LTD,MTRX,6747754,133929.0,3022237.67,1.63
2/3/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,18732.0,3000866.4,1.62
2/3/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,223901.0,2986839.34,1.61
2/3/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,28826.0,2985768.58,1.61
2/3/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,24514.0,2971867.09,1.6
2/3/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,24686.0,2963060.58,1.6
2/3/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,39689.0,2954449.16,1.59
2/3/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3008743.0,2923874.0,1.58
2/3/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,666622.0,2933783.81,1.58
2/3/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,11111.0,2918448.89,1.57
2/3/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,37959.0,2865145.32,1.55
2/3/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,221433.0,2852057.04,1.54
2/3/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30779.0,2849212.03,1.54
2/3/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,585857.0,2829689.31,1.53
2/3/2021,IZRL,JFROG LTD,FROG,M6191J100,44478.0,2815457.4,1.52
2/3/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,151128.0,2819039.13,1.52
2/3/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,9138.0,2806097.04,1.51
2/3/2021,IZRL,ARAD LTD,ARD,B0G7VP6,190871.0,2774779.2,1.5
2/3/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,292619.0,2686242.42,1.45
2/3/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,160637.0,2672898.34,1.44
2/3/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,94810.0,2602458.3,1.4
2/3/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,677061.0,2562851.46,1.38
2/3/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,3230111.0,2548231.33,1.37
2/3/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,113453.0,2424941.74,1.31
2/3/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,357080.0,2285312.0,1.23
2/3/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,898496.0,1909814.97,1.03
2/3/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,86685.0,1178916.0,0.64
2/3/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,45878.4,0.02
