date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/16/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,10907732.0,258295093.76,1.19
6/16/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,4552981.0,252827034.93,1.17
6/16/2021,ARKK,TERADYNE INC,TER,880770102,1911341.0,249066845.71,1.15
6/16/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,2278349.0,247588185.83,1.14
6/16/2021,ARKK,PAGERDUTY INC,PD,69553P100,5533397.0,224821920.11,1.04
6/16/2021,ARKK,2U INC,TWOU,90214J101,5816111.0,224211079.05,1.03
6/16/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,2812563.0,215639205.21,0.99
6/16/2021,ARKK,PROTO LABS INC,PRLB,743713109,2245036.0,190536205.32,0.88
6/16/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,6293675.0,176348773.5,0.81
6/16/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,4805528.0,168674032.8,0.78
6/16/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,3486403.0,161943419.35,0.75
6/16/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,7256467.0,139686989.75,0.64
6/16/2021,ARKK,VERACYTE INC,VCYT,92337F107,3495583.0,127414000.35,0.59
6/16/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,2613676.0,124567798.16,0.57
6/16/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,5803570.0,116419614.2,0.54
6/16/2021,ARKK,TRIMBLE INC,TRMB,896239100,1406824.0,109999568.56,0.51
6/16/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1885951.0,111497423.12,0.51
6/16/2021,ARKK,STRATASYS LTD,SSYS,M85548101,4675058.0,100513747.0,0.46
6/16/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,4164419.0,93741071.69,0.43
6/16/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,977286.0,91776928.26,0.42
6/16/2021,ARKK,CERUS CORP,CERS,157085101,13763838.0,79830260.4,0.37
6/16/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,7241269.0,59016342.35,0.27
6/16/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,93171.0,10625220.84,0.05
6/16/2021,ARKQ,TESLA INC,TSLA,88160R101,492636.0,295266312.96,10.21
6/16/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2355881.0,184206335.39,6.37
6/16/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2517334.0,178327940.56,6.16
6/16/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,6685840.0,175436441.6,6.06
6/16/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,57143.0,144038074.38,4.98
6/16/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,677391.0,126197943.3,4.36
6/16/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3064086.0,121031397.0,4.18
6/16/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,931369.0,91357985.21,3.16
6/16/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,219416.0,85528356.8,2.96
6/16/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,408741.0,82970335.59,2.87
6/16/2021,ARKQ,TERADYNE INC,TER,880770102,600170.0,78208152.7,2.7
6/16/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2283352.0,77177297.6,2.67
6/16/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2802131.0,76862453.33,2.66
6/16/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2743588.0,76436361.68,2.64
6/16/2021,ARKQ,DEERE & CO,DE,244199105,219346.0,74160882.6,2.56
6/16/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,970820.0,67957400.0,2.35
6/16/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1112990.0,63295741.3,2.19
6/16/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7664620.0,56871480.4,1.97
6/16/2021,ARKQ,CATERPILLAR INC,CAT,149123101,243783.0,53500617.18,1.85
6/16/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,547768.0,52804835.2,1.83
6/16/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1148759.0,49258785.92,1.7
6/16/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,51990.0,45353996.4,1.57
6/16/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,382405.0,43685947.2,1.51
6/16/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,767951.0,42644319.03,1.47
6/16/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,90654.0,38677529.1,1.34
6/16/2021,ARKQ,2U INC,TWOU,90214J101,927668.0,35761601.4,1.24
6/16/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2159063.0,35905217.69,1.24
6/16/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,50513.0,35942020.02,1.24
6/16/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1579447.0,35553351.97,1.23
6/16/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,263494.0,35300291.18,1.22
6/16/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,131945.0,34845355.05,1.2
6/16/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,447971.0,34345936.57,1.19
6/16/2021,ARKQ,ANSYS INC,ANSS,03662Q105,93748.0,31453391.48,1.09
6/16/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2971834.0,29480593.28,1.02
6/16/2021,ARKQ,PACCAR INC,PCAR,693718108,300868.0,27779142.44,0.96
6/16/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,2545142.0,27742047.8,0.96
6/16/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2744670.0,27529040.1,0.95
6/16/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,128775.0,27050476.5,0.94
6/16/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1139957.0,24509075.5,0.85
6/16/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2131486.0,21357489.72,0.74
6/16/2021,ARKQ,PROTO LABS INC,PRLB,743713109,199807.0,16957620.09,0.59
6/16/2021,ARKQ,EXONE CO/THE,XONE,302104104,770223.0,15627824.67,0.54
6/16/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,1061882.0,10618820.0,0.37
6/16/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,152177.0,1260025.56,0.04
6/16/2021,ARKQ,KANZHUN LTD,BZ,48553T106,20952.0,798690.24,0.03
6/16/2021,ARKW,TESLA INC,TSLA,88160R101,902383.0,540852274.88,9.75
6/16/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,213647.0,282244778.76,5.09
6/16/2021,ARKW,TWITTER INC,TWTR,90184L102,4437365.0,267262493.95,4.82
6/16/2021,ARKW,SQUARE INC - A,SQ,852234103,1131735.0,257752646.25,4.65
6/16/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1639974.0,249981236.82,4.51
6/16/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7441692.0,247313471.08,4.46
6/16/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,879242.0,213444787.92,3.85
6/16/2021,ARKW,ROKU INC,ROKU,77543R102,614674.0,208915399.12,3.77
6/16/2021,ARKW,TWILIO INC - A,TWLO,90138F102,610894.0,204954937.0,3.69
6/16/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,846762.0,196626604.02,3.54
6/16/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,491884.0,176586356.0,3.18
6/16/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1627169.0,172658902.59,3.11
6/16/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1752991.0,171950887.19,3.1
6/16/2021,ARKW,SEA LTD-ADR,SE,81141R100,633566.0,171816763.54,3.1
6/16/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7482722.0,140600346.38,2.53
6/16/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5311766.0,129660208.06,2.34
6/16/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,210113.0,123075790.88,2.22
6/16/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1120398.0,122437093.44,2.21
6/16/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2343535.0,113684882.85,2.05
6/16/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1400084.0,99181950.56,1.79
6/16/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,761588.0,92845193.08,1.67
6/16/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,306503.0,83335100.67,1.5
6/16/2021,ARKW,OKTA INC,OKTA,679295105,352579.0,79104624.44,1.43
6/16/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1512493.0,72085416.38,1.3
6/16/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4290295.0,70360838.0,1.27
6/16/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,994446.0,69611220.0,1.25
6/16/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3933843.0,69511005.81,1.25
6/16/2021,ARKW,PAGERDUTY INC,PD,69553P100,1550896.0,63012904.48,1.14
6/16/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,660757.0,61714703.8,1.11
6/16/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,743233.0,56983674.11,1.03
6/16/2021,ARKW,SNAP INC - A,SNAP,83304A106,921260.0,57376072.8,1.03
6/16/2021,ARKW,ETSY INC,ETSY,29786A106,340551.0,56551899.06,1.02
6/16/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7461446.0,55363929.32,1.0
6/16/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,617418.0,55444136.4,1.0
6/16/2021,ARKW,NETFLIX INC,NFLX,64110L106,112030.0,55107557.0,0.99
6/16/2021,ARKW,DOCUSIGN INC,DOCU,256163106,220319.0,55185503.12,0.99
6/16/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,726799.0,53223490.77,0.96
6/16/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1160860.0,53492428.8,0.96
6/16/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3224392.0,52815540.96,0.95
6/16/2021,ARKW,2U INC,TWOU,90214J101,1352031.0,52120795.05,0.94
6/16/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,33785.0,47460492.3,0.86
6/16/2021,ARKW,VERACYTE INC,VCYT,92337F107,1181763.0,43075261.35,0.78
6/16/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,1953010.0,37595442.5,0.68
6/16/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,146856.0,25826096.16,0.47
6/16/2021,ARKW,VUZIX CORP,VUZI,92921W300,1487944.0,24744508.72,0.45
6/16/2021,ARKW,KANZHUN LTD,BZ,48553T106,39048.0,1488509.76,0.03
6/16/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,23658.18,0.0
6/16/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3920987.0,597676048.41,6.82
6/16/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3830246.0,469473252.22,5.35
6/16/2021,ARKG,CAREDX INC,CDNA,14167L103,4542107.0,399160363.16,4.55
6/16/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13049123.0,365636426.46,4.17
6/16/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,690365.0,364160633.85,4.15
6/16/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3924020.0,340565695.8,3.88
6/16/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3560938.0,334407687.58,3.81
6/16/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1719364.0,324908215.08,3.71
6/16/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,7940502.0,291257613.36,3.32
6/16/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2653464.0,288351932.88,3.29
6/16/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5247597.0,276863217.72,3.16
6/16/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,15857481.0,272907248.01,3.11
6/16/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,848411.0,254709950.42,2.9
6/16/2021,ARKG,INCYTE CORP,INCY,45337C102,2856885.0,236435802.6,2.7
6/16/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4843474.0,231372752.98,2.64
6/16/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1156103.0,219879229.57,2.51
6/16/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1782152.0,220309630.24,2.51
6/16/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2530313.0,188761349.8,2.15
6/16/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2521670.0,183048025.3,2.09
6/16/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7109558.0,168354333.44,1.92
6/16/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4230768.0,162376875.84,1.85
6/16/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1720697.0,152212856.62,1.74
6/16/2021,ARKG,INVITAE CORP,NVTA,46185L103,4963533.0,151437391.83,1.73
6/16/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3214826.0,149328667.7,1.7
6/16/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1613408.0,143028619.2,1.63
6/16/2021,ARKG,CODEXIS INC,CDXS,192005106,6467727.0,134852107.95,1.54
6/16/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1842536.0,124223777.12,1.42
6/16/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4990807.0,114189664.16,1.3
6/16/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,3891965.0,113295101.15,1.29
6/16/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5827504.0,112179452.0,1.28
6/16/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3155084.0,106799593.4,1.22
6/16/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7683728.0,104345026.24,1.19
6/16/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2913998.0,97677212.96,1.11
6/16/2021,ARKG,908 DEVICES INC,MASS,65443P102,2377961.0,92050870.31,1.05
6/16/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1295117.0,90658190.0,1.03
6/16/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2304448.0,75493716.48,0.86
6/16/2021,ARKG,VERACYTE INC,VCYT,92337F107,1977055.0,72063654.75,0.82
6/16/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4509741.0,67916699.46,0.77
6/16/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1964226.0,62187395.16,0.71
6/16/2021,ARKG,ABBVIE INC,ABBV,00287Y109,528889.0,61261212.87,0.7
6/16/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,925878.0,54737907.36,0.62
6/16/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2630859.0,52775031.54,0.6
6/16/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4441129.0,52138854.46,0.59
6/16/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1341780.0,47096478.0,0.54
6/16/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1063902.0,46513795.44,0.53
6/16/2021,ARKG,SEER INC,SEER,81578P106,1444530.0,45748265.1,0.52
6/16/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,536381.0,44594716.34,0.51
6/16/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6657778.0,38548534.62,0.44
6/16/2021,ARKG,CERUS CORP,CERS,157085101,6038098.0,35020968.4,0.4
6/16/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4236411.0,34526749.65,0.39
6/16/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4361544.0,31664809.44,0.36
6/16/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2019700.0,20136409.0,0.23
6/16/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3393722.0,12319210.86,0.14
6/16/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,317914.0,11362246.36,0.13
6/16/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,970846.0,4038719.36,0.05
6/16/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,276988.0,2293460.64,0.03
6/16/2021,ARKF,SQUARE INC - A,SQ,852234103,1642197.0,374010366.75,10.05
6/16/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,154827.0,204538853.16,5.49
6/16/2021,ARKF,SEA LTD-ADR,SE,81141R100,671833.0,182194391.27,4.89
6/16/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,640229.0,174071862.81,4.68
6/16/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1493523.0,163212193.44,4.38
6/16/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1957393.0,138074502.22,3.71
6/16/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1769812.0,125373482.08,3.37
6/16/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,53680.0,123567960.61,3.32
6/16/2021,ARKF,TWILIO INC - A,TWLO,90138F102,367506.0,123298263.0,3.31
6/16/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85425.0,120003331.5,3.22
6/16/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1514330.0,116103681.1,3.12
6/16/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,463517.0,107633282.57,2.89
6/16/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2706158.0,105417070.84,2.83
6/16/2021,ARKF,SNAP INC - A,SNAP,83304A106,1603835.0,99886843.8,2.68
6/16/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,286090.0,96340807.5,2.59
6/16/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5622613.0,92210853.2,2.48
6/16/2021,ARKF,Z HOLDINGS CORP,4689,6084848,18357626.0,87538795.38,2.35
6/16/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,698169.0,79619192.76,2.14
6/16/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,646622.0,78829688.02,2.12
6/16/2021,ARKF,DOCUSIGN INC,DOCU,256163106,309577.0,77542846.96,2.08
6/16/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,948466.0,72235170.56,1.94
6/16/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,692897.0,71472325.55,1.92
6/16/2021,ARKF,INTUIT INC,INTU,461202103,152055.0,71573809.05,1.92
6/16/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13724863.0,69571082.85,1.87
6/16/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,280708.0,65070921.48,1.75
6/16/2021,ARKF,YEAHKA LTD,9923,BL58D39,8524000.0,55231575.83,1.48
6/16/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1096973.0,53214160.23,1.43
6/16/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,252991.0,53143289.46,1.43
6/16/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,1096292.0,52249276.72,1.4
6/16/2021,ARKF,DISCOVERY LTD,DSY,6177878,5080366.0,50490170.99,1.36
6/16/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,666164.0,46631480.0,1.25
6/16/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2498999.0,44157312.33,1.19
6/16/2021,ARKF,BASE INC,4477,BKRQ8Q2,2608400.0,42708980.06,1.15
6/16/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12426.0,42038773.38,1.13
6/16/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3732900.0,42195825.66,1.13
6/16/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,263398.0,41985641.2,1.13
6/16/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,262662.0,40037568.66,1.08
6/16/2021,ARKF,STONECO LTD-A,STNE,G85158106,578929.0,36796727.24,0.99
6/16/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,489456.0,35505138.24,0.95
6/16/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,229083.0,21075636.0,0.57
6/16/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,258096.0,19961144.64,0.54
6/16/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7401.0,18655404.66,0.5
6/16/2021,ARKX,TRIMBLE INC,TRMB,896239100,726155.0,56778059.45,9.11
6/16/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1103202.0,41491427.22,6.66
6/16/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,954295.0,37694652.5,6.05
6/16/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1427278.0,37451774.72,6.01
6/16/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,151424.0,33876577.28,5.43
6/16/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,70155.0,27346419.0,4.39
6/16/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,4763871.0,25774205.77,4.14
6/16/2021,ARKX,THALES SA,HO,4162791,243447.0,25430839.52,4.08
6/16/2021,ARKX,KOMATSU LTD,6301,6496584,901688.0,24923310.13,4.0
6/16/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6002.0,20305546.26,3.26
6/16/2021,ARKX,BOEING CO/THE,BA,097023105,74552.0,18380050.08,2.95
6/16/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7125.0,17959702.5,2.88
6/16/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,348484.0,17741320.44,2.85
6/16/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,72387.0,17078244.08,2.74
6/16/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,348659.0,13581842.04,2.18
6/16/2021,ARKX,NETFLIX INC,NFLX,64110L106,27549.0,13551353.1,2.17
6/16/2021,ARKX,JD.COM INC-ADR,JD,47215P106,178440.0,12640689.6,2.03
6/16/2021,ARKX,NVIDIA CORP,NVDA,67066G104,17001.0,12096891.54,1.94
6/16/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1198905.0,11977060.95,1.92
6/16/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,167558.0,11729060.0,1.88
6/16/2021,ARKX,TERADYNE INC,TER,880770102,87764.0,11436526.84,1.83
6/16/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,250318.0,10733635.84,1.72
6/16/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,107785.0,10572630.65,1.7
6/16/2021,ARKX,AIRBUS SE,AIR,4012250,70086.0,9619497.07,1.54
6/16/2021,ARKX,DEERE & CO,DE,244199105,27276.0,9222015.6,1.48
6/16/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,42662.0,8961579.72,1.44
6/16/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,64266.0,8609716.02,1.38
6/16/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,774392.0,8440872.8,1.35
6/16/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60925.0,6960072.0,1.12
