date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/19/2021,PRNT,MICHELIN (CGDE),ML,4588364,14809.0,1932225.5,0.85
1/19/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,36833.0,1945887.39,0.85
1/19/2021,PRNT,ARCONIC CORP,ARNC,03966V107,63911.0,1917969.11,0.84
1/19/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,16030.0,1923439.7,0.84
1/19/2021,PRNT,BERTRANDT AG,BDT,5130861,36409.0,1882988.16,0.83
1/19/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,15900.0,1881129.0,0.83
1/19/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,23308.0,1859978.4,0.82
1/19/2021,PRNT,STRYKER CORP,SYK,863667101,7717.0,1868054.19,0.82
1/19/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,186522.0,1868158.68,0.82
1/19/2021,PRNT,NUVASIVE INC,NUVA,670704105,32117.0,1824727.36,0.8
1/19/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,11227.0,1754555.56,0.77
1/19/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,89900.0,301395.99,0.13
1/19/2021,PRNT,SGL CARBON SE,SGL,4818351,45611.0,298111.11,0.13
1/19/2021,PRNT,VOESTALPINE AG,VOE,4943402,7188.0,272817.49,0.12
1/19/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,2503.0,271282.02,0.12
1/19/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,14900.0,275799.0,0.12
1/19/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,8231.0,267190.35,0.12
1/19/2021,PRNT,SANDVIK AB,SAND,B1VQ252,10370.0,268332.62,0.12
1/19/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7704.0,279115.92,0.12
1/19/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,2316.0,268370.33,0.12
1/19/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,1548.0,269553.64,0.12
1/19/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,3312.0,279731.52,0.12
1/19/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,42408.0,272895.49,0.12
1/19/2021,PRNT,HEXCEL CORP,HXL,428291108,5523.0,274106.49,0.12
1/19/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,2519.0,264167.53,0.12
1/19/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,11520.0,242956.8,0.11
1/19/2021,PRNT,3M CO,MMM,88579Y101,1545.0,261290.4,0.11
1/19/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,25965.0,229530.6,0.1
1/19/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1020699.0,6593715.54,4.9
1/19/2021,IZRL,STRATASYS LTD,SSYS,M85548101,170431.0,6108247.04,4.54
1/19/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,502619.0,4945770.96,3.67
1/19/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,530615.0,4892270.3,3.63
1/19/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,342207.0,4777209.72,3.55
1/19/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39467.0,4289957.17,3.19
1/19/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,32337.0,4154387.29,3.08
1/19/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,393289.0,3980084.68,2.96
1/19/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,132121.0,3923993.7,2.91
1/19/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,23328.0,3827424.96,2.84
1/19/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,15858.0,3810360.24,2.83
1/19/2021,IZRL,INMODE LTD,INMD,M5425M103,64619.0,3729808.68,2.77
1/19/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,256852.0,3644729.88,2.71
1/19/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,45327.0,3626160.0,2.69
1/19/2021,IZRL,CAMTEK LTD,CAMT,M20791105,142872.0,3554655.36,2.64
1/19/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,280845.0,3524604.75,2.62
1/19/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,184560.0,3519559.2,2.61
1/19/2021,IZRL,SILICOM LTD,SILC,M84116108,73095.0,3347751.0,2.49
1/19/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,663063.0,3300299.76,2.45
1/19/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,657526.0,3274759.11,2.43
1/19/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,43797.0,3263752.44,2.42
1/19/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,21315.0,3223347.66,2.39
1/19/2021,IZRL,RADWARE LTD,RDWR,M81873107,106442.0,3005922.08,2.23
1/19/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,11028.0,2992006.68,2.22
1/19/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,21895.0,2971548.32,2.21
1/19/2021,IZRL,HILAN LTD,HLAN,6267230,59824.0,2797634.21,2.08
1/19/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,185808.0,2722087.2,2.02
1/19/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,85292.0,2690109.68,2.0
1/19/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,20459.0,2611182.17,1.94
1/19/2021,IZRL,MATRIX IT LTD,MTRX,6747754,108503.0,2586347.71,1.92
1/19/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1731676.0,2501738.11,1.86
1/19/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,78204.0,2486887.2,1.85
1/19/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,115130.0,2361316.3,1.75
1/19/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,327058.0,2304745.87,1.71
1/19/2021,IZRL,WIX.COM LTD,WIX,M98068105,9154.0,2287035.36,1.7
1/19/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2151311.0,2245937.64,1.67
1/19/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,212987.0,2232103.76,1.66
1/19/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,158075.0,2134012.5,1.58
1/19/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,260716.0,2030977.64,1.51
1/19/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,251902.0,1982468.74,1.47
1/19/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,65114.0,284548.18,0.21
