date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/8/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,9643.0,1154363.53,0.69
1/8/2021,PRNT,STRYKER CORP,SYK,863667101,4647.0,1132288.02,0.67
1/8/2021,PRNT,NUVASIVE INC,NUVA,670704105,19563.0,1101788.16,0.65
1/8/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,6056.0,959209.84,0.57
1/8/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,16901.0,316217.71,0.19
1/8/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,8558.0,284553.5,0.17
1/8/2021,PRNT,SGL CARBON SE,SGL,4818351,45869.0,236365.89,0.14
1/8/2021,PRNT,HEXCEL CORP,HXL,428291108,4372.0,212610.36,0.13
1/8/2021,PRNT,VOESTALPINE AG,VOE,4943402,5614.0,211873.66,0.13
1/8/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2659.0,217479.61,0.13
1/8/2021,PRNT,SANDVIK AB,SAND,B1VQ252,8106.0,212744.01,0.13
1/8/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1833.0,193803.09,0.12
1/8/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,31108.0,194419.39,0.12
1/8/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5849.0,193140.85,0.11
1/8/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7896.0,185950.8,0.11
1/8/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,1414.0,162393.22,0.1
1/8/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,923.0,161307.22,0.1
1/8/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1474.0,164959.12,0.1
1/8/2021,PRNT,3M CO,MMM,88579Y101,925.0,154123.5,0.09
1/8/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,217906.0,3081190.84,3.84
1/8/2021,IZRL,STRATASYS LTD,SSYS,M85548101,105928.0,2979754.64,3.71
1/8/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,322026.0,2907894.78,3.62
1/8/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,20737.0,2728766.61,3.4
1/8/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,25141.0,2663189.73,3.32
1/8/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,10406.0,2393380.0,2.98
1/8/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,164625.0,2368953.75,2.95
1/8/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,250312.0,2365448.4,2.95
1/8/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,119194.0,2335010.46,2.91
1/8/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,84677.0,2338355.36,2.91
1/8/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,332564.0,2324622.36,2.9
1/8/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14918.0,2276188.44,2.84
1/8/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,653123.0,2227149.43,2.77
1/8/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,28021.0,2223746.56,2.77
1/8/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,28913.0,2204327.12,2.75
1/8/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,13601.0,2180545.84,2.72
1/8/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,422156.0,2166430.51,2.7
1/8/2021,IZRL,SILICOM LTD,SILC,M84116108,46930.0,2157841.4,2.69
1/8/2021,IZRL,CAMTEK LTD,CAMT,M20791105,91434.0,2084695.2,2.6
1/8/2021,IZRL,INMODE LTD,INMD,M5425M103,41303.0,2074236.66,2.58
1/8/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,427345.0,2022815.93,2.52
1/8/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,179802.0,1940063.58,2.42
1/8/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,7084.0,1940307.6,2.42
1/8/2021,IZRL,RADWARE LTD,RDWR,M81873107,68213.0,1909281.87,2.38
1/8/2021,IZRL,HILAN LTD,HLAN,6267230,38306.0,1838428.46,2.29
1/8/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,14007.0,1792642.92,2.23
1/8/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,13093.0,1727752.28,2.15
1/8/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,54784.0,1695016.96,2.11
1/8/2021,IZRL,MATRIX IT LTD,MTRX,6747754,69419.0,1558903.44,1.94
1/8/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,73769.0,1549149.0,1.93
1/8/2021,IZRL,WIX.COM LTD,WIX,M98068105,5848.0,1541123.44,1.92
1/8/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,143728.0,1494771.2,1.86
1/8/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,50074.0,1472175.6,1.83
1/8/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,113450.0,1446487.5,1.8
1/8/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,166749.0,1400691.6,1.75
1/8/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1112971.0,1379016.44,1.72
1/8/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,209833.0,1362487.84,1.7
1/8/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1378112.0,1353060.92,1.69
1/8/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,99437.0,1324500.84,1.65
1/8/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,160197.0,1187059.77,1.48
1/8/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,41566.0,135089.5,0.17
