date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/27/2021,ARKX,HEICO CORP,HEI,422806109,57185.0,7749139.35,1.21
5/27/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85578.0,7274130.0,1.13
5/27/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,32038.0,7185162.26,1.12
5/27/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,714990.0,7128450.3,1.11
5/27/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62359.0,6773434.58,1.05
5/27/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25282.0,6428706.96,1.0
5/27/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15664.0,6412371.68,1.0
5/27/2021,ARKX,ANSYS INC,ANSS,03662Q105,18427.0,6228878.81,0.97
5/27/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77580.0,6107873.4,0.95
5/27/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,62391.0,6004509.84,0.93
5/27/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,615076.0,5369613.48,0.84
5/27/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,408536.0,4064933.2,0.63
5/27/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1254684.0,36850069.08,6.73
5/27/2021,PRNT,EXONE CO/THE,XONE,302104104,1414526.0,30511325.82,5.57
5/27/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19550.0,30435560.26,5.56
5/27/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1204874.0,26942121.44,4.92
5/27/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,403682.0,26425023.72,4.83
5/27/2021,PRNT,HP INC,HPQ,40434L105,784219.0,25228325.23,4.61
5/27/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,108624.0,25150208.0,4.6
5/27/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1908128.0,25053720.64,4.58
5/27/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,440702.0,24421353.73,4.46
5/27/2021,PRNT,AUTODESK INC,ADSK,052769106,83190.0,24333906.9,4.45
5/27/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95811.0,24095508.39,4.4
5/27/2021,PRNT,TRIMBLE INC,TRMB,896239100,303011.0,23683339.76,4.33
5/27/2021,PRNT,RENISHAW PLC,RSW,0732358,297290.0,23008632.04,4.2
5/27/2021,PRNT,ANSYS INC,ANSS,03662Q105,66383.0,22439445.49,4.1
5/27/2021,PRNT,PTC INC,PTC,69370C100,168502.0,22392230.78,4.09
5/27/2021,PRNT,STRATASYS LTD,SSYS,M85548101,684075.0,15891062.25,2.9
5/27/2021,PRNT,PROTO LABS INC,PRLB,743713109,123147.0,11217460.23,2.05
5/27/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,316103.0,8762375.16,1.6
5/27/2021,PRNT,AMETEK INC,AME,031100100,54484.0,7273069.16,1.33
5/27/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11949.0,7129848.81,1.3
5/27/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,508529.0,7095781.94,1.3
5/27/2021,PRNT,ARCONIC CORP,ARNC,03966V107,183187.0,6473828.58,1.18
5/27/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86807.0,6459308.87,1.18
5/27/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28001.0,5986893.81,1.09
5/27/2021,PRNT,BERTRANDT AG,BDT,5130861,89212.0,5732244.63,1.05
5/27/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44163.0,5540689.98,1.01
5/27/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40876.0,5244390.8,0.96
5/27/2021,PRNT,MICHELIN (CGDE),ML,4588364,33997.0,5094285.77,0.93
5/27/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104003.0,5020224.81,0.92
5/27/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58405.0,5034511.0,0.92
5/27/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39965.0,5046380.55,0.92
5/27/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,371079.0,4972458.6,0.91
5/27/2021,PRNT,NUVASIVE INC,NUVA,670704105,72940.0,4959920.0,0.91
5/27/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91800.0,4963626.0,0.91
5/27/2021,PRNT,STRYKER CORP,SYK,863667101,19598.0,4947123.14,0.9
5/27/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,433545.0,4899031.93,0.9
5/27/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30016.0,4929594.97,0.9
5/27/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,202539.0,1444103.07,0.26
5/27/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5984.0,739981.44,0.14
5/27/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8881.0,742007.55,0.14
5/27/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16400.0,746364.0,0.14
5/27/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3853.0,712883.45,0.13
5/27/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5469.0,722816.45,0.13
5/27/2021,PRNT,VOESTALPINE AG,VOE,4943402,15544.0,688334.37,0.13
5/27/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30886.0,711613.44,0.13
5/27/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5877.0,685738.37,0.13
5/27/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109108.0,699562.77,0.13
5/27/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18829.0,668741.95,0.12
5/27/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129921.0,670110.38,0.12
5/27/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24372.0,630899.21,0.12
5/27/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94287.0,661894.74,0.12
5/27/2021,PRNT,SGL CARBON SE,SGL,4818351,90910.0,676133.29,0.12
5/27/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27670.0,657162.5,0.12
5/27/2021,PRNT,HEXCEL CORP,HXL,428291108,12207.0,681883.02,0.12
5/27/2021,PRNT,3M CO,MMM,88579Y101,3375.0,680332.5,0.12
5/27/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,191992.0,6697051.69,2.13
5/27/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124411.0,6450174.69,2.05
5/27/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,265928.0,6347701.36,2.02
5/27/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,114567.0,6260780.92,1.99
5/27/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586815.0,6184870.51,1.97
5/27/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,327655.0,6159914.0,1.96
5/27/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5408954.0,6128182.85,1.95
5/27/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56199.0,6107646.62,1.95
5/27/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31533.0,6116126.35,1.95
5/27/2021,IZRL,CAMTEK LTD,CAMT,M20791105,170464.0,6034425.6,1.92
5/27/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3380119.0,5994115.16,1.91
5/27/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,43786.0,5977252.06,1.9
5/27/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,183498.0,5958180.06,1.9
5/27/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1247394.0,5956430.2,1.9
5/27/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,322640.0,5939802.4,1.89
5/27/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59977.0,5888541.86,1.88
5/27/2021,IZRL,RADWARE LTD,RDWR,M81873107,200863.0,5855156.45,1.87
5/27/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,617622.0,5799470.58,1.85
5/27/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,353836.0,5786696.32,1.84
5/27/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,48772.0,5766801.28,1.84
5/27/2021,IZRL,INMODE LTD,INMD,M5425M103,68105.0,5745337.8,1.83
5/27/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,216797.0,5713439.61,1.82
5/27/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,803397.0,5663948.85,1.8
5/27/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,262770.0,5643556.29,1.8
5/27/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,54825.0,5620659.0,1.79
5/27/2021,IZRL,HILAN LTD,HLAN,6267230,110170.0,5599909.79,1.78
5/27/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,522802.0,5552157.24,1.77
5/27/2021,IZRL,MATRIX IT LTD,MTRX,6747754,220741.0,5546218.72,1.77
5/27/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,335775.0,5563791.75,1.77
5/27/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,567142.0,5518291.66,1.76
5/27/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24326.0,5519326.14,1.76
5/27/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,933518.0,5538281.41,1.76
5/27/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21375.0,5537193.75,1.76
5/27/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78142.0,5537142.12,1.76
5/27/2021,IZRL,E & M COMPUTING,EMCO,6302216,825714.0,5460526.68,1.74
5/27/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4374328.0,5466394.92,1.74
5/27/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,748425.0,5336270.25,1.7
5/27/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395957.0,5318679.82,1.69
5/27/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,306156.0,5265883.2,1.68
5/27/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1558355.0,5251656.35,1.67
5/27/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40009.0,5231311.32,1.67
5/27/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191527.0,5211449.67,1.66
5/27/2021,IZRL,SILICOM LTD,SILC,M84116108,126551.0,5118987.95,1.63
5/27/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,525215.0,5115594.1,1.63
5/27/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39995.0,5131358.5,1.63
5/27/2021,IZRL,WIX.COM LTD,WIX,M98068105,19624.0,5053180.0,1.61
5/27/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,433212.0,5012262.84,1.6
5/27/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7346804.0,4996487.19,1.59
5/27/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25702.0,4950205.2,1.58
5/27/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,173155.0,4953964.55,1.58
5/27/2021,IZRL,INTERCURE LTD,INCR,B23SD94,655714.15,4925779.77,1.57
5/27/2021,IZRL,JFROG LTD,FROG,M6191J100,109469.0,4461956.44,1.42
5/27/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,703065.0,4211359.35,1.34
5/27/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,157839.0,3739205.91,1.19
5/27/2021,IZRL,STRATASYS LTD,SSYS,M85548101,147887.0,3435415.01,1.09
5/27/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,407660.0,3200131.0,1.02
5/27/2021,IZRL,EVOGENE LTD,EVGN,B289530,871152.0,2985105.68,0.95
5/27/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679840.0,2508609.6,0.8
