date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/11/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,90781.0,38266007.12,1.31
6/11/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1581656.0,36204105.84,1.24
6/11/2021,ARKQ,2U INC,TWOU,90214J101,928965.0,35700124.95,1.22
6/11/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,263862.0,34922135.7,1.2
6/11/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,448597.0,35170004.8,1.2
6/11/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,132129.0,34627047.03,1.19
6/11/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,769025.0,34621505.5,1.19
6/11/2021,ARKQ,ANSYS INC,ANSS,03662Q105,93879.0,31517996.67,1.08
6/11/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2975990.0,30236058.4,1.04
6/11/2021,ARKQ,PACCAR INC,PCAR,693718108,301289.0,27631214.19,0.95
6/11/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,128955.0,27476441.85,0.94
6/11/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2723474.0,27316444.22,0.94
6/11/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,2548702.0,26659422.92,0.91
6/11/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1141552.0,25947476.96,0.89
6/11/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2134467.0,21771563.4,0.75
6/11/2021,ARKQ,PROTO LABS INC,PRLB,743713109,200086.0,17345455.34,0.59
6/11/2021,ARKQ,EXONE CO/THE,XONE,302104104,771300.0,15996762.0,0.55
6/11/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,1128362.0,11306187.24,0.39
6/11/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,152390.0,1318173.5,0.05
6/11/2021,ARKW,TESLA INC,TSLA,88160R101,902383.0,550561915.96,9.96
6/11/2021,ARKW,TWITTER INC,TWTR,90184L102,4437365.0,267573109.5,4.84
6/11/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,213647.0,263020821.7,4.76
6/11/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1639974.0,253031588.46,4.58
6/11/2021,ARKW,SQUARE INC - A,SQ,852234103,1131735.0,245744937.9,4.45
6/11/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7441692.0,226227436.8,4.09
6/11/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,879242.0,217339829.98,3.93
6/11/2021,ARKW,ROKU INC,ROKU,77543R102,614674.0,213789763.94,3.87
6/11/2021,ARKW,TWILIO INC - A,TWLO,90138F102,610894.0,197990745.4,3.58
6/11/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,846762.0,187854149.7,3.4
6/11/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1752991.0,176719022.71,3.2
6/11/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1627169.0,172610087.52,3.12
6/11/2021,ARKW,SEA LTD-ADR,SE,81141R100,633566.0,171772413.92,3.11
6/11/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,491884.0,170437806.0,3.08
6/11/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7482722.0,159381978.6,2.88
6/11/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5311766.0,128226031.24,2.32
6/11/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,210113.0,124023400.51,2.24
6/11/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1120398.0,122269033.74,2.21
6/11/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2161938.0,115987973.7,2.1
6/11/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1400084.0,100596035.4,1.82
6/11/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,761588.0,93827641.6,1.7
6/11/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,950418.0,88835570.46,1.61
6/11/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,306503.0,82593363.41,1.49
6/11/2021,ARKW,OKTA INC,OKTA,679295105,352579.0,78314847.48,1.42
6/11/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4290295.0,74179200.55,1.34
6/11/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,994446.0,73618837.38,1.33
6/11/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1512493.0,71298920.02,1.29
6/11/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,856072.0,67116044.8,1.21
6/11/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3933843.0,63452887.59,1.15
6/11/2021,ARKW,PAGERDUTY INC,PD,69553P100,1550896.0,61865241.44,1.12
6/11/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7461446.0,57303905.28,1.04
6/11/2021,ARKW,SNAP INC - A,SNAP,83304A106,921260.0,57698513.8,1.04
6/11/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,617418.0,56185038.0,1.02
6/11/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,726799.0,55992594.96,1.01
6/11/2021,ARKW,NETFLIX INC,NFLX,64110L106,112030.0,54588858.1,0.99
6/11/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1160860.0,53921947.0,0.98
6/11/2021,ARKW,DOCUSIGN INC,DOCU,256163106,220319.0,53555142.52,0.97
6/11/2021,ARKW,2U INC,TWOU,90214J101,1352031.0,51958551.33,0.94
6/11/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3224392.0,51364564.56,0.93
6/11/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,33785.0,46398629.75,0.84
6/11/2021,ARKW,VERACYTE INC,VCYT,92337F107,1181763.0,43358884.47,0.78
6/11/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,1953010.0,37361081.3,0.68
6/11/2021,ARKW,VUZIX CORP,VUZI,92921W300,1487944.0,26723474.24,0.48
6/11/2021,ARKW,ETSY INC,ETSY,29786A106,157379.0,26305899.85,0.48
6/11/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,146856.0,25930363.92,0.47
6/11/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,842.0,94068.24,0.0
6/11/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,24382.4,0.0
6/11/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3913339.0,603789074.31,6.77
6/11/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3822778.0,466034865.98,5.22
6/11/2021,ARKG,CAREDX INC,CDNA,14167L103,4533247.0,420594656.66,4.72
6/11/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13023675.0,387584568.0,4.34
6/11/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,689017.0,366584604.68,4.11
6/11/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3916368.0,346285258.56,3.88
6/11/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3693298.0,345323363.0,3.87
6/11/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1493211.0,323683348.47,3.63
6/11/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,7925018.0,302814937.78,3.39
6/11/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2653464.0,296312324.88,3.32
6/11/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5237365.0,279884785.6,3.14
6/11/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,16054343.0,278703394.48,3.12
6/11/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,846755.0,249775789.9,2.8
6/11/2021,ARKG,INCYTE CORP,INCY,45337C102,2851313.0,249575426.89,2.8
6/11/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4834030.0,230969953.4,2.59
6/11/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1153847.0,220569392.52,2.47
6/11/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1778676.0,220040007.96,2.47
6/11/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2525377.0,192964056.57,2.16
6/11/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2516754.0,179243219.88,2.01
6/11/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7109558.0,164515172.12,1.84
6/11/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4222516.0,160117806.72,1.79
6/11/2021,ARKG,INVITAE CORP,NVTA,46185L103,4963533.0,155308947.57,1.74
6/11/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3208558.0,151732707.82,1.7
6/11/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1717341.0,150971447.31,1.69
6/11/2021,ARKG,CODEXIS INC,CDXS,192005106,6455115.0,141108813.9,1.58
6/11/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1613408.0,134154875.2,1.5
6/11/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1838944.0,123926436.16,1.39
6/11/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4990807.0,116285803.1,1.3
6/11/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,3884373.0,112491442.08,1.26
6/11/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5816140.0,111262758.2,1.25
6/11/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7668744.0,108896164.8,1.22
6/11/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3148932.0,106969220.04,1.2
6/11/2021,ARKG,908 DEVICES INC,MASS,65443P102,2326277.0,98983086.35,1.11
6/11/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2913998.0,98959372.08,1.11
6/11/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1292593.0,95690659.79,1.07
6/11/2021,ARKG,VERACYTE INC,VCYT,92337F107,1977055.0,72538147.95,0.81
6/11/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2299952.0,69527548.96,0.78
6/11/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4469741.0,68387037.3,0.77
6/11/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1871930.0,63420988.4,0.71
6/11/2021,ARKG,ABBVIE INC,ABBV,00287Y109,527857.0,61358097.68,0.69
6/11/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4432469.0,56026408.16,0.63
6/11/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,924074.0,55268865.94,0.62
6/11/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2630859.0,53879992.32,0.6
6/11/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,583245.0,50596503.75,0.57
6/11/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1341780.0,49511682.0,0.56
6/11/2021,ARKG,SEER INC,SEER,81578P106,1408585.0,47567915.45,0.53
6/11/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1061826.0,46030157.1,0.52
6/11/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6644794.0,41197722.8,0.46
6/11/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4236411.0,35331667.74,0.4
6/11/2021,ARKG,CERUS CORP,CERS,157085101,6038098.0,34960587.42,0.39
6/11/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4353036.0,33170134.32,0.37
6/11/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2015760.0,20097127.2,0.23
6/11/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3393722.0,12488896.96,0.14
6/11/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,317193.0,10644997.08,0.12
6/11/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1031099.0,4454347.68,0.05
6/11/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,276988.0,2395946.2,0.03
6/11/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,14766.0,1779155.34,0.02
6/11/2021,ARKF,SQUARE INC - A,SQ,852234103,1639959.0,356100697.26,9.7
6/11/2021,ARKF,SEA LTD-ADR,SE,81141R100,711846.0,192995687.52,5.26
6/11/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,154615.0,190346526.5,5.18
6/11/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,639357.0,172287530.79,4.69
6/11/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1491489.0,162766194.57,4.43
6/11/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1954725.0,133409981.25,3.63
6/11/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,53606.0,124584399.39,3.39
6/11/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1665776.0,119686005.6,3.26
6/11/2021,ARKF,TWILIO INC - A,TWLO,90138F102,367006.0,118946644.6,3.24
6/11/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1512266.0,118561654.4,3.23
6/11/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85309.0,117159115.15,3.19
6/11/2021,ARKF,SNAP INC - A,SNAP,83304A106,1747376.0,109438158.88,2.98
6/11/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2702558.0,103773769.8,2.83
6/11/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,462885.0,102691037.25,2.8
6/11/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5614953.0,97082537.37,2.64
6/11/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,285700.0,94983822.0,2.59
6/11/2021,ARKF,Z HOLDINGS CORP,4689,6084848,18332626.0,83803415.88,2.28
6/11/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,645740.0,79555168.0,2.17
6/11/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,697217.0,77893083.24,2.12
6/11/2021,ARKF,DOCUSIGN INC,DOCU,256163106,309155.0,75149397.4,2.05
6/11/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,997754.0,73654200.28,2.01
6/11/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13706063.0,71702626.4,1.95
6/11/2021,ARKF,INTUIT INC,INTU,461202103,151847.0,71570046.51,1.95
6/11/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,691953.0,70011804.54,1.91
6/11/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,280326.0,64214276.82,1.75
6/11/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1095479.0,58772448.35,1.6
6/11/2021,ARKF,YEAHKA LTD,9923,BL58D39,8512000.0,55278781.05,1.51
6/11/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,252647.0,53831496.29,1.47
6/11/2021,ARKF,DISCOVERY LTD,DSY,6177878,5073444.0,51873271.72,1.41
6/11/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,938338.0,44233253.32,1.2
6/11/2021,ARKF,BASE INC,4477,BKRQ8Q2,2604800.0,43883857.87,1.19
6/11/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3727900.0,42343122.12,1.15
6/11/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12410.0,41569156.5,1.13
6/11/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,263038.0,41015515.34,1.12
6/11/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2498999.0,40308853.87,1.1
6/11/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,262304.0,40470884.16,1.1
6/11/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,530070.0,39241082.1,1.07
6/11/2021,ARKF,STONECO LTD-A,STNE,G85158106,578141.0,36446008.64,0.99
6/11/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,488788.0,35495784.56,0.97
6/11/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,220335.0,20380987.5,0.55
6/11/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,257744.0,19908146.56,0.54
6/11/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7391.0,18637145.6,0.51
6/11/2021,ARKX,TRIMBLE INC,TRMB,896239100,726155.0,57191967.8,9.23
6/11/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1103202.0,41844451.86,6.75
6/11/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,954295.0,37541965.3,6.06
6/11/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1427278.0,37423229.16,6.04
6/11/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,151424.0,33249681.92,5.37
6/11/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,70155.0,27200496.6,4.39
6/11/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,4763871.0,26947645.12,4.35
6/11/2021,ARKX,KOMATSU LTD,6301,6496584,901688.0,25936879.86,4.19
6/11/2021,ARKX,THALES SA,HO,4162791,243447.0,25468812.06,4.11
6/11/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6002.0,20104599.3,3.25
6/11/2021,ARKX,BOEING CO/THE,BA,097023105,74552.0,18514243.68,2.99
6/11/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7125.0,17966400.0,2.9
6/11/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,348484.0,17601926.84,2.84
6/11/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,72387.0,16646208.47,2.69
6/11/2021,ARKX,NETFLIX INC,NFLX,64110L106,27549.0,13423801.23,2.17
6/11/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,348659.0,13387930.55,2.16
6/11/2021,ARKX,NVIDIA CORP,NVDA,67066G104,19115.0,13323155.0,2.15
6/11/2021,ARKX,JD.COM INC-ADR,JD,47215P106,178440.0,12820914.0,2.07
6/11/2021,ARKX,TERADYNE INC,TER,880770102,99756.0,12755799.72,2.06
6/11/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1198905.0,12013028.1,1.94
6/11/2021,ARKX,AIRBUS SE,AIR,4012250,86136.0,11585997.52,1.87
6/11/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,250318.0,10773686.72,1.74
6/11/2021,ARKX,DEERE & CO,DE,244199105,27276.0,9313117.44,1.5
6/11/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,42662.0,9089992.34,1.47
6/11/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,86680.0,8738210.8,1.41
6/11/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,64266.0,8505605.1,1.37
6/11/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,113800.0,8424614.0,1.36
6/11/2021,ARKX,HEICO CORP,HEI,422806109,55863.0,8102369.52,1.31
