date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/10/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21240943.8,4.03
9/10/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20916529.57,3.97
9/10/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,20602075.14,3.91
9/10/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20344364.39,3.86
9/10/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,19892929.6,3.77
9/10/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19741191.84,3.75
9/10/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19378916.5,3.68
9/10/2021,PRNT,HP INC,HPQ,40434L105,671889.0,18953988.69,3.6
9/10/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,18099674.88,3.43
9/10/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17915938.83,3.4
9/10/2021,PRNT,PTC INC,PTC,69370C100,131136.0,16705415.04,3.17
9/10/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16701331.78,3.17
9/10/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16519897.66,3.13
9/10/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,15216336.71,2.89
9/10/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,204362.0,14303296.38,2.71
9/10/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,7135525.43,1.35
9/10/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,7008323.57,1.33
9/10/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6275320.64,1.19
9/10/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6095481.12,1.16
9/10/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6054154.6,1.15
9/10/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6074640.96,1.15
9/10/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,6078645.96,1.15
9/10/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5948780.97,1.13
9/10/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5827666.62,1.11
9/10/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5855243.03,1.11
9/10/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5611886.55,1.06
9/10/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5558842.26,1.05
9/10/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5477705.25,1.04
9/10/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5377849.41,1.02
9/10/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5222913.33,0.99
9/10/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,64960.0,2688868.92,0.51
9/10/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,617908.11,0.12
9/10/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,613893.4,0.12
9/10/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,580640.03,0.11
9/10/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,590667.72,0.11
9/10/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,592468.75,0.11
9/10/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,566898.6,0.11
9/10/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,511509.02,0.1
9/10/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,529569.54,0.1
9/10/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,535159.08,0.1
9/10/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,530392.17,0.1
9/10/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,521514.18,0.1
9/10/2021,PRNT,3M CO,MMM,88579Y101,2707.0,502825.25,0.1
9/10/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,496473.84,0.09
9/10/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,493027.2,0.09
9/10/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,485210.6,0.09
9/10/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,459583.06,0.09
9/10/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,460231.2,0.09
9/10/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,500311.27,0.09
9/10/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17464.0,6832266.08,2.44
9/10/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,71517.0,5374096.93,1.92
9/10/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,472075.0,5287240.0,1.89
9/10/2021,IZRL,INMODE LTD,INMD,M5425M103,35617.0,4878460.49,1.74
9/10/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,217678.0,4533571.45,1.62
9/10/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27019.0,4472184.88,1.6
9/10/2021,IZRL,CAMTEK LTD,CAMT,M20791105,106811.0,4364297.46,1.56
9/10/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31624.0,4323317.04,1.54
9/10/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14346.0,4317572.16,1.54
9/10/2021,IZRL,ARAD LTD,ARD,B0G7VP6,289859.0,4278461.76,1.53
9/10/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,160354.0,4271830.56,1.52
9/10/2021,IZRL,RADWARE LTD,RDWR,M81873107,119435.0,4229193.35,1.51
9/10/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1261158.0,4230753.16,1.51
9/10/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28614.0,4230710.94,1.51
9/10/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3593311.0,4243123.36,1.51
9/10/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15139.0,4177607.05,1.49
9/10/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,202947.0,4150266.15,1.48
9/10/2021,IZRL,PRIORTECH LTD,PRTC,6677776,141931.0,4127492.55,1.47
9/10/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,251777.0,4126625.03,1.47
9/10/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1060907.0,4052664.74,1.45
9/10/2021,IZRL,HILAN LTD,HLAN,6267230,70774.0,4070416.04,1.45
9/10/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,144580.0,4069927.0,1.45
9/10/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,149068.0,4017382.6,1.43
9/10/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,137734.0,4005304.72,1.43
9/10/2021,IZRL,MATRIX IT LTD,MTRX,6747754,144340.0,3986297.39,1.42
9/10/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,245556.0,3984681.54,1.42
9/10/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,148580.0,3952228.0,1.41
9/10/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,486118.0,3932694.62,1.4
9/10/2021,IZRL,NOVA LTD,NVMI,M7516K103,38886.0,3902987.82,1.39
9/10/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,191838.0,3890040.02,1.39
9/10/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3159829.0,3896908.79,1.39
9/10/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,355011.0,3905121.0,1.39
9/10/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,116956.0,3868727.1,1.38
9/10/2021,IZRL,SILICOM LTD,SILC,M84116108,89379.0,3871004.49,1.38
9/10/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,416591.0,3853466.75,1.37
9/10/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,396254.0,3780263.16,1.35
9/10/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17881.0,3774846.78,1.35
9/10/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,758976.0,3764520.96,1.34
9/10/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,114501.0,3682352.16,1.31
9/10/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,69996.0,3671813.89,1.31
9/10/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,867351.0,3645878.6,1.3
9/10/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,52762.0,3649547.54,1.3
9/10/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29593.0,3620407.62,1.29
9/10/2021,IZRL,EVOGENE LTD,EVGN,B289530,1137021.0,3587231.18,1.28
9/10/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1436929.0,3549214.63,1.27
9/10/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,197252.0,3560398.6,1.27
9/10/2021,IZRL,E & M COMPUTING,EMCO,6302216,623429.0,3569955.42,1.27
9/10/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,558473.0,3523964.63,1.26
9/10/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,667734.0,3536104.22,1.26
9/10/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38405.0,3481557.97,1.24
9/10/2021,IZRL,WALKME LTD,WKME,M97628107,122021.0,3462955.98,1.24
9/10/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,160563.0,3397513.08,1.21
9/10/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,304841.0,3356299.41,1.2
9/10/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3145697.0,3302981.85,1.18
9/10/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,704311.0,3303218.59,1.18
9/10/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2609493.0,3280086.69,1.17
9/10/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,322975.87,3259491.23,1.16
9/10/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17405.0,3200083.3,1.14
9/10/2021,IZRL,STRATASYS LTD,SSYS,M85548101,133233.0,3174942.39,1.13
9/10/2021,IZRL,JFROG LTD,FROG,M6191J100,83594.0,3133103.12,1.12
9/10/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,267840.0,3116790.01,1.11
9/10/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,200837.0,3082847.95,1.1
9/10/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,975138.0,3039071.06,1.08
9/10/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1107416.0,3023245.68,1.08
9/10/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,127463.0,3010676.06,1.07
9/10/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,188894.0,2960292.3,1.06
9/10/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,788735.0,2973530.95,1.06
9/10/2021,IZRL,WIX.COM LTD,WIX,M98068105,12759.0,2901269.01,1.03
9/10/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,954225.0,2853132.75,1.02
9/10/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,643125.0,2759006.25,0.98
9/10/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,186152.0,2740157.44,0.98
9/10/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,367230.0,2511853.2,0.9
9/10/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,952327.0,2526066.31,0.9
9/10/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,363816.0,2466672.48,0.88
9/10/2021,IZRL,INTERCURE LTD,INCR,B23SD94,296636.15,2192024.97,0.78
9/10/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19726.0,174772.36,0.06
