date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/24/2021,ARKX,SYNOPSYS INC,SNPS,871607107,18462.0,5924825.04,1.01
8/24/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,34329.0,5882274.15,1.01
8/24/2021,ARKX,HEICO CORP,HEI,422806109,43890.0,5645570.7,0.97
8/24/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12008.0,5457395.84,0.93
8/24/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,203063.0,5091949.87,0.87
8/24/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,581139.0,4858322.04,0.83
8/24/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,440778.0,4394556.66,0.75
8/24/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,742.0,119506.52,0.02
8/24/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,26767634.58,5.24
8/24/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,25130911.13,4.92
8/24/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,21430212.86,4.19
8/24/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,21284695.35,4.16
8/24/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,21187592.16,4.14
8/24/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,20887117.08,4.09
8/24/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,20528249.67,4.02
8/24/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20561583.58,4.02
8/24/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20509463.77,4.01
8/24/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19861352.1,3.88
8/24/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,19639658.97,3.84
8/24/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19478485.44,3.81
8/24/2021,PRNT,HP INC,HPQ,40434L105,671889.0,19189149.84,3.75
8/24/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13368765.0,18448895.7,3.61
8/24/2021,PRNT,PTC INC,PTC,69370C100,131136.0,17034566.4,3.33
8/24/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,810284.0,16934935.6,3.31
8/24/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,16865400.42,3.3
8/24/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16499136.48,3.23
8/24/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,16006857.36,3.13
8/24/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,13268798.86,2.6
8/24/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,186956.0,12729834.04,2.49
8/24/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,158590.0,6883634.64,1.35
8/24/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,6848883.06,1.34
8/24/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,6851542.5,1.34
8/24/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6258785.98,1.22
8/24/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6069650.93,1.19
8/24/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6081654.4,1.19
8/24/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,6000767.78,1.17
8/24/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,5998452.2,1.17
8/24/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5941432.26,1.16
8/24/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,5817552.3,1.14
8/24/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,5815165.21,1.14
8/24/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5559061.92,1.09
8/24/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5535311.1,1.08
8/24/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5481808.4,1.07
8/24/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5333169.0,1.04
8/24/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5332898.73,1.04
8/24/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,611797.65,0.12
8/24/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,571013.83,0.11
8/24/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,553401.6,0.11
8/24/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,586691.99,0.11
8/24/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,541238.76,0.11
8/24/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,508815.44,0.1
8/24/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,493629.07,0.1
8/24/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,518158.17,0.1
8/24/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,506542.11,0.1
8/24/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,529043.24,0.1
8/24/2021,PRNT,3M CO,MMM,88579Y101,2707.0,526998.76,0.1
8/24/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,518229.49,0.1
8/24/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,525585.6,0.1
8/24/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,524140.21,0.1
8/24/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,535681.56,0.1
8/24/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,534930.46,0.1
8/24/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,481399.62,0.09
8/24/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,472294.24,0.09
8/24/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17608.0,6867120.0,2.51
8/24/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,475969.0,5097627.99,1.86
8/24/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4371578.83,1.6
8/24/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15262.0,4288774.62,1.57
8/24/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4299101.01,1.57
8/24/2021,IZRL,INMODE LTD,INMD,M5425M103,35908.0,4308960.0,1.57
8/24/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27241.0,4267847.47,1.56
8/24/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4245255.67,1.55
8/24/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4254025.22,1.55
8/24/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31882.0,4176223.18,1.53
8/24/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145771.0,4157388.92,1.52
8/24/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,161677.0,4147015.05,1.52
8/24/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,4139967.9,1.51
8/24/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,149804.0,4139084.52,1.51
8/24/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,4129613.39,1.51
8/24/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,490129.0,4112182.31,1.5
8/24/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1069658.0,4096790.14,1.5
8/24/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,399521.0,4091095.04,1.5
8/24/2021,IZRL,CAMTEK LTD,CAMT,M20791105,107690.0,4070682.0,1.49
8/24/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14463.0,4056871.5,1.48
8/24/2021,IZRL,RADWARE LTD,RDWR,M81873107,120419.0,4021994.6,1.47
8/24/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3935929.28,1.44
8/24/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,420026.0,3939843.88,1.44
8/24/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3943555.34,1.44
8/24/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,138868.0,3928575.72,1.44
8/24/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,204621.0,3912353.52,1.43
8/24/2021,IZRL,SILICOM LTD,SILC,M84116108,90114.0,3901035.06,1.43
8/24/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,3887175.58,1.42
8/24/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,3888677.38,1.42
8/24/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150298.0,3865664.56,1.41
8/24/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,3868985.47,1.41
8/24/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53197.0,3830184.0,1.4
8/24/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,3819463.66,1.4
8/24/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3839066.39,1.4
8/24/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,253853.0,3795102.35,1.39
8/24/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3800357.99,1.39
8/24/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,115443.0,3764596.23,1.38
8/24/2021,IZRL,NOVA LTD,NVMI,M7516K103,39204.0,3743982.0,1.37
8/24/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3757173.31,1.37
8/24/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3708459.59,1.36
8/24/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,3721509.33,1.36
8/24/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,357939.0,3711827.43,1.36
8/24/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29836.0,3716372.16,1.36
8/24/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3701392.19,1.35
8/24/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3550138.5,1.3
8/24/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,735173.0,3462664.83,1.27
8/24/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,3365539.18,1.23
8/24/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,563081.0,3344701.14,1.22
8/24/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,307355.0,3334801.75,1.22
8/24/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,198878.0,3349105.52,1.22
8/24/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,202493.0,3203439.26,1.17
8/24/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1116551.0,3182170.35,1.16
8/24/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3186102.86,1.16
8/24/2021,IZRL,JFROG LTD,FROG,M6191J100,84281.0,3148738.16,1.15
8/24/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,3141942.71,1.15
8/24/2021,IZRL,WALKME LTD,WKME,M97628107,123026.0,3113788.06,1.14
8/24/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3171653.0,3121223.72,1.14
8/24/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,161886.0,3113067.78,1.14
8/24/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,3037359.33,1.11
8/24/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3047494.5,1.11
8/24/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,648429.0,3034647.72,1.11
8/24/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,128513.0,2951943.61,1.08
8/24/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,2949389.73,1.08
8/24/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17546.0,2891054.42,1.06
8/24/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,962097.0,2905532.94,1.06
8/24/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1448785.0,2839618.6,1.04
8/24/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,795242.0,2823109.1,1.03
8/24/2021,IZRL,STRATASYS LTD,SSYS,M85548101,134331.0,2791398.18,1.02
8/24/2021,IZRL,WIX.COM LTD,WIX,M98068105,12864.0,2720350.08,0.99
8/24/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2712109.9,0.99
8/24/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,366816.0,2652079.68,0.97
8/24/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,550222.0,2613554.5,0.96
8/24/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,370260.0,2406690.0,0.88
8/24/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,187688.0,2374253.2,0.87
8/24/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,1809042.74,0.66
8/24/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,348080.0,260424.32,0.1
8/24/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19888.0,141005.92,0.05
