date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/29/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1182168.0,150348126.24,5.88
9/29/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2941233.0,122002344.84,4.77
9/29/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1265591.0,95450873.22,3.73
9/29/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3899657.0,95229623.94,3.72
9/29/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,268560.0,94573404.0,3.7
9/29/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3190806.0,91033695.18,3.56
9/29/2021,ARKQ,DEERE & CO,DE,244199105,233749.0,82733121.06,3.23
9/29/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1843929.0,68483523.06,2.68
9/29/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,24926.0,67890447.68,2.65
9/29/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,8147254.0,58986118.96,2.3
9/29/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2442540.0,57033309.0,2.23
9/29/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,647020.0,55740773.0,2.18
9/29/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,708209.0,54227563.13,2.12
9/29/2021,ARKQ,TERADYNE INC,TER,880770102,482250.0,53756407.5,2.1
9/29/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8920634.0,51739677.2,2.02
9/29/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,4355118.0,47383683.84,1.85
9/29/2021,ARKQ,CATERPILLAR INC,CAT,149123101,218547.0,43829600.85,1.71
9/29/2021,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,4551991.0,41286558.37,1.61
9/29/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,235641.0,36293426.82,1.42
9/29/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,236199.0,34350420.57,1.34
9/29/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,72950.0,31533367.0,1.23
9/29/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,3186031.0,31382405.35,1.23
9/29/2021,ARKQ,2U INC,TWOU,90214J101,825839.0,28351052.87,1.11
9/29/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1406090.0,28163982.7,1.1
9/29/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1068323.0,27071304.82,1.06
9/29/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,89080.0,26895924.4,1.05
9/29/2021,ARKQ,PROTO LABS INC,PRLB,743713109,386715.0,26393298.75,1.03
9/29/2021,ARKQ,ANSYS INC,ANSS,03662Q105,73646.0,25305502.06,0.99
9/29/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,25056.0,24867829.44,0.97
9/29/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2317440.0,24657561.6,0.96
9/29/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1014820.0,21981001.2,0.86
9/29/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,347690.0,21369027.4,0.84
9/29/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,46004.0,9485564.76,0.37
9/29/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,135437.0,911491.01,0.04
9/29/2021,ARKW,TESLA INC,TSLA,88160R101,688016.0,534973720.96,10.52
9/29/2021,ARKW,TWITTER INC,TWTR,90184L102,4512571.0,281810058.95,5.54
9/29/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8141914.0,266484845.22,5.24
9/29/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1150050.0,264327492.0,5.2
9/29/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1940965.0,252810691.25,4.97
9/29/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1714707.0,218076436.26,4.29
9/29/2021,ARKW,ROKU INC,ROKU,77543R102,678053.0,210582920.21,4.14
9/29/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,148717.0,203639675.27,4.0
9/29/2021,ARKW,SQUARE INC - A,SQ,852234103,831742.0,201863783.4,3.97
9/29/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,839215.0,190787138.1,3.75
9/29/2021,ARKW,TWILIO INC - A,TWLO,90138F102,554957.0,178779397.55,3.51
9/29/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,679276.0,177895591.64,3.5
9/29/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3513707.0,175439390.51,3.45
9/29/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1737217.0,152527652.6,3.0
9/29/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5362198.0,135878097.32,2.67
9/29/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2504642.0,131118008.7,2.58
9/29/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1274869.0,112150225.93,2.2
9/29/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1307049.0,100708125.45,1.98
9/29/2021,ARKW,ETSY INC,ETSY,29786A106,384886.0,81730542.1,1.61
9/29/2021,ARKW,SPLUNK INC,SPLK,848637104,568488.0,79258596.96,1.56
9/29/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,1743949.0,77815004.38,1.53
9/29/2021,ARKW,SEA LTD-ADR,SE,81141R100,223092.0,70657698.24,1.39
9/29/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,397173.0,69314631.96,1.36
9/29/2021,ARKW,PAGERDUTY INC,PD,69553P100,1525105.0,65640519.2,1.29
9/29/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6098623.0,64645403.8,1.27
9/29/2021,ARKW,LIVEPERSON INC,LPSN,538146101,958138.0,56817583.4,1.12
9/29/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1427952.0,55547332.8,1.09
9/29/2021,ARKW,VUZIX CORP,VUZI,92921W300,5116046.0,54434729.44,1.07
9/29/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,3079578.0,53707840.32,1.06
9/29/2021,ARKW,OKTA INC,OKTA,679295105,227309.0,53588096.75,1.05
9/29/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,470536.0,53208210.88,1.05
9/29/2021,ARKW,VERACYTE INC,VCYT,92337F107,1144346.0,53120541.32,1.04
9/29/2021,ARKW,SNAP INC - A,SNAP,83304A106,698205.0,51960416.1,1.02
9/29/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,191045.0,50090088.55,0.98
9/29/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4784011.0,48462031.43,0.95
9/29/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,28558.0,48034841.58,0.94
9/29/2021,ARKW,DOCUSIGN INC,DOCU,256163106,181305.0,46957995.0,0.92
9/29/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1588156.0,46532970.8,0.91
9/29/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,6803553.0,39460607.4,0.78
9/29/2021,ARKW,2U INC,TWOU,90214J101,1110600.0,38126898.0,0.75
9/29/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2769384.0,27943084.56,0.55
9/29/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,31010.0,841301.3,0.02
9/29/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,29204.0,0.0
9/29/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3911316.0,509448909.0,7.07
9/29/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3944311.0,367491455.87,5.1
9/29/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13684522.0,340334062.14,4.72
9/29/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1710698.0,310662756.8,4.31
9/29/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8515310.0,292586051.6,4.06
9/29/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4792947.0,291363248.13,4.04
9/29/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,427843.0,258845015.0,3.59
9/29/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2222309.0,231120136.0,3.21
9/29/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13500670.0,224111122.0,3.11
9/29/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5232817.0,219098047.79,3.04
9/29/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,736219.0,209910761.28,2.91
9/29/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1498281.0,208875354.21,2.9
9/29/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1802412.0,202140505.8,2.81
9/29/2021,ARKG,CAREDX INC,CDNA,14167L103,3410387.0,201724391.05,2.8
9/29/2021,ARKG,INCYTE CORP,INCY,45337C102,2873924.0,197381100.32,2.74
9/29/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1957520.0,178330072.0,2.48
9/29/2021,ARKG,INVITAE CORP,NVTA,46185L103,6035491.0,172071848.41,2.39
9/29/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4855514.0,162416943.3,2.25
9/29/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,8455908.0,161930638.2,2.25
9/29/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2935751.0,153686564.85,2.13
9/29/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5901417.0,145292886.54,2.02
9/29/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2104745.0,138660600.6,1.92
9/29/2021,ARKG,CODEXIS INC,CDXS,192005106,5880757.0,137021638.1,1.9
9/29/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2425996.0,134861117.64,1.87
9/29/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2527455.0,121090369.05,1.68
9/29/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,9292842.0,119598876.54,1.66
9/29/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5140228.0,95556838.52,1.33
9/29/2021,ARKG,PFIZER INC,PFE,717081103,2217641.0,95447268.64,1.32
9/29/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,630773.0,92118088.92,1.28
9/29/2021,ARKG,VERACYTE INC,VCYT,92337F107,1992985.0,92514363.7,1.28
9/29/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,10122119.0,90997849.81,1.26
9/29/2021,ARKG,908 DEVICES INC,MASS,65443P102,2734497.0,87531248.97,1.22
9/29/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3878268.0,79388145.96,1.1
9/29/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2966623.0,78615509.5,1.09
9/29/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7192997.0,77468577.69,1.08
9/29/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,9610464.0,75634351.68,1.05
9/29/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3589567.0,72401566.39,1.01
9/29/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1267434.0,66476913.3,0.92
9/29/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1267553.0,60677762.11,0.84
9/29/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2594683.0,59470134.36,0.83
9/29/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,4833326.0,57951578.74,0.8
9/29/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3833276.0,49679256.96,0.69
9/29/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3781900.0,48446139.0,0.67
9/29/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1629865.0,41300779.1,0.57
9/29/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,866736.0,40346560.8,0.56
9/29/2021,ARKG,CERUS CORP,CERS,157085101,5207739.0,32235904.41,0.45
9/29/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4284793.0,30979053.39,0.43
9/29/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6232584.0,25428942.72,0.35
9/29/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3653824.0,22142173.44,0.31
9/29/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2286349.0,22657718.59,0.31
9/29/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,2943433.0,8094440.75,0.11
9/29/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,144419.0,3474721.14,0.05
9/29/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,15937.0,1311615.1,0.02
9/29/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,244440.0,1645081.2,0.02
9/29/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,612.0,36622.08,0.0
9/29/2021,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,83444K113,548744.0,0.0,0.0
9/29/2021,ARKF,SQUARE INC - A,SQ,852234103,1415621.0,343571216.7,10.47
9/29/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,149720.0,205013093.2,6.25
9/29/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,802357.0,184413732.88,5.62
9/29/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2053549.0,180650705.53,5.51
9/29/2021,ARKF,SEA LTD-ADR,SE,81141R100,475529.0,150609544.88,4.59
9/29/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,574828.0,150714153.32,4.59
9/29/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,41208.0,120418146.76,3.67
9/29/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5909304.0,118481545.2,3.61
9/29/2021,ARKF,TWILIO INC - A,TWLO,90138F102,354240.0,114118416.0,3.48
9/29/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,66677.0,112151380.77,3.42
9/29/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1670379.0,87444340.65,2.66
9/29/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,668940.0,87129435.0,2.66
9/29/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1145373.0,86384031.66,2.63
9/29/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1610056.0,83642409.2,2.55
9/29/2021,ARKF,DOCUSIGN INC,DOCU,256163106,295811.0,76615049.0,2.33
9/29/2021,ARKF,Z HOLDINGS CORP,4689,6084848,11124676.0,74976174.74,2.28
9/29/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,210713.0,71779383.45,2.19
9/29/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1418825.0,70841932.25,2.16
9/29/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,622111.0,68152260.05,2.08
9/29/2021,ARKF,INTUIT INC,INTU,461202103,122932.0,66999169.32,2.04
9/29/2021,ARKF,STONECO LTD-A,STNE,G85158106,1825646.0,66289206.26,2.02
9/29/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,747039.0,63812071.38,1.94
9/29/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,1416836.0,63219222.32,1.93
9/29/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,246082.0,62103714.34,1.89
9/29/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2226945.0,60417017.85,1.84
9/29/2021,ARKF,DISCOVERY LTD,DSY,6177878,6714014.0,59117495.16,1.8
9/29/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,659750.0,58717750.0,1.79
9/29/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,500944.0,58385023.2,1.78
9/29/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,198127.0,51269323.79,1.56
9/29/2021,ARKF,ETSY INC,ETSY,29786A106,235339.0,49974236.65,1.52
9/29/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1781210.0,45135861.4,1.38
9/29/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,733938.0,43302342.0,1.32
9/29/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1106859.0,43056815.1,1.31
9/29/2021,ARKF,SNAP INC - A,SNAP,83304A106,494632.0,36810513.44,1.12
9/29/2021,ARKF,AMAZON.COM INC,AMZN,023135106,8650.0,28683054.0,0.87
9/29/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,205683.0,22337173.8,0.68
9/29/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,14813.0,753241.05,0.02
9/29/2021,ARKF,YEAHKA LTD,9923,BL58D39,37200.0,122848.79,0.0
9/29/2021,ARKX,TRIMBLE INC,TRMB,896239100,607498.0,51248531.28,9.34
9/29/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1120424.0,40492123.36,7.38
9/29/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1525914.0,34226251.02,6.23
9/29/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,139076.0,30858182.88,5.62
9/29/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,85849.0,30231725.35,5.51
9/29/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,689904.0,28617217.92,5.21
9/29/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,210475.0,26768210.5,4.88
9/29/2021,ARKX,KOMATSU LTD,6301,6496584,1028088.0,25541957.53,4.65
9/29/2021,ARKX,THALES SA,HO,4162791,223576.0,21952874.9,4.0
9/29/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5417313.0,21788287.05,3.97
9/29/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,210513.0,18135694.95,3.3
9/29/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1554732.0,16915484.16,3.08
9/29/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,310235.0,16240802.25,2.96
9/29/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,300462.0,16004695.58,2.92
9/29/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4684.0,15531956.64,2.83
9/29/2021,ARKX,NETFLIX INC,NFLX,64110L106,25376.0,14815777.6,2.7
9/29/2021,ARKX,DEERE & CO,DE,244199105,32802.0,11609939.88,2.11
9/29/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1101104.0,10955984.8,2.0
9/29/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,225085.0,9714668.6,1.77
9/29/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,3397.0,9252340.96,1.69
9/29/2021,ARKX,TERADYNE INC,TER,880770102,80608.0,8985373.76,1.64
9/29/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1186466.0,8590013.84,1.56
9/29/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,59023.0,8583714.89,1.56
9/29/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,923739.0,8378312.73,1.53
9/29/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,781835.0,7701074.75,1.4
9/29/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,283345.0,7179962.3,1.31
9/29/2021,ARKX,BOEING CO/THE,BA,097023105,30281.0,6613673.21,1.2
9/29/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,28743.0,6178882.71,1.13
9/29/2021,ARKX,AIRBUS SE,AIR,4012250,43493.0,5761860.58,1.05
9/29/2021,ARKX,ANSYS INC,ANSS,03662Q105,16532.0,5680560.52,1.03
9/29/2021,ARKX,HEICO CORP,HEI,422806109,42423.0,5680863.93,1.03
9/29/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17406.0,5255393.58,0.96
9/29/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,32382.0,5117975.1,0.93
9/29/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11315.0,4891021.9,0.89
9/29/2021,ARKX,NVIDIA CORP,NVDA,67066G104,7817.0,1618040.83,0.29
9/29/2021,PRNT,EXONE CO/THE,XONE,302104104,1108338.0,25646941.32,5.35
9/29/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,853901.0,24361795.53,5.09
9/29/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14947027.0,20178486.45,4.21
9/29/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10868.0,19850895.79,4.14
9/29/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,338363.0,19668211.68,4.11
9/29/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,923789.0,19562057.15,4.08
9/29/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,357434.0,19039420.49,3.98
9/29/2021,PRNT,HP INC,HPQ,40434L105,666849.0,19058544.42,3.98
9/29/2021,PRNT,TRIMBLE INC,TRMB,896239100,225112.0,18990448.32,3.97
9/29/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,272899.0,18961022.52,3.96
9/29/2021,PRNT,MICROSOFT CORP,MSFT,594918104,64706.0,18345445.12,3.83
9/29/2021,PRNT,RENISHAW PLC,RSW,0732358,275424.0,18095561.92,3.78
9/29/2021,PRNT,ANSYS INC,ANSS,03662Q105,52674.0,18099313.14,3.78
9/29/2021,PRNT,AUTODESK INC,ADSK,052769106,62446.0,17975081.1,3.75
