date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/11/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,3209297.0,240376345.3,1.22
5/11/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,2496750.0,240511927.5,1.22
5/11/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,5022541.0,235004693.39,1.19
5/11/2021,ARKK,PROTO LABS INC,PRLB,743713109,2460274.0,231118139.56,1.17
5/11/2021,ARKK,2U INC,TWOU,90214J101,6373609.0,229386187.91,1.16
5/11/2021,ARKK,PAGERDUTY INC,PD,69553P100,5975903.0,212861664.86,1.08
5/11/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,11871471.0,212143186.77,1.07
5/11/2021,ARKK,SKILLZ INC,SKLZ,83067L109,14018956.0,202013155.96,1.02
5/11/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1757562.0,200854185.36,1.02
5/11/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2094692.0,184291002.16,0.93
5/11/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,5266138.0,164777458.02,0.83
5/11/2021,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,893049.0,163820908.56,0.83
5/11/2021,ARKK,VERACYTE INC,VCYT,92337F107,3830637.0,162074251.47,0.82
5/11/2021,ARKK,SYNOPSYS INC,SNPS,871607107,587945.0,136632538.55,0.69
5/11/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,2921938.0,133065056.52,0.67
5/11/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,5742072.0,132297338.88,0.67
5/11/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,1963869.0,128437032.6,0.65
5/11/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,6359862.0,127451634.48,0.65
5/11/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,3456963.0,128218757.67,0.65
5/11/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,4563640.0,114319182.0,0.58
5/11/2021,ARKK,LENDINGTREE INC,TREE UW,52603B107,645718.0,111515498.6,0.57
5/11/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1906492.0,111091288.84,0.56
5/11/2021,ARKK,TRIMBLE INC,TRMB,896239100,1422101.0,110554131.74,0.56
5/11/2021,ARKK,STRATASYS LTD,SSYS,M85548101,5123185.0,95547400.25,0.48
5/11/2021,ARKK,CERUS CORP,CERS,157085101,15083213.0,87180971.14,0.44
5/11/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,5181659.0,79745732.01,0.4
5/11/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,7935466.0,56897291.22,0.29
5/11/2021,ARKK,REGENERON PHARMACEUTICALS,REGN,75886F107,74245.0,37296233.3,0.19
5/11/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,4000616.0,20043086.16,0.1
5/11/2021,ARKK,PACCAR INC,PCAR,693718108,24728.0,2367211.44,0.01
5/11/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,91899.0,628589.16,0.0
5/11/2021,ARKQ,TESLA INC,TSLA,88160R101,499403.0,314144463.12,10.88
5/11/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2630005.0,187782357.0,6.5
5/11/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2263732.0,175982525.68,6.09
5/11/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,64704.0,151514768.64,5.25
5/11/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5648109.0,145325844.57,5.03
5/11/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,740148.0,135772749.12,4.7
5/11/2021,ARKQ,TERADYNE INC,TER,880770102,1042674.0,127039400.16,4.4
5/11/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2915435.0,106005216.6,3.67
5/11/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,546749.0,103351963.47,3.58
5/11/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2954773.0,92277560.79,3.19
5/11/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,229240.0,90123413.6,3.12
5/11/2021,ARKQ,DEERE & CO,DE,244199105,229170.0,89697138.0,3.11
5/11/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,799940.0,65259105.2,2.26
5/11/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,666077.0,64842595.95,2.25
5/11/2021,ARKQ,CATERPILLAR INC,CAT,149123101,254695.0,61791553.95,2.14
5/11/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1934421.0,56775256.35,1.97
5/11/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3160731.0,56166189.87,1.94
5/11/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1294216.0,53942922.88,1.87
5/11/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8007659.0,49807638.98,1.72
5/11/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,467335.0,48196258.55,1.67
5/11/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1162813.0,42035689.95,1.46
5/11/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1654731.0,41451011.55,1.44
5/11/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,94718.0,40916281.64,1.42
5/11/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,71480.0,40788632.4,1.41
5/11/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2255703.0,39001104.87,1.35
5/11/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,275287.0,36778343.2,1.27
5/11/2021,ARKQ,2U INC,TWOU,90214J101,971888.0,34978249.12,1.21
5/11/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,468025.0,35055072.5,1.21
5/11/2021,ARKQ,PACCAR INC,PCAR,693718108,359844.0,34447866.12,1.19
5/11/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,137846.0,32034031.94,1.11
5/11/2021,ARKQ,ANSYS INC,ANSS,03662Q105,97940.0,31651269.8,1.1
5/11/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,35970.0,30027396.3,1.04
5/11/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,802323.0,29758160.07,1.03
5/11/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,134535.0,29534468.55,1.02
5/11/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2633200.0,26279336.0,0.91
5/11/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1194304.0,22273769.6,0.77
5/11/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,316691.0,20711591.4,0.72
5/11/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2062032.0,20579079.36,0.71
5/11/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,2659062.0,20527958.64,0.71
5/11/2021,ARKQ,PROTO LABS INC,PRLB,743713109,209326.0,19664084.44,0.68
5/11/2021,ARKQ,AUTODESK INC,ADSK,052769106,69806.0,19269946.3,0.67
5/11/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1542361.0,15207679.46,0.53
5/11/2021,ARKQ,EXONE CO/THE,XONE,302104104,806933.0,15081577.77,0.52
5/11/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,1508449.0,15084490.0,0.52
5/11/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,1685615.0,13822043.0,0.48
5/11/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,159447.0,1090617.48,0.04
5/11/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,7923.0,142217.85,0.0
5/11/2021,ARKW,TESLA INC,TSLA,88160R101,940467.0,591591361.68,10.71
5/11/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7228686.0,319652494.92,5.78
5/11/2021,ARKW,SQUARE INC - A,SQ,852234103,1155601.0,250106724.43,4.53
5/11/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1753574.0,247341612.7,4.48
5/11/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,228442.0,246772186.08,4.47
5/11/2021,ARKW,TWITTER INC,TWTR,90184L102,4221545.0,218718246.45,3.96
5/11/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,940149.0,214551403.29,3.88
5/11/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,615744.0,180690076.8,3.27
5/11/2021,ARKW,ROKU INC,ROKU,77543R102,584655.0,176220863.55,3.19
5/11/2021,ARKW,TWILIO INC - A,TWLO,90138F102,588562.0,173449221.4,3.14
5/11/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1739887.0,152222713.63,2.75
5/11/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,525959.0,151733911.91,2.75
5/11/2021,ARKW,SEA LTD-ADR,SE,81141R100,677456.0,150767832.8,2.73
5/11/2021,ARKW,JD.COM INC-ADR,JD,47215P106,2073117.0,148020553.8,2.68
5/11/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1198011.0,134740297.17,2.44
5/11/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1631065.0,133062282.7,2.41
5/11/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,998876.0,121463321.6,2.2
5/11/2021,ARKW,SKILLZ INC,SKLZ,83067L109,8001034.0,115294899.94,2.09
5/11/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,224688.0,110007244.8,1.99
5/11/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1357577.0,101682517.3,1.84
5/11/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2128617.0,96511494.78,1.75
5/11/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5006066.0,92462039.02,1.67
5/11/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,349835.0,85230301.05,1.54
5/11/2021,ARKW,NETFLIX INC,NFLX,64110L106,170067.0,82769908.23,1.5
5/11/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4587473.0,76931922.21,1.39
5/11/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1617252.0,75671221.08,1.37
5/11/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,1016253.0,69989344.11,1.27
5/11/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,574791.0,65687115.48,1.19
5/11/2021,ARKW,DOCUSIGN INC,DOCU,256163106,324787.0,61709530.0,1.12
5/11/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1395991.0,61591122.92,1.11
5/11/2021,ARKW,SNAP INC - A,SNAP,83304A106,1176686.0,61352408.04,1.11
5/11/2021,ARKW,PAGERDUTY INC,PD,69553P100,1681104.0,59880924.48,1.08
5/11/2021,ARKW,HUBSPOT INC,HUBS,443573100,122398.0,59538059.14,1.08
5/11/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,910451.0,58268864.0,1.05
5/11/2021,ARKW,OKTA INC,OKTA,679295105,247188.0,57038631.0,1.03
5/11/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4296515.0,55382078.35,1.0
5/11/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,777146.0,54905364.9,0.99
5/11/2021,ARKW,VERACYTE INC,VCYT,92337F107,1290720.0,54610363.2,0.99
5/11/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3521647.0,54198147.33,0.98
5/11/2021,ARKW,2U INC,TWOU,90214J101,1476684.0,53145857.16,0.96
5/11/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7978294.0,49624988.68,0.9
5/11/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,36103.0,49983159.38,0.9
5/11/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,2573724.0,45992447.88,0.83
5/11/2021,ARKW,AGORA INC-ADR,API,00851L103,953769.0,38904237.51,0.7
5/11/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,513054.0,33553731.6,0.61
5/11/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,101224.0,17481384.8,0.32
5/11/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,14332.0,605097.04,0.01
5/11/2021,ARKW,NVIDIA CORP,NVDA,67066G104,1053.0,600873.39,0.01
5/11/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,3060.0,573994.8,0.01
5/11/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,4027.0,738712.88,0.01
5/11/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,9677.0,564749.72,0.01
5/11/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,18994.36,0.0
5/11/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,2476.0,215931.96,0.0
5/11/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3959206.0,558446006.3,7.05
5/11/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,817218.0,410521290.12,5.18
5/11/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3660154.0,361769621.36,4.57
5/11/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1658713.0,353139997.7,4.46
5/11/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3949076.0,347439706.48,4.39
5/11/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13235272.0,304940666.88,3.85
5/11/2021,ARKG,CAREDX INC,CDNA,14167L103,4561264.0,304053858.24,3.84
5/11/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3962276.0,299983915.96,3.79
5/11/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,16929833.0,287129967.68,3.62
5/11/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2807426.0,270439346.58,3.41
5/11/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,7413336.0,268659296.64,3.39
5/11/2021,ARKG,INCYTE CORP,INCY,45337C102,2884743.0,234789232.77,2.96
5/11/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5231064.0,223157190.24,2.82
5/11/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,5219424.0,217023649.92,2.74
5/11/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,809431.0,201661639.34,2.55
5/11/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1423011.0,191878803.24,2.42
5/11/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7223431.0,191565390.12,2.42
5/11/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1807581.0,183397168.26,2.32
5/11/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2554991.0,163544973.91,2.06
5/11/2021,ARKG,INVITAE CORP,NVTA,46185L103,5251523.0,142211242.84,1.8
5/11/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2506965.0,137331542.7,1.73
5/11/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2103064.0,136068240.8,1.72
5/11/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2970081.0,135257488.74,1.71
5/11/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3660656.0,117946336.32,1.49
5/11/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1729007.0,110863928.84,1.4
5/11/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,6019330.0,107565427.1,1.36
5/11/2021,ARKG,CODEXIS INC,CDXS,192005106,6086173.0,106386304.04,1.34
5/11/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1707013.0,104179003.39,1.32
5/11/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5280397.0,102967741.5,1.3
5/11/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3083105.0,89132565.55,1.13
5/11/2021,ARKG,VERACYTE INC,VCYT,92337F107,1989846.0,84190384.26,1.06
5/11/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,678724.0,82655008.72,1.04
5/11/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4729093.0,70936395.0,0.9
5/11/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,6274034.0,70331921.14,0.89
5/11/2021,ARKG,908 DEVICES INC,MASS,65443P102,1483989.0,70014601.02,0.88
5/11/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,931095.0,65204582.85,0.82
5/11/2021,ARKG,ABBVIE INC,ABBV,00287Y109,534049.0,62067174.78,0.78
5/11/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1019610.0,59412674.7,0.75
5/11/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,895521.0,58567073.4,0.74
5/11/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2783511.0,55781560.44,0.7
5/11/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1562125.0,51097108.75,0.65
5/11/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1988944.0,49842936.64,0.63
5/11/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,105215.0,48763996.05,0.62
5/11/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4121525.0,45542851.25,0.57
5/11/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1419632.0,44420285.28,0.56
5/11/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1060139.0,40847155.67,0.52
5/11/2021,ARKG,CERUS CORP,CERS,157085101,6388448.0,36925229.44,0.47
5/11/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,1520476.0,35031767.04,0.44
5/11/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6752771.0,33696327.29,0.43
5/11/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4482226.0,32137560.42,0.41
5/11/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4255405.0,32851726.6,0.41
5/11/2021,ARKG,SEER INC,SEER,81578P106,820676.0,26630936.2,0.34
5/11/2021,ARKG,ZYMERGEN INC,ZY,98985X100,518310.0,18674709.3,0.24
5/11/2021,ARKG,PHREESIA INC,PHR,71944F106,304606.0,13625026.38,0.17
5/11/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3590675.0,12244201.75,0.15
5/11/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1912472.0,7305643.04,0.09
5/11/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,1199134.0,6007661.34,0.08
5/11/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,293098.0,2004790.32,0.03
5/11/2021,ARKF,SQUARE INC - A,SQ,852234103,1646730.0,356401773.9,9.68
5/11/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1535819.0,172733562.93,4.69
5/11/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,159398.0,172188095.52,4.68
5/11/2021,ARKF,SEA LTD-ADR,SE,81141R100,749268.0,166749593.4,4.53
5/11/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,672929.0,163945692.27,4.45
5/11/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,56455.0,126116601.51,3.43
5/11/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1753277.0,125183977.8,3.4
5/11/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,89775.0,124289896.5,3.38
5/11/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2057438.0,120072081.68,3.26
5/11/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1591723.0,119220052.7,3.24
5/11/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,18622238.0,102157263.66,2.77
5/11/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5909933.0,99109576.41,2.69
5/11/2021,ARKF,TWILIO INC - A,TWLO,90138F102,325646.0,95967876.2,2.61
5/11/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2841158.0,96149831.29,2.61
5/11/2021,ARKF,SNAP INC - A,SNAP,83304A106,1839174.0,95894532.36,2.6
5/11/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,435022.0,95500379.66,2.59
5/11/2021,ARKF,YEAHKA LTD,9923,BL58D39,12925200.0,95122068.62,2.58
5/11/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,300715.0,92009768.55,2.5
5/11/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1311827.0,86318216.6,2.34
5/11/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,733869.0,83866549.32,2.28
5/11/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,679690.0,82650304.0,2.24
5/11/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,915485.0,79839446.85,2.17
5/11/2021,ARKF,DOCUSIGN INC,DOCU,256163106,390067.0,74112730.0,2.01
5/11/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,295054.0,68538093.66,1.86
5/11/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,226407.0,66439134.15,1.8
5/11/2021,ARKF,INTUIT INC,INTU,461202103,159855.0,62749481.7,1.7
5/11/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14060930.0,61424470.82,1.67
5/11/2021,ARKF,DISCOVERY LTD,DSY,6177878,5339999.0,54590675.1,1.48
5/11/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,694285.0,49363663.5,1.34
5/11/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3927500.0,43368869.56,1.18
5/11/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13040.0,41603989.6,1.13
5/11/2021,ARKF,BASE INC,4477,BKRQ8Q2,2743400.0,40477633.76,1.1
5/11/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,276893.0,39338188.51,1.07
5/11/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,276087.0,38942071.35,1.06
5/11/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,398704.0,38969328.96,1.06
5/11/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,827068.0,38698511.72,1.05
5/11/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,784283.0,35559391.22,0.97
5/11/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2644767.0,34091046.63,0.93
5/11/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,397740.0,26012196.0,0.71
5/11/2021,ARKF,APPLE INC,AAPL,037833100,200387.0,25419090.95,0.69
5/11/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,271296.0,18855072.0,0.51
5/11/2021,ARKF,STONECO LTD-A,STNE,G85158106,310682.0,18578783.6,0.5
5/11/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,148759.0,12094106.7,0.33
5/11/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,1271.0,558973.09,0.02
5/11/2021,ARKF,NVIDIA CORP,NVDA,67066G104,600.0,342378.0,0.01
5/11/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,1829.0,315868.3,0.01
5/11/2021,ARKX,TRIMBLE INC,TRMB,896239100,728684.0,56647894.16,8.87
5/11/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1092642.0,39728463.12,6.22
5/11/2021,ARKX,JD.COM INC-ADR,JD,47215P106,540765.0,38610621.0,6.05
5/11/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1388539.0,35727108.47,5.6
5/11/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,160793.0,34895296.86,5.47
5/11/2021,ARKX,KOMATSU LTD,6301,6496584,957188.0,30234399.41,4.74
