date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/23/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,77987.0,29642078.83,4.33
4/23/2021,ARKX,THALES SA,HO,4162791,270652.0,27982113.31,4.09
4/23/2021,ARKX,BOEING CO/THE,BA,097023105,96888.0,22703765.04,3.32
4/23/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6672.0,22077914.88,3.22
4/23/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9338.0,21177836.96,3.09
4/23/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,453624.0,20608138.32,3.01
4/23/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,80452.0,18856541.57,2.75
4/23/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,42801.0,18731857.65,2.74
4/23/2021,ARKX,TERADYNE INC,TER,880770102,141544.0,17879838.08,2.61
4/23/2021,ARKX,NVIDIA CORP,NVDA,67066G104,27970.0,16614459.7,2.43
4/23/2021,ARKX,DEERE & CO,DE,244199105,37153.0,13685679.08,2.0
4/23/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,338703.0,13229739.18,1.93
4/23/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,92145.0,12822898.2,1.87
4/23/2021,ARKX,NETFLIX INC,NFLX,64110L106,24480.0,12454934.4,1.82
4/23/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1157172.0,11606435.16,1.69
4/23/2021,ARKX,AIRBUS SE,AIR,4012250,95747.0,11469165.51,1.67
4/23/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,900187.0,11409870.23,1.67
4/23/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,47434.0,10878987.9,1.59
4/23/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,281831.0,10604844.27,1.55
4/23/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,71455.0,10004414.55,1.46
4/23/2021,ARKX,HEICO CORP,HEI,422806109,62114.0,8545644.12,1.25
4/23/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,34794.0,7976872.44,1.16
4/23/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,776632.0,7921646.4,1.16
4/23/2021,ARKX,ANSYS INC,ANSS,03662Q105,20017.0,7302401.77,1.07
4/23/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,67733.0,7349030.5,1.07
4/23/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,84258.0,6815629.62,1.0
4/23/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,315781.0,6858763.32,1.0
4/23/2021,ARKX,SYNOPSYS INC,SNPS,871607107,27455.0,6814605.55,1.0
4/23/2021,ARKX,AUTODESK INC,ADSK,052769106,20115.0,5793120.0,0.85
4/23/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,443776.0,4402257.92,0.64
4/23/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,38475.0,2904862.5,0.42
4/23/2021,ARKX,XILINX INC,XLNX,983919101,17140.0,2109591.2,0.31
4/23/2021,PRNT,EXONE CO/THE,XONE,302104104,1488995.0,33859746.3,5.85
4/23/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1320738.0,28501526.04,4.92
4/23/2021,PRNT,RENISHAW PLC,RSW,0732358,312935.0,28256910.62,4.88
4/23/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,463901.0,28143921.79,4.86
4/23/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20570.0,27947577.52,4.83
4/23/2021,PRNT,HP INC,HPQ,40434L105,825499.0,27877101.23,4.81
4/23/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1268303.0,27822216.22,4.81
4/23/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424931.0,27709750.51,4.79
4/23/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114339.0,26799061.63,4.63
4/23/2021,PRNT,TRIMBLE INC,TRMB,896239100,318956.0,25943881.04,4.48
4/23/2021,PRNT,MICROSOFT CORP,MSFT,594918104,100851.0,25935851.67,4.48
4/23/2021,PRNT,PTC INC,PTC,69370C100,177367.0,25766104.09,4.45
4/23/2021,PRNT,ANSYS INC,ANSS,03662Q105,69863.0,25486721.03,4.4
4/23/2021,PRNT,AUTODESK INC,ADSK,052769106,87564.0,25218432.0,4.36
4/23/2021,PRNT,STRATASYS LTD,SSYS,M85548101,720086.0,16511571.98,2.85
4/23/2021,PRNT,PROTO LABS INC,PRLB,743713109,129627.0,14093047.44,2.43
4/23/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1934283.0,14023551.75,2.42
4/23/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1094181.0,13928924.13,2.41
4/23/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,332738.0,10597705.3,1.83
4/23/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91367.0,7950756.34,1.37
4/23/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12564.0,7730754.84,1.34
4/23/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76457.0,7699452.95,1.33
4/23/2021,PRNT,AMETEK INC,AME,031100100,57349.0,7657811.97,1.32
4/23/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42065.0,5462140.25,0.94
4/23/2021,PRNT,STRYKER CORP,SYK,863667101,20618.0,5446657.06,0.94
4/23/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31591.0,5406600.02,0.93
4/23/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43021.0,5385798.99,0.93
4/23/2021,PRNT,MICHELIN (CGDE),ML,4588364,35782.0,5366870.13,0.93
4/23/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109478.0,5325009.92,0.92
4/23/2021,PRNT,NUVASIVE INC,NUVA,670704105,76774.0,5339631.7,0.92
4/23/2021,PRNT,BERTRANDT AG,BDT,5130861,93907.0,5240245.25,0.91
4/23/2021,PRNT,ARCONIC CORP,ARNC,03966V107,192826.0,5291145.44,0.91
4/23/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,390609.0,5238066.69,0.9
4/23/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29471.0,5231397.21,0.9
4/23/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,456360.0,5158268.24,0.89
4/23/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61465.0,5133556.8,0.89
4/23/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46475.0,5140135.0,0.89
4/23/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96630.0,5042153.4,0.87
4/23/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4048.0,736022.1,0.13
4/23/2021,PRNT,HEXCEL CORP,HXL,428291108,12837.0,734276.4,0.13
4/23/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32506.0,729109.58,0.13
4/23/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,135921.0,688193.83,0.12
4/23/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9346.0,706090.3,0.12
4/23/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19819.0,717617.32,0.12
4/23/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17255.0,670356.75,0.12
4/23/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6288.0,696521.76,0.12
4/23/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5754.0,722706.27,0.12
4/23/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29125.0,697835.0,0.12
4/23/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99237.0,715498.77,0.12
4/23/2021,PRNT,3M CO,MMM,88579Y101,3540.0,711186.0,0.12
4/23/2021,PRNT,SGL CARBON SE,SGL,4818351,95695.0,684028.41,0.12
4/23/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113608.0,720574.37,0.12
4/23/2021,PRNT,VOESTALPINE AG,VOE,4943402,16354.0,711214.32,0.12
4/23/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6177.0,722925.68,0.12
4/23/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25647.0,682626.71,0.12
4/23/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1005848.86,8147735.18,2.41
4/23/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6668527.6,1.98
4/23/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6291924.98,1.86
4/23/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,6229155.64,1.85
4/23/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6211683.66,1.84
4/23/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6192894.4,1.84
4/23/2021,IZRL,E & M COMPUTING,EMCO,6302216,870812.0,6159131.6,1.83
4/23/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,6189540.4,1.83
4/23/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6159833.76,1.83
4/23/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6167434.74,1.83
4/23/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6160915.28,1.83
4/23/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6157219.86,1.82
4/23/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,6115493.4,1.81
4/23/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,373158.0,6112953.76,1.81
4/23/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6119212.0,1.81
4/23/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586793.0,6035006.43,1.79
4/23/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6052712.46,1.79
4/23/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,5996012.08,1.78
4/23/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,6012193.64,1.78
4/23/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5987752.64,1.77
4/23/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,651308.0,5972494.36,1.77
4/23/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,5978891.28,1.77
4/23/2021,IZRL,ARAD LTD,ARD,B0G7VP6,403255.0,5975201.76,1.77
4/23/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,5964874.88,1.77
4/23/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,5968576.23,1.77
4/23/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,5972632.5,1.77
4/23/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,202473.0,5979764.49,1.77
4/23/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5932718.73,1.76
4/23/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5939919.79,1.76
4/23/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,5888118.56,1.75
4/23/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5905154.64,1.75
4/23/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,5918197.05,1.75
4/23/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,5887547.09,1.74
4/23/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5871193.02,1.74
4/23/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33249.0,5867920.5,1.74
4/23/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,5867753.08,1.74
4/23/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5804790.0,1.72
4/23/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,5818380.55,1.72
4/23/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,5807249.99,1.72
4/23/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5812466.36,1.72
4/23/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,5780634.24,1.71
4/23/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5743161.04,1.7
4/23/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5722004.5,1.7
4/23/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7002940.0,5691962.83,1.69
4/23/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5708849.3,1.69
4/23/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,5710689.27,1.69
4/23/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5686035.98,1.69
4/23/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5623382.4,1.67
4/23/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4270902.0,5611834.36,1.66
4/23/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5608769.76,1.66
4/23/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5600821.62,1.66
4/23/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,5499800.01,1.63
4/23/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5472678.72,1.62
4/23/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2816390.0,4761434.1,1.41
4/23/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,4007053.68,1.19
4/23/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3697028.2,1.1
4/23/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3575750.06,1.06
4/23/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3161577.51,0.94
