date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/23/2021,PRNT,AUTODESK INC,ADSK,052769106,75027.0,19954180.92,3.54
3/23/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,16932510.0,3.01
3/23/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,14205370.44,2.52
3/23/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91661.0,8165161.88,1.45
3/23/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76061.0,6918536.88,1.23
3/23/2021,PRNT,AMETEK INC,AME,031100100,56347.0,6924482.83,1.23
3/23/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,119648.0,6591408.32,1.17
3/23/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12215.0,6481279.0,1.15
3/23/2021,PRNT,NUVASIVE INC,NUVA,670704105,81321.0,5536333.68,0.98
3/23/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,417583.0,5482864.79,0.97
3/23/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,462333.0,5420662.97,0.96
3/23/2021,PRNT,MICHELIN (CGDE),ML,4588364,36059.0,5423247.43,0.96
3/23/2021,PRNT,SIEMENS AG-REG,SIE,5727973,32880.0,5328179.33,0.95
3/23/2021,PRNT,BERTRANDT AG,BDT,5130861,90559.0,5242622.08,0.93
3/23/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46030.0,5118996.3,0.91
3/23/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39556.0,4892681.64,0.87
3/23/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58675.0,4755608.75,0.84
3/23/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39796.0,4649764.64,0.83
3/23/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28750.0,4630475.0,0.82
3/23/2021,PRNT,STRYKER CORP,SYK,863667101,19138.0,4441547.04,0.79
3/23/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,90029.0,4269175.18,0.76
3/23/2021,PRNT,ARCONIC CORP,ARNC,03966V107,156152.0,4195804.24,0.74
3/23/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,211000.0,1517731.12,0.27
3/23/2021,PRNT,SGL CARBON SE,SGL,4818351,112500.0,898367.09,0.16
3/23/2021,PRNT,HEXCEL CORP,HXL,428291108,13307.0,788439.75,0.14
3/23/2021,PRNT,VOESTALPINE AG,VOE,4943402,17367.0,723478.16,0.13
3/23/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,18218.0,738193.36,0.13
3/23/2021,PRNT,3M CO,MMM,88579Y101,3792.0,718470.24,0.13
3/23/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,35406.0,741047.58,0.13
3/23/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19793.0,695780.29,0.12
3/23/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24871.0,687743.42,0.12
3/23/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5978.0,670910.94,0.12
3/23/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5435.0,656531.03,0.12
3/23/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,28303.0,703046.52,0.12
3/23/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5962.0,661550.93,0.12
3/23/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3625.0,620919.23,0.11
3/23/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7808.0,605588.48,0.11
3/23/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73084.0,602212.16,0.11
3/23/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,94508.0,642967.11,0.11
3/23/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,446369.0,8641703.84,2.45
3/23/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5078615.0,8489137.58,2.41
3/23/2021,IZRL,E & M COMPUTING,EMCO,6302216,1198628.0,8308780.86,2.36
3/23/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,647328.0,7748516.16,2.2
3/23/2021,IZRL,CAMTEK LTD,CAMT,M20791105,254828.0,7491943.2,2.12
3/23/2021,IZRL,INMODE LTD,INMD,M5425M103,100757.0,7390525.95,2.1
3/23/2021,IZRL,WIX.COM LTD,WIX,M98068105,23829.0,7058388.09,2.0
3/23/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40426.0,6990404.54,1.98
3/23/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,572200.0,6963674.0,1.97
3/23/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,315112.0,6929312.88,1.96
3/23/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,426043.0,6586624.78,1.87
3/23/2021,IZRL,MATRIX IT LTD,MTRX,6747754,263289.0,6583123.57,1.87
3/23/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74320.0,6550564.8,1.86
3/23/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,156235.0,6493301.68,1.84
3/23/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,268399.0,6500623.78,1.84
3/23/2021,IZRL,HILAN LTD,HLAN,6267230,131827.0,6446679.63,1.83
3/23/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48040.0,6409511.13,1.82
3/23/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1289426.0,6419063.71,1.82
3/23/2021,IZRL,SILICOM LTD,SILC,M84116108,136241.0,6335206.5,1.8
3/23/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,217290.0,6163367.06,1.75
3/23/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44879.0,6148423.68,1.74
3/23/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56235.0,6105694.63,1.73
3/23/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,470769.0,6087043.17,1.73
3/23/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,315106.0,6101662.74,1.73
3/23/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,275064.0,6072294.29,1.72
3/23/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,77697.0,6046380.54,1.71
3/23/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60350.0,6035603.5,1.71
3/23/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5826854.0,5960578.12,1.69
3/23/2021,IZRL,RADWARE LTD,RDWR,M81873107,216182.0,5942843.18,1.68
3/23/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,766503.0,5886743.04,1.67
3/23/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,493919.0,5892453.67,1.67
3/23/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,119457.0,5845378.71,1.66
3/23/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,662379.0,5828935.2,1.65
3/23/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,180782.0,5766945.8,1.63
3/23/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,194587.0,5746154.11,1.63
3/23/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,570902.0,5680474.9,1.61
3/23/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,288410.0,5681677.0,1.61
3/23/2021,IZRL,ARAD LTD,ARD,B0G7VP6,391070.0,5632898.08,1.6
3/23/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47409.0,5556334.8,1.58
3/23/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4124718.0,5584545.46,1.58
3/23/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,327216.0,5528132.34,1.57
3/23/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24423.0,5507386.5,1.56
3/23/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,856096.0,5464304.41,1.55
3/23/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187545.0,5380666.05,1.53
3/23/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18224.0,5269834.08,1.49
3/23/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36576.0,5135636.16,1.46
3/23/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6630977.0,5107482.7,1.45
3/23/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22239.0,5094065.34,1.44
3/23/2021,IZRL,EVOGENE LTD,EVGN,B289530,931781.0,5008921.78,1.42
3/23/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1317125.0,5006621.34,1.42
3/23/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2642466.0,4926040.49,1.4
3/23/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,191321.0,4935163.02,1.4
3/23/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1147449.0,4853709.27,1.38
3/23/2021,IZRL,JFROG LTD,FROG,M6191J100,89985.0,4570338.15,1.3
3/23/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,458455.0,4506612.65,1.28
3/23/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,4478059.1,1.27
3/23/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,92938.0,4378309.18,1.24
3/23/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,4023899.04,1.14
3/23/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,3980726.69,1.13
3/23/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9663.0,39425.04,0.01
