date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/17/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60925.0,6831520.25,1.11
6/17/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31300.0,6854387.0,1.11
6/17/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24698.0,6456304.18,1.05
6/17/2021,ARKX,HEICO CORP,HEI,422806109,45090.0,6408190.8,1.04
6/17/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44532.0,6315528.24,1.03
6/17/2021,ARKX,ANSYS INC,ANSS,03662Q105,18002.0,5979544.32,0.97
6/17/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75791.0,5804074.78,0.94
6/17/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12340.0,5299783.2,0.86
6/17/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,399116.0,3971204.2,0.64
6/17/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1237126.0,34639528.0,6.54
6/17/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19278.0,29722151.86,5.61
6/17/2021,PRNT,EXONE CO/THE,XONE,302104104,1394730.0,28647754.2,5.41
6/17/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1188012.0,27184715.43,5.13
6/17/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,107104.0,25221741.52,4.76
6/17/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,398034.0,25171670.16,4.75
6/17/2021,PRNT,MICROSOFT CORP,MSFT,594918104,94471.0,24314945.98,4.59
6/17/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,434536.0,23710500.27,4.48
6/17/2021,PRNT,TRIMBLE INC,TRMB,896239100,298771.0,23384806.17,4.42
6/17/2021,PRNT,RENISHAW PLC,RSW,0732358,293130.0,22772876.16,4.3
6/17/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1881422.0,22614692.44,4.27
6/17/2021,PRNT,AUTODESK INC,ADSK,052769106,82026.0,22451336.46,4.24
6/17/2021,PRNT,HP INC,HPQ,40434L105,773245.0,22447302.35,4.24
6/17/2021,PRNT,PTC INC,PTC,69370C100,166146.0,22376543.28,4.22
6/17/2021,PRNT,ANSYS INC,ANSS,03662Q105,65455.0,21741532.8,4.11
6/17/2021,PRNT,STRATASYS LTD,SSYS,M85548101,674503.0,14549029.71,2.75
6/17/2021,PRNT,PROTO LABS INC,PRLB,743713109,121427.0,10306723.76,1.95
6/17/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,501413.0,7492051.01,1.41
6/17/2021,PRNT,AMETEK INC,AME,031100100,53724.0,7274229.6,1.37
6/17/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,311681.0,7043990.6,1.33
6/17/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11785.0,7066286.0,1.33
6/17/2021,PRNT,ARCONIC CORP,ARNC,03966V107,180625.0,6686737.5,1.26
6/17/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,85595.0,6545449.65,1.24
6/17/2021,PRNT,BERTRANDT AG,BDT,5130861,87964.0,6019506.57,1.14
6/17/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43547.0,5729914.26,1.08
6/17/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27613.0,5534197.46,1.04
6/17/2021,PRNT,MICHELIN (CGDE),ML,4588364,33525.0,5296704.48,1.0
6/17/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,90516.0,5087904.36,0.96
6/17/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40304.0,5073870.56,0.96
6/17/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57589.0,5047099.96,0.95
6/17/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,102551.0,5045509.2,0.95
6/17/2021,PRNT,STRYKER CORP,SYK,863667101,19326.0,4955186.4,0.94
6/17/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,427479.0,4924211.6,0.93
6/17/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,365887.0,4917521.28,0.93
6/17/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39409.0,4926913.18,0.93
6/17/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29596.0,4860004.66,0.92
6/17/2021,PRNT,NUVASIVE INC,NUVA,670704105,71920.0,4790591.2,0.9
6/17/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,199707.0,1505790.78,0.28
6/17/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92971.0,846965.81,0.16
6/17/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,128321.0,790327.98,0.15
6/17/2021,PRNT,HEXCEL CORP,HXL,428291108,12039.0,745093.71,0.14
6/17/2021,PRNT,SGL CARBON SE,SGL,4818351,89638.0,751153.42,0.14
6/17/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5904.0,717217.92,0.14
6/17/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107908.0,747216.69,0.14
6/17/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16172.0,686986.56,0.13
6/17/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5393.0,700549.37,0.13
6/17/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3801.0,702519.9,0.13
6/17/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27286.0,672599.9,0.13
6/17/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8757.0,702223.83,0.13
6/17/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30454.0,702269.24,0.13
6/17/2021,PRNT,VOESTALPINE AG,VOE,4943402,15328.0,649592.89,0.12
6/17/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5797.0,657543.14,0.12
6/17/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18569.0,637804.3,0.12
6/17/2021,PRNT,3M CO,MMM,88579Y101,3331.0,655907.21,0.12
6/17/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24032.0,629781.01,0.12
6/17/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,7418269.76,2.36
6/17/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,7352325.31,2.34
6/17/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6370953.16,2.02
6/17/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6314831.76,2.01
6/17/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6285081.63,2.0
6/17/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6234420.0,1.98
6/17/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6175572.48,1.96
6/17/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6121983.7,1.95
6/17/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,6111372.48,1.94
6/17/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,6079286.82,1.93
6/17/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6086353.83,1.93
6/17/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6032705.64,1.92
6/17/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6013502.12,1.91
6/17/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,5967109.49,1.9
6/17/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,5937273.49,1.89
6/17/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5900901.51,1.88
6/17/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5853648.06,1.86
6/17/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5862837.96,1.86
6/17/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,5828142.67,1.85
6/17/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5765531.46,1.83
6/17/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5754540.33,1.83
6/17/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5695365.44,1.81
6/17/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5608802.84,1.78
6/17/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5591029.9,1.78
6/17/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5588493.21,1.78
6/17/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,5531230.9,1.76
6/17/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5529975.18,1.76
6/17/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5502922.38,1.75
6/17/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5445790.56,1.73
6/17/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,5446919.45,1.73
6/17/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5416511.94,1.72
6/17/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5412981.6,1.72
6/17/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5371544.2,1.71
6/17/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5382891.29,1.71
6/17/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5350501.66,1.7
6/17/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5296236.23,1.68
6/17/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5290979.8,1.68
6/17/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,5283175.31,1.68
6/17/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5276723.26,1.68
6/17/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5252126.31,1.67
6/17/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,5237838.51,1.66
6/17/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5229904.72,1.66
6/17/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,5177731.3,1.65
6/17/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5188610.04,1.65
6/17/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5154344.34,1.64
6/17/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,5074162.91,1.61
6/17/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,5026497.04,1.6
6/17/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4859778.08,1.54
6/17/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,4860720.14,1.54
6/17/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4781383.96,1.52
6/17/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,4736266.14,1.51
6/17/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4677565.88,1.49
6/17/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4328813.78,1.38
6/17/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4307056.25,1.37
6/17/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3126765.63,0.99
6/17/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,3071850.21,0.98
6/17/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3036808.0,0.97
6/17/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2685430.8,0.85
