date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/7/2021,ARKX,BOEING CO/THE,BA,097023105,92538.0,21266157.78,3.3
5/7/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6372.0,21068189.64,3.27
5/7/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,433254.0,19162824.42,2.98
5/7/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7569.0,18024438.15,2.8
5/7/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,76850.0,17340964.47,2.69
5/7/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26710.0,15516373.2,2.41
5/7/2021,ARKX,TERADYNE INC,TER,880770102,110067.0,13861837.98,2.15
5/7/2021,ARKX,DEERE & CO,DE,244199105,35473.0,13831277.43,2.15
5/7/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,323493.0,13502597.82,2.1
5/7/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,88005.0,12438626.7,1.93
5/7/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,326459.0,12011300.71,1.87
5/7/2021,ARKX,NETFLIX INC,NFLX,64110L106,23370.0,11674483.5,1.81
5/7/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1105197.0,10941450.3,1.7
5/7/2021,ARKX,AIRBUS SE,AIR,4012250,91457.0,10674304.54,1.66
5/7/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,45304.0,10257731.68,1.59
5/7/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,68245.0,9299746.15,1.44
5/7/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,859747.0,8262168.67,1.28
5/7/2021,ARKX,HEICO CORP,HEI,422806109,59324.0,8191457.92,1.27
5/7/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,18565.0,8054796.55,1.25
5/7/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33234.0,7599286.44,1.18
5/7/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,741742.0,7417420.0,1.15
5/7/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,64701.0,7078289.4,1.1
5/7/2021,ARKX,ANSYS INC,ANSS,03662Q105,19117.0,6359461.22,0.99
5/7/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,80478.0,6306256.08,0.98
5/7/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26225.0,6227388.5,0.97
5/7/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,88775.0,6151219.75,0.96
5/7/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,301584.0,5784381.12,0.9
5/7/2021,ARKX,AUTODESK INC,ADSK,052769106,19215.0,5463785.25,0.85
5/7/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,423811.0,4187252.68,0.65
5/7/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20570.0,30770627.1,5.53
5/7/2021,PRNT,EXONE CO/THE,XONE,302104104,1488995.0,30077699.0,5.4
5/7/2021,PRNT,HP INC,HPQ,40434L105,825499.0,28875955.02,5.19
5/7/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1268303.0,28305212.02,5.08
5/7/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424931.0,27599268.45,4.96
5/7/2021,PRNT,RENISHAW PLC,RSW,0732358,312935.0,26594364.88,4.78
5/7/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,463901.0,26190441.88,4.7
5/7/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114339.0,25800241.21,4.63
5/7/2021,PRNT,MICROSOFT CORP,MSFT,594918104,100851.0,25185520.23,4.52
5/7/2021,PRNT,AUTODESK INC,ADSK,052769106,87564.0,24898823.4,4.47
5/7/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1320738.0,24327993.96,4.37
5/7/2021,PRNT,TRIMBLE INC,TRMB,896239100,318956.0,24215139.52,4.35
5/7/2021,PRNT,ANSYS INC,ANSS,03662Q105,69863.0,23240625.58,4.17
5/7/2021,PRNT,PTC INC,PTC,69370C100,177367.0,23075446.7,4.14
5/7/2021,PRNT,STRATASYS LTD,SSYS,M85548101,720086.0,14092083.02,2.53
5/7/2021,PRNT,PROTO LABS INC,PRLB,743713109,129627.0,13126030.02,2.36
5/7/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1094181.0,12769092.27,2.29
5/7/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1934283.0,12534153.84,2.25
5/7/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,332738.0,8844176.04,1.59
5/7/2021,PRNT,AMETEK INC,AME,031100100,57349.0,7790288.16,1.4
5/7/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12564.0,7346422.08,1.32
5/7/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76457.0,7277775.09,1.31
5/7/2021,PRNT,ARCONIC CORP,ARNC,03966V107,192826.0,6980301.2,1.25
5/7/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91367.0,6396603.67,1.15
5/7/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46475.0,6394960.0,1.15
5/7/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29471.0,6329781.38,1.14
5/7/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43021.0,5748035.81,1.03
5/7/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61465.0,5433506.0,0.98
5/7/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42065.0,5354874.5,0.96
5/7/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31591.0,5340687.3,0.96
5/7/2021,PRNT,BERTRANDT AG,BDT,5130861,93907.0,5330025.15,0.96
5/7/2021,PRNT,NUVASIVE INC,NUVA,670704105,76774.0,5299709.22,0.95
5/7/2021,PRNT,STRYKER CORP,SYK,863667101,20618.0,5239652.34,0.94
5/7/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,456360.0,5226167.48,0.94
5/7/2021,PRNT,MICHELIN (CGDE),ML,4588364,35782.0,5257551.84,0.94
5/7/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109478.0,5164077.26,0.93
5/7/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,390609.0,5159944.89,0.93
5/7/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96630.0,4645004.1,0.83
5/7/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32506.0,804198.44,0.14
5/7/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9346.0,760764.4,0.14
5/7/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6288.0,779963.52,0.14
5/7/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4048.0,754223.54,0.14
5/7/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5754.0,754173.47,0.14
5/7/2021,PRNT,SGL CARBON SE,SGL,4818351,95695.0,751522.35,0.13
5/7/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17255.0,713321.7,0.13
5/7/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19819.0,709606.03,0.13
5/7/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25647.0,697031.04,0.13
5/7/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29125.0,708320.0,0.13
5/7/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6177.0,715949.29,0.13
5/7/2021,PRNT,VOESTALPINE AG,VOE,4943402,16354.0,740610.6,0.13
5/7/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113608.0,728528.88,0.13
5/7/2021,PRNT,3M CO,MMM,88579Y101,3540.0,716531.4,0.13
5/7/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,135921.0,649211.62,0.12
5/7/2021,PRNT,HEXCEL CORP,HXL,428291108,12837.0,693198.0,0.12
5/7/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99237.0,681758.19,0.12
5/7/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,202473.0,6830309.63,2.11
5/7/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6675105.9,2.06
5/7/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1673499.0,6595778.49,2.04
5/7/2021,IZRL,E & M COMPUTING,EMCO,6302216,870812.0,6551538.5,2.02
5/7/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,6516202.22,2.01
5/7/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6418905.36,1.98
5/7/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6262882.31,1.93
5/7/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6172062.63,1.91
5/7/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6191772.16,1.91
5/7/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6187789.4,1.91
5/7/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6137767.24,1.89
5/7/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,6125792.03,1.89
5/7/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4613301.0,6111795.42,1.89
5/7/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7748167.0,6074288.94,1.87
5/7/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,6047033.3,1.87
5/7/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,6072509.73,1.87
5/7/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,6000217.93,1.85
5/7/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,373158.0,5977996.2,1.85
5/7/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,6008909.23,1.85
5/7/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,5949102.62,1.84
5/7/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,5905930.83,1.82
5/7/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33249.0,5873534.13,1.81
5/7/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5860962.61,1.81
5/7/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,5869172.45,1.81
5/7/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,5840266.05,1.8
5/7/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,5830964.12,1.8
5/7/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,5813642.02,1.79
5/7/2021,IZRL,ARAD LTD,ARD,B0G7VP6,417576.0,5780796.12,1.78
5/7/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,651308.0,5764075.8,1.78
5/7/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5749594.2,1.77
5/7/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,5749040.0,1.77
5/7/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,5699597.57,1.76
5/7/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5673000.48,1.75
5/7/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5679587.56,1.75
5/7/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5641936.95,1.74
5/7/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,5588592.84,1.73
5/7/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5612523.98,1.73
5/7/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,5488722.87,1.69
5/7/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,5410883.5,1.67
5/7/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,5392530.0,1.66
5/7/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5373797.01,1.66
5/7/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5324499.36,1.64
5/7/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5263421.63,1.62
5/7/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3092108.0,5258235.1,1.62
5/7/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5211391.2,1.61
5/7/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5193421.82,1.6
5/7/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5114288.16,1.58
5/7/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5026753.02,1.55
5/7/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,4933400.16,1.52
5/7/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,4891720.0,1.51
5/7/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,4870422.4,1.5
5/7/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,4853747.4,1.5
5/7/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,4824777.16,1.49
5/7/2021,IZRL,INTERCURE LTD,INCR,B23SD94,691529.15,4247497.79,1.31
5/7/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,3446169.03,1.06
5/7/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3198359.28,0.99
5/7/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3051784.94,0.94
5/7/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,2774445.57,0.86
