date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/30/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,787771.0,15519088.7,3.36
9/30/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2743459.0,15253632.04,3.31
9/30/2021,PRNT,PTC INC,PTC,69370C100,126717.0,15206040.0,3.3
9/30/2021,PRNT,PROTO LABS INC,PRLB,743713109,215537.0,14660826.74,3.18
9/30/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1953706.0,14086220.26,3.05
9/30/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,240947.0,13396653.2,2.9
9/30/2021,PRNT,STRATASYS LTD,SSYS,M85548101,616991.0,13320835.69,2.89
9/30/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9499.0,6393396.94,1.39
9/30/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,390275.0,5983033.79,1.3
9/30/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35776.0,5948081.94,1.29
9/30/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,55649.0,5914375.72,1.28
9/30/2021,PRNT,AMETEK INC,AME,031100100,44705.0,5669935.15,1.23
9/30/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41964.0,5545122.96,1.2
9/30/2021,PRNT,ARCONIC CORP,ARNC,03966V107,168202.0,5481703.18,1.19
9/30/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,500857.0,5473144.66,1.19
9/30/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48413.0,5437748.16,1.18
9/30/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,70472.0,5439028.96,1.18
9/30/2021,PRNT,MICHELIN (CGDE),ML,4588364,34963.0,5414901.87,1.17
9/30/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,79300.0,5344027.0,1.16
9/30/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,120651.0,5241079.44,1.14
9/30/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,671675.0,5264529.53,1.14
9/30/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,26706.0,4933666.44,1.07
9/30/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,82699.0,536777.25,0.12
9/30/2021,PRNT,HEXCEL CORP,HXL,428291108,9112.0,543986.4,0.12
9/30/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2789.0,557230.97,0.12
9/30/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4199.0,557105.07,0.12
9/30/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5157.0,486388.74,0.11
9/30/2021,PRNT,SGL CARBON SE,SGL,4818351,48124.0,526076.44,0.11
9/30/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,15500.0,491792.54,0.11
9/30/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,239337.0,515873.14,0.11
9/30/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4680.0,486720.0,0.11
9/30/2021,PRNT,VOESTALPINE AG,VOE,4943402,12615.0,469719.11,0.1
9/30/2021,PRNT,SANDVIK AB,SAND,B1VQ252,19778.0,449696.45,0.1
9/30/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,13876.0,459156.84,0.1
9/30/2021,PRNT,3M CO,MMM,88579Y101,2617.0,473362.96,0.1
9/30/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6677.0,461714.55,0.1
9/30/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,117215.0,461197.87,0.1
9/30/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,22473.0,459123.39,0.1
9/30/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,71424.0,484254.72,0.1
9/30/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,25342.0,428279.8,0.09
9/30/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,16936.0,5558395.2,2.13
9/30/2021,IZRL,INMODE LTD,INMD,M5425M103,34550.0,5512107.0,2.11
9/30/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,69361.0,4899264.27,1.88
9/30/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1223010.0,4858761.85,1.86
9/30/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,457797.0,4477254.66,1.72
9/30/2021,IZRL,PRIORTECH LTD,PRTC,6677776,137641.0,4493405.32,1.72
9/30/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30678.0,4421620.14,1.69
9/30/2021,IZRL,CAMTEK LTD,CAMT,M20791105,103588.0,4241928.6,1.63
9/30/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,211100.0,4178198.42,1.6
9/30/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,26205.0,4159519.65,1.59
9/30/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3484601.0,4143334.98,1.59
9/30/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,244165.0,4153246.65,1.59
9/30/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,155506.0,4155120.32,1.59
9/30/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,140213.0,4068981.26,1.56
9/30/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27756.0,4036578.0,1.55
9/30/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,133576.0,4052695.84,1.55
9/30/2021,IZRL,ARAD LTD,ARD,B0G7VP6,281092.0,4030318.3,1.54
9/30/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,403996.0,4027840.12,1.54
9/30/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,186041.0,3980979.22,1.53
9/30/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,13917.0,3905806.05,1.5
9/30/2021,IZRL,RADWARE LTD,RDWR,M81873107,115827.0,3911477.79,1.5
9/30/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,238131.0,3886252.95,1.49
9/30/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,841116.0,3871944.81,1.48
9/30/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14688.0,3846346.56,1.47
9/30/2021,IZRL,HILAN LTD,HLAN,6267230,68640.0,3837733.74,1.47
9/30/2021,IZRL,NOVA LTD,NVMI,M7516K103,37720.0,3799912.8,1.46
9/30/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,113425.0,3769794.06,1.44
9/30/2021,IZRL,MATRIX IT LTD,MTRX,6747754,139976.0,3723968.57,1.43
9/30/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,471414.0,3719456.46,1.43
9/30/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3064234.0,3725356.24,1.43
9/30/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,144561.0,3700761.6,1.42
9/30/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,111047.0,3640120.66,1.4
9/30/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1028812.0,3569977.64,1.37
9/30/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17342.0,3536380.38,1.36
9/30/2021,IZRL,SILICOM LTD,SILC,M84116108,86684.0,3497699.4,1.34
9/30/2021,IZRL,E & M COMPUTING,EMCO,6302216,604575.0,3485404.73,1.34
9/30/2021,IZRL,WALKME LTD,WKME,M97628107,118336.0,3460144.64,1.33
9/30/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,384275.0,3396991.0,1.3
9/30/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,647538.0,3401213.76,1.3
9/30/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,37250.0,3401720.82,1.3
9/30/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,67884.0,3358986.52,1.29
9/30/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,344275.0,3360124.0,1.29
9/30/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,196809.0,3377242.44,1.29
9/30/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,736019.0,3326805.88,1.28
9/30/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,683007.0,3339904.23,1.28
9/30/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,51167.0,3308969.89,1.27
9/30/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,155712.0,3308880.0,1.27
9/30/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28702.0,3297572.78,1.26
9/30/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,945639.0,3233983.16,1.24
9/30/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,191290.0,3198368.8,1.23
9/30/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,295623.0,3124735.11,1.2
9/30/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2530549.0,3083600.59,1.18
9/30/2021,IZRL,EVOGENE LTD,EVGN,B289530,1102627.0,3035186.83,1.16
9/30/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,16888.0,2999646.56,1.15
9/30/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,541580.0,3011184.8,1.15
9/30/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,144092.0,2887603.68,1.11
9/30/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1073913.0,2888825.97,1.11
9/30/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,194765.0,2872783.75,1.1
9/30/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,313207.87,2850528.23,1.09
9/30/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1393460.0,2800854.6,1.07
9/30/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,123613.0,2803542.84,1.07
9/30/2021,IZRL,STRATASYS LTD,SSYS,M85548101,129207.0,2789579.13,1.07
9/30/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,183185.0,2723250.95,1.04
9/30/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,259744.0,2705229.65,1.04
9/30/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3050528.0,2705818.34,1.04
9/30/2021,IZRL,JFROG LTD,FROG,M6191J100,81075.0,2714391.0,1.04
9/30/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,764876.0,2562334.6,0.98
9/30/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,925361.0,2452206.65,0.94
9/30/2021,IZRL,WIX.COM LTD,WIX,M98068105,12374.0,2399071.12,0.92
9/30/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,623674.0,2401144.9,0.92
9/30/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,923518.0,2126782.15,0.82
9/30/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,356123.0,2108248.16,0.81
9/30/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,180523.0,2027273.29,0.78
9/30/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,352816.0,2028692.0,0.78
9/30/2021,IZRL,INTERCURE LTD,INCR,B23SD94,287671.15,1965821.36,0.75
9/30/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19132.0,87241.92,0.03
