date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/12/2021,ARKW,SEA LTD-ADR,SE,81141R100,594800.0,164236176.0,1.79
2/12/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1459883.0,162149204.81,1.77
2/12/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,510255.0,159709815.0,1.74
2/12/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,4490417.0,152719082.17,1.67
2/12/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1500923.0,153184201.38,1.67
2/12/2021,ARKW,DOCUSIGN INC,DOCU,256163106,544607.0,143395023.1,1.56
2/12/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1051658.0,132582524.06,1.45
2/12/2021,ARKW,SNAP INC - A,SNAP,83304A106,2152234.0,133373940.98,1.45
2/12/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,354957.0,125420506.38,1.37
2/12/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1866787.0,125672100.84,1.37
2/12/2021,ARKW,PAGERDUTY INC,PD,69553P100,2226551.0,125978255.58,1.37
2/12/2021,ARKW,VERACYTE INC,VCYT,92337F107,1645791.0,124635752.43,1.36
2/12/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,716674.0,110847967.58,1.21
2/12/2021,ARKW,2U INC,TWOU,90214J101,1882940.0,104597317.0,1.14
2/12/2021,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,387944.0,103910800.4,1.13
2/12/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1874708.0,100278130.92,1.09
2/12/2021,ARKW,SALESFORCE.COM INC,CRM,79466L302,412303.0,99105272.11,1.08
2/12/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,604267.0,98320283.57,1.07
2/12/2021,ARKW,HUBSPOT INC,HUBS,443573100,194990.0,97962976.0,1.07
2/12/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1160667.0,97542454.68,1.06
2/12/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,110963.0,95872032.0,1.05
2/12/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,48697.0,94618271.0,1.03
2/12/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1178030.0,93782968.3,1.02
2/12/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,663316.0,91577406.96,1.0
2/12/2021,ARKW,ADOBE INC,ADBE,00724F101,181179.0,90379332.36,0.99
2/12/2021,ARKW,JD.COM INC-ADR,JD,47215P106,902679.0,89645051.49,0.98
2/12/2021,ARKW,SYNOPSYS INC,SNPS,871607107,305075.0,89109356.75,0.97
2/12/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1428962.0,87266709.34,0.95
2/12/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,349822.0,84691906.2,0.92
2/12/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,986754.0,84811506.3,0.92
2/12/2021,ARKW,APPLE INC,AAPL,037833100,575450.0,77898666.5,0.85
2/12/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,4927308.0,76866004.8,0.84
2/12/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,2415750.0,77086582.5,0.84
2/12/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,298636.0,75545948.92,0.82
2/12/2021,ARKW,OKTA INC,OKTA,679295105,248889.0,72620832.42,0.79
2/12/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4605038.0,56365665.12,0.61
2/12/2021,ARKW,SKILLZ INC,SKLZ,83067L109,1471182.0,54654411.3,0.6
2/12/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3562901.0,1046281507.66,8.11
2/12/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,17018932.0,856392658.24,6.64
2/12/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3841314.0,644956620.6,5.0
2/12/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,1097968.0,533195220.16,4.13
2/12/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3423657.0,530701071.57,4.11
2/12/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,11128620.0,486654552.6,3.77
2/12/2021,ARKG,CAREDX INC,CDNA,14167L103,5444791.0,486600971.67,3.77
2/12/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4895055.0,450491911.65,3.49
2/12/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,2035538.0,435564421.24,3.38
2/12/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4059766.0,415923026.7,3.22
2/12/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,8234305.0,391705888.85,3.04
2/12/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,21019848.0,368688133.92,2.86
2/12/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2281131.0,367376147.55,2.85
2/12/2021,ARKG,INVITAE CORP,NVTA,46185L103,6110571.0,316894212.06,2.46
2/12/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3890819.0,285858471.93,2.22
2/12/2021,ARKG,INCYTE CORP,INCY,45337C102,3214986.0,271103694.45,2.1
2/12/2021,ARKG,PERSONALIS INC,PSNL,71535D106,6663749.0,269348734.58,2.09
2/12/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2793946.0,266933600.84,2.07
2/12/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,8611880.0,248883332.0,1.93
2/12/2021,ARKG,ACCOLADE INC,ACCD,00437E102,4506205.0,237792437.85,1.84
2/12/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,4047730.0,230963473.8,1.79
2/12/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,1952793.0,215158732.74,1.67
2/12/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1094007.0,215366218.02,1.67
2/12/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,651840.0,207304675.2,1.61
2/12/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2544585.0,203515908.3,1.58
2/12/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1926951.0,202329855.0,1.57
2/12/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,377210.0,191558554.3,1.48
2/12/2021,ARKG,ALPHABET INC-CL A,GOOGL,02079K305,88241.0,184867542.23,1.43
2/12/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2938074.0,176255059.26,1.37
2/12/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1786733.0,162717774.31,1.26
2/12/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5968071.0,162152489.07,1.26
2/12/2021,ARKG,VERACYTE INC,VCYT,92337F107,2129720.0,161283695.6,1.25
2/12/2021,ARKG,CODEXIS INC,CDXS,192005106,6020491.0,158399118.21,1.23
2/12/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,2154218.0,147090005.04,1.14
2/12/2021,ARKG,PHREESIA INC,PHR,71944F106,1841831.0,145873015.2,1.13
2/12/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,2162492.0,143805718.0,1.11
2/12/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,756470.0,135483777.0,1.05
2/12/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1426634.0,118353556.64,0.92
2/12/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1791580.0,103804145.2,0.8
2/12/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3512754.0,91120838.76,0.71
2/12/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,8521917.0,78827732.25,0.61
2/12/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,5656557.0,74270593.41,0.58
2/12/2021,ARKG,CERUS CORP,CERS,157085101,8062127.0,60869058.85,0.47
2/12/2021,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,543195101,2198574.0,50677130.7,0.39
2/12/2021,ARKG,908 DEVICES INC,MASS,65443P102,613606.0,44885278.9,0.35
2/12/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,3848932.0,43261995.68,0.34
2/12/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1260426.0,43837616.28,0.34
2/12/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,4531476.0,43230281.04,0.34
2/12/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,1555688.0,40152307.28,0.31
2/12/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,3123648.0,36640391.04,0.28
2/12/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3792719.0,29810771.34,0.23
2/12/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,291479.0,17109817.3,0.13
2/12/2021,ARKG,HIMS & HERS HEALTH INC,HIMS,433000106,506274.0,11370914.04,0.09
2/12/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,369959.0,7173505.01,0.06
2/12/2021,ARKF,SQUARE INC - A,SQ,852234103,1551567.0,423189899.25,9.13
2/12/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1188733.0,235143274.73,5.07
2/12/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,723250.0,215796102.5,4.66
2/12/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1916181.0,189893537.1,4.1
2/12/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1107913.0,180268524.23,3.89
2/12/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1890929.0,158913673.16,3.43
2/12/2021,ARKF,SEA LTD-ADR,SE,81141R100,556357.0,153621294.84,3.31
2/12/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,76781.0,149185483.0,3.22
2/12/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,102357.0,148979589.93,3.21
2/12/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1313690.0,145911548.3,3.15
2/12/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,51830.0,137555078.89,2.97
2/12/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,445953.0,119448511.05,2.58
2/12/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2067982.0,118699307.35,2.56
2/12/2021,ARKF,TWILIO INC - A,TWLO,90138F102,264566.0,115162934.14,2.49
2/12/2021,ARKF,YEAHKA LTD,9923,BL58D39,9158400.0,113523145.19,2.45
2/12/2021,ARKF,SNAP INC - A,SNAP,83304A106,1690429.0,104755885.13,2.26
2/12/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,2925457.0,101191557.63,2.18
2/12/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13873445.0,99315885.55,2.14
2/12/2021,ARKF,DOCUSIGN INC,DOCU,256163106,358490.0,94390417.0,2.04
2/12/2021,ARKF,AMAZON.COM INC,AMZN,023135106,28486.0,93368847.06,2.01
2/12/2021,ARKF,Z HOLDINGS CORP,4689,6084848,12921530.0,83106553.12,1.79
2/12/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,292913.0,82414001.68,1.78
2/12/2021,ARKF,APPLE INC,AAPL,037833100,604727.0,81861893.99,1.77
2/12/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,260782.0,70541531.0,1.52
2/12/2021,ARKF,SPLUNK INC,SPLK,848637104,392845.0,68091823.85,1.47
2/12/2021,ARKF,INTUIT INC,INTU,461202103,157255.0,65101997.45,1.4
2/12/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,218833.0,64262498.78,1.39
2/12/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,172402.0,60916522.68,1.31
2/12/2021,ARKF,JD.COM INC-ADR,JD,47215P106,603499.0,59933485.69,1.29
2/12/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1205488.0,58044247.2,1.25
2/12/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,760228.0,51178548.96,1.1
2/12/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,855692.0,49792717.48,1.07
2/12/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,383710.0,49379639.9,1.07
2/12/2021,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,354095.0,48886355.7,1.05
2/12/2021,ARKF,BASE INC,4477,BKRQ8Q2,406900.0,47455512.15,1.02
2/12/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,2703600.0,44636879.58,0.96
2/12/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,219460.0,43143641.4,0.93
2/12/2021,ARKF,NVIDIA CORP,NVDA,67066G104,70950.0,42460027.5,0.92
2/12/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,489765.0,40670085.6,0.88
2/12/2021,ARKF,DISCOVERY LTD,DSY,6177878,4079230.0,40724342.02,0.88
2/12/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,397863.0,29094661.74,0.63
2/12/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,136328.0,25834156.0,0.56
2/12/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,125035.0,23756650.0,0.51
2/12/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,1879598.0,23006279.52,0.5
2/12/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,331304.0,20232735.28,0.44
2/12/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,29718.0,16420680.9,0.35
2/12/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,73723.0,5706160.2,0.12
2/12/2021,PRNT,EXONE CO/THE,XONE,302104104,1714232.0,92962801.36,12.66
2/12/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,946012.0,45295054.56,6.17
2/12/2021,PRNT,STRATASYS LTD,SSYS,M85548101,829238.0,41544823.8,5.66
2/12/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1091043.0,33265901.07,4.53
2/12/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,436984.0,31667809.69,4.31
2/12/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1127042.0,31345420.27,4.27
2/12/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,382836.0,29620021.32,4.03
2/12/2021,PRNT,PROTO LABS INC,PRLB,743713109,149036.0,29367543.8,4.0
2/12/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,126019.0,29054406.01,3.96
2/12/2021,PRNT,HP INC,HPQ,40434L105,1043740.0,28692412.6,3.91
2/12/2021,PRNT,RENISHAW PLC,RSW,0732358,331834.0,28565567.96,3.89
2/12/2021,PRNT,PTC INC,PTC,69370C100,200264.0,28581678.08,3.89
