date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/23/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,973420.0,7806828.4,1.26
7/23/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,7236352.08,1.16
7/23/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6908774.4,1.11
7/23/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6924732.78,1.11
7/23/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6682732.52,1.08
7/23/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6405868.86,1.03
7/23/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6108460.2,0.98
7/23/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5419042.6,0.87
7/23/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5242986.68,0.84
7/23/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3917024.8,0.63
7/23/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,127536.38,0.02
7/23/2021,ARKX,JD.COM INC-ADR,JD,47215P106,803.0,60955.73,0.01
7/23/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,876495.0,22780105.05,4.52
7/23/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,347314.0,20192325.71,4.0
7/23/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11155.0,20097568.41,3.99
7/23/2021,PRNT,PTC INC,PTC,69370C100,133594.0,19809318.32,3.93
7/23/2021,PRNT,AUTODESK INC,ADSK,052769106,64094.0,19773639.94,3.92
7/23/2021,PRNT,RENISHAW PLC,RSW,0732358,282710.0,19554808.8,3.88
7/23/2021,PRNT,ANSYS INC,ANSS,03662Q105,54065.0,19367704.95,3.84
7/23/2021,PRNT,MICROSOFT CORP,MSFT,594918104,67345.0,19270098.3,3.82
7/23/2021,PRNT,EXONE CO/THE,XONE,302104104,1137667.0,19215195.63,3.81
7/23/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,366889.0,19152436.67,3.8
7/23/2021,PRNT,PROTO LABS INC,PRLB,743713109,223873.0,19103083.09,3.79
7/23/2021,PRNT,HP INC,HPQ,40434L105,684494.0,19028933.2,3.77
7/23/2021,PRNT,TRIMBLE INC,TRMB,896239100,231065.0,19023581.45,3.77
7/23/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,948233.0,18951713.01,3.76
7/23/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2892568.0,18859543.36,3.74
7/23/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,280117.0,18753833.15,3.72
7/23/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2059890.0,18477213.3,3.66
7/23/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12758490.0,17351546.4,3.44
7/23/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,721587.0,14958498.51,2.97
7/23/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,330189.0,14768688.06,2.93
7/23/2021,PRNT,STRATASYS LTD,SSYS,M85548101,650517.0,13342103.67,2.65
7/23/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,155312.0,11693440.48,2.32
7/23/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,411476.0,6497001.94,1.29
7/23/2021,PRNT,AMETEK INC,AME,031100100,47127.0,6464410.59,1.28
7/23/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,10003.0,6281083.76,1.25
7/23/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83601.0,6129625.32,1.22
7/23/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,127203.0,6093023.7,1.21
7/23/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28148.0,6001998.04,1.19
7/23/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,528076.0,6009546.82,1.19
7/23/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44235.0,5954915.7,1.18
7/23/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37711.0,5947967.23,1.18
7/23/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,469376.0,5961075.2,1.18
7/23/2021,PRNT,MICHELIN (CGDE),ML,4588364,36853.0,5888550.52,1.17
7/23/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,708075.0,5871511.62,1.16
7/23/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,74294.0,5834307.82,1.16
7/23/2021,PRNT,ARCONIC CORP,ARNC,03966V107,177333.0,5804109.09,1.15
7/23/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,51034.0,5652525.84,1.12
7/23/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2929.0,580918.22,0.12
7/23/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14618.0,549636.8,0.11
7/23/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20842.0,539876.7,0.11
7/23/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,251937.0,541325.72,0.11
7/23/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26714.0,530272.9,0.11
7/23/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16340.0,556219.31,0.11
7/23/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4423.0,530501.78,0.11
7/23/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4932.0,533938.32,0.11
7/23/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5426.0,547849.86,0.11
7/23/2021,PRNT,VOESTALPINE AG,VOE,4943402,13290.0,551260.15,0.11
7/23/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86899.0,537275.58,0.11
7/23/2021,PRNT,SGL CARBON SE,SGL,4818351,50731.0,576230.78,0.11
7/23/2021,PRNT,HEXCEL CORP,HXL,428291108,9602.0,550866.74,0.11
7/23/2021,PRNT,3M CO,MMM,88579Y101,2757.0,548835.99,0.11
7/23/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23691.0,550815.75,0.11
7/23/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,75302.0,553469.7,0.11
7/23/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7027.0,523089.88,0.1
7/23/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122815.0,469132.58,0.09
7/23/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14853.0,4229391.75,1.49
7/23/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18019.0,4196805.29,1.48
7/23/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,260786.0,4172576.0,1.47
7/23/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32752.0,4103825.6,1.45
7/23/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,410439.0,4075659.27,1.44
7/23/2021,IZRL,INMODE LTD,INMD,M5425M103,36888.0,4045875.84,1.43
7/23/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27981.0,4035140.01,1.42
7/23/2021,IZRL,MATRIX IT LTD,MTRX,6747754,149504.0,4030516.79,1.42
7/23/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,315758.0,4010126.6,1.42
7/23/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15672.0,4033816.08,1.42
7/23/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1098900.0,4032963.0,1.42
7/23/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,166309.0,3983100.55,1.41
7/23/2021,IZRL,WIX.COM LTD,WIX,M98068105,13214.0,4005031.26,1.41
7/23/2021,IZRL,ARAD LTD,ARD,B0G7VP6,300233.0,3983300.2,1.41
7/23/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,121139.0,3977289.87,1.4
7/23/2021,IZRL,JFROG LTD,FROG,M6191J100,86581.0,3974067.9,1.4
7/23/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3722019.0,3935504.79,1.39
7/23/2021,IZRL,E & M COMPUTING,EMCO,6302216,645752.0,3920820.28,1.38
7/23/2021,IZRL,SILICOM LTD,SILC,M84116108,92574.0,3891810.96,1.37
7/23/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666155.0,3877022.1,1.37
7/23/2021,IZRL,HILAN LTD,HLAN,6267230,73306.0,3868815.83,1.37
7/23/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,254344.0,3884840.1,1.37
7/23/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,40274.0,3859457.42,1.36
7/23/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,691648.0,3855163.4,1.36
7/23/2021,IZRL,CAMTEK LTD,CAMT,M20791105,110630.0,3843286.2,1.36
7/23/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,431504.0,3840385.6,1.36
7/23/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,210214.0,3861631.18,1.36
7/23/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,503525.0,3851966.25,1.36
7/23/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,118593.0,3844785.06,1.36
7/23/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,166090.0,3858270.7,1.36
7/23/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,153897.0,3821262.51,1.35
7/23/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18518.0,3824406.45,1.35
7/23/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,142661.0,3829021.24,1.35
7/23/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54647.0,3837858.81,1.35
7/23/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,225465.0,3830054.15,1.35
7/23/2021,IZRL,RADWARE LTD,RDWR,M81873107,123709.0,3828793.55,1.35
7/23/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30646.0,3830137.08,1.35
7/23/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,74075.0,3787232.0,1.34
7/23/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,898415.0,3783868.69,1.34
7/23/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,488977.0,3760233.13,1.33
7/23/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,367722.0,3776504.94,1.33
7/23/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,195654.0,3774206.41,1.33
7/23/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,578472.0,3771637.44,1.33
7/23/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1306327.0,3762742.03,1.33
7/23/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,72495.0,3759590.43,1.33
7/23/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1147078.0,3773886.62,1.33
7/23/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,149751.0,3775222.71,1.33
7/23/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29628.0,3728158.33,1.32
7/23/2021,IZRL,PRIORTECH LTD,PRTC,6677776,147011.0,3753176.19,1.32
7/23/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1010066.0,3732758.72,1.32
7/23/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,208026.0,3731986.44,1.32
7/23/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,154401.0,3730328.16,1.32
7/23/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,198702.0,3741365.31,1.32
7/23/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3273010.0,3738640.71,1.32
7/23/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2676349.0,3719194.9,1.31
7/23/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3258374.0,3714546.36,1.31
7/23/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,18088.0,3715094.32,1.31
7/23/2021,IZRL,WALKME LTD,WKME,M97628107,126386.0,3687943.48,1.3
7/23/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,204311.0,3691899.77,1.3
7/23/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,132023.0,3660997.79,1.29
7/23/2021,IZRL,EVOGENE LTD,EVGN,B289530,1177744.0,3615028.77,1.28
7/23/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1488395.0,3572148.0,1.26
7/23/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2702959.0,3525024.41,1.24
7/23/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,192813.0,3509196.6,1.24
7/23/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,988399.0,3479164.48,1.23
7/23/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,277431.0,3485893.15,1.23
7/23/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,816981.0,3439490.01,1.21
7/23/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39770.0,3435024.13,1.21
7/23/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,667818.0,3305699.1,1.17
7/23/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,376842.0,3237072.78,1.14
7/23/2021,IZRL,STRATASYS LTD,SSYS,M85548101,138001.0,2830400.51,1.0
7/23/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,380378.0,2578962.84,0.91
7/23/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,457598.0,2503061.06,0.88
7/23/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,700141.0,2437727.51,0.86
7/23/2021,IZRL,INTERCURE LTD,INCR,B23SD94,307254.15,1855236.26,0.65
7/23/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1308983.0,1284116.24,0.45
7/23/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,1246625.0,782043.78,0.28
7/23/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20428.0,145243.08,0.05
