date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/15/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,519803.0,13868344.04,2.08
4/15/2021,ARKX,DEERE & CO,DE,244199105,35255.0,13449782.5,2.02
4/15/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,321409.0,12676370.96,1.91
4/15/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,87453.0,12034407.33,1.81
4/15/2021,ARKX,AIRBUS SE,AIR,4012250,90857.0,10908151.49,1.64
4/15/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,45020.0,10770134.6,1.62
4/15/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,67817.0,9643577.4,1.45
4/15/2021,ARKX,NETFLIX INC,NFLX,64110L106,15926.0,8600358.52,1.29
4/15/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,814218.0,8231743.98,1.24
4/15/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,634584.0,7989412.56,1.2
4/15/2021,ARKX,HEICO CORP,HEI,422806109,58952.0,7886009.04,1.19
4/15/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33026.0,7575503.88,1.14
4/15/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,64271.0,7090698.08,1.07
4/15/2021,ARKX,ANSYS INC,ANSS,03662Q105,18997.0,6964680.14,1.05
4/15/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26061.0,6739113.99,1.01
4/15/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,183054.0,6741712.68,1.01
4/15/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,608884.0,6508969.96,0.98
4/15/2021,ARKX,XILINX INC,XLNX,983919101,51986.0,6425989.46,0.97
4/15/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,79946.0,6343715.1,0.95
4/15/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,618936.0,6195549.36,0.93
4/15/2021,ARKX,AUTODESK INC,ADSK,052769106,19095.0,5620613.25,0.84
4/15/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,41247851.04,6.82
4/15/2021,PRNT,HP INC,HPQ,40434L105,1084728.0,36012969.6,5.95
4/15/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,23824.0,32066548.9,5.3
4/15/2021,PRNT,MICROSOFT CORP,MSFT,594918104,120152.0,30709649.68,5.08
4/15/2021,PRNT,PTC INC,PTC,69370C100,208117.0,30501627.52,5.04
4/15/2021,PRNT,RENISHAW PLC,RSW,0732358,344851.0,30157114.44,4.99
4/15/2021,PRNT,TRIMBLE INC,TRMB,896239100,370184.0,30036729.76,4.97
4/15/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,130911.0,29914314.59,4.95
4/15/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,454023.0,27521160.33,4.55
4/15/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,425744.0,27243358.56,4.5
4/15/2021,PRNT,ANSYS INC,ANSS,03662Q105,70054.0,25683197.48,4.25
4/15/2021,PRNT,AUTODESK INC,ADSK,052769106,82583.0,24308306.05,4.02
4/15/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1170787.0,24263998.16,4.01
4/15/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,982639.0,22551565.05,3.73
4/15/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,17581064.1,2.91
4/15/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1134385.0,14939850.45,2.47
4/15/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,14625119.55,2.42
4/15/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,11704424.94,1.94
4/15/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,100882.0,8635499.2,1.43
4/15/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,83678.0,8325735.83,1.38
4/15/2021,PRNT,AMETEK INC,AME,031100100,62012.0,8130393.32,1.34
4/15/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13438.0,7994669.34,1.32
4/15/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,131694.0,7257656.34,1.2
4/15/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,459644.0,6287929.92,1.04
4/15/2021,PRNT,NUVASIVE INC,NUVA,670704105,89502.0,6137152.14,1.01
4/15/2021,PRNT,SIEMENS AG-REG,SIE,5727973,36164.0,6011448.37,0.99
4/15/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,508672.0,5992158.92,0.99
4/15/2021,PRNT,MICHELIN (CGDE),ML,4588364,39658.0,5841141.29,0.97
4/15/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50651.0,5683042.2,0.94
4/15/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,31638.0,5574931.98,0.92
4/15/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,64577.0,5563308.55,0.92
4/15/2021,PRNT,BERTRANDT AG,BDT,5130861,99627.0,5579522.56,0.92
4/15/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,43793.0,5425952.7,0.9
4/15/2021,PRNT,STRYKER CORP,SYK,863667101,21057.0,5312470.53,0.88
4/15/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43529.0,5335784.82,0.88
4/15/2021,PRNT,ARCONIC CORP,ARNC,03966V107,171869.0,4743584.4,0.78
4/15/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,99092.0,4740561.28,0.78
4/15/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,230200.0,1294570.44,0.21
4/15/2021,PRNT,SGL CARBON SE,SGL,4818351,123764.0,905886.77,0.15
4/15/2021,PRNT,HEXCEL CORP,HXL,428291108,14636.0,829568.48,0.14
4/15/2021,PRNT,3M CO,MMM,88579Y101,4152.0,816906.0,0.14
4/15/2021,PRNT,VOESTALPINE AG,VOE,4943402,19097.0,835476.59,0.14
4/15/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,20041.0,845329.38,0.14
4/15/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,38965.0,861516.15,0.14
4/15/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,31143.0,768920.67,0.13
4/15/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21763.0,795946.61,0.13
4/15/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6547.0,767983.9,0.13
4/15/2021,PRNT,SANDVIK AB,SAND,B1VQ252,27354.0,762268.9,0.13
4/15/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5963.0,737553.01,0.12
4/15/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3978.0,707191.53,0.12
4/15/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6577.0,750106.85,0.12
4/15/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8576.0,656664.32,0.11
4/15/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,101708.0,635248.91,0.11
4/15/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,80428.0,591950.08,0.1
4/15/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1125441.86,9758414.25,2.86
4/15/2021,IZRL,CAMTEK LTD,CAMT,M20791105,251261.0,8384579.57,2.46
4/15/2021,IZRL,INMODE LTD,INMD,M5425M103,99344.0,8298204.32,2.43
4/15/2021,IZRL,E & M COMPUTING,EMCO,6302216,1181851.0,8140387.55,2.39
4/15/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,440125.0,7455717.5,2.19
4/15/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,564193.0,7407854.09,2.17
4/15/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,420082.0,7292623.52,2.14
4/15/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,39866.0,7191589.96,2.11
4/15/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,154046.0,7042317.48,2.07
4/15/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,73285.0,6951815.1,2.04
4/15/2021,IZRL,WIX.COM LTD,WIX,M98068105,23498.0,6815594.9,2.0
4/15/2021,IZRL,HILAN LTD,HLAN,6267230,129986.0,6710948.42,1.97
4/15/2021,IZRL,MATRIX IT LTD,MTRX,6747754,259602.0,6688738.12,1.96
4/15/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,310708.0,6646044.12,1.95
4/15/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,638269.0,6401838.07,1.88
4/15/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,214252.0,6346949.82,1.86
4/15/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44248.0,6290993.1,1.85
4/15/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,59508.0,6170979.6,1.81
4/15/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,47372.0,6154757.81,1.81
4/15/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5745268.0,6040923.03,1.77
4/15/2021,IZRL,RADWARE LTD,RDWR,M81873107,213157.0,6036606.24,1.77
4/15/2021,IZRL,SILICOM LTD,SILC,M84116108,134335.0,6038358.25,1.77
4/15/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,117785.0,5847698.67,1.72
4/15/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,271214.0,5870386.38,1.72
4/15/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,178250.0,5855512.5,1.72
4/15/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1271374.0,5796673.43,1.7
4/15/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,184922.0,5732582.0,1.68
4/15/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191868.0,5698479.6,1.67
4/15/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55453.0,5612648.4,1.65
4/15/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76614.0,5577499.2,1.64
4/15/2021,IZRL,ARAD LTD,ARD,B0G7VP6,385596.0,5538649.4,1.63
4/15/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,46742.0,5452454.3,1.6
4/15/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,755777.0,5350901.16,1.57
4/15/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24086.0,5333603.84,1.56
4/15/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,487007.0,5298636.16,1.55
4/15/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,653109.0,5283651.81,1.55
4/15/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4066970.0,5287686.95,1.55
4/15/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,322638.0,5185964.71,1.52
4/15/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,562908.0,5184382.68,1.52
4/15/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,844113.0,5142653.91,1.51
4/15/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,21932.0,5129675.48,1.51
4/15/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36065.0,5129885.6,1.51
4/15/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6538130.0,5061289.55,1.48
4/15/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,464182.0,5027091.06,1.47
4/15/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,284379.0,5013601.77,1.47
4/15/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,188644.0,4949019.56,1.45
4/15/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,264645.0,4917104.1,1.44
4/15/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,17966.0,4782728.86,1.4
4/15/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1298688.0,4654639.65,1.37
4/15/2021,IZRL,JFROG LTD,FROG,M6191J100,88728.0,4610306.88,1.35
4/15/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2605471.0,4398367.61,1.29
4/15/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,4401657.49,1.29
4/15/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1131388.0,4129566.2,1.21
4/15/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3722821.42,1.09
4/15/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3672434.1,1.08
4/15/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,452042.0,3435519.2,1.01
4/15/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,91644.0,3302849.76,0.97
4/15/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3147239.29,0.92
4/15/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9536.0,32517.76,0.01
