date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/7/2021,ARKK,STRATASYS LTD,SSYS,M85548101,5654097.0,143105195.07,0.58
4/7/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1979137.0,142200993.45,0.58
4/7/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,2188026.0,139596058.8,0.57
4/7/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,6007293.0,117142213.5,0.48
4/7/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,2335167.0,117832526.82,0.48
4/7/2021,ARKK,REGENERON PHARMACEUTICALS,REGN,75886F107,224181.0,107310961.08,0.44
4/7/2021,ARKK,TRIMBLE INC,TRMB,896239100,1237015.0,102573283.8,0.42
4/7/2021,ARKK,CERUS CORP,CERS,157085101,16646374.0,101209953.92,0.41
4/7/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,8757947.0,76632036.25,0.31
4/7/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,4415304.0,31878494.88,0.13
4/7/2021,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,58501.0,7162862.44,0.03
4/7/2021,ARKK,PAYPAL HOLDINGS INC,PYPL,70450Y103,11796.0,2986629.24,0.01
4/7/2021,ARKQ,TESLA INC,TSLA,88160R101,535517.0,370374267.54,10.7
4/7/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2427400.0,201280008.0,5.82
4/7/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,793662.0,179804126.1,5.2
4/7/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1923500.0,160631485.0,4.64
4/7/2021,ARKQ,TERADYNE INC,TER,880770102,1143361.0,151358129.18,4.37
4/7/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5158570.0,147741444.8,4.27
4/7/2021,ARKQ,DEERE & CO,DE,244199105,352475.0,132393134.75,3.83
4/7/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,57260.0,127389185.0,3.68
4/7/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,586277.0,124824236.07,3.61
4/7/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3447402.0,107248676.22,3.1
4/7/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,192267.0,106604360.82,3.08
4/7/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,271817.0,103010488.49,2.98
4/7/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,213125.0,89405937.5,2.58
4/7/2021,ARKQ,CATERPILLAR INC,CAT,149123101,385823.0,88986216.72,2.57
4/7/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1952215.0,79865115.65,2.31
4/7/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1881384.0,71850054.96,2.08
4/7/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,259345.0,66745029.2,1.93
4/7/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,557865.0,65498929.65,1.89
4/7/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1781062.0,64171663.86,1.85
4/7/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,714245.0,64117773.65,1.85
4/7/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2105046.0,59193893.52,1.71
4/7/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1246891.0,57519081.83,1.66
4/7/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,6935980.0,57360554.6,1.66
4/7/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1387799.0,54915206.43,1.59
4/7/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,3990097.0,55103239.57,1.59
4/7/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1703541.0,52315744.11,1.51
4/7/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,488667.0,49956427.41,1.44
4/7/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,501877.0,42483888.05,1.23
4/7/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,295204.0,42329301.56,1.22
4/7/2021,ARKQ,2U INC,TWOU,90214J101,1046072.0,42125319.44,1.22
4/7/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,334680.0,40978219.2,1.18
4/7/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,50359.0,38617799.15,1.12
4/7/2021,ARKQ,ANSYS INC,ANSS,03662Q105,105014.0,37639117.88,1.09
4/7/2021,ARKQ,PACCAR INC,PCAR,693718108,385872.0,35828215.2,1.04
4/7/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,144259.0,33261797.63,0.96
4/7/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,1263457.0,33191015.39,0.96
4/7/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1285472.0,32535296.32,0.94
4/7/2021,ARKQ,XILINX INC,XLNX,983919101,238970.0,31161688.0,0.9
4/7/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2772695.0,29723290.4,0.86
4/7/2021,ARKQ,PROTO LABS INC,PRLB,743713109,225314.0,26855175.66,0.78
4/7/2021,ARKQ,EXONE CO/THE,XONE,302104104,868546.0,27150747.96,0.78
4/7/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2125160.0,23483018.0,0.68
4/7/2021,ARKQ,AUTODESK INC,ADSK,052769106,74870.0,21375385.0,0.62
4/7/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1429018.0,14604563.96,0.42
4/7/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,804518.0,8391122.74,0.24
4/7/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,171645.0,1707867.75,0.05
4/7/2021,ARKW,TESLA INC,TSLA,88160R101,1120626.0,775047354.12,10.92
4/7/2021,ARKW,SQUARE INC - A,SQ,852234103,1714728.0,405533172.0,5.72
4/7/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7867349.0,398245206.38,5.61
4/7/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1642151.0,298641580.86,4.21
4/7/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,231240.0,267345813.6,3.77
4/7/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,899665.0,254011416.1,3.58
4/7/2021,ARKW,ROKU INC,ROKU,77543R102,696985.0,250475499.45,3.53
4/7/2021,ARKW,TWITTER INC,TWTR,90184L102,3000196.0,201013132.0,2.83
4/7/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1354792.0,190063769.68,2.68
4/7/2021,ARKW,SEA LTD-ADR,SE,81141R100,710042.0,175401675.26,2.47
4/7/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,517538.0,170678857.02,2.41
4/7/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1595288.0,163086292.24,2.3
4/7/2021,ARKW,TWILIO INC - A,TWLO,90138F102,456004.0,163035110.12,2.3
4/7/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1877931.0,156826017.81,2.21
4/7/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6753520.0,147496876.8,2.08
4/7/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1258166.0,143317689.06,2.02
4/7/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,210261.0,140797073.43,1.98
4/7/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,546000.0,138241740.0,1.95
4/7/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,535393.0,121293284.15,1.71
4/7/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5128207.0,119333376.89,1.68
4/7/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,998505.0,115207506.9,1.62
4/7/2021,ARKW,SKILLZ INC,SKLZ,83067L109,5935172.0,112946323.16,1.59
4/7/2021,ARKW,DOCUSIGN INC,DOCU,256163106,513481.0,105628176.51,1.49
4/7/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1760134.0,105889661.44,1.49
4/7/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,4705892.0,104000213.2,1.47
4/7/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1415179.0,99699360.55,1.41
4/7/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,591287.0,93358304.43,1.32
4/7/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1347317.0,85958824.6,1.21
4/7/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1767593.0,83324334.02,1.17
4/7/2021,ARKW,AGORA INC-ADR,API,00851L103,1490259.0,80921063.7,1.14
4/7/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,968605.0,80675110.45,1.14
4/7/2021,ARKW,HUBSPOT INC,HUBS,443573100,161131.0,79037978.12,1.11
4/7/2021,ARKW,VERACYTE INC,VCYT,92337F107,1420518.0,78710902.38,1.11
4/7/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,919218.0,77811803.7,1.1
4/7/2021,ARKW,PAGERDUTY INC,PD,69553P100,1850148.0,78113248.56,1.1
4/7/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3875778.0,75577671.0,1.07
4/7/2021,ARKW,SNAP INC - A,SNAP,83304A106,1280643.0,72842973.84,1.03
4/7/2021,ARKW,NETFLIX INC,NFLX,64110L106,130220.0,70908696.6,1.0
4/7/2021,ARKW,NVIDIA CORP,NVDA,67066G104,125394.0,69525957.24,0.98
4/7/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,930382.0,67182884.22,0.95
4/7/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,306386.0,66681849.04,0.94
4/7/2021,ARKW,2U INC,TWOU,90214J101,1625210.0,65447206.7,0.92
4/7/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,329840.0,64114299.2,0.9
4/7/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,281566.0,62825821.58,0.89
4/7/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3974679.0,62958915.36,0.89
4/7/2021,ARKW,SYNOPSYS INC,SNPS,871607107,241996.0,62280090.56,0.88
4/7/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,845830.0,61627173.8,0.87
4/7/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,39260.0,60766235.4,0.86
4/7/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,401687.0,59501895.31,0.84
4/7/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5564307.0,46016818.89,0.65
4/7/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,510253.0,36391243.96,0.51
4/7/2021,ARKW,ADOBE INC,ADBE,00724F101,32735.0,16084014.9,0.23
4/7/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3783058.0,687986927.88,6.99
4/7/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3721304.0,507809143.84,5.16
4/7/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14197972.0,504028006.0,5.12
4/7/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,949493.0,454503309.24,4.62
4/7/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3011624.0,387445427.6,3.94
4/7/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4403750.0,380307850.0,3.87
4/7/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1737230.0,374025619.0,3.8
4/7/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,18916400.0,337657740.0,3.43
4/7/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,8188171.0,334568667.06,3.4
4/7/2021,ARKG,CAREDX INC,CDNA,14167L103,4508899.0,332621479.23,3.38
4/7/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3815117.0,305590871.7,3.11
4/7/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5398314.0,263113824.36,2.67
4/7/2021,ARKG,INCYTE CORP,INCY,45337C102,3021295.0,251311318.1,2.55
4/7/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7738101.0,247928756.04,2.52
4/7/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1255003.0,247536791.72,2.52
4/7/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,5199297.0,245666783.25,2.5
4/7/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1939048.0,235846408.24,2.4
4/7/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,847768.0,225023060.24,2.29
4/7/2021,ARKG,INVITAE CORP,NVTA,46185L103,5194259.0,209536408.06,2.13
4/7/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2590397.0,203527492.29,2.07
4/7/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2625595.0,194950428.75,1.98
4/7/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7320491.0,161782851.1,1.64
4/7/2021,ARKG,CODEXIS INC,CDXS,192005106,6350596.0,161686174.16,1.64
4/7/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3515270.0,149434127.7,1.52
4/7/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2946007.0,148655513.22,1.51
4/7/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1831154.0,145796481.48,1.48
4/7/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5664495.0,140422831.05,1.43
4/7/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1880673.0,139038154.89,1.41
4/7/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1810856.0,139146175.04,1.41
4/7/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2202563.0,136514854.74,1.39
4/7/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3307372.0,131236520.96,1.33
4/7/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,710887.0,115177911.74,1.17
4/7/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,242347.0,113597732.78,1.15
4/7/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,6571003.0,112232731.24,1.14
4/7/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5073095.0,100650204.8,1.02
4/7/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1340759.0,96333534.15,0.98
4/7/2021,ARKG,VERACYTE INC,VCYT,92337F107,1713849.0,94964373.09,0.97
4/7/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4277539.0,66772383.79,0.68
4/7/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1522885.0,64935816.4,0.66
4/7/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2985990.0,61212795.0,0.62
4/7/2021,ARKG,908 DEVICES INC,MASS,65443P102,1125861.0,59580564.12,0.61
4/7/2021,ARKG,ABBVIE INC,ABBV,00287Y109,559326.0,58941773.88,0.6
4/7/2021,ARKG,PHREESIA INC,PHR,71944F106,1057104.0,58214717.28,0.59
4/7/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1874990.0,51505975.3,0.52
4/7/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7243983.0,48534686.1,0.49
4/7/2021,ARKG,SEER INC,SEER,81578P106,859484.0,47228645.8,0.48
4/7/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1110334.0,45368247.24,0.46
4/7/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1383790.0,42510028.8,0.43
4/7/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4808276.0,42072415.0,0.43
4/7/2021,ARKG,CERUS CORP,CERS,157085101,6853149.0,41667145.92,0.42
4/7/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4139885.0,33947057.0,0.35
4/7/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3851917.0,18450682.43,0.19
4/7/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2376785.0,17160387.7,0.17
4/7/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,2699660.0,12931371.4,0.13
4/7/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,314468.0,3128956.6,0.03
4/7/2021,ARKF,SQUARE INC - A,SQ,852234103,1855365.0,438793822.5,10.42
4/7/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1332384.0,210370109.76,5.0
4/7/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1395177.0,195729381.33,4.65
4/7/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,758690.0,192092721.1,4.56
4/7/2021,ARKF,SEA LTD-ADR,SE,81141R100,764820.0,188933484.6,4.49
4/7/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2100144.0,174920993.76,4.15
4/7/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,147714.0,170778063.96,4.06
4/7/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1294991.0,147512424.81,3.5
4/7/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1624747.0,137534833.55,3.27
4/7/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,57639.0,135869956.19,3.23
4/7/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,78528.0,121544853.12,2.89
4/7/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,19009438.0,120274991.75,2.86
4/7/2021,ARKF,SNAP INC - A,SNAP,83304A106,1877345.0,106783383.6,2.54
4/7/2021,ARKF,TWILIO INC - A,TWLO,90138F102,293925.0,105087005.25,2.5
4/7/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4785262.0,104510122.08,2.48
4/7/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,444046.0,102383686.22,2.43
4/7/2021,ARKF,YEAHKA LTD,9923,BL58D39,12732000.0,97339574.72,2.31
4/7/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2288382.0,95878351.55,2.28
4/7/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,306955.0,94008038.3,2.23
4/7/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,325412.0,82947518.8,1.97
4/7/2021,ARKF,DOCUSIGN INC,DOCU,256163106,398163.0,81906110.73,1.95
4/7/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1339066.0,81656244.68,1.94
4/7/2021,ARKF,INTUIT INC,INTU,461202103,198778.0,79749733.6,1.89
4/7/2021,ARKF,JD.COM INC-ADR,JD,47215P106,950968.0,79415337.68,1.89
4/7/2021,ARKF,APPLE INC,AAPL,037833100,593971.0,74965079.91,1.78
4/7/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14350230.0,74002051.17,1.76
4/7/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,488679.0,72388020.27,1.72
4/7/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,4011600.0,53291617.21,1.27
4/7/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,281815.0,51250875.9,1.22
4/7/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,800587.0,51077450.6,1.21
4/7/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,844232.0,50788997.12,1.21
4/7/2021,ARKF,DISCOVERY LTD,DSY,6177878,5450820.0,51105251.15,1.21
4/7/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,708689.0,47694769.7,1.13
4/7/2021,ARKF,NVIDIA CORP,NVDA,67066G104,78800.0,43691448.0,1.04
4/7/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,407010.0,42963975.6,1.02
4/7/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13296.0,42863910.72,1.02
4/7/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,543972.0,41031807.96,0.97
4/7/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2558748.0,40530568.32,0.96
4/7/2021,ARKF,BASE INC,4477,BKRQ8Q2,2269400.0,35276290.12,0.84
4/7/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,168379.0,25637386.54,0.61
4/7/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,113835.0,24775049.4,0.59
4/7/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,33015.0,17598975.9,0.42
4/7/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,151876.0,11329949.6,0.27
4/7/2021,ARKF,SPLUNK INC,SPLK,848637104,6297.0,892851.63,0.02
4/7/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,8824.0,600736.68,0.01
4/7/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,2562.0,463440.18,0.01
4/7/2021,ARKX,TRIMBLE INC,TRMB,896239100,632646.0,52459006.32,8.93
4/7/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,895275.0,35739378.0,6.09
4/7/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1205520.0,34526092.8,5.88
4/7/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,139597.0,29220444.04,4.98
4/7/2021,ARKX,JD.COM INC-ADR,JD,47215P106,334026.0,27894511.26,4.75
4/7/2021,ARKX,KOMATSU LTD,6301,6496584,831188.0,25916201.9,4.41
4/7/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,68203.0,25846890.91,4.4
4/7/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,619400.0,25339654.0,4.31
4/7/2021,ARKX,THALES SA,HO,4162791,224422.0,23245562.81,3.96
4/7/2021,ARKX,BOEING CO/THE,BA,097023105,80330.0,20497806.1,3.49
4/7/2021,ARKX,NVIDIA CORP,NVDA,67066G104,36054.0,19990500.84,3.4
4/7/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,376131.0,18400328.52,3.13
4/7/2021,ARKX,DEERE & CO,DE,244199105,47639.0,17893684.79,3.05
4/7/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5532.0,17834172.24,3.04
4/7/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7742.0,17224014.5,2.93
