date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/9/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8145728.8,1.32
7/9/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,7241980.16,1.18
7/9/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6924732.78,1.13
7/9/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6841551.24,1.11
7/9/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6819097.44,1.11
7/9/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6491190.64,1.06
7/9/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6298755.68,1.02
7/9/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6248205.0,1.02
7/9/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5097750.53,0.83
7/9/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5125415.6,0.83
7/9/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3928918.6,0.64
7/9/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,124444.72,0.02
7/9/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1228348.0,42034068.56,7.84
7/9/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19142.0,32051526.31,5.98
7/9/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,531720.0,26820343.34,5.0
7/9/2021,PRNT,EXONE CO/THE,XONE,302104104,1384832.0,26727257.6,4.98
7/9/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,395210.0,26668770.8,4.97
7/9/2021,PRNT,MICROSOFT CORP,MSFT,594918104,93801.0,26022273.42,4.85
7/9/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1179582.0,25155173.8,4.69
7/9/2021,PRNT,TRIMBLE INC,TRMB,896239100,296651.0,24174089.99,4.51
7/9/2021,PRNT,AUTODESK INC,ADSK,052769106,81444.0,23982814.68,4.47
7/9/2021,PRNT,PTC INC,PTC,69370C100,164968.0,23567328.48,4.39
7/9/2021,PRNT,HP INC,HPQ,40434L105,767759.0,22971349.28,4.28
7/9/2021,PRNT,ANSYS INC,ANSS,03662Q105,64991.0,22892429.84,4.27
7/9/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,431454.0,22491263.65,4.19
7/9/2021,PRNT,RENISHAW PLC,RSW,0732358,291050.0,20159428.93,3.76
7/9/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1868070.0,19932306.9,3.72
7/9/2021,PRNT,STRATASYS LTD,SSYS,M85548101,669717.0,15115512.69,2.82
7/9/2021,PRNT,PROTO LABS INC,PRLB,743713109,120567.0,10911313.5,2.03
7/9/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,497855.0,7510344.03,1.4
7/9/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,309471.0,7219958.43,1.35
7/9/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11703.0,7218293.37,1.35
7/9/2021,PRNT,AMETEK INC,AME,031100100,53344.0,7096352.32,1.32
7/9/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,84989.0,6602795.41,1.23
7/9/2021,PRNT,ARCONIC CORP,ARNC,03966V107,179345.0,6144359.7,1.15
7/9/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27419.0,5814747.33,1.08
7/9/2021,PRNT,BERTRANDT AG,BDT,5130861,87340.0,5753268.72,1.07
7/9/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40018.0,5315991.12,0.99
7/9/2021,PRNT,MICHELIN (CGDE),ML,4588364,33289.0,5249349.45,0.98
7/9/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43239.0,5034316.77,0.94
7/9/2021,PRNT,STRYKER CORP,SYK,863667101,19190.0,5065008.6,0.94
7/9/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39131.0,4986854.64,0.93
7/9/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,101825.0,4852979.5,0.9
7/9/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,424447.0,4759633.01,0.89
7/9/2021,PRNT,NUVASIVE INC,NUVA,670704105,71410.0,4708775.4,0.88
7/9/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,363291.0,4675555.17,0.87
7/9/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57181.0,4655677.02,0.87
7/9/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29386.0,4561469.23,0.85
7/9/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,89874.0,4437978.12,0.83
7/9/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,198291.0,1413814.83,0.26
7/9/2021,PRNT,SGL CARBON SE,SGL,4818351,89002.0,800328.39,0.15
7/9/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92313.0,739427.13,0.14
7/9/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5355.0,670596.28,0.13
7/9/2021,PRNT,HEXCEL CORP,HXL,428291108,11955.0,718615.05,0.13
7/9/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107308.0,697499.56,0.13
7/9/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3775.0,709774.78,0.13
7/9/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30238.0,637719.42,0.12
7/9/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27094.0,645379.08,0.12
7/9/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5864.0,653953.28,0.12
7/9/2021,PRNT,3M CO,MMM,88579Y101,3309.0,656075.43,0.12
7/9/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8695.0,666210.9,0.12
7/9/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18439.0,614516.82,0.11
7/9/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,127521.0,594185.69,0.11
7/9/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23862.0,611376.29,0.11
7/9/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16058.0,609882.84,0.11
7/9/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5757.0,595711.66,0.11
7/9/2021,PRNT,VOESTALPINE AG,VOE,4943402,15220.0,615969.48,0.11
7/9/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,255384.0,6591461.04,2.19
7/9/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,420500.0,6597285.51,2.19
7/9/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30285.0,6515704.09,2.17
7/9/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,119483.0,6322719.52,2.1
7/9/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,52665.0,6278194.65,2.09
7/9/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,184392.0,6186329.95,2.06
7/9/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,322463.0,6097775.33,2.03
7/9/2021,IZRL,INMODE LTD,INMD,M5425M103,65417.0,6081164.32,2.02
7/9/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1523895.0,5995743.89,1.99
7/9/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,314663.0,5994330.15,1.99
7/9/2021,IZRL,RADWARE LTD,RDWR,M81873107,192911.0,5978311.89,1.99
7/9/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23366.0,5957629.02,1.98
7/9/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24694.0,5881616.92,1.96
7/9/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,176234.0,5798098.6,1.93
7/9/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,110039.0,5715570.71,1.9
7/9/2021,IZRL,MATRIX IT LTD,MTRX,6747754,211989.0,5696230.49,1.89
7/9/2021,IZRL,HILAN LTD,HLAN,6267230,105802.0,5653615.88,1.88
7/9/2021,IZRL,CAMTEK LTD,CAMT,M20791105,163712.0,5631692.8,1.87
7/9/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,57609.0,5614573.14,1.87
7/9/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,339812.0,5607048.28,1.87
7/9/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,544662.0,5555552.4,1.85
7/9/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,46852.0,5542591.6,1.84
7/9/2021,IZRL,WIX.COM LTD,WIX,M98068105,18856.0,5503500.72,1.83
7/9/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5194466.0,5508634.0,1.83
7/9/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,294028.0,5480681.92,1.82
7/9/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4200864.0,5449194.68,1.81
7/9/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1496563.0,5417558.06,1.8
7/9/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,75054.0,5369363.16,1.79
7/9/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7055460.0,5379769.42,1.79
7/9/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20539.0,5363554.46,1.78
7/9/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,38411.0,5261922.89,1.75
7/9/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,593142.0,5237443.86,1.74
7/9/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1197930.0,5195524.02,1.73
7/9/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,718753.0,5124708.89,1.7
7/9/2021,IZRL,ARAD LTD,ARD,B0G7VP6,380261.0,5091486.84,1.69
7/9/2021,IZRL,SILICOM LTD,SILC,M84116108,121543.0,5085359.12,1.69
7/9/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,252354.0,5053699.22,1.68
7/9/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,896502.0,5042088.9,1.68
7/9/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,416044.0,4921800.52,1.64
7/9/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,38425.0,4921053.31,1.64
7/9/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,53975.0,4938695.21,1.64
7/9/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,183943.0,4889204.94,1.63
7/9/2021,IZRL,JFROG LTD,FROG,M6191J100,105133.0,4862401.25,1.62
7/9/2021,IZRL,E & M COMPUTING,EMCO,6302216,792978.0,4863753.19,1.62
7/9/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,771541.0,4852992.89,1.61
7/9/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,309856.0,4647840.0,1.55
7/9/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,502082.0,4589029.48,1.53
7/9/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,151583.0,4550521.66,1.51
7/9/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,166291.0,4335206.37,1.44
7/9/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,675193.0,4138933.09,1.38
7/9/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3246087.0,4057237.48,1.35
7/9/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,208205.0,3975244.15,1.32
7/9/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,504399.0,3959532.15,1.32
7/9/2021,IZRL,INTERCURE LTD,INCR,B23SD94,629714.15,3891179.03,1.29
7/9/2021,IZRL,STRATASYS LTD,SSYS,M85548101,142031.0,3205639.67,1.07
7/9/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,391500.0,2940165.0,0.98
7/9/2021,IZRL,EVOGENE LTD,EVGN,B289530,836616.0,2540442.52,0.85
7/9/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,652888.0,2383041.2,0.79
