date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/12/2021,ARKX,HEICO CORP,HEI,422806109,44640.0,5959886.4,0.96
8/12/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12218.0,5583015.1,0.9
8/12/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,395128.0,3935474.88,0.63
8/12/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,870046.0,29442356.64,5.64
8/12/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,344759.0,22306534.42,4.27
8/12/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,941256.0,21000063.41,4.02
8/12/2021,PRNT,AUTODESK INC,ADSK,052769106,63624.0,20909391.36,4.0
8/12/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,364190.0,20561354.61,3.94
8/12/2021,PRNT,HP INC,HPQ,40434L105,679458.0,20451685.8,3.91
8/12/2021,PRNT,TRIMBLE INC,TRMB,896239100,229365.0,20434127.85,3.91
8/12/2021,PRNT,RENISHAW PLC,RSW,0732358,280630.0,19967709.23,3.82
8/12/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11073.0,19683331.16,3.77
8/12/2021,PRNT,EXONE CO/THE,XONE,302104104,1129296.0,19514234.88,3.73
8/12/2021,PRNT,ANSYS INC,ANSS,03662Q105,53669.0,19486140.52,3.73
8/12/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,278057.0,19502917.98,3.73
8/12/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65926.0,18917465.7,3.62
8/12/2021,PRNT,PROTO LABS INC,PRLB,743713109,225572.0,18402163.76,3.52
8/12/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2871282.0,18318779.16,3.51
8/12/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2044733.0,18259465.69,3.49
8/12/2021,PRNT,PTC INC,PTC,69370C100,132612.0,17834987.88,3.41
8/12/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13159328.0,17765092.8,3.4
8/12/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,769735.0,17288248.1,3.31
8/12/2021,PRNT,STRATASYS LTD,SSYS,M85548101,645731.0,14806611.83,2.83
8/12/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,171323.0,13280958.96,2.54
8/12/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,228296.0,10320916.85,1.98
8/12/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,408449.0,6886640.12,1.32
8/12/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9931.0,6830343.18,1.31
8/12/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50660.0,6593399.0,1.26
8/12/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176029.0,6442661.4,1.23
8/12/2021,PRNT,AMETEK INC,AME,031100100,46781.0,6430048.45,1.23
8/12/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43911.0,6261708.6,1.2
8/12/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37435.0,6227078.24,1.19
8/12/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58241.0,6175875.64,1.18
8/12/2021,PRNT,MICHELIN (CGDE),ML,4588364,36583.0,6121437.63,1.17
8/12/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,524191.0,6062246.88,1.16
8/12/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82987.0,5851413.37,1.12
8/12/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126267.0,5855000.79,1.12
8/12/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,73748.0,5717682.44,1.09
8/12/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,702875.0,5711597.22,1.09
8/12/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27942.0,5376040.8,1.03
8/12/2021,PRNT,VOESTALPINE AG,VOE,4943402,13194.0,617551.27,0.12
8/12/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4896.0,571608.0,0.11
8/12/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,250137.0,582179.21,0.11
8/12/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74748.0,561357.48,0.11
8/12/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14512.0,561033.92,0.11
8/12/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4391.0,568461.8,0.11
8/12/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2909.0,597608.71,0.11
8/12/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86299.0,571939.94,0.11
8/12/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5388.0,559545.71,0.11
8/12/2021,PRNT,SGL CARBON SE,SGL,4818351,50359.0,586608.05,0.11
8/12/2021,PRNT,3M CO,MMM,88579Y101,2737.0,551697.09,0.11
8/12/2021,PRNT,HEXCEL CORP,HXL,428291108,9532.0,551044.92,0.11
8/12/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23517.0,572168.61,0.11
8/12/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16220.0,560531.93,0.11
8/12/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122015.0,496725.87,0.1
8/12/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6977.0,546299.1,0.1
8/12/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20690.0,536901.45,0.1
8/12/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26518.0,540171.66,0.1
8/12/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,485071.0,4743994.38,1.69
8/12/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15549.0,4498325.7,1.6
8/12/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1090119.0,4491290.28,1.6
8/12/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,499502.0,4375637.52,1.56
8/12/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,428057.0,4357620.26,1.55
8/12/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17944.0,4325939.52,1.54
8/12/2021,IZRL,ARAD LTD,ARD,B0G7VP6,297836.0,4197124.35,1.49
8/12/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,148557.0,4147711.44,1.48
8/12/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,152667.0,4155595.74,1.48
8/12/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,407160.0,4165246.8,1.48
8/12/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109748.0,4111160.08,1.46
8/12/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,141521.0,4105524.21,1.46
8/12/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,197115.0,4114969.76,1.46
8/12/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32491.0,4080544.69,1.45
8/12/2021,IZRL,SILICOM LTD,SILC,M84116108,91836.0,4041702.36,1.44
8/12/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73484.0,4048253.12,1.44
8/12/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,164764.0,4026832.16,1.43
8/12/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1295887.0,4005680.86,1.43
8/12/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,364785.0,4001691.45,1.42
8/12/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,258704.0,3984041.6,1.42
8/12/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,208534.0,3962146.0,1.41
8/12/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,891236.0,3958837.25,1.41
8/12/2021,IZRL,HILAN LTD,HLAN,6267230,72721.0,3934035.11,1.4
8/12/2021,IZRL,MATRIX IT LTD,MTRX,6747754,148310.0,3941683.98,1.4
8/12/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,120173.0,3925248.74,1.4
8/12/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,202679.0,3933999.39,1.4
8/12/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,252313.0,3909372.28,1.39
8/12/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,223665.0,3916461.71,1.39
8/12/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3692271.0,3905528.91,1.39
8/12/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3246850.0,3896663.15,1.39
8/12/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29394.0,3865040.2,1.38
8/12/2021,IZRL,INMODE LTD,INMD,M5425M103,36594.0,3881159.64,1.38
8/12/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71916.0,3888255.72,1.38
8/12/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18371.0,3871597.93,1.38
8/12/2021,IZRL,NOVA LTD,NVMI,M7516K103,39953.0,3885029.72,1.38
8/12/2021,IZRL,E & M COMPUTING,EMCO,6302216,640592.0,3837034.41,1.37
8/12/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14736.0,3857590.08,1.37
8/12/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145838.0,3846127.79,1.37
8/12/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,153168.0,3812351.52,1.36
8/12/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54212.0,3811103.6,1.36
8/12/2021,IZRL,RADWARE LTD,RDWR,M81873107,122722.0,3812972.54,1.36
8/12/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1001993.0,3791896.09,1.35
8/12/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27759.0,3776611.95,1.34
8/12/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660833.0,3766748.1,1.34
8/12/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30403.0,3724063.47,1.33
8/12/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,686122.0,3730913.41,1.33
8/12/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117648.0,3689441.28,1.31
8/12/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,573849.0,3661156.62,1.3
8/12/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,313235.0,3589673.1,1.28
8/12/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,194091.0,3604512.74,1.28
8/12/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2681356.0,3571481.69,1.27
8/12/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,373830.0,3570076.5,1.27
8/12/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,739182.0,3518506.32,1.25
8/12/2021,IZRL,EVOGENE LTD,EVGN,B289530,1168333.0,3502317.18,1.25
8/12/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3232331.0,3523240.79,1.25
8/12/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,206364.0,3485487.96,1.24
8/12/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1137910.0,3459246.4,1.23
8/12/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130970.0,3426175.2,1.22
8/12/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164980.0,3398588.0,1.21
8/12/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,331869.87,3349787.69,1.19
8/12/2021,IZRL,JFROG LTD,FROG,M6191J100,85891.0,3311956.96,1.18
8/12/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,980500.0,3196430.0,1.14
8/12/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,942255.0,3188784.06,1.14
8/12/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1476500.0,3174475.0,1.13
8/12/2021,IZRL,WALKME LTD,WKME,M97628107,125378.0,3154510.48,1.12
8/12/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136900.0,3139117.0,1.12
8/12/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,275214.0,3115984.55,1.11
8/12/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,191274.0,3094813.32,1.1
8/12/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17875.0,3071640.0,1.09
8/12/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,531569.0,3040574.68,1.08
8/12/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39455.0,2949517.65,1.05
8/12/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,810453.0,2860899.09,1.02
8/12/2021,IZRL,WIX.COM LTD,WIX,M98068105,13109.0,2824858.41,1.01
8/12/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,377339.0,2486664.01,0.89
8/12/2021,IZRL,INTERCURE LTD,INCR,B23SD94,304800.15,1859736.63,0.66
8/12/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,903675.0,725451.61,0.26
8/12/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20266.0,144293.92,0.05
