date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/29/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,2700426.0,132185852.7,0.52
6/29/2021,ARKK,STRATASYS LTD,SSYS,M85548101,4571515.0,126585250.35,0.5
6/29/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,4072176.0,96836345.28,0.38
6/29/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1009786.0,93203247.8,0.37
6/29/2021,ARKK,CERUS CORP,CERS,157085101,13459063.0,77389612.25,0.31
6/29/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,7080885.0,61603699.5,0.24
6/29/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,96296.0,11439001.84,0.05
6/29/2021,ARKQ,TESLA INC,TSLA,88160R101,493325.0,339762794.0,10.97
6/29/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2722540.0,209962284.8,6.78
6/29/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2359178.0,192650475.48,6.22
6/29/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,6857936.0,187290232.16,6.05
6/29/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,678340.0,139181801.2,4.49
6/29/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,54158.0,137365809.62,4.43
6/29/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3129939.0,132083425.8,4.26
6/29/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2747427.0,110061925.62,3.55
6/29/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,932672.0,103050929.28,3.33
6/29/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,1270048.0,90529021.44,2.92
6/29/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,219723.0,83510120.61,2.7
6/29/2021,ARKQ,TERADYNE INC,TER,880770102,601009.0,79783944.75,2.58
6/29/2021,ARKQ,DEERE & CO,DE,244199105,219653.0,76854388.17,2.48
6/29/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2286546.0,73695377.58,2.38
6/29/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2806052.0,71778810.16,2.32
6/29/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,335258.0,69123494.44,2.23
6/29/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7675345.0,68003556.7,2.2
6/29/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,859124.0,52707257.4,1.7
6/29/2021,ARKQ,CATERPILLAR INC,CAT,149123101,244124.0,52796697.48,1.7
6/29/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,548534.0,50903955.2,1.64
6/29/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,769025.0,50217332.5,1.62
6/29/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,835650.0,48258787.5,1.56
6/29/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,52063.0,47502801.83,1.53
6/29/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,382940.0,42395287.4,1.37
6/29/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2162083.0,39652602.22,1.28
6/29/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,90781.0,38262375.88,1.24
6/29/2021,ARKQ,2U INC,TWOU,90214J101,925079.0,37354690.02,1.21
6/29/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1575038.0,37454403.64,1.21
6/29/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,46528.0,37194483.2,1.2
6/29/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,132129.0,36207309.87,1.17
6/29/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,156787.0,35839940.33,1.16
6/29/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3123402.0,34576060.14,1.12
6/29/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,263864.0,34711309.2,1.12
6/29/2021,ARKQ,ANSYS INC,ANSS,03662Q105,93879.0,32775975.27,1.06
6/29/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,412232.0,31783087.2,1.03
6/29/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1136775.0,31477299.75,1.02
6/29/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2975991.0,29670630.27,0.96
6/29/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2748511.0,27485110.0,0.89
6/29/2021,ARKQ,PACCAR INC,PCAR,693718108,301289.0,26706256.96,0.86
6/29/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2134468.0,21301990.64,0.69
6/29/2021,ARKQ,PROTO LABS INC,PRLB,743713109,199250.0,18880930.0,0.61
6/29/2021,ARKQ,EXONE CO/THE,XONE,302104104,768073.0,18449113.46,0.6
6/29/2021,ARKQ,KANZHUN LTD,BZ,48553T106,314985.0,11969430.0,0.39
6/29/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,151752.0,1415846.16,0.05
6/29/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,3856.0,38637.12,0.0
6/29/2021,ARKW,TESLA INC,TSLA,88160R101,920575.0,634018414.0,10.08
6/29/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,217951.0,325834565.49,5.18
6/29/2021,ARKW,TWITTER INC,TWTR,90184L102,4526791.0,309134557.39,4.92
6/29/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1673030.0,285117772.6,4.53
6/29/2021,ARKW,ROKU INC,ROKU,77543R102,627058.0,276112449.14,4.39
6/29/2021,ARKW,SQUARE INC - A,SQ,852234103,1079873.0,266296681.8,4.23
6/29/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8653394.0,253111774.5,4.02
6/29/2021,ARKW,TWILIO INC - A,TWLO,90138F102,623198.0,245614795.76,3.91
6/29/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,896954.0,243576828.24,3.87
6/29/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,863818.0,213095262.42,3.39
6/29/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1659953.0,210681234.76,3.35
6/29/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1788319.0,197591366.31,3.14
6/29/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,501800.0,195129948.0,3.1
6/29/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,2143458.0,171240859.62,2.72
6/29/2021,ARKW,SKILLZ INC,SKLZ,83067L109,7633522.0,166334444.38,2.64
6/29/2021,ARKW,SEA LTD-ADR,SE,81141R100,531367.0,149377891.04,2.38
6/29/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5397506.0,147783714.28,2.35
6/29/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1142974.0,141934511.32,2.26
6/29/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,2390767.0,126017328.57,2.0
6/29/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1428292.0,110149879.04,1.75
6/29/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,776932.0,97046576.12,1.54
6/29/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,312679.0,91818188.35,1.46
6/29/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,951172.0,88497042.88,1.41
6/29/2021,ARKW,OKTA INC,OKTA,679295105,359683.0,88989171.03,1.41
6/29/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4376759.0,78168915.74,1.24
6/29/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1542973.0,75528528.35,1.2
6/29/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,3877555.0,72704156.25,1.16
6/29/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,1014489.0,72312775.92,1.15
6/29/2021,ARKW,PAGERDUTY INC,PD,69553P100,1582144.0,72066659.2,1.15
6/29/2021,ARKW,ETSY INC,ETSY,29786A106,347415.0,68930610.15,1.1
6/29/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7611820.0,67440725.2,1.07
6/29/2021,ARKW,DOCUSIGN INC,DOCU,256163106,224749.0,63862428.35,1.02
6/29/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,603209.0,63964282.36,1.02
6/29/2021,ARKW,SNAP INC - A,SNAP,83304A106,939820.0,62234880.4,0.99
6/29/2021,ARKW,SPLUNK INC,SPLK,848637104,422063.0,60857263.97,0.97
6/29/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1184252.0,57732285.0,0.92
6/29/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3184322.0,56075910.42,0.89
6/29/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,741439.0,54555081.62,0.87
6/29/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,710354.0,54768293.4,0.87
6/29/2021,ARKW,2U INC,TWOU,90214J101,1335230.0,53916587.4,0.86
6/29/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,34473.0,54147430.56,0.86
6/29/2021,ARKW,VERACYTE INC,VCYT,92337F107,1167077.0,48935538.61,0.78
6/29/2021,ARKW,NETFLIX INC,NFLX,64110L106,79815.0,42543789.45,0.68
6/29/2021,ARKW,VUZIX CORP,VUZI,92921W300,1590646.0,29172447.64,0.46
6/29/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,149816.0,26453011.12,0.42
6/29/2021,ARKW,KANZHUN LTD,BZ,48553T106,39832.0,1513616.0,0.02
6/29/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,24271.66,0.0
6/29/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4003215.0,682227900.3,7.02
6/29/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3910533.0,512318928.33,5.27
6/29/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13322713.0,470824677.42,4.84
6/29/2021,ARKG,CAREDX INC,CDNA,14167L103,4513579.0,429286498.69,4.42
6/29/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,704862.0,382528607.4,3.94
6/29/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4006285.0,357040119.2,3.67
6/29/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1755398.0,347252832.36,3.57
6/29/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8547082.0,333079785.54,3.43
6/29/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2611041.0,329878919.94,3.39
6/29/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3146033.0,290378845.9,2.99
6/29/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5357650.0,289045217.5,2.97
6/29/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1825018.0,276727479.34,2.85
6/29/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,866227.0,276109856.25,2.84
6/29/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,15320101.0,258756505.89,2.66
6/29/2021,ARKG,INCYTE CORP,INCY,45337C102,2916790.0,249706391.9,2.57
6/29/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4945005.0,234739387.35,2.41
6/29/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1108192.0,223189868.8,2.3
6/29/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1587617.0,211835736.31,2.18
6/29/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2583381.0,203570422.8,2.09
6/29/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2529016.0,194177848.48,2.0
6/29/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1756780.0,191225503.0,1.97
6/29/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6995901.0,188399613.93,1.94
6/29/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4319489.0,183146333.6,1.88
6/29/2021,ARKG,INVITAE CORP,NVTA,46185L103,4884185.0,168357856.95,1.73
6/29/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3282213.0,161452057.47,1.66
6/29/2021,ARKG,CODEXIS INC,CDXS,192005106,6603358.0,156367517.44,1.61
6/29/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4911030.0,136281082.5,1.4
6/29/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1881150.0,124908360.0,1.28
6/29/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,3973603.0,121870404.01,1.25
6/29/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5949679.0,118458108.89,1.22
6/29/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7844818.0,112808482.84,1.16
6/29/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3221224.0,111035591.28,1.14
6/29/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1493524.0,106458390.72,1.1
6/29/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2867404.0,101305383.32,1.04
6/29/2021,ARKG,908 DEVICES INC,MASS,65443P102,2427798.0,95752353.12,0.99
6/29/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2352792.0,87029776.08,0.9
6/29/2021,ARKG,VERACYTE INC,VCYT,92337F107,1945442.0,81572383.06,0.84
6/29/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4604310.0,74866080.6,0.77
6/29/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2005426.0,67923778.62,0.7
6/29/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,945271.0,65204793.58,0.67
6/29/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2588799.0,63063143.64,0.65
6/29/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4534247.0,60985622.15,0.63
6/29/2021,ARKG,ABBVIE INC,ABBV,00287Y109,539983.0,61018079.0,0.63
6/29/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1320331.0,58081360.69,0.6
6/29/2021,ARKG,SEER INC,SEER,81578P106,1494039.0,51544345.5,0.53
6/29/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1086211.0,42362229.0,0.44
6/29/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6797391.0,41871928.56,0.43
6/29/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,498583.0,40275534.74,0.41
6/29/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4168695.0,36267646.5,0.37
6/29/2021,ARKG,CERUS CORP,CERS,157085101,5941568.0,34164016.0,0.35
6/29/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4453023.0,33264081.81,0.34
6/29/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,542173.0,24397785.0,0.25
6/29/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,1766376.0,21867734.88,0.22
6/29/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2062061.0,20620610.0,0.21
6/29/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3339463.0,12022066.8,0.12
6/29/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,324579.0,11863362.45,0.12
6/29/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,748978.0,3078299.58,0.03
6/29/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,272553.0,2542919.49,0.03
6/29/2021,ARKF,SQUARE INC - A,SQ,852234103,1645554.0,405793616.4,10.14
6/29/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,155145.0,231940223.55,5.79
6/29/2021,ARKF,SEA LTD-ADR,SE,81141R100,673207.0,189251951.84,4.73
6/29/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,641537.0,188387340.05,4.71
6/29/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1496577.0,185844931.86,4.64
6/29/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1898605.0,146420417.6,3.66
6/29/2021,ARKF,TWILIO INC - A,TWLO,90138F102,368256.0,145137054.72,3.63
6/29/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,546879.0,134909580.51,3.37
6/29/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85599.0,134452061.28,3.36
6/29/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1640160.0,129244608.0,3.23
6/29/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,52229.0,126840166.59,3.17
6/29/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1517426.0,116993544.6,2.92
6/29/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2711558.0,114796013.63,2.87
6/29/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,286675.0,101953097.0,2.55
6/29/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5634103.0,100625079.58,2.51
6/29/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,743082.0,92818372.62,2.32
6/29/2021,ARKF,Z HOLDINGS CORP,4689,6084848,18395126.0,92237574.07,2.3
6/29/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,699597.0,83105127.63,2.08
6/29/2021,ARKF,SNAP INC - A,SNAP,83304A106,1246607.0,82550315.54,2.06
6/29/2021,ARKF,DOCUSIGN INC,DOCU,256163106,282745.0,80341991.75,2.01
6/29/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13753063.0,78583868.85,1.96
6/29/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,694313.0,75187154.77,1.88
6/29/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,5762300.0,71232993.2,1.78
6/29/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,833776.0,70687529.28,1.77
6/29/2021,ARKF,INTUIT INC,INTU,461202103,143874.0,70065199.26,1.75
6/29/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,281281.0,68325967.71,1.71
6/29/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,1329504.0,65079220.8,1.63
6/29/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1099214.0,57939569.94,1.45
6/29/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,253507.0,57949165.13,1.45
6/29/2021,ARKF,YEAHKA LTD,9923,BL58D39,8542000.0,55631539.28,1.39
6/29/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,667526.0,47581253.28,1.19
6/29/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2498999.0,46856231.25,1.17
6/29/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,263199.0,44854373.58,1.12
6/29/2021,ARKF,DISCOVERY LTD,DSY,6177878,5090752.0,43750826.2,1.09
6/29/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12450.0,42876430.5,1.07
6/29/2021,ARKF,BASE INC,4477,BKRQ8Q2,2613800.0,41426620.86,1.03
6/29/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,221141.0,41264910.6,1.03
6/29/2021,ARKF,STONECO LTD-A,STNE,G85158106,580114.0,39395541.74,0.98
6/29/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,490458.0,35940762.24,0.9
6/29/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,229551.0,21830300.1,0.55
6/29/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,258624.0,19228694.4,0.48
6/29/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7416.0,18809868.24,0.47
6/29/2021,ARKX,TRIMBLE INC,TRMB,896239100,721323.0,58903236.18,9.33
6/29/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1095858.0,44020615.86,6.98
6/29/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1417778.0,38719517.18,6.14
6/29/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,910271.0,38413436.2,6.09
6/29/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,150416.0,33017816.16,5.23
6/29/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5315408.0,28762474.44,4.56
6/29/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,69691.0,26487458.37,4.2
6/29/2021,ARKX,THALES SA,HO,4162791,241827.0,24264311.6,3.84
6/29/2021,ARKX,KOMATSU LTD,6301,6496584,895688.0,23075475.39,3.66
6/29/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5962.0,20532472.18,3.25
6/29/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7077.0,17950032.03,2.84
6/29/2021,ARKX,BOEING CO/THE,BA,097023105,74056.0,17770477.76,2.82
6/29/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,71907.0,17715856.99,2.81
6/29/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,346164.0,16411635.24,2.6
6/29/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,386272.0,16353139.33,2.59
6/29/2021,ARKX,NETFLIX INC,NFLX,64110L106,30372.0,16189187.16,2.57
6/29/2021,ARKX,JD.COM INC-ADR,JD,47215P106,177252.0,13669674.24,2.17
6/29/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,122036.0,13483757.64,2.14
6/29/2021,ARKX,NVIDIA CORP,NVDA,67066G104,16889.0,13501066.6,2.14
6/29/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1190925.0,11909250.0,1.89
6/29/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,166442.0,11863985.76,1.88
6/29/2021,ARKX,TERADYNE INC,TER,880770102,87180.0,11573145.0,1.83
6/29/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,49646.0,11348579.14,1.8
6/29/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9480619.44,1.5
6/29/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,8891431.6,1.41
6/29/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,8868221.28,1.41
6/29/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8397888.9,1.33
