date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/10/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,395128.0,3911767.2,0.65
8/10/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,290361.0,2955874.98,0.49
8/10/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,870046.0,24665804.1,4.78
8/10/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,344759.0,22525117.67,4.36
8/10/2021,PRNT,AUTODESK INC,ADSK,052769106,63624.0,21172158.48,4.1
8/10/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,941256.0,20545652.72,3.98
8/10/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,364190.0,20497761.35,3.97
8/10/2021,PRNT,TRIMBLE INC,TRMB,896239100,229365.0,20454770.7,3.96
8/10/2021,PRNT,RENISHAW PLC,RSW,0732358,280630.0,19995033.24,3.87
8/10/2021,PRNT,ANSYS INC,ANSS,03662Q105,53669.0,19945010.47,3.86
8/10/2021,PRNT,HP INC,HPQ,40434L105,679458.0,19921708.56,3.86
8/10/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11073.0,19905773.35,3.85
8/10/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,278057.0,19736485.86,3.82
8/10/2021,PRNT,EXONE CO/THE,XONE,302104104,1129296.0,19525527.84,3.78
8/10/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65926.0,19008443.58,3.68
8/10/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2044733.0,18934227.58,3.67
8/10/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13045769.0,18524991.98,3.59
8/10/2021,PRNT,PROTO LABS INC,PRLB,743713109,225572.0,18174336.04,3.52
8/10/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2871282.0,18203927.88,3.52
8/10/2021,PRNT,PTC INC,PTC,69370C100,132612.0,17926490.16,3.47
8/10/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,755701.0,17018386.52,3.29
8/10/2021,PRNT,STRATASYS LTD,SSYS,M85548101,645731.0,14154423.52,2.74
8/10/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,168023.0,12786550.3,2.48
8/10/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,245492.0,11077274.8,2.14
8/10/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9931.0,6818227.36,1.32
8/10/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,408449.0,6826360.77,1.32
8/10/2021,PRNT,AMETEK INC,AME,031100100,46781.0,6364555.05,1.23
8/10/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43911.0,6136562.25,1.19
8/10/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37435.0,6089799.21,1.18
8/10/2021,PRNT,MICHELIN (CGDE),ML,4588364,36583.0,6094161.44,1.18
8/10/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50660.0,6104023.4,1.18
8/10/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176029.0,6039554.99,1.17
8/10/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58241.0,6040174.11,1.17
8/10/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,524191.0,6008817.35,1.16
8/10/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82987.0,5863861.42,1.14
8/10/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126267.0,5858788.8,1.13
8/10/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,702875.0,5648925.83,1.09
8/10/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,73748.0,5460301.92,1.06
8/10/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27942.0,5336363.16,1.03
8/10/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2909.0,596397.57,0.12
8/10/2021,PRNT,VOESTALPINE AG,VOE,4943402,13194.0,602007.6,0.12
8/10/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74748.0,553882.68,0.11
8/10/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,250137.0,542846.7,0.11
8/10/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4896.0,552317.76,0.11
8/10/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86299.0,559240.36,0.11
8/10/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4391.0,561680.28,0.11
8/10/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16220.0,550107.97,0.11
8/10/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23517.0,559939.77,0.11
8/10/2021,PRNT,SGL CARBON SE,SGL,4818351,50359.0,578574.16,0.11
8/10/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5388.0,556555.13,0.11
8/10/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26518.0,520283.16,0.1
8/10/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14512.0,532590.4,0.1
8/10/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6977.0,527042.58,0.1
8/10/2021,PRNT,3M CO,MMM,88579Y101,2737.0,540365.91,0.1
8/10/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20690.0,528127.94,0.1
8/10/2021,PRNT,HEXCEL CORP,HXL,428291108,9532.0,533220.08,0.1
8/10/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122015.0,470426.29,0.09
8/10/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,485071.0,4734292.96,1.67
8/10/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1090119.0,4600302.18,1.62
8/10/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15549.0,4586022.06,1.61
8/10/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,499502.0,4470542.9,1.57
8/10/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,428057.0,4297692.28,1.51
8/10/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,152667.0,4262462.64,1.5
8/10/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32491.0,4256321.0,1.5
8/10/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109748.0,4236272.8,1.49
8/10/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,407160.0,4234464.0,1.49
8/10/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,141521.0,4163547.82,1.47
8/10/2021,IZRL,ARAD LTD,ARD,B0G7VP6,297836.0,4170712.0,1.47
8/10/2021,IZRL,INMODE LTD,INMD,M5425M103,36594.0,4181230.44,1.47
8/10/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,208534.0,4143570.58,1.46
8/10/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,148557.0,4123942.32,1.45
8/10/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73484.0,4079592.38,1.44
8/10/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,891236.0,4073399.44,1.43
8/10/2021,IZRL,MATRIX IT LTD,MTRX,6747754,148310.0,4020139.72,1.42
8/10/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,197115.0,4041266.03,1.42
8/10/2021,IZRL,SILICOM LTD,SILC,M84116108,91836.0,4025171.88,1.42
8/10/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1295887.0,4019255.5,1.42
8/10/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,258704.0,3991802.72,1.41
8/10/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,164764.0,4003765.2,1.41
8/10/2021,IZRL,NOVA LTD,NVMI,M7516K103,39953.0,4010482.14,1.41
8/10/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17944.0,3974596.0,1.4
8/10/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14736.0,3983582.88,1.4
8/10/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164980.0,3972718.4,1.4
8/10/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3246850.0,3943824.13,1.39
8/10/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130970.0,3944816.4,1.39
8/10/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,202679.0,3913731.49,1.38
8/10/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,223665.0,3881401.84,1.37
8/10/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27759.0,3883206.51,1.37
8/10/2021,IZRL,HILAN LTD,HLAN,6267230,72721.0,3899497.52,1.37
8/10/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3692271.0,3886420.04,1.37
8/10/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29394.0,3903502.03,1.37
8/10/2021,IZRL,RADWARE LTD,RDWR,M81873107,122722.0,3890287.4,1.37
8/10/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,206364.0,3861070.44,1.36
8/10/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,120173.0,3876849.3,1.36
8/10/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145838.0,3830418.21,1.35
8/10/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,252313.0,3838770.75,1.35
8/10/2021,IZRL,E & M COMPUTING,EMCO,6302216,640592.0,3838798.26,1.35
8/10/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71916.0,3842933.45,1.35
8/10/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,686122.0,3821908.21,1.35
8/10/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54212.0,3833330.52,1.35
8/10/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18371.0,3795526.8,1.34
8/10/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,153168.0,3793971.36,1.34
8/10/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30403.0,3762675.28,1.32
8/10/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1001993.0,3730270.62,1.31
8/10/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,313235.0,3727496.5,1.31
8/10/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117648.0,3709441.44,1.31
8/10/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,739182.0,3666342.72,1.29
8/10/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660833.0,3654406.49,1.29
8/10/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,364785.0,3633258.6,1.28
8/10/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,573849.0,3638202.66,1.28
8/10/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2681356.0,3614104.73,1.27
8/10/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3232331.0,3620210.72,1.27
8/10/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,331869.87,3554000.59,1.25
8/10/2021,IZRL,WIX.COM LTD,WIX,M98068105,13109.0,3538250.19,1.25
8/10/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1137910.0,3470625.5,1.22
8/10/2021,IZRL,WALKME LTD,WKME,M97628107,125378.0,3431595.86,1.21
8/10/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,194091.0,3403138.74,1.2
8/10/2021,IZRL,JFROG LTD,FROG,M6191J100,85891.0,3317969.33,1.17
8/10/2021,IZRL,EVOGENE LTD,EVGN,B289530,1168333.0,3320007.95,1.17
8/10/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1476500.0,3277830.0,1.15
8/10/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,980500.0,3176820.0,1.12
8/10/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17875.0,3189793.75,1.12
8/10/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,275214.0,3154922.42,1.11
8/10/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,191274.0,3125417.16,1.1
8/10/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,373830.0,3095312.4,1.09
8/10/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,810453.0,3104034.99,1.09
8/10/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39455.0,3025906.26,1.07
8/10/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136900.0,3000848.0,1.06
8/10/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,531569.0,2944892.26,1.04
8/10/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,895386.0,2653366.24,0.93
8/10/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,377339.0,2547038.25,0.9
8/10/2021,IZRL,INTERCURE LTD,INCR,B23SD94,304800.15,1939159.82,0.68
8/10/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1060282.0,895131.96,0.32
8/10/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20266.0,151995.0,0.05
