date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/4/2021,ARKX,THALES SA,HO,4162791,260932.0,26682506.9,4.05
5/4/2021,ARKX,BOEING CO/THE,BA,097023105,93408.0,21968627.52,3.33
5/4/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6432.0,21781903.68,3.3
5/4/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9002.0,21561320.34,3.27
5/4/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,437328.0,19964023.2,3.03
5/4/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,77570.0,18057054.7,2.74
5/4/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26962.0,16001138.14,2.43
5/4/2021,ARKX,TERADYNE INC,TER,880770102,111099.0,13886264.01,2.11
5/4/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,326535.0,13476099.45,2.04
5/4/2021,ARKX,DEERE & CO,DE,244199105,35809.0,13384329.93,2.03
5/4/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,329459.0,12438017.95,1.89
5/4/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,88833.0,12249182.37,1.86
5/4/2021,ARKX,NETFLIX INC,NFLX,64110L106,23592.0,12010923.12,1.82
5/4/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,26227.0,11596530.32,1.76
5/4/2021,ARKX,AIRBUS SE,AIR,4012250,92315.0,11127294.24,1.69
5/4/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1115595.0,11100170.25,1.68
5/4/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,45730.0,10550368.3,1.6
5/4/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,867835.0,10162347.85,1.54
5/4/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,68887.0,9383787.14,1.42
5/4/2021,ARKX,HEICO CORP,HEI,422806109,59882.0,8380485.9,1.27
5/4/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,748720.0,7592020.8,1.15
5/4/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,33546.0,7487467.2,1.14
5/4/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,65307.0,7167443.25,1.09
5/4/2021,ARKX,ANSYS INC,ANSS,03662Q105,19297.0,6976830.35,1.06
5/4/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,81234.0,6509280.42,0.99
5/4/2021,ARKX,SYNOPSYS INC,SNPS,871607107,26471.0,6480365.51,0.98
5/4/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,304422.0,6131059.08,0.93
5/4/2021,ARKX,AUTODESK INC,ADSK,052769106,19395.0,5576062.5,0.85
5/4/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,427801.0,4235229.9,0.64
5/4/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,41619.0,2952035.67,0.45
5/4/2021,PRNT,EXONE CO/THE,XONE,302104104,1488995.0,33323708.1,5.81
5/4/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20570.0,30033893.0,5.23
5/4/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1268303.0,28980864.32,5.05
5/4/2021,PRNT,HP INC,HPQ,40434L105,825499.0,28463205.52,4.96
5/4/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,424931.0,27798986.02,4.84
5/4/2021,PRNT,RENISHAW PLC,RSW,0732358,312935.0,27265287.67,4.75
5/4/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1320738.0,27009092.1,4.71
5/4/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,463901.0,26948211.02,4.7
5/4/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114339.0,26616289.51,4.64
5/4/2021,PRNT,TRIMBLE INC,TRMB,896239100,318956.0,25899227.2,4.51
5/4/2021,PRNT,MICROSOFT CORP,MSFT,594918104,100851.0,25400332.86,4.43
5/4/2021,PRNT,ANSYS INC,ANSS,03662Q105,69863.0,25258967.65,4.4
5/4/2021,PRNT,AUTODESK INC,ADSK,052769106,87564.0,25174650.0,4.39
5/4/2021,PRNT,PTC INC,PTC,69370C100,177367.0,23102051.75,4.03
5/4/2021,PRNT,STRATASYS LTD,SSYS,M85548101,720086.0,15438643.84,2.69
5/4/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1094181.0,14311887.48,2.49
5/4/2021,PRNT,PROTO LABS INC,PRLB,743713109,129627.0,13827312.09,2.41
5/4/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1934283.0,13752752.13,2.4
5/4/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,332738.0,9589509.16,1.67
5/4/2021,PRNT,AMETEK INC,AME,031100100,57349.0,7702544.19,1.34
5/4/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12564.0,7535510.28,1.31
5/4/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76457.0,7474022.8,1.3
5/4/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91367.0,6836078.94,1.19
5/4/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29471.0,6253746.2,1.09
5/4/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46475.0,5861427.0,1.02
5/4/2021,PRNT,ARCONIC CORP,ARNC,03966V107,192826.0,5661371.36,0.99
5/4/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43021.0,5572510.13,0.97
5/4/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42065.0,5518928.0,0.96
5/4/2021,PRNT,NUVASIVE INC,NUVA,670704105,76774.0,5501624.84,0.96
5/4/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,456360.0,5508872.43,0.96
5/4/2021,PRNT,STRYKER CORP,SYK,863667101,20618.0,5424595.8,0.95
5/4/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31591.0,5367817.34,0.94
5/4/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61465.0,5314878.55,0.93
5/4/2021,PRNT,BERTRANDT AG,BDT,5130861,93907.0,5262498.97,0.92
5/4/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,390609.0,5253691.05,0.92
5/4/2021,PRNT,MICHELIN (CGDE),ML,4588364,35782.0,5221302.12,0.91
5/4/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109478.0,5123570.4,0.89
5/4/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96630.0,4862421.6,0.85
5/4/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99237.0,737330.91,0.13
5/4/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6288.0,744184.8,0.13
5/4/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4048.0,735240.81,0.13
5/4/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5754.0,726469.57,0.13
5/4/2021,PRNT,SGL CARBON SE,SGL,4818351,95695.0,733113.66,0.13
5/4/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9346.0,731604.88,0.13
5/4/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32506.0,768441.84,0.13
5/4/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,135921.0,669807.0,0.12
5/4/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17255.0,687611.75,0.12
5/4/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19819.0,699862.62,0.12
5/4/2021,PRNT,VOESTALPINE AG,VOE,4943402,16354.0,711472.4,0.12
5/4/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29125.0,701912.5,0.12
5/4/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113608.0,707167.25,0.12
5/4/2021,PRNT,3M CO,MMM,88579Y101,3540.0,703079.4,0.12
5/4/2021,PRNT,HEXCEL CORP,HXL,428291108,12837.0,716946.45,0.12
5/4/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6177.0,714668.35,0.12
5/4/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25647.0,656189.18,0.11
5/4/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,7025107.2,2.06
5/4/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,202473.0,6871622.12,2.02
5/4/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4613301.0,6643153.44,1.95
5/4/2021,IZRL,E & M COMPUTING,EMCO,6302216,870812.0,6618171.2,1.94
5/4/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6603883.71,1.94
5/4/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1673499.0,6585862.22,1.93
5/4/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6486075.2,1.9
5/4/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6419763.82,1.89
5/4/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6371233.28,1.87
5/4/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,6347201.22,1.86
5/4/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,373158.0,6347130.54,1.86
5/4/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6250511.07,1.84
5/4/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,6239048.18,1.83
5/4/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,6237141.23,1.83
5/4/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6199507.69,1.82
5/4/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,651308.0,6187426.0,1.82
5/4/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,6182265.79,1.82
5/4/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,6173467.05,1.81
5/4/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6149141.42,1.81
5/4/2021,IZRL,INTERCURE LTD,INCR,B23SD94,865775.15,6129688.06,1.8
5/4/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6137529.06,1.8
5/4/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6084461.3,1.79
5/4/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6111385.85,1.79
5/4/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,6066021.18,1.78
5/4/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,6070400.35,1.78
5/4/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,6050418.66,1.78
5/4/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,6030248.4,1.77
5/4/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,5950247.91,1.75
5/4/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,5964609.91,1.75
5/4/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5959682.72,1.75
5/4/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,5925890.77,1.74
5/4/2021,IZRL,ARAD LTD,ARD,B0G7VP6,417576.0,5923154.95,1.74
5/4/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5927586.0,1.74
5/4/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7471109.0,5884935.09,1.73
5/4/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5892372.92,1.73
5/4/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,33249.0,5901953.26,1.73
5/4/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,5858537.45,1.72
5/4/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,5860364.9,1.72
5/4/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,5859671.92,1.72
5/4/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,5841554.32,1.72
5/4/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5785440.7,1.7
5/4/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5742624.25,1.69
5/4/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5749858.14,1.69
5/4/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,5698016.1,1.67
5/4/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5667861.66,1.66
5/4/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5643795.04,1.66
5/4/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5611510.62,1.65
5/4/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5472398.79,1.61
5/4/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5402679.14,1.59
5/4/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,5429518.72,1.59
5/4/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5367801.16,1.58
5/4/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,5381253.36,1.58
5/4/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5216354.96,1.53
5/4/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2972232.0,5125042.5,1.5
5/4/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,3949142.76,1.16
5/4/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3557314.93,1.04
5/4/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3343396.48,0.98
5/4/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3039702.64,0.89
