date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/12/2021,PRNT,ARCONIC CORP,ARNC,03966V107,53332.0,1589293.6,0.8
1/12/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,18716.0,1562786.0,0.79
1/12/2021,PRNT,MICHELIN (CGDE),ML,4588364,11322.0,1530578.95,0.77
1/12/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,12194.0,1485229.2,0.75
1/12/2021,PRNT,SIEMENS AG-REG,SIE,5727973,9446.0,1430205.85,0.72
1/12/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,11291.0,1324321.39,0.67
1/12/2021,PRNT,STRYKER CORP,SYK,863667101,5447.0,1302976.87,0.66
1/12/2021,PRNT,NUVASIVE INC,NUVA,670704105,22939.0,1297200.45,0.65
1/12/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,7096.0,1163105.36,0.59
1/12/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,19845.0,372490.65,0.19
1/12/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,10062.0,339190.02,0.17
1/12/2021,PRNT,SGL CARBON SE,SGL,4818351,53853.0,313557.46,0.16
1/12/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,3123.0,269702.28,0.14
1/12/2021,PRNT,HEXCEL CORP,HXL,428291108,5156.0,252231.52,0.13
1/12/2021,PRNT,VOESTALPINE AG,VOE,4943402,6590.0,248560.86,0.13
1/12/2021,PRNT,SANDVIK AB,SAND,B1VQ252,9514.0,254106.53,0.13
1/12/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,6873.0,229116.78,0.12
1/12/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,2153.0,236959.18,0.12
1/12/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,9288.0,215667.36,0.11
1/12/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,35908.0,226590.61,0.11
1/12/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,1654.0,193536.01,0.1
1/12/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1730.0,189125.04,0.1
1/12/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,1083.0,188312.77,0.09
1/12/2021,PRNT,3M CO,MMM,88579Y101,1085.0,180663.35,0.09
1/12/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,271481.0,3825167.29,3.77
1/12/2021,IZRL,STRATASYS LTD,SSYS,M85548101,133728.0,3654786.24,3.6
1/12/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,31316.0,3560501.15,3.51
1/12/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,25737.0,3560472.31,3.51
1/12/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,399876.0,3434934.84,3.39
1/12/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,12756.0,3238238.16,3.19
1/12/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,311937.0,3144324.96,3.1
1/12/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,18543.0,3010085.19,2.97
1/12/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,105127.0,2948812.35,2.91
1/12/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,204375.0,2922562.5,2.88
1/12/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,147369.0,2884011.33,2.84
1/12/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,417939.0,2862882.15,2.82
1/12/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,35988.0,2789429.88,2.75
1/12/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,523606.0,2762078.81,2.72
1/12/2021,IZRL,INMODE LTD,INMD,M5425M103,51353.0,2734033.72,2.7
1/12/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,16926.0,2742562.99,2.7
1/12/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,34821.0,2711163.06,2.67
1/12/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,528945.0,2662573.48,2.63
1/12/2021,IZRL,CAMTEK LTD,CAMT,M20791105,113609.0,2658450.6,2.62
1/12/2021,IZRL,SILICOM LTD,SILC,M84116108,58205.0,2634358.3,2.6
1/12/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,223352.0,2617685.44,2.58
1/12/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,811565.0,2540198.45,2.5
1/12/2021,IZRL,RADWARE LTD,RDWR,M81873107,84688.0,2423770.56,2.39
1/12/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,8784.0,2424823.2,2.39
1/12/2021,IZRL,HILAN LTD,HLAN,6267230,47581.0,2348261.18,2.32
1/12/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,17407.0,2340650.67,2.31
1/12/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,16268.0,2160227.72,2.13
1/12/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,67934.0,2145355.72,2.12
1/12/2021,IZRL,MATRIX IT LTD,MTRX,6747754,86269.0,1948261.56,1.92
1/12/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,91594.0,1927595.73,1.9
1/12/2021,IZRL,WIX.COM LTD,WIX,M98068105,7273.0,1897016.59,1.87
1/12/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,260358.0,1849689.07,1.82
1/12/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,173578.0,1836455.24,1.81
1/12/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,62199.0,1833626.52,1.81
1/12/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1379663.0,1780690.89,1.76
1/12/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,144650.0,1764730.0,1.74
1/12/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1711387.0,1722393.14,1.7
1/12/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,199722.0,1659689.82,1.64
1/12/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,124712.0,1597560.72,1.58
1/12/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,207249.0,1558512.48,1.54
1/12/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,51716.0,193935.0,0.19
