date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/4/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3917024.8,0.65
8/4/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,291339.0,3003705.09,0.49
8/4/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,346037.0,24024338.9,4.63
8/4/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,873271.0,23229008.6,4.48
8/4/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,944745.0,21588406.83,4.16
8/4/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12932332.0,21209024.48,4.09
8/4/2021,PRNT,AUTODESK INC,ADSK,052769106,63859.0,20920846.99,4.03
8/4/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11114.0,20836445.08,4.02
8/4/2021,PRNT,RENISHAW PLC,RSW,0732358,281670.0,20501483.54,3.95
8/4/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,365540.0,20453065.67,3.94
8/4/2021,PRNT,HP INC,HPQ,40434L105,681976.0,20138751.28,3.88
8/4/2021,PRNT,ANSYS INC,ANSS,03662Q105,53867.0,19974960.94,3.85
8/4/2021,PRNT,TRIMBLE INC,TRMB,896239100,230215.0,19754749.15,3.81
8/4/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,279087.0,19499808.69,3.76
8/4/2021,PRNT,MICROSOFT CORP,MSFT,594918104,66170.0,18998730.4,3.66
8/4/2021,PRNT,EXONE CO/THE,XONE,302104104,1133482.0,18691118.18,3.6
8/4/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2052312.0,18101391.84,3.49
8/4/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2881926.0,17925579.72,3.45
8/4/2021,PRNT,PROTO LABS INC,PRLB,743713109,226408.0,17725482.32,3.42
8/4/2021,PRNT,PTC INC,PTC,69370C100,133103.0,17624168.23,3.4
8/4/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,756495.0,16362986.85,3.15
8/4/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,166437.0,13148523.0,2.53
8/4/2021,PRNT,STRATASYS LTD,SSYS,M85548101,648124.0,12729155.36,2.45
8/4/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,272406.0,12604655.63,2.43
8/4/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9967.0,6990255.78,1.35
8/4/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,409963.0,6955919.23,1.34
8/4/2021,PRNT,AMETEK INC,AME,031100100,46954.0,6515806.58,1.26
8/4/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,526134.0,6267518.17,1.21
8/4/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50847.0,6229265.97,1.2
8/4/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44073.0,6152150.07,1.19
8/4/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176681.0,6111395.79,1.18
8/4/2021,PRNT,MICHELIN (CGDE),ML,4588364,36718.0,6055409.62,1.17
8/4/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37573.0,6011858.31,1.16
8/4/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58456.25,6024501.13,1.16
8/4/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83294.0,5958019.82,1.15
8/4/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126735.0,5974287.9,1.15
8/4/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,74021.0,5696656.16,1.1
8/4/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,705475.0,5723946.51,1.1
8/4/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28045.0,5444936.75,1.05
8/4/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14565.0,557839.5,0.11
8/4/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4914.0,549237.78,0.11
8/4/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4407.0,567574.12,0.11
8/4/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,75025.0,556685.5,0.11
8/4/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16280.0,573861.07,0.11
8/4/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23604.0,575229.48,0.11
8/4/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86599.0,575950.25,0.11
8/4/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5407.0,555935.96,0.11
8/4/2021,PRNT,VOESTALPINE AG,VOE,4943402,13242.0,582563.16,0.11
8/4/2021,PRNT,SGL CARBON SE,SGL,4818351,50545.0,579302.01,0.11
8/4/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2919.0,595852.11,0.11
8/4/2021,PRNT,3M CO,MMM,88579Y101,2747.0,552229.41,0.11
8/4/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26616.0,529392.24,0.1
8/4/2021,PRNT,HEXCEL CORP,HXL,428291108,9567.0,531446.85,0.1
8/4/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7002.0,520878.78,0.1
8/4/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20766.0,540706.41,0.1
8/4/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,251037.0,534739.15,0.1
8/4/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122415.0,445340.78,0.09
8/4/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15549.0,4661745.69,1.65
8/4/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1090119.0,4567598.61,1.61
8/4/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,428057.0,4246325.44,1.5
8/4/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,152667.0,4213609.2,1.49
8/4/2021,IZRL,INMODE LTD,INMD,M5425M103,36594.0,4215262.86,1.49
8/4/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32491.0,4166645.84,1.47
8/4/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,141521.0,4174869.5,1.47
8/4/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,485071.0,4152207.76,1.47
8/4/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,197115.0,4154057.41,1.47
8/4/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,407160.0,4169318.4,1.47
8/4/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17875.0,4113395.0,1.45
8/4/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109748.0,4115550.0,1.45
8/4/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,258704.0,4064239.84,1.44
8/4/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3246850.0,4076966.53,1.44
8/4/2021,IZRL,ARAD LTD,ARD,B0G7VP6,297836.0,4082348.43,1.44
8/4/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,208534.0,4081010.38,1.44
8/4/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,120173.0,4044904.87,1.43
8/4/2021,IZRL,MATRIX IT LTD,MTRX,6747754,148310.0,4049503.4,1.43
8/4/2021,IZRL,SILICOM LTD,SILC,M84116108,91836.0,4051804.32,1.43
8/4/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14736.0,4054610.4,1.43
8/4/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164980.0,3990866.2,1.41
8/4/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73484.0,3982630.58,1.41
8/4/2021,IZRL,RADWARE LTD,RDWR,M81873107,122722.0,3978647.24,1.41
8/4/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,499502.0,3956055.84,1.4
8/4/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1295887.0,3952300.87,1.4
8/4/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27759.0,3964262.79,1.4
8/4/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3692271.0,3945833.06,1.39
8/4/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54212.0,3905432.48,1.38
8/4/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,686122.0,3906767.31,1.38
8/4/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,739182.0,3895489.14,1.38
8/4/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29394.0,3893366.37,1.38
8/4/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,223665.0,3911950.45,1.38
8/4/2021,IZRL,WIX.COM LTD,WIX,M98068105,13109.0,3868596.99,1.37
8/4/2021,IZRL,E & M COMPUTING,EMCO,6302216,640592.0,3883101.74,1.37
8/4/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30403.0,3866349.51,1.37
8/4/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18371.0,3853807.71,1.36
8/4/2021,IZRL,NOVA LTD,NVMI,M7516K103,39953.0,3859859.33,1.36
8/4/2021,IZRL,HILAN LTD,HLAN,6267230,72721.0,3830224.24,1.35
8/4/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145838.0,3833835.2,1.35
8/4/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130970.0,3836111.3,1.35
8/4/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,891236.0,3824761.11,1.35
8/4/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,206364.0,3799161.24,1.34
8/4/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,252313.0,3790219.13,1.34
8/4/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,153168.0,3793971.36,1.34
8/4/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,313235.0,3755687.65,1.33
8/4/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117648.0,3763559.52,1.33
8/4/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71916.0,3749722.41,1.32
8/4/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,148557.0,3725809.56,1.32
8/4/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1001993.0,3716116.34,1.31
8/4/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17944.0,3669548.0,1.3
8/4/2021,IZRL,JFROG LTD,FROG,M6191J100,85891.0,3687300.63,1.3
8/4/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1137910.0,3675449.3,1.3
8/4/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,364785.0,3666089.25,1.29
8/4/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,164764.0,3624808.0,1.28
8/4/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3232331.0,3587887.41,1.27
8/4/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,573849.0,3569340.78,1.26
8/4/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2681356.0,3564110.56,1.26
8/4/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2654959.0,3559638.36,1.26
8/4/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,660833.0,3528848.22,1.25
8/4/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,202679.0,3508373.49,1.24
8/4/2021,IZRL,WALKME LTD,WKME,M97628107,125378.0,3462940.36,1.22
8/4/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,194091.0,3465467.84,1.22
8/4/2021,IZRL,EVOGENE LTD,EVGN,B289530,1168333.0,3359369.29,1.19
8/4/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,373830.0,3233629.5,1.14
8/4/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,275214.0,3233624.05,1.14
8/4/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,980500.0,3206235.0,1.13
8/4/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,191274.0,3182799.36,1.12
8/4/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39455.0,3131905.47,1.11
8/4/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1476500.0,3085885.0,1.09
8/4/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,810453.0,3047303.28,1.08
8/4/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,531569.0,2796052.94,0.99
8/4/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136900.0,2688716.0,0.95
8/4/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,873539.0,2683246.97,0.95
8/4/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,377339.0,2486664.01,0.88
8/4/2021,IZRL,INTERCURE LTD,INCR,B23SD94,304800.15,2011957.42,0.71
8/4/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1119364.0,996339.14,0.35
8/4/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20266.0,134363.58,0.05
