date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/10/2021,PRNT,MICROSOFT CORP,MSFT,594918104,112196.0,27243432.72,3.82
2/10/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,397509.0,26168017.47,3.67
2/10/2021,PRNT,TRIMBLE INC,TRMB,896239100,345817.0,25586999.83,3.59
2/10/2021,PRNT,ANSYS INC,ANSS,03662Q105,65433.0,25295743.47,3.55
2/10/2021,PRNT,AUTODESK INC,ADSK,052769106,77100.0,23261841.0,3.26
2/10/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12572.0,7615866.16,1.07
2/10/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,94195.0,7515819.05,1.05
2/10/2021,PRNT,AMETEK INC,AME,031100100,57861.0,6971093.28,0.98
2/10/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,78216.0,6877866.51,0.96
2/10/2021,PRNT,BERTRANDT AG,BDT,5130861,93062.0,5932544.6,0.83
2/10/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,123125.0,5575100.0,0.78
2/10/2021,PRNT,SIEMENS AG-REG,SIE,5727973,33767.0,5459227.51,0.77
2/10/2021,PRNT,MICHELIN (CGDE),ML,4588364,37072.0,5276937.17,0.74
2/10/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,475176.0,5238223.66,0.73
2/10/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,47322.0,5081436.36,0.71
2/10/2021,PRNT,NUVASIVE INC,NUVA,670704105,83517.0,5006844.15,0.7
2/10/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,429424.0,4895433.6,0.69
2/10/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29508.0,4888295.28,0.69
2/10/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,92581.0,4852170.21,0.68
2/10/2021,PRNT,STRYKER CORP,SYK,863667101,19663.0,4778698.89,0.67
2/10/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,60232.0,4798081.12,0.67
2/10/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,40878.0,4800712.32,0.67
2/10/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40646.0,4742981.74,0.66
2/10/2021,PRNT,ARCONIC CORP,ARNC,03966V107,160565.0,4092801.85,0.57
2/10/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,216600.0,1546473.02,0.22
2/10/2021,PRNT,SGL CARBON SE,SGL,4818351,115640.0,899758.58,0.13
2/10/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74753.0,853679.26,0.12
2/10/2021,PRNT,VOESTALPINE AG,VOE,4943402,17867.0,688591.48,0.1
2/10/2021,PRNT,HEXCEL CORP,HXL,428291108,13668.0,688593.84,0.1
2/10/2021,PRNT,3M CO,MMM,88579Y101,3898.0,705849.84,0.1
2/10/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29077.0,683891.04,0.1
2/10/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,36439.0,677765.4,0.1
2/10/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,18745.0,647639.75,0.09
2/10/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,20358.0,675787.3,0.09
2/10/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25574.0,662053.36,0.09
2/10/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6139.0,645208.9,0.09
2/10/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,96708.0,660647.76,0.09
2/10/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3720.0,654399.36,0.09
2/10/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6123.0,646197.93,0.09
2/10/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8018.0,563825.76,0.08
2/10/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5574.0,604606.6,0.08
2/10/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,520105.0,10490517.85,3.2
2/10/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,358566.0,8605584.0,2.63
2/10/2021,IZRL,INTERCURE LTD,INCR,B23SD94,4078832.0,8076498.81,2.46
2/10/2021,IZRL,E & M COMPUTING,EMCO,6302216,962331.0,8055201.31,2.46
2/10/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,373615.0,7165935.7,2.19
2/10/2021,IZRL,EVOGENE LTD,EVGN,B289530,745408.0,6833678.03,2.09
2/10/2021,IZRL,STRATASYS LTD,SSYS,M85548101,131233.0,6644326.79,2.03
2/10/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,532339.0,6616973.77,2.02
2/10/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2091227.0,6482486.31,1.98
2/10/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,459126.0,6308391.24,1.93
2/10/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,232807.0,6276476.72,1.92
2/10/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,213997.0,6184513.3,1.89
2/10/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,220798.0,5929784.86,1.81
2/10/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,253077.0,5868855.63,1.79
2/10/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,459654.0,5865185.04,1.79
2/10/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,616516.0,5764424.6,1.76
2/10/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,366006.0,5735314.02,1.75
2/10/2021,IZRL,INMODE LTD,INMD,M5425M103,80884.0,5635188.28,1.72
2/10/2021,IZRL,CAMTEK LTD,CAMT,M20791105,205970.0,5618861.6,1.71
2/10/2021,IZRL,WIX.COM LTD,WIX,M98068105,19224.0,5584956.48,1.7
2/10/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,75387.0,5543959.98,1.69
2/10/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,19645.0,5537729.05,1.69
2/10/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,344893.0,5445860.47,1.66
2/10/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,95826.0,5403241.32,1.65
2/10/2021,IZRL,SILICOM LTD,SILC,M84116108,110153.0,5340217.44,1.63
2/10/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,32749.0,5345955.82,1.63
2/10/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,36280.0,5226001.93,1.59
2/10/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,38582.0,5189692.74,1.58
2/10/2021,IZRL,ARAD LTD,ARD,B0G7VP6,310593.0,5137743.14,1.57
2/10/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124283.0,5155832.5,1.57
2/10/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,17461.0,5105874.9,1.56
2/10/2021,IZRL,MATRIX IT LTD,MTRX,6747754,211311.0,5113266.84,1.56
2/10/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,687125.0,5064767.2,1.55
2/10/2021,IZRL,HILAN LTD,HLAN,6267230,106322.0,5082279.29,1.55
2/10/2021,IZRL,RADWARE LTD,RDWR,M81873107,174913.0,5091717.43,1.55
2/10/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,17974.0,5003781.86,1.53
2/10/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145584.0,5009545.44,1.53
2/10/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,156442.0,4973291.18,1.52
2/10/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1039279.0,4948720.01,1.51
2/10/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,62422.0,4931338.0,1.5
2/10/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,592978.0,4820911.14,1.47
2/10/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,45228.0,4778723.82,1.46
2/10/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,253071.0,4772069.63,1.46
2/10/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,29400.0,4756920.0,1.45
2/10/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,151363.0,4763393.61,1.45
2/10/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,48481.0,4707989.91,1.44
2/10/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,358554.0,4707814.02,1.44
2/10/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,4695020.0,4713086.35,1.44
2/10/2021,IZRL,JFROG LTD,FROG,M6191J100,71705.0,4729661.8,1.44
2/10/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,396673.0,4728342.16,1.44
2/10/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59725.0,4641827.0,1.42
2/10/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14570.0,4668228.0,1.42
2/10/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,260244.0,4611292.76,1.41
2/10/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,5263626.0,4628640.44,1.41
2/10/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3319178.0,4549119.46,1.39
2/10/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,38275.0,4541328.75,1.39
2/10/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,152536.0,4489860.64,1.37
2/10/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,921840.0,4415613.6,1.35
2/10/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1060035.0,4280507.43,1.31
2/10/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,36361.0,472693.0,0.14
2/10/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,53071.2,0.02
