date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/22/2021,ARKX,THALES SA,HO,4162791,270652.0,27484073.17,3.97
4/22/2021,ARKX,BOEING CO/THE,BA,097023105,96888.0,22857816.96,3.3
4/22/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6672.0,22431397.44,3.24
4/22/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9338.0,21414742.02,3.09
4/22/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,453624.0,20748761.76,3.0
4/22/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,80452.0,18657304.26,2.69
4/22/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,42801.0,18661664.01,2.69
4/22/2021,ARKX,TERADYNE INC,TER,880770102,141544.0,18392227.36,2.66
4/22/2021,ARKX,NVIDIA CORP,NVDA,67066G104,27970.0,17185327.4,2.48
4/22/2021,ARKX,DEERE & CO,DE,244199105,37153.0,13954666.8,2.01
4/22/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,338703.0,13226352.15,1.91
4/22/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,92145.0,12808155.0,1.85
4/22/2021,ARKX,NETFLIX INC,NFLX,64110L106,24480.0,12457872.0,1.8
4/22/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1157172.0,11583291.72,1.67
4/22/2021,ARKX,AIRBUS SE,AIR,4012250,95747.0,11261167.24,1.63
4/22/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,900187.0,11216330.02,1.62
4/22/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,47434.0,10883256.96,1.57
4/22/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,281831.0,10243384.23,1.48
4/22/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,71455.0,10143037.25,1.46
4/22/2021,ARKX,HEICO CORP,HEI,422806109,62114.0,8384768.86,1.21
4/22/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,34794.0,8020017.0,1.16
4/22/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,776632.0,7890581.12,1.14
4/22/2021,ARKX,ANSYS INC,ANSS,03662Q105,20017.0,7323819.96,1.06
4/22/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,67733.0,7218983.14,1.04
4/22/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,315781.0,7029285.06,1.01
4/22/2021,ARKX,SYNOPSYS INC,SNPS,871607107,27455.0,6934034.8,1.0
4/22/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,84258.0,6722945.82,0.97
4/22/2021,ARKX,AUTODESK INC,ADSK,052769106,20115.0,5810620.05,0.84
4/22/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,443776.0,4388944.64,0.63
4/22/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,38475.0,2654775.0,0.38
4/22/2021,ARKX,XILINX INC,XLNX,983919101,17140.0,2175923.0,0.31
4/22/2021,PRNT,EXONE CO/THE,XONE,302104104,1493960.0,34719630.4,5.96
4/22/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1325142.0,28702575.72,4.93
4/22/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,426348.0,28143231.48,4.83
4/22/2021,PRNT,RENISHAW PLC,RSW,0732358,313978.0,28142694.0,4.83
4/22/2021,PRNT,HP INC,HPQ,40434L105,828251.0,28077708.9,4.82
4/22/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,465448.0,27783258.48,4.77
4/22/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,20638.0,27571350.67,4.73
4/22/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,114720.0,26604260.24,4.57
4/22/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1272532.0,26524483.4,4.55
4/22/2021,PRNT,MICROSOFT CORP,MSFT,594918104,101187.0,26367308.46,4.53
4/22/2021,PRNT,TRIMBLE INC,TRMB,896239100,320019.0,25921539.0,4.45
4/22/2021,PRNT,PTC INC,PTC,69370C100,177958.0,25625952.0,4.4
4/22/2021,PRNT,ANSYS INC,ANSS,03662Q105,70095.0,25646358.6,4.4
4/22/2021,PRNT,AUTODESK INC,ADSK,052769106,87856.0,25378962.72,4.36
4/22/2021,PRNT,STRATASYS LTD,SSYS,M85548101,722487.0,16075335.75,2.76
4/22/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1940733.0,14342016.87,2.46
4/22/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1097829.0,14151015.81,2.43
4/22/2021,PRNT,PROTO LABS INC,PRLB,743713109,130059.0,13844780.55,2.38
4/22/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,333847.0,10469441.92,1.8
4/22/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91671.0,7991877.78,1.37
4/22/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12605.0,7765688.4,1.33
4/22/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76711.0,7711574.36,1.32
4/22/2021,PRNT,AMETEK INC,AME,031100100,57540.0,7657998.6,1.31
4/22/2021,PRNT,STRYKER CORP,SYK,863667101,20686.0,5458828.54,0.94
4/22/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42205.0,5497201.25,0.94
4/22/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43164.0,5437800.72,0.93
4/22/2021,PRNT,NUVASIVE INC,NUVA,670704105,77030.0,5351274.1,0.92
4/22/2021,PRNT,SIEMENS AG-REG,SIE,5727973,31696.0,5386038.94,0.92
4/22/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,109843.0,5339468.23,0.92
4/22/2021,PRNT,MICHELIN (CGDE),ML,4588364,35901.0,5301288.54,0.91
4/22/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,29569.0,5280136.33,0.91
4/22/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,391911.0,5232011.85,0.9
4/22/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,61669.0,5224597.68,0.9
4/22/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46629.0,5237369.28,0.9
4/22/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,457881.0,5198256.4,0.89
4/22/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,96952.0,5123913.2,0.88
4/22/2021,PRNT,ARCONIC CORP,ARNC,03966V107,193469.0,5119189.74,0.88
4/22/2021,PRNT,BERTRANDT AG,BDT,5130861,94220.0,5119542.93,0.88
4/22/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5773.0,730535.24,0.13
4/22/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,4061.0,738950.1,0.13
4/22/2021,PRNT,HEXCEL CORP,HXL,428291108,12879.0,746982.0,0.13
4/22/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,99567.0,732813.12,0.13
4/22/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,32614.0,738054.82,0.13
4/22/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,17312.0,694211.2,0.12
4/22/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,136321.0,705964.6,0.12
4/22/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6197.0,716398.08,0.12
4/22/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,9377.0,726623.73,0.12
4/22/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19885.0,719357.72,0.12
4/22/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6308.0,721319.8,0.12
4/22/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,29222.0,710679.04,0.12
4/22/2021,PRNT,VOESTALPINE AG,VOE,4943402,16408.0,712841.84,0.12
4/22/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,113908.0,707109.66,0.12
4/22/2021,PRNT,3M CO,MMM,88579Y101,3551.0,713324.88,0.12
4/22/2021,PRNT,SGL CARBON SE,SGL,4818351,96014.0,675959.64,0.12
4/22/2021,PRNT,SANDVIK AB,SAND,B1VQ252,25732.0,695521.51,0.12
4/22/2021,IZRL,INTERCURE LTD,INCR,B23SD94,1026990.86,7940237.31,2.37
4/22/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,340231.0,6705953.01,2.0
4/22/2021,IZRL,E & M COMPUTING,EMCO,6302216,929912.0,6525698.25,1.94
4/22/2021,IZRL,INMODE LTD,INMD,M5425M103,71810.0,6339386.8,1.89
4/22/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,82394.0,6314676.16,1.88
4/22/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120812.0,6315951.03,1.88
4/22/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,35192.0,6206388.11,1.85
4/22/2021,IZRL,RADWARE LTD,RDWR,M81873107,211804.0,6167732.48,1.84
4/22/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,51421.0,6159207.38,1.84
4/22/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,345523.0,6188316.93,1.84
4/22/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,280424.0,6149698.32,1.83
4/22/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,59260.0,6085352.33,1.81
4/22/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,131202.0,6059033.6,1.81
4/22/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,42170.0,6077118.7,1.81
4/22/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,25646.0,6034760.26,1.8
4/22/2021,IZRL,WIX.COM LTD,WIX,M98068105,20680.0,6049313.6,1.8
4/22/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,984509.0,6000730.56,1.79
4/22/2021,IZRL,SILICOM LTD,SILC,M84116108,133443.0,6019613.73,1.79
4/22/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,204788.0,5969963.21,1.78
4/22/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,42187.0,5989500.38,1.78
4/22/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,63233.0,5981209.47,1.78
4/22/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,277110.0,5980803.59,1.78
4/22/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5704447.0,5969719.3,1.78
4/22/2021,IZRL,ARAD LTD,ARD,B0G7VP6,401990.0,5964714.87,1.78
4/22/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,57808.0,5945552.8,1.77
4/22/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,638861.0,5922241.47,1.76
4/22/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,46165.0,5904932.51,1.76
4/22/2021,IZRL,HILAN LTD,HLAN,6267230,116177.0,5902749.28,1.76
4/22/2021,IZRL,MATRIX IT LTD,MTRX,6747754,232793.0,5893927.12,1.76
4/22/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,27088.0,5888118.56,1.75
4/22/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,201962.0,5887192.3,1.75
4/22/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,182596.0,5881417.16,1.75
4/22/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,193493.0,5824139.3,1.74
4/22/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,789242.0,5832498.38,1.74
4/22/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,847214.0,5820360.18,1.73
4/22/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,358968.0,5759768.48,1.72
4/22/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,598069.0,5741462.4,1.71
4/22/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,22532.0,5747687.88,1.71
4/22/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,228629.0,5748566.44,1.71
4/22/2021,IZRL,CAMTEK LTD,CAMT,M20791105,179751.0,5752032.0,1.71
4/22/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,456837.0,5628231.84,1.68
4/22/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,551312.0,5650948.0,1.68
4/22/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1643363.0,5636735.09,1.68
4/22/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,553857.0,5643802.83,1.68
4/22/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,741409.0,5605052.04,1.67
4/22/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1315531.0,5591485.47,1.67
4/22/2021,IZRL,JFROG LTD,FROG,M6191J100,115428.0,5580943.8,1.66
4/22/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,322845.0,5559390.9,1.66
4/22/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,166444.0,5530934.12,1.65
4/22/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,354089.0,5548574.63,1.65
4/22/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4242775.0,5534817.49,1.65
4/22/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6952722.0,5548115.56,1.65
4/22/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1482602.0,5361128.81,1.6
4/22/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2809682.0,4709709.81,1.4
4/22/2021,IZRL,EVOGENE LTD,EVGN,B289530,918734.0,3930292.39,1.17
4/22/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,429887.0,3654039.5,1.09
4/22/2021,IZRL,STRATASYS LTD,SSYS,M85548101,155942.0,3469709.5,1.03
4/22/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,716911.0,3104224.63,0.93
