date,fund,company,ticker,cusip,shares,market value($),weight(%)
12/30/2020,PRNT,NUVASIVE INC,NUVA,670704105,17875.0,1010116.25,0.76
12/30/2020,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,5536.0,920249.28,0.69
12/30/2020,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,15429.0,259670.07,0.2
12/30/2020,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7804.0,222570.08,0.17
12/30/2020,PRNT,HEXCEL CORP,HXL,428291108,3986.0,194237.78,0.15
12/30/2020,PRNT,SGL CARBON SE,SGL,4818351,41875.0,185037.1,0.14
12/30/2020,PRNT,SANDVIK AB,SAND,B1VQ252,7402.0,181521.91,0.14
12/30/2020,PRNT,VOESTALPINE AG,VOE,4943402,5126.0,184608.33,0.14
12/30/2020,PRNT,TORAY INDUSTRIES INC,3402,6897143,28708.0,169832.15,0.13
12/30/2020,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5337.0,175020.17,0.13
12/30/2020,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2427.0,170618.1,0.13
12/30/2020,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1673.0,167751.71,0.13
12/30/2020,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1346.0,152704.5,0.12
12/30/2020,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7200.0,164808.0,0.12
12/30/2020,PRNT,3M CO,MMM,88579Y101,845.0,147122.95,0.11
12/30/2020,PRNT,ARKEMA,AKE,B0Z5YZ2,1294.0,150304.21,0.11
12/30/2020,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,843.0,148069.25,0.11
12/30/2020,IZRL,PERION NETWORK LTD,PERI,M78673114,217906.0,2763048.08,3.62
12/30/2020,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,20737.0,2740180.82,3.59
12/30/2020,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,25141.0,2703963.57,3.54
12/30/2020,IZRL,GAMIDA CELL LTD,GMDA,M47364100,322026.0,2695357.62,3.53
12/30/2020,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,250312.0,2463070.08,3.23
12/30/2020,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14918.0,2401798.0,3.15
12/30/2020,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,422156.0,2283307.5,2.99
12/30/2020,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,13601.0,2285118.51,2.99
12/30/2020,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,119194.0,2276605.4,2.98
12/30/2020,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,84677.0,2198214.92,2.88
12/30/2020,IZRL,STRATASYS LTD,SSYS,M85548101,105928.0,2190591.04,2.87
12/30/2020,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,332564.0,2138386.52,2.8
12/30/2020,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,10406.0,2137496.46,2.8
12/30/2020,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,427345.0,2085549.34,2.73
12/30/2020,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,28913.0,2036920.85,2.67
12/30/2020,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,28021.0,2025638.09,2.65
12/30/2020,IZRL,NICE LTD - SPON ADR,NICE,653656108,7084.0,2003426.04,2.62
12/30/2020,IZRL,CAMTEK LTD,CAMT,M20791105,91434.0,1985032.14,2.6
12/30/2020,IZRL,INMODE LTD,INMD,M5425M103,41303.0,1961066.44,2.57
12/30/2020,IZRL,SILICOM LTD,SILC,M84116108,46930.0,1941494.1,2.54
12/30/2020,IZRL,RADWARE LTD,RDWR,M81873107,68213.0,1879950.28,2.46
12/30/2020,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,14007.0,1833029.33,2.4
12/30/2020,IZRL,HILAN LTD,HLAN,6267230,38306.0,1834896.75,2.4
12/30/2020,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,653123.0,1789557.02,2.34
12/30/2020,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,13093.0,1756033.16,2.3
12/30/2020,IZRL,ALLOT LTD,ALLT,M0854Q105,164625.0,1730208.75,2.27
12/30/2020,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,179802.0,1726099.2,2.26
12/30/2020,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,54784.0,1677486.08,2.2
12/30/2020,IZRL,MATRIX IT LTD,MTRX,6747754,69419.0,1564438.69,2.05
12/30/2020,IZRL,WIX.COM LTD,WIX,M98068105,5848.0,1502234.24,1.97
12/30/2020,IZRL,POLYPID LTD,PYPD,M8001Q118,143728.0,1424344.48,1.87
12/30/2020,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,166749.0,1427371.44,1.87
12/30/2020,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1112971.0,1417744.57,1.86
12/30/2020,IZRL,AUDIOCODES LTD,AUDC,M15342104,50074.0,1391556.46,1.82
12/30/2020,IZRL,KAMADA LTD,KMDA,B0L2CR5,209833.0,1369078.71,1.79
12/30/2020,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,113450.0,1348920.5,1.77
12/30/2020,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1378112.0,1336966.34,1.75
12/30/2020,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,73769.0,1334481.21,1.75
12/30/2020,IZRL,COMPUGEN LTD,CGEN,M25722105,99437.0,1283731.67,1.68
12/30/2020,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,160197.0,1182253.86,1.55
12/30/2020,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,41566.0,123866.68,0.16
