date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/28/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4237022.0,36480759.42,0.44
5/28/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6589611.0,35583899.4,0.43
5/28/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1053003.0,35275600.5,0.43
5/28/2021,ARKG,CERUS CORP,CERS,157085101,6169814.0,35291336.08,0.43
5/28/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4328829.0,34197749.1,0.41
5/28/2021,ARKG,SEER INC,SEER,81578P106,804442.0,24696369.4,0.3
5/28/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,171911.0,21366818.19,0.26
5/28/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,1999015.0,20090100.75,0.24
5/28/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3467766.0,11859759.72,0.14
5/28/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1580089.0,5783125.74,0.07
5/28/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,169604.0,5342526.0,0.06
5/28/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,283038.0,2202035.64,0.03
5/28/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,6441.0,42188.55,0.0
5/28/2021,ARKF,SQUARE INC - A,SQ,852234103,1637721.0,361772568.9,9.86
5/28/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,154403.0,191589418.52,5.22
5/28/2021,ARKF,SEA LTD-ADR,SE,81141R100,710874.0,185267981.88,5.05
5/28/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1489455.0,171808634.25,4.68
5/28/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,638485.0,165667702.95,4.52
5/28/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1952059.0,125517393.7,3.42
5/28/2021,ARKF,TWILIO INC - A,TWLO,90138F102,366506.0,124131917.14,3.38
5/28/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,53532.0,123297771.16,3.36
5/28/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1663504.0,121152996.32,3.3
5/28/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1510202.0,118430040.84,3.23
5/28/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85193.0,115436515.0,3.15
5/28/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,462253.0,114218093.77,3.11
5/28/2021,ARKF,SNAP INC - A,SNAP,83304A106,1744992.0,106566661.44,2.9
5/28/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,285310.0,94936902.5,2.59
5/28/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2698958.0,94527000.12,2.58
5/28/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1244656.0,91731147.2,2.5
5/28/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5607293.0,88987739.91,2.43
5/28/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,691009.0,81552882.18,2.22
5/28/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,14534738.0,78381391.06,2.14
5/28/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,696265.0,77995605.3,2.13
5/28/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,644858.0,77163708.28,2.1
5/28/2021,ARKF,Z HOLDINGS CORP,4689,6084848,15725730.0,74306741.87,2.03
5/28/2021,ARKF,DOCUSIGN INC,DOCU,256163106,370080.0,73793952.0,2.01
5/28/2021,ARKF,INTUIT INC,INTU,461202103,151639.0,65524728.29,1.79
5/28/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,279944.0,64205156.4,1.75
5/28/2021,ARKF,YEAHKA LTD,9923,BL58D39,8500000.0,56297918.95,1.53
5/28/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1093983.0,55136743.2,1.5
5/28/2021,ARKF,DISCOVERY LTD,DSY,6177878,5066522.0,53932459.44,1.47
5/28/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,252303.0,53674940.22,1.46
5/28/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3722900.0,42455595.64,1.16
5/28/2021,ARKF,BASE INC,4477,BKRQ8Q2,2601200.0,40630793.75,1.11
5/28/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12394.0,40033983.34,1.09
5/28/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,784717.0,39620361.33,1.08
5/28/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,262680.0,38719032.0,1.06
5/28/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,261946.0,39029954.0,1.06
5/28/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2498999.0,38059754.77,1.04
5/28/2021,ARKF,STONECO LTD-A,STNE,G85158106,577353.0,38290050.96,1.04
5/28/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,488122.0,36047809.7,0.98
5/28/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,425138.0,35516028.52,0.97
5/28/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,257392.0,19466556.96,0.53
5/28/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,181283.0,16170443.6,0.44
5/28/2021,ARKX,TRIMBLE INC,TRMB,896239100,702414.0,54865557.54,8.25
5/28/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1129206.0,43734148.38,6.58
5/28/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1460913.0,36654307.17,5.51
5/28/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,154997.0,33930393.27,5.1
5/28/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,893686.0,33745583.36,5.08
5/28/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,71804.0,27816151.56,4.18
5/28/2021,ARKX,KOMATSU LTD,6301,6496584,922688.0,26765893.53,4.03
5/28/2021,ARKX,THALES SA,HO,4162791,249187.0,25559823.55,3.85
5/28/2021,ARKX,BOEING CO/THE,BA,097023105,89203.0,22363192.1,3.36
5/28/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,417638.0,20689786.52,3.11
5/28/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6142.0,19839335.62,2.98
5/28/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,3800000.0,19762644.16,2.97
5/28/2021,ARKX,JD.COM INC-ADR,JD,47215P106,268253.0,19536865.99,2.94
5/28/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7293.0,17521505.43,2.64
5/28/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,74092.0,16861893.35,2.54
5/28/2021,ARKX,TERADYNE INC,TER,880770102,126551.0,16526295.09,2.49
5/28/2021,ARKX,NVIDIA CORP,NVDA,67066G104,21836.0,13527838.72,2.04
5/28/2021,ARKX,NETFLIX INC,NFLX,64110L106,24991.0,12591965.26,1.89
5/28/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,357059.0,12505461.79,1.88
5/28/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,268616.0,11950725.84,1.8
5/28/2021,ARKX,AIRBUS SE,AIR,4012250,88168.0,11474499.81,1.73
5/28/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1065355.0,10600282.25,1.59
5/28/2021,ARKX,DEERE & CO,DE,244199105,27916.0,10111454.36,1.52
5/28/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,67660.0,9633430.8,1.45
5/28/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43671.0,9290568.54,1.4
5/28/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65784.0,8682830.16,1.31
