date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/19/2021,PRNT,AUTODESK INC,ADSK,052769106,75027.0,19765112.88,3.55
3/19/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,16247146.5,2.92
3/19/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,13187744.34,2.37
3/19/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91661.0,8266905.59,1.49
3/19/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76061.0,6873250.79,1.24
3/19/2021,PRNT,AMETEK INC,AME,031100100,56347.0,6855739.49,1.23
3/19/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,119648.0,6277930.56,1.13
3/19/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12215.0,6282907.4,1.13
3/19/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,417583.0,5532974.75,1.0
3/19/2021,PRNT,SIEMENS AG-REG,SIE,5727973,32880.0,5522436.08,0.99
3/19/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,462333.0,5447999.81,0.98
3/19/2021,PRNT,BERTRANDT AG,BDT,5130861,90559.0,5426764.64,0.98
3/19/2021,PRNT,NUVASIVE INC,NUVA,670704105,81321.0,5467210.83,0.98
3/19/2021,PRNT,MICHELIN (CGDE),ML,4588364,36059.0,5412845.2,0.97
3/19/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46030.0,5215659.3,0.94
3/19/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39556.0,4967046.92,0.89
3/19/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58675.0,4886454.0,0.88
3/19/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39796.0,4728958.68,0.85
3/19/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28750.0,4605750.0,0.83
3/19/2021,PRNT,STRYKER CORP,SYK,863667101,19138.0,4418198.68,0.79
3/19/2021,PRNT,ARCONIC CORP,ARNC,03966V107,156152.0,4305110.64,0.77
3/19/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,90029.0,4235864.45,0.76
3/19/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,211000.0,1614843.22,0.29
3/19/2021,PRNT,SGL CARBON SE,SGL,4818351,112500.0,927470.28,0.17
3/19/2021,PRNT,HEXCEL CORP,HXL,428291108,13307.0,806404.2,0.15
3/19/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,18218.0,779548.22,0.14
3/19/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,35406.0,759812.76,0.14
3/19/2021,PRNT,VOESTALPINE AG,VOE,4943402,17367.0,728504.46,0.13
3/19/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,28303.0,701914.4,0.13
3/19/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19793.0,695860.55,0.13
3/19/2021,PRNT,3M CO,MMM,88579Y101,3792.0,724272.0,0.13
3/19/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24871.0,700217.45,0.13
3/19/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5978.0,673720.6,0.12
3/19/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5435.0,668545.53,0.12
3/19/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5962.0,641672.52,0.12
3/19/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,94508.0,654733.5,0.12
3/19/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3625.0,613682.12,0.11
3/19/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7808.0,611912.96,0.11
3/19/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73084.0,587595.36,0.11
3/19/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5078615.0,8718612.68,2.5
3/19/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,446369.0,8422983.03,2.42
3/19/2021,IZRL,E & M COMPUTING,EMCO,6302216,1198628.0,8441093.48,2.42
3/19/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,647328.0,8007447.36,2.3
3/19/2021,IZRL,CAMTEK LTD,CAMT,M20791105,254828.0,7339046.4,2.11
3/19/2021,IZRL,WIX.COM LTD,WIX,M98068105,23829.0,7112956.5,2.04
3/19/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,315112.0,7055357.68,2.03
3/19/2021,IZRL,INMODE LTD,INMD,M5425M103,100757.0,7022762.9,2.02
3/19/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,572200.0,6969396.0,2.0
3/19/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40426.0,6979305.18,2.0
3/19/2021,IZRL,MATRIX IT LTD,MTRX,6747754,263289.0,6557859.7,1.88
3/19/2021,IZRL,HILAN LTD,HLAN,6267230,131827.0,6555751.35,1.88
3/19/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,426043.0,6514197.47,1.87
3/19/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,156235.0,6475423.57,1.86
3/19/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48040.0,6413495.96,1.84
3/19/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1289426.0,6337975.97,1.82
3/19/2021,IZRL,SILICOM LTD,SILC,M84116108,136241.0,6335206.5,1.82
3/19/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74320.0,6287472.0,1.8
3/19/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44879.0,6149449.72,1.77
3/19/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5826854.0,6115385.64,1.76
3/19/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,470769.0,6091750.86,1.75
3/19/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56235.0,6086238.39,1.75
3/19/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,77697.0,6068135.7,1.74
3/19/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,275064.0,6058285.02,1.74
3/19/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,217290.0,6063523.67,1.74
3/19/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60350.0,6070003.0,1.74
3/19/2021,IZRL,RADWARE LTD,RDWR,M81873107,216182.0,5901768.6,1.69
3/19/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,570902.0,5903126.68,1.69
3/19/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,315106.0,5846450.6,1.68
3/19/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,662379.0,5789192.46,1.66
3/19/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,766503.0,5695117.29,1.63
3/19/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,180782.0,5691017.36,1.63
3/19/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,493919.0,5635615.79,1.62
3/19/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,194587.0,5646914.74,1.62
3/19/2021,IZRL,ARAD LTD,ARD,B0G7VP6,391070.0,5638584.38,1.62
3/19/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,119457.0,5643380.94,1.62
3/19/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4124718.0,5592986.45,1.61
3/19/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,327216.0,5513169.63,1.58
3/19/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47409.0,5503710.81,1.58
3/19/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,856096.0,5384692.66,1.55
3/19/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187545.0,5406922.35,1.55
3/19/2021,IZRL,EVOGENE LTD,EVGN,B289530,931781.0,5343364.55,1.53
3/19/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24423.0,5276833.38,1.51
3/19/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,288410.0,5205800.5,1.49
3/19/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6630977.0,5112358.93,1.47
3/19/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22239.0,5078275.65,1.46
3/19/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,191321.0,5049183.99,1.45
3/19/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,268399.0,5067373.12,1.45
3/19/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1317125.0,4991471.34,1.43
3/19/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36576.0,4992989.76,1.43
3/19/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1147449.0,4876658.25,1.4
3/19/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18224.0,4856513.76,1.39
3/19/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,458455.0,4644149.15,1.33
3/19/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2642466.0,4517159.25,1.3
3/19/2021,IZRL,JFROG LTD,FROG,M6191J100,89985.0,4364272.5,1.25
3/19/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,92938.0,4305817.54,1.24
3/19/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,4300409.15,1.23
3/19/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,4017517.14,1.15
3/19/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,3816527.05,1.1
3/19/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9663.0,40487.97,0.01
