date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/26/2021,PRNT,AMETEK INC,AME,031100100,44773.0,5842428.77,1.22
10/26/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,81993.0,5778046.71,1.21
10/26/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39765.0,5790181.65,1.21
10/26/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28360.0,5782604.0,1.21
10/26/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9619.0,5673382.39,1.19
10/26/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,52794.0,5559208.2,1.16
10/26/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,675649.0,5482215.77,1.15
10/26/2021,PRNT,MICHELIN (CGDE),ML,4588364,35474.0,5523633.22,1.15
10/26/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124102.0,5436908.62,1.14
10/26/2021,PRNT,SIEMENS AG-REG,SIE,5727973,33146.0,5350499.2,1.12
10/26/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,67244.0,5360691.68,1.12
10/26/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,498121.0,5301521.54,1.11
10/26/2021,PRNT,ARCONIC CORP,ARNC,03966V107,172889.0,5107141.06,1.07
10/26/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,47478.0,4633378.02,0.97
10/26/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20616.0,528621.53,0.11
10/26/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16053.0,529371.36,0.11
10/26/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,222098.0,536148.09,0.11
10/26/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3852.0,526886.97,0.11
10/26/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2407.0,523060.37,0.11
10/26/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,24813.0,510403.41,0.11
10/26/2021,PRNT,3M CO,MMM,88579Y101,2807.0,511996.8,0.11
10/26/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7061.0,507897.73,0.11
10/26/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15178.0,469759.1,0.10
10/26/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4590.0,499346.1,0.10
10/26/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,70039.0,480467.54,0.10
10/26/2021,PRNT,HEXCEL CORP,HXL,428291108,8257.0,470566.43,0.10
10/26/2021,PRNT,VOESTALPINE AG,VOE,4943402,13338.0,498072.59,0.10
10/26/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5575.0,491717.56,0.10
10/26/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,81199.0,501482.28,0.10
10/26/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,124338.0,458763.65,0.10
10/26/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29612.0,449806.28,0.09
10/26/2021,PRNT,SGL CARBON SE,SGL,4818351,47194.0,428528.23,0.09
10/26/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,226914.0,4441301.54,1.68
10/26/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,187996.0,4126512.2,1.56
10/26/2021,IZRL,STRATASYS LTD,SSYS,M85548101,119330.0,4057220.0,1.54
10/26/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,528307.0,4017304.26,1.52
10/26/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1073176.0,3993103.86,1.51
10/26/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,783632.0,3843613.48,1.45
10/26/2021,IZRL,WALKME LTD,WKME,M97628107,143388.0,3720918.6,1.41
10/26/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,660120.0,3683258.83,1.39
10/26/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,51077.0,3636617.3,1.38
10/26/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1511685.0,3658277.7,1.38
10/26/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,111956.0,3645287.36,1.38
10/26/2021,IZRL,ARAD LTD,ARD,B0G7VP6,246300.0,3643445.59,1.38
10/26/2021,IZRL,MATRIX IT LTD,MTRX,6747754,133972.0,3651384.7,1.38
10/26/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17370.0,3641247.77,1.38
10/26/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,9482.0,3628666.58,1.37
10/26/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,360991.0,3609910.0,1.37
10/26/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,23060.0,3624340.2,1.37
10/26/2021,IZRL,INMODE LTD,INMD,M5425M103,41414.0,3621240.16,1.37
10/26/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2884874.0,3623103.96,1.37
10/26/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,217305.0,3620505.37,1.37
10/26/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,24232.0,3592898.0,1.36
10/26/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,12720.0,3607010.4,1.36
10/26/2021,IZRL,PRIORTECH LTD,PRTC,6677776,112126.0,3594029.05,1.36
10/26/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2782500.0,3592762.19,1.36
10/26/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,33982.0,3598955.92,1.36
10/26/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,167966.0,3554630.52,1.35
10/26/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,11404.0,3557135.68,1.35
10/26/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3072503.0,3572700.23,1.35
10/26/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,997109.0,3560547.31,1.35
10/26/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,103126.0,3574347.16,1.35
10/26/2021,IZRL,CAMTEK LTD,CAMT,M20791105,89310.0,3580437.9,1.35
10/26/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,19529.0,3562675.47,1.35
10/26/2021,IZRL,NOVA LTD,NVMI,M7516K103,34342.0,3565386.44,1.35
10/26/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,159659.0,3534850.26,1.34
10/26/2021,IZRL,RADWARE LTD,RDWR,M81873107,100143.0,3541056.48,1.34
10/26/2021,IZRL,WIX.COM LTD,WIX,M98068105,17743.0,3538841.35,1.34
10/26/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,282466.0,3545716.48,1.34
10/26/2021,IZRL,HILAN LTD,HLAN,6267230,63966.0,3543119.69,1.34
10/26/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,161361.0,3545101.17,1.34
10/26/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,105389.0,3506491.46,1.33
10/26/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,346354.0,3505102.48,1.33
10/26/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28664.0,3507613.68,1.33
10/26/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,332058.0,3516494.22,1.33
10/26/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,211905.0,3502789.65,1.33
10/26/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,122716.0,3492497.36,1.32
10/26/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,55961.0,3495324.06,1.32
10/26/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,947960.0,3479013.2,1.32
10/26/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,132512.0,3499641.92,1.32
10/26/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,396953.0,3481277.81,1.32
10/26/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,564141.0,3497674.2,1.32
10/26/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,234147.0,3500497.65,1.32
10/26/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,72352.0,3499043.89,1.32
10/26/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,602562.0,3482808.36,1.32
10/26/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1218107.0,3471604.95,1.31
10/26/2021,IZRL,E & M COMPUTING,EMCO,6302216,542411.0,3461981.55,1.31
10/26/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1204286.0,3468343.68,1.31
10/26/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,141958.0,3458809.84,1.31
10/26/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,853517.0,3422603.17,1.30
10/26/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18251.0,3440130.99,1.30
10/26/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,406892.0,3434168.48,1.30
10/26/2021,IZRL,SILICOM LTD,SILC,M84116108,83985.0,3426588.0,1.30
10/26/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,147607.0,3408245.63,1.29
10/26/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,173699.0,3376708.56,1.28
10/26/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,696061.0,3382856.46,1.28
10/26/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1027769.0,3381360.01,1.28
10/26/2021,IZRL,EVOGENE LTD,EVGN,B289530,1245731.0,3373814.25,1.28
10/26/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,752869.0,3357795.74,1.27
10/26/2021,IZRL,JFROG LTD,FROG,M6191J100,97154.0,3357642.24,1.27
10/26/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3702275.0,3319829.99,1.26
10/26/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,462014.0,3326500.8,1.26
10/26/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,97494.0,3306996.48,1.25
10/26/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,1027926.0,3259536.04,1.23
10/26/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,785172.0,3242760.36,1.23
10/26/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,303739.0,3007016.1,1.14
10/26/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257.0,1813.2,0.00
