date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/06/2021,PRNT,STRATASYS LTD,SSYS,M85548101,616991.0,13913147.05,3.04
10/06/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1953706.0,13558719.64,2.96
10/06/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,240947.0,12967767.54,2.83
10/06/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9499.0,6160861.42,1.35
10/06/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,390275.0,5985860.81,1.31
10/06/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,55649.0,5837580.1,1.28
10/06/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35776.0,5720010.86,1.25
10/06/2021,PRNT,AMETEK INC,AME,031100100,44705.0,5606454.05,1.23
10/06/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41964.0,5633247.36,1.23
10/06/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,70472.0,5572221.04,1.22
10/06/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48413.0,5514240.7,1.21
10/06/2021,PRNT,MICHELIN (CGDE),ML,4588364,34963.0,5512577.38,1.20
10/06/2021,PRNT,ARCONIC CORP,ARNC,03966V107,168202.0,5358915.72,1.17
10/06/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,671675.0,5276416.47,1.15
10/06/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,500857.0,5279704.55,1.15
10/06/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,79300.0,5113264.0,1.12
10/06/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,120651.0,4996157.91,1.09
10/06/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,26706.0,4798267.02,1.05
10/06/2021,PRNT,HEXCEL CORP,HXL,428291108,9112.0,571504.64,0.12
10/06/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2789.0,556991.36,0.12
10/06/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4199.0,557107.1,0.12
10/06/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,82699.0,523059.21,0.11
10/06/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,15500.0,494346.19,0.11
10/06/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,239337.0,511899.92,0.11
10/06/2021,PRNT,SGL CARBON SE,SGL,4818351,48124.0,504541.56,0.11
10/06/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4680.0,489621.6,0.11
10/06/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,13876.0,464707.24,0.10
10/06/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6677.0,473866.69,0.10
10/06/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,71424.0,479969.28,0.10
10/06/2021,PRNT,VOESTALPINE AG,VOE,4943402,12615.0,457344.04,0.10
10/06/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5157.0,476196.39,0.10
10/06/2021,PRNT,3M CO,MMM,88579Y101,2617.0,465511.96,0.10
10/06/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,22473.0,473955.57,0.10
10/06/2021,PRNT,SANDVIK AB,SAND,B1VQ252,19778.0,459203.84,0.10
10/06/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,117215.0,472513.36,0.10
10/06/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,25342.0,431320.84,0.09
10/06/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,16792.0,5613565.6,2.21
10/06/2021,IZRL,INMODE LTD,INMD,M5425M103,68515.0,4826196.6,1.90
10/06/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1212606.0,4755096.88,1.88
10/06/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,68773.0,4757278.09,1.88
10/06/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30417.0,4390085.61,1.73
10/06/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,453903.0,4366546.86,1.72
10/06/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,154183.0,4162941.0,1.64
10/06/2021,IZRL,PRIORTECH LTD,PRTC,6677776,136471.0,4130454.69,1.63
10/06/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3454955.0,4117929.96,1.62
10/06/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,242089.0,4108250.33,1.62
10/06/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,184460.0,4093972.95,1.61
10/06/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,139022.0,4078905.48,1.61
10/06/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,25983.0,4091023.35,1.61
10/06/2021,IZRL,CAMTEK LTD,CAMT,M20791105,102709.0,4028246.98,1.59
10/06/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27522.0,3993288.02,1.58
10/06/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,209306.0,4005382.23,1.58
10/06/2021,IZRL,ARAD LTD,ARD,B0G7VP6,278701.0,3985139.65,1.57
10/06/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,400561.0,3897458.53,1.54
10/06/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,195135.0,3902700.0,1.54
10/06/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,132442.0,3879226.18,1.53
10/06/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,36935.0,3867257.97,1.53
10/06/2021,IZRL,RADWARE LTD,RDWR,M81873107,114843.0,3863318.52,1.52
10/06/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14565.0,3767965.5,1.49
10/06/2021,IZRL,HILAN LTD,HLAN,6267230,68058.0,3753616.71,1.48
10/06/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,13800.0,3757878.0,1.48
10/06/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,236106.0,3749488.97,1.48
10/06/2021,IZRL,NOVA LTD,NVMI,M7516K103,37402.0,3736459.8,1.47
10/06/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,833961.0,3691006.59,1.46
10/06/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,143334.0,3680817.12,1.45
10/06/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,110105.0,3604837.7,1.42
10/06/2021,IZRL,MATRIX IT LTD,MTRX,6747754,138788.0,3565704.7,1.41
10/06/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,112462.0,3567736.0,1.41
10/06/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3038164.0,3560980.21,1.40
10/06/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1020061.0,3427404.96,1.35
10/06/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,467406.0,3412063.8,1.35
10/06/2021,IZRL,E & M COMPUTING,EMCO,6302216,599433.0,3406248.8,1.34
10/06/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,642030.0,3399917.46,1.34
10/06/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17195.0,3382588.05,1.33
10/06/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,341347.0,3300825.49,1.30
10/06/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,50732.0,3272214.0,1.29
10/06/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28459.0,3235503.71,1.28
10/06/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,293109.0,3227130.09,1.27
10/06/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,381008.0,3219517.6,1.27
10/06/2021,IZRL,SILICOM LTD,SILC,M84116108,85949.0,3183550.96,1.26
10/06/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,729758.0,3167149.72,1.25
10/06/2021,IZRL,WALKME LTD,WKME,M97628107,117331.0,3164417.07,1.25
10/06/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,67308.0,3151872.61,1.24
10/06/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,677196.0,3101557.68,1.22
10/06/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2509021.0,3009893.35,1.19
10/06/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,189664.0,2994794.56,1.18
10/06/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,154389.0,2990514.93,1.18
10/06/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,937596.0,2997637.47,1.18
10/06/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,536975.0,2958732.25,1.17
10/06/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,142868.0,2931651.36,1.16
10/06/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,16747.0,2942615.37,1.16
10/06/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,193109.0,2885048.46,1.14
10/06/2021,IZRL,STRATASYS LTD,SSYS,M85548101,128109.0,2888857.95,1.14
10/06/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,122563.0,2870425.46,1.13
10/06/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1064778.0,2842957.26,1.12
10/06/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1381604.0,2804656.12,1.11
10/06/2021,IZRL,EVOGENE LTD,EVGN,B289530,1093246.0,2801294.84,1.10
10/06/2021,IZRL,JFROG LTD,FROG,M6191J100,80388.0,2538653.04,1.00
10/06/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,181628.0,2521767.9,0.99
10/06/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,257536.0,2500434.64,0.99
10/06/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3024575.0,2505255.47,0.99
10/06/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,310544.0,2493193.44,0.98
10/06/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,758369.0,2350943.9,0.93
10/06/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,618370.0,2362173.4,0.93
10/06/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,915661.0,2353342.29,0.93
10/06/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,917489.0,2321247.17,0.92
10/06/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,353093.0,2252733.34,0.89
10/06/2021,IZRL,WIX.COM LTD,WIX,M98068105,12269.0,2172962.59,0.86
10/06/2021,IZRL,INTERCURE LTD,INCR,B23SD94,285226.0,1920046.04,0.76
10/06/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,349816.0,1916991.68,0.76
10/06/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,178990.0,1788110.1,0.71
10/06/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,18970.0,89159.0,0.04
