date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/16/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,204563.0,6134800.38,1.02
8/16/2021,ARKX,HEICO CORP,HEI,422806109,44265.0,5799600.3,0.97
8/16/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,586109.0,5527007.87,0.92
8/16/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12113.0,5515654.55,0.92
8/16/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,25570.0,4823013.4,0.8
8/16/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,391803.0,3914111.97,0.65
8/16/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,61228.0,1524577.2,0.25
8/16/2021,PRNT,EXONE CO/THE,XONE,302104104,1129296.0,27374135.04,5.28
8/16/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,870046.0,26223186.44,5.05
8/16/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,344759.0,22046683.04,4.25
8/16/2021,PRNT,AUTODESK INC,ADSK,052769106,63624.0,21172794.72,4.08
8/16/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,364190.0,20576992.8,3.97
8/16/2021,PRNT,RENISHAW PLC,RSW,0732358,280630.0,20492322.58,3.95
8/16/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,941256.0,20410907.6,3.93
8/16/2021,PRNT,TRIMBLE INC,TRMB,896239100,229365.0,20390548.5,3.93
8/16/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11073.0,20204217.43,3.89
8/16/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,278057.0,20050690.27,3.86
8/16/2021,PRNT,HP INC,HPQ,40434L105,679458.0,19711076.58,3.8
8/16/2021,PRNT,ANSYS INC,ANSS,03662Q105,53669.0,19459842.71,3.75
8/16/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65926.0,19306429.1,3.72
8/16/2021,PRNT,PROTO LABS INC,PRLB,743713109,225572.0,17820188.0,3.43
8/16/2021,PRNT,PTC INC,PTC,69370C100,132612.0,17506110.12,3.37
8/16/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2044733.0,17114415.21,3.3
8/16/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13204328.0,16637453.28,3.21
8/16/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2871282.0,16596009.96,3.2
8/16/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,769735.0,16256803.2,3.13
8/16/2021,PRNT,STRATASYS LTD,SSYS,M85548101,645731.0,14257740.48,2.75
8/16/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,173323.0,12149942.3,2.34
8/16/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,223042.0,9789007.08,1.89
8/16/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,408449.0,6946282.81,1.34
8/16/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9931.0,6864207.89,1.32
8/16/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50660.0,6455603.8,1.24
8/16/2021,PRNT,AMETEK INC,AME,031100100,46781.0,6420224.44,1.24
8/16/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37435.0,6276854.88,1.21
8/16/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176029.0,6254310.37,1.21
8/16/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43911.0,6228775.35,1.2
8/16/2021,PRNT,MICHELIN (CGDE),ML,4588364,36583.0,6217297.25,1.2
8/16/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,524191.0,6145391.35,1.18
8/16/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58241.0,6110645.72,1.18
8/16/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82987.0,5703696.51,1.1
8/16/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,702875.0,5732598.75,1.1
8/16/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,73748.0,5607060.44,1.08
8/16/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27942.0,5420189.16,1.04
8/16/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126267.0,5406752.94,1.04
8/16/2021,PRNT,VOESTALPINE AG,VOE,4943402,13194.0,628256.06,0.12
8/16/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2909.0,609702.51,0.12
8/16/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86299.0,582152.98,0.11
8/16/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4896.0,566467.2,0.11
8/16/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74748.0,556872.6,0.11
8/16/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,250137.0,589450.93,0.11
8/16/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20690.0,545293.67,0.11
8/16/2021,PRNT,HEXCEL CORP,HXL,428291108,9532.0,550091.72,0.11
8/16/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4391.0,575554.62,0.11
8/16/2021,PRNT,3M CO,MMM,88579Y101,2737.0,548987.46,0.11
8/16/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23517.0,562056.3,0.11
8/16/2021,PRNT,SGL CARBON SE,SGL,4818351,50359.0,564429.57,0.11
8/16/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16220.0,566054.27,0.11
8/16/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5388.0,544775.37,0.1
8/16/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6977.0,537787.16,0.1
8/16/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14512.0,536218.4,0.1
8/16/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26518.0,516570.64,0.1
8/16/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122015.0,483440.03,0.09
8/16/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,482469.0,4906709.73,1.74
8/16/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17848.0,4781479.2,1.7
8/16/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15467.0,4398350.79,1.56
8/16/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1084273.0,4369620.19,1.55
8/16/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27611.0,4360881.34,1.55
8/16/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,222467.0,4271006.27,1.52
8/16/2021,IZRL,ARAD LTD,ARD,B0G7VP6,296240.0,4244054.73,1.51
8/16/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,151849.0,4209254.28,1.5
8/16/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,496824.0,4227972.24,1.5
8/16/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29238.0,4211509.88,1.5
8/16/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,404976.0,4187451.84,1.49
8/16/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,425761.0,4185230.63,1.49
8/16/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,147761.0,4160949.76,1.48
8/16/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,362829.0,4139878.89,1.47
8/16/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73090.0,4138865.59,1.47
8/16/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109160.0,4101141.2,1.46
8/16/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3672465.0,4081469.39,1.45
8/16/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,196059.0,4089330.84,1.45
8/16/2021,IZRL,SILICOM LTD,SILC,M84116108,91344.0,4040145.12,1.44
8/16/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,140763.0,4014560.76,1.43
8/16/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1288937.0,3996517.24,1.42
8/16/2021,IZRL,RADWARE LTD,RDWR,M81873107,122064.0,4003699.2,1.42
8/16/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32317.0,4005692.15,1.42
8/16/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,163882.0,4003637.26,1.42
8/16/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,119529.0,3974067.15,1.41
8/16/2021,IZRL,INMODE LTD,INMD,M5425M103,36398.0,3952822.8,1.41
8/16/2021,IZRL,MATRIX IT LTD,MTRX,6747754,147516.0,3937893.07,1.4
8/16/2021,IZRL,HILAN LTD,HLAN,6267230,72331.0,3902237.47,1.39
8/16/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,250961.0,3920374.5,1.39
8/16/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18273.0,3876737.33,1.38
8/16/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,886456.0,3891051.32,1.38
8/16/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14658.0,3883783.68,1.38
8/16/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,257318.0,3893221.34,1.38
8/16/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71532.0,3881400.14,1.38
8/16/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,193051.0,3868532.3,1.38
8/16/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3229434.0,3861547.51,1.37
8/16/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145056.0,3860031.72,1.37
8/16/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117018.0,3820637.7,1.36
8/16/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,996619.0,3828555.83,1.36
8/16/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53922.0,3812285.4,1.36
8/16/2021,IZRL,E & M COMPUTING,EMCO,6302216,637156.0,3838109.92,1.36
8/16/2021,IZRL,NOVA LTD,NVMI,M7516K103,39739.0,3770833.71,1.34
8/16/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,201593.0,3769789.1,1.34
8/16/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,207416.0,3774971.2,1.34
8/16/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164096.0,3774208.0,1.34
8/16/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,152348.0,3750807.76,1.33
8/16/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30241.0,3741718.93,1.33
8/16/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,682442.0,3724245.7,1.32
8/16/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,657289.0,3595370.83,1.28
8/16/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130268.0,3541986.92,1.26
8/16/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,311555.0,3514340.4,1.25
8/16/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3214993.0,3472192.44,1.23
8/16/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,735218.0,3470228.96,1.23
8/16/2021,IZRL,EVOGENE LTD,EVGN,B289530,1162067.0,3451200.62,1.23
8/16/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2666974.0,3421464.66,1.22
8/16/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1131806.0,3418054.12,1.22
8/16/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,330089.87,3336607.7,1.19
8/16/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,205258.0,3339547.66,1.19
8/16/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1468580.0,3304305.0,1.18
8/16/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,570771.0,3299056.38,1.17
8/16/2021,IZRL,JFROG LTD,FROG,M6191J100,85431.0,3271152.99,1.16
8/16/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,371826.0,3231167.94,1.15
8/16/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,973304.0,3245104.16,1.15
8/16/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,273738.0,3132573.39,1.11
8/16/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,975242.0,3072012.3,1.09
8/16/2021,IZRL,WALKME LTD,WKME,M97628107,124706.0,3032849.92,1.08
8/16/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17781.0,3050508.36,1.08
8/16/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136166.0,3006545.28,1.07
8/16/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39245.0,2984684.72,1.06
8/16/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,528719.0,2855082.6,1.02
8/16/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,806107.0,2837496.64,1.01
8/16/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,190248.0,2823280.32,1.0
8/16/2021,IZRL,WIX.COM LTD,WIX,M98068105,13039.0,2679384.11,0.95
8/16/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,375315.0,2424534.9,0.86
8/16/2021,IZRL,INTERCURE LTD,INCR,B23SD94,303166.15,1844148.67,0.66
8/16/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,826633.0,660843.19,0.24
8/16/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20158.0,143121.8,0.05
