date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/14/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,848411.0,253853055.31,2.84
6/14/2021,ARKG,INCYTE CORP,INCY,45337C102,2856885.0,235921563.3,2.64
6/14/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,4843474.0,230355623.44,2.58
6/14/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1782152.0,226333304.0,2.53
6/14/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1156103.0,223717491.53,2.51
6/14/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2530313.0,196124560.63,2.2
6/14/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2521670.0,181282856.3,2.03
6/14/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7109558.0,166719135.1,1.87
6/14/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4230768.0,163984567.68,1.84
6/14/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3214826.0,156883508.8,1.76
6/14/2021,ARKG,INVITAE CORP,NVTA,46185L103,4963533.0,154961500.26,1.74
6/14/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1720697.0,152729065.72,1.71
6/14/2021,ARKG,CODEXIS INC,CDXS,192005106,6467727.0,141901930.38,1.59
6/14/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1613408.0,137607568.32,1.54
6/14/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,1842536.0,124076374.24,1.39
6/14/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4990807.0,113790399.6,1.27
6/14/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,3891965.0,113839976.25,1.27
6/14/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,5827504.0,111130501.28,1.24
6/14/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3155084.0,108093177.84,1.21
6/14/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7683728.0,108417402.08,1.21
6/14/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2913998.0,100212391.22,1.12
6/14/2021,ARKG,908 DEVICES INC,MASS,65443P102,2377961.0,97020808.8,1.09
6/14/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,1295117.0,92600865.5,1.04
6/14/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2304448.0,71967911.04,0.81
6/14/2021,ARKG,VERACYTE INC,VCYT,92337F107,1977055.0,71450767.7,0.8
6/14/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4509741.0,68457868.38,0.77
6/14/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1875590.0,62700973.7,0.7
6/14/2021,ARKG,ABBVIE INC,ABBV,00287Y109,528889.0,61044368.38,0.68
6/14/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4441129.0,57734677.0,0.65
6/14/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2630859.0,54037843.86,0.61
6/14/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,925878.0,54913824.18,0.61
6/14/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,584385.0,50257110.0,0.56
6/14/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1341780.0,50209407.6,0.56
6/14/2021,ARKG,ZYMERGEN INC,ZY,98985X100,1063902.0,46875522.12,0.52
6/14/2021,ARKG,SEER INC,SEER,81578P106,1411337.0,46771708.18,0.52
6/14/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6657778.0,40612445.8,0.45
6/14/2021,ARKG,CERUS CORP,CERS,157085101,6038098.0,35866302.12,0.4
6/14/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4236411.0,33594739.23,0.38
6/14/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4361544.0,32798810.88,0.37
6/14/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2019700.0,20176803.0,0.23
6/14/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3393722.0,12319210.86,0.14
6/14/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,317914.0,11877267.04,0.13
6/14/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,999701.0,4358696.36,0.05
6/14/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,276988.0,2379326.92,0.03
6/14/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,794.0,96026.36,0.0
6/14/2021,ARKF,SQUARE INC - A,SQ,852234103,1639959.0,359708607.06,9.71
6/14/2021,ARKF,SEA LTD-ADR,SE,81141R100,711846.0,197672515.74,5.34
6/14/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,154615.0,192807997.3,5.21
6/14/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,639357.0,173553457.65,4.69
6/14/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1491489.0,165316640.76,4.46
6/14/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1954725.0,133273150.5,3.6
6/14/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,53606.0,124552502.09,3.36
6/14/2021,ARKF,TWILIO INC - A,TWLO,90138F102,367006.0,122113906.38,3.3
6/14/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85309.0,118814109.75,3.21
6/14/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1665776.0,118586593.44,3.2
6/14/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1512266.0,116746935.2,3.15
6/14/2021,ARKF,SNAP INC - A,SNAP,83304A106,1747376.0,111989327.84,3.02
6/14/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2702558.0,106967875.54,2.89
6/14/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,462885.0,103649209.2,2.8
6/14/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5614953.0,96577191.6,2.61
6/14/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,285700.0,94640982.0,2.56
6/14/2021,ARKF,Z HOLDINGS CORP,4689,6084848,18332626.0,84019311.8,2.27
6/14/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,997754.0,79321443.0,2.14
6/14/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,645740.0,78760907.8,2.13
6/14/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,697217.0,78555439.39,2.12
6/14/2021,ARKF,DOCUSIGN INC,DOCU,256163106,309155.0,78219306.55,2.11
6/14/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,13706063.0,73462074.84,1.98
6/14/2021,ARKF,INTUIT INC,INTU,461202103,151847.0,71696079.52,1.94
6/14/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,691953.0,66676591.08,1.8
6/14/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,280326.0,64500209.34,1.74
6/14/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1095479.0,58213754.06,1.57
6/14/2021,ARKF,YEAHKA LTD,9923,BL58D39,8512000.0,56370497.78,1.52
6/14/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,252647.0,53470211.08,1.44
6/14/2021,ARKF,DISCOVERY LTD,DSY,6177878,5073444.0,50437931.03,1.36
6/14/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,938338.0,45631376.94,1.23
6/14/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3727900.0,42843628.45,1.16
6/14/2021,ARKF,BASE INC,4477,BKRQ8Q2,2604800.0,42825463.0,1.16
6/14/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2498999.0,41683303.32,1.13
6/14/2021,ARKF,AMAZON.COM INC,AMZN,023135106,12410.0,41534160.3,1.12
6/14/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,263038.0,41386398.92,1.12
6/14/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,262304.0,40609905.28,1.1
6/14/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,530070.0,37900005.0,1.02
6/14/2021,ARKF,STONECO LTD-A,STNE,G85158106,578141.0,36607888.12,0.99
6/14/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,488788.0,36131208.96,0.98
6/14/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,222681.0,21199231.2,0.57
6/14/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,257744.0,19964850.24,0.54
6/14/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,7391.0,18580456.63,0.5
6/14/2021,ARKX,TRIMBLE INC,TRMB,896239100,726155.0,57083044.55,9.21
6/14/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1103202.0,42241604.58,6.81
6/14/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1427278.0,37394683.6,6.03
6/14/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,954295.0,37274762.7,6.01
6/14/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,151424.0,33812979.2,5.45
6/14/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,70155.0,27200496.6,4.39
6/14/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,4763871.0,26239360.59,4.23
6/14/2021,ARKX,THALES SA,HO,4162791,243447.0,25363791.43,4.09
6/14/2021,ARKX,KOMATSU LTD,6301,6496584,901688.0,25020166.73,4.04
6/14/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6002.0,20087673.66,3.24
6/14/2021,ARKX,BOEING CO/THE,BA,097023105,74552.0,18435218.56,2.97
6/14/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7125.0,17911751.25,2.89
6/14/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,348484.0,17713441.72,2.86
6/14/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,72387.0,16855793.69,2.72
6/14/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,348659.0,13800004.48,2.23
6/14/2021,ARKX,NVIDIA CORP,NVDA,67066G104,19115.0,13629186.15,2.2
6/14/2021,ARKX,NETFLIX INC,NFLX,64110L106,27549.0,13465124.73,2.17
6/14/2021,ARKX,TERADYNE INC,TER,880770102,99756.0,12766772.88,2.06
6/14/2021,ARKX,JD.COM INC-ADR,JD,47215P106,178440.0,12703143.6,2.05
6/14/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1198905.0,12013028.1,1.94
6/14/2021,ARKX,AIRBUS SE,AIR,4012250,86136.0,11719410.73,1.89
6/14/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,250318.0,10881323.46,1.76
6/14/2021,ARKX,DEERE & CO,DE,244199105,27276.0,9316663.32,1.5
6/14/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,42662.0,9028985.68,1.46
6/14/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,86680.0,8620326.0,1.39
6/14/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,64266.0,8521671.6,1.37
6/14/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,113800.0,8136700.0,1.31
