date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/31/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,8124040.0,380854995.2,1.69
8/31/2021,ARKK,INVITAE CORP,NVTA,46185L103,12666450.0,368593695.0,1.64
8/31/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,7330906.0,332456587.1,1.48
8/31/2021,ARKK,SEA LTD-ADR,SE,81141R100,857016.0,284375049.12,1.26
8/31/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,4279184.0,264453571.2,1.18
8/31/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,8423019.0,256565158.74,1.14
8/31/2021,ARKK,PAGERDUTY INC,PD,69553P100,5631743.0,240137521.52,1.07
8/31/2021,ARKK,TERADYNE INC,TER,880770102,1769383.0,218005679.43,0.97
8/31/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,4799468.0,209448783.52,0.93
8/31/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,1724261.0,188772094.28,0.84
8/31/2021,ARKK,2U INC,TWOU,90214J101,4828585.0,177112497.8,0.79
8/31/2021,ARKK,VERACYTE INC,VCYT,92337F107,3500622.0,170515297.62,0.76
8/31/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,4304742.0,158414505.6,0.7
8/31/2021,ARKK,TRIMBLE INC,TRMB,896239100,1644337.0,157395937.64,0.7
8/31/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6629637.0,156061654.98,0.69
8/31/2021,ARKK,SKILLZ INC,SKLZ,83067L109,13425570.0,142176786.3,0.63
8/31/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,2138164.0,127327666.2,0.57
8/31/2021,ARKK,PROTO LABS INC,PRLB,743713109,1736349.0,126319389.75,0.56
8/31/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,4021410.0,107532503.4,0.48
8/31/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,10146865.0,101062775.4,0.45
8/31/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1456026.0,84449508.0,0.38
8/31/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3881101.0,79523759.49,0.35
8/31/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3457118.0,73809469.3,0.33
8/31/2021,ARKK,CERUS CORP,CERS,157085101,11426404.0,72786193.48,0.32
8/31/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,6011522.0,40637888.72,0.18
8/31/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,691908.0,4255234.2,0.02
8/31/2021,ARKQ,TESLA INC,TSLA,88160R101,453362.0,331366819.42,11.91
8/31/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2168045.0,207525267.4,7.46
8/31/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7527426.0,185776873.68,6.68
8/31/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3464164.0,162400008.32,5.84
8/31/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1253384.0,158352534.56,5.69
8/31/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2309015.0,149046918.25,5.36
8/31/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,275685.0,99811754.25,3.59
8/31/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1299162.0,99632733.78,3.58
8/31/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,33601.0,97758413.39,3.51
8/31/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1892844.0,85840475.4,3.09
8/31/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2813801.0,84779824.13,3.05
8/31/2021,ARKQ,DEERE & CO,DE,244199105,201847.0,76903707.0,2.76
8/31/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2914472.0,70384498.8,2.53
8/31/2021,ARKQ,TERADYNE INC,TER,880770102,552296.0,68048390.16,2.45
8/31/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,571820.0,58760223.2,2.11
8/31/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,726994.0,57585194.74,2.07
8/31/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,242456.0,55192683.84,1.98
8/31/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2126512.0,55034130.56,1.98
8/31/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,6023066.0,49690294.5,1.79
8/31/2021,ARKQ,CATERPILLAR INC,CAT,149123101,224346.0,47437961.7,1.71
8/31/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7588092.0,46515003.96,1.67
8/31/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,4243813.0,42438130.0,1.53
8/31/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,121406.0,40583597.68,1.46
8/31/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,35975.0,38094287.25,1.37
8/31/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,241897.0,37053782.46,1.33
8/31/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,242469.0,35570202.3,1.28
8/31/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,74888.0,34372094.24,1.24
8/31/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3891146.0,33619501.44,1.21
8/31/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,137040.0,31091635.2,1.12
8/31/2021,ARKQ,2U INC,TWOU,90214J101,847745.0,31095286.6,1.12
8/31/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1443392.0,30816419.2,1.11
8/31/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2378914.0,29784003.28,1.07
8/31/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1096666.0,28250116.16,1.02
8/31/2021,ARKQ,ANSYS INC,ANSS,03662Q105,75601.0,27654845.8,0.99
8/31/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2718967.0,27053721.65,0.97
8/31/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,356914.0,23991723.39,0.86
8/31/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1041741.0,21345273.09,0.77
8/31/2021,ARKQ,PROTO LABS INC,PRLB,743713109,182577.0,13282476.75,0.48
8/31/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,139037.0,1033044.91,0.04
8/31/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,1679.0,272484.91,0.01
8/31/2021,ARKQ,EXONE CO/THE,XONE,302104104,1281.0,30795.24,0.0
8/31/2021,ARKW,TESLA INC,TSLA,88160R101,849293.0,620756746.63,10.6
8/31/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8670483.0,337281788.7,5.76
8/31/2021,ARKW,TWITTER INC,TWTR,90184L102,4629916.0,299555565.2,5.11
8/31/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1964315.0,283450654.5,4.84
8/31/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1071951.0,281558649.66,4.81
8/31/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2141382.0,270542201.88,4.62
8/31/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,171830.0,266164670.0,4.54
8/31/2021,ARKW,SQUARE INC - A,SQ,852234103,885919.0,240899094.48,4.11
8/31/2021,ARKW,TWILIO INC - A,TWLO,90138F102,624038.0,228822253.84,3.91
8/31/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3575497.0,211848197.25,3.62
8/31/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,893688.0,208336546.56,3.56
8/31/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,555222.0,192939645.0,3.29
8/31/2021,ARKW,ROKU INC,ROKU,77543R102,539998.0,192185288.2,3.28
8/31/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1695529.0,172062282.92,2.94
8/31/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,6101242.0,157167993.92,2.68
8/31/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2045469.0,132035023.95,2.25
8/31/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1346555.0,129403935.5,2.21
8/31/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1391903.0,113955098.61,1.95
8/31/2021,ARKW,ETSY INC,ETSY,29786A106,448397.0,97620510.87,1.67
8/31/2021,ARKW,SEA LTD-ADR,SE,81141R100,242207.0,80369126.74,1.37
8/31/2021,ARKW,SPLUNK INC,SPLK,848637104,518210.0,79928710.4,1.36
8/31/2021,ARKW,OKTA INC,OKTA,679295105,297502.0,78832079.96,1.35
8/31/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,2254460.0,73021959.4,1.25
8/31/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,2534404.0,72154481.88,1.23
8/31/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6494551.0,68777295.09,1.17
8/31/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,35024.0,65806593.6,1.12
8/31/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1520656.0,63274496.16,1.08
8/31/2021,ARKW,VUZIX CORP,VUZI,92921W300,4997556.0,62569401.12,1.07
8/31/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,501086.0,61844034.12,1.06
8/31/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,344315.0,61969813.7,1.06
8/31/2021,ARKW,SNAP INC - A,SNAP,83304A106,816908.0,60867815.08,1.04
8/31/2021,ARKW,DOCUSIGN INC,DOCU,256163106,193067.0,58622863.88,1.0
8/31/2021,ARKW,PAGERDUTY INC,PD,69553P100,1370912.0,58455687.68,1.0
8/31/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,203453.0,58690086.91,1.0
8/31/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,705010.0,56901357.1,0.97
8/31/2021,ARKW,VERACYTE INC,VCYT,92337F107,1152160.0,56121713.6,0.96
8/31/2021,ARKW,LIVEPERSON INC,LPSN,538146101,779779.0,50202172.02,0.86
8/31/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7245253.0,44413400.89,0.76
8/31/2021,ARKW,2U INC,TWOU,90214J101,1190479.0,43666769.72,0.75
8/31/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4303454.0,42647229.14,0.73
8/31/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,931967.0,40671039.88,0.69
8/31/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,2015660.0,39627875.6,0.68
8/31/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2831250.0,29416687.5,0.5
8/31/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1241.0,73901.55,0.0
8/31/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,29189.3,0.0
8/31/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3903420.0,563263506.0,6.67
8/31/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14071691.0,428623707.86,5.08
8/31/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4079875.0,422593452.5,5.01
8/31/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1769504.0,352998352.96,4.18
8/31/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8808020.0,344745902.8,4.08
8/31/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4765406.0,341870226.44,4.05
8/31/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,466927.0,316146933.16,3.74
8/31/2021,ARKG,CAREDX INC,CDNA,14167L103,3527603.0,284007317.53,3.36
8/31/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5412705.0,255587930.1,3.03
8/31/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2312833.0,253208956.84,3.0
8/31/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1549761.0,238585705.95,2.83
8/31/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,703910.0,234155661.5,2.77
8/31/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13964772.0,231116976.6,2.74
8/31/2021,ARKG,INCYTE CORP,INCY,45337C102,2972726.0,226075812.3,2.68
8/31/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1813768.0,218939935.28,2.59
8/31/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1799380.0,192335728.2,2.28
8/31/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7147265.0,191117866.1,2.26
8/31/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4734594.0,169451119.26,2.01
8/31/2021,ARKG,CODEXIS INC,CDXS,192005106,6262820.0,165463704.4,1.96
8/31/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2188617.0,163161397.35,1.93
8/31/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2511955.0,162146695.25,1.92
8/31/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1715530.0,157228324.5,1.86
8/31/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2610735.0,153276251.85,1.82
8/31/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6104301.0,143695245.54,1.7
8/31/2021,ARKG,INVITAE CORP,NVTA,46185L103,4875165.0,141867301.5,1.68
8/31/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2615632.0,140380969.44,1.66
8/31/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3468186.0,127629244.8,1.51
8/31/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,652487.0,113369616.25,1.34
8/31/2021,ARKG,908 DEVICES INC,MASS,65443P102,2753853.0,101507021.58,1.2
8/31/2021,ARKG,VERACYTE INC,VCYT,92337F107,1964408.0,95686313.68,1.13
8/31/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4608431.0,95717111.87,1.13
8/31/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9612286.0,95738368.56,1.13
8/31/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2799575.0,93785762.5,1.11
8/31/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,10386614.0,91090604.78,1.08
8/31/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9608871.0,90707742.24,1.07
8/31/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7440237.0,89431648.74,1.06
8/31/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1311113.0,89483462.25,1.06
8/31/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1310994.0,81019429.2,0.96
8/31/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3055128.0,75186700.08,0.89
8/31/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2683881.0,66023472.6,0.78
8/31/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,1325861.0,65961584.75,0.78
8/31/2021,ARKG,PFIZER INC,PFE,717081103,1374251.0,64259976.76,0.76
8/31/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4156200.0,57978990.0,0.69
8/31/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,896538.0,51999204.0,0.62
8/31/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3911920.0,50854960.0,0.6
8/31/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,711539.0,47822536.19,0.57
8/31/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1685899.0,43428758.24,0.51
8/31/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1448911.0,35614232.38,0.42
8/31/2021,ARKG,CERUS CORP,CERS,157085101,5419890.0,34524699.3,0.41
8/31/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6446836.0,29268635.44,0.35
8/31/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4401973.0,27424291.79,0.32
8/31/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3802656.0,25705954.56,0.3
8/31/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2364955.0,23625900.45,0.28
8/31/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,159031.0,12067272.28,0.14
8/31/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3046176.0,7980981.12,0.09
8/31/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,307839.0,6458462.22,0.08
8/31/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,258497.0,6607183.32,0.08
8/31/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,1086479.0,6681845.85,0.08
8/31/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,252863.0,1878772.09,0.02
8/31/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,112174.0,332035.04,0.0
8/31/2021,ARKG,SEER INC,SEER,81578P106,3902.0,149368.56,0.0
8/31/2021,ARKF,SQUARE INC - A,SQ,852234103,1477913.0,401874102.96,10.8
8/31/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,156332.0,242158268.0,6.51
8/31/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,731516.0,192139992.56,5.16
8/31/2021,ARKF,SEA LTD-ADR,SE,81141R100,562110.0,186519340.2,5.01
8/31/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1886443.0,181287172.3,4.87
8/31/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,600116.0,173115462.52,4.65
8/31/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,91170.0,171299313.0,4.6
8/31/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,48858.0,158494367.43,4.26
8/31/2021,ARKF,TWILIO INC - A,TWLO,90138F102,369842.0,135613664.56,3.64
8/31/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6169385.0,108334400.6,2.91
8/31/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1642304.0,106010723.2,2.85
8/31/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,268150.0,102073979.0,2.74
8/31/2021,ARKF,DOCUSIGN INC,DOCU,256163106,327832.0,99542908.48,2.67
8/31/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1680929.0,94955679.21,2.55
8/31/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,646595.0,93303658.5,2.51
8/31/2021,ARKF,Z HOLDINGS CORP,4689,6084848,13924806.0,88016837.27,2.36
8/31/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1112968.0,85353515.92,2.29
8/31/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1343676.0,79612803.0,2.14
8/31/2021,ARKF,INTUIT INC,INTU,461202103,134564.0,76105361.48,2.04
8/31/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,649487.0,71852746.81,1.93
8/31/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,779925.0,69366529.5,1.86
8/31/2021,ARKF,STONECO LTD-A,STNE,G85158106,1350027.0,66826336.5,1.8
8/31/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2324965.0,66191753.55,1.78
8/31/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,523004.0,62425757.44,1.68
8/31/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,650648.0,61798547.04,1.66
8/31/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,206850.0,58348248.0,1.57
8/31/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,185662.0,50383096.94,1.35
8/31/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1859616.0,47903708.16,1.29
8/31/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,766257.0,44680445.67,1.2
8/31/2021,ARKF,ETSY INC,ETSY,29786A106,195447.0,42550766.37,1.14
8/31/2021,ARKF,DISCOVERY LTD,DSY,6177878,4761959.0,41047339.73,1.1
8/31/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11690.0,39998153.3,1.07
8/31/2021,ARKF,SNAP INC - A,SNAP,83304A106,516408.0,38477560.08,1.03
8/31/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,912347.0,37962758.67,1.02
8/31/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,7297863.0,33974062.83,0.91
8/31/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,660883.0,28840934.12,0.77
8/31/2021,ARKF,YEAHKA LTD,9923,BL58D39,6468000.0,25126914.31,0.68
8/31/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,214731.0,24307549.2,0.65
8/31/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,241904.0,18907216.64,0.51
8/31/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,1917.0,311109.93,0.01
8/31/2021,ARKX,TRIMBLE INC,TRMB,896239100,652196.0,62428201.12,10.2
8/31/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1124653.0,44007671.89,7.19
8/31/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,881291.0,41314922.08,6.75
8/31/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1480906.0,36548760.08,5.97
8/31/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,145628.0,33875985.36,5.53
8/31/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,81103.0,29363341.15,4.8
8/31/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,220407.0,27846220.38,4.55
8/31/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5673713.0,24154311.61,3.95
8/31/2021,ARKX,THALES SA,HO,4162791,234118.0,23661229.02,3.86
8/31/2021,ARKX,KOMATSU LTD,6301,6496584,867188.0,21014847.98,3.43
8/31/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5325.0,18219860.25,2.98
8/31/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,314632.0,18093094.0,2.96
8/31/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,166138.0,17072340.88,2.79
8/31/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,263935.0,17037004.25,2.78
8/31/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,5827.0,16953015.53,2.77
8/31/2021,ARKX,BOEING CO/THE,BA,097023105,71698.0,15605786.68,2.55
8/31/2021,ARKX,NETFLIX INC,NFLX,64110L106,26572.0,15044534.96,2.46
8/31/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1153006.0,14493285.42,2.37
8/31/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,335137.0,13073694.37,2.14
8/31/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1261489.0,10899264.96,1.78
8/31/2021,ARKX,TERADYNE INC,TER,880770102,84406.0,10399663.26,1.7
8/31/2021,ARKX,DEERE & CO,DE,244199105,26222.0,9990582.0,1.63
8/31/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,61805.0,9066793.5,1.48
8/31/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,296709.0,7643223.84,1.25
8/31/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,30097.0,6978591.39,1.14
8/31/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,696838.0,6933538.1,1.13
8/31/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,772350.0,6371887.5,1.04
8/31/2021,ARKX,ANSYS INC,ANSS,03662Q105,17312.0,6332729.6,1.03
8/31/2021,ARKX,AIRBUS SE,AIR,4012250,45547.0,6172385.08,1.01
8/31/2021,ARKX,SYNOPSYS INC,SNPS,871607107,18238.0,6096598.64,1.0
8/31/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26849.0,6091501.12,1.0
8/31/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,33916.0,6049936.08,0.99
8/31/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,586654.0,5866540.0,0.96
8/31/2021,ARKX,HEICO CORP,HEI,422806109,43365.0,5453582.4,0.89
