date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/21/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,324485.0,67038601.0,1.0
4/21/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3783524.0,66854869.08,1.0
4/21/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,915270.0,66256395.3,0.99
4/21/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,519229.0,65220354.69,0.97
4/21/2021,ARKW,VERACYTE INC,VCYT,92337F107,1386700.0,63746599.0,0.95
4/21/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4616020.0,62408590.4,0.93
4/21/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,832098.0,60227253.24,0.9
4/21/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,38623.0,59224894.43,0.88
4/21/2021,ARKW,2U INC,TWOU,90214J101,1586522.0,58209492.18,0.87
4/21/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,254750.0,55234895.0,0.82
4/21/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,738771.0,51152504.04,0.76
4/21/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5473938.0,39083917.32,0.58
4/21/2021,ARKW,OKTA INC,OKTA,679295105,74155.0,19710399.0,0.29
4/21/2021,ARKW,SYNOPSYS INC,SNPS,871607107,2622.0,655945.74,0.01
4/21/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3803948.0,688172232.68,7.39
4/21/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,942854.0,475594414.68,5.1
4/21/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3741849.0,470051071.38,5.04
4/21/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14061160.0,409179756.0,4.39
4/21/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1746823.0,384580551.68,4.13
4/21/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4343174.0,381460972.42,4.09
4/21/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2982610.0,377091382.3,4.05
4/21/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,7997699.0,336063311.98,3.61
4/21/2021,ARKG,CAREDX INC,CDNA,14167L103,4533790.0,324438012.4,3.48
4/21/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19020822.0,320310642.48,3.44
4/21/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3836194.0,299913646.92,3.22
4/21/2021,ARKG,INCYTE CORP,INCY,45337C102,3037973.0,256921376.61,2.76
4/21/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1341272.0,242421501.28,2.6
4/21/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5428106.0,240736501.1,2.58
4/21/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1920364.0,233650687.88,2.51
4/21/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7674181.0,231530040.77,2.48
4/21/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,852441.0,229178762.85,2.46
4/21/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,5318288.0,218900734.08,2.35
4/21/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2604706.0,182407561.18,1.96
4/21/2021,ARKG,INVITAE CORP,NVTA,46185L103,5144207.0,176189089.75,1.89
4/21/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2640096.0,160148223.36,1.72
4/21/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3715857.0,149749037.1,1.61
4/21/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7249954.0,146811568.5,1.58
4/21/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2214724.0,146348961.92,1.57
4/21/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3127825.0,146257097.0,1.57
4/21/2021,ARKG,CODEXIS INC,CDXS,192005106,6385656.0,146167665.84,1.57
4/21/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1891058.0,134832435.4,1.45
4/21/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1820857.0,129390098.42,1.39
4/21/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1813516.0,122249113.56,1.31
4/21/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3275498.0,120014246.72,1.29
4/21/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5609920.0,118425411.2,1.27
4/21/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,241514.0,116496693.04,1.25
4/21/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,714804.0,106841753.88,1.15
4/21/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1348156.0,91782460.48,0.99
4/21/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5024213.0,91139223.82,0.98
4/21/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,6607277.0,87149983.63,0.94
4/21/2021,ARKG,VERACYTE INC,VCYT,92337F107,1697341.0,78026765.77,0.84
4/21/2021,ARKG,908 DEVICES INC,MASS,65443P102,1281255.0,65305567.35,0.7
4/21/2021,ARKG,ABBVIE INC,ABBV,00287Y109,562429.0,61321633.87,0.66
4/21/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4340429.0,58422174.34,0.63
4/21/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2957222.0,57961551.2,0.62
4/21/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,2094539.0,54227614.71,0.58
4/21/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1508212.0,51988067.64,0.56
4/21/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1116459.0,46143250.47,0.5
4/21/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1430870.0,45701987.8,0.49
4/21/2021,ARKG,SEER INC,SEER,81578P106,864236.0,41751241.16,0.45
4/21/2021,ARKG,CERUS CORP,CERS,157085101,6787106.0,39636699.04,0.43
4/21/2021,ARKG,PHREESIA INC,PHR,71944F106,831172.0,40527946.72,0.43
4/21/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4761935.0,39285963.75,0.42
4/21/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7174181.0,38740577.4,0.42
4/21/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,1084693.0,32475708.42,0.35
4/21/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4162762.0,26849814.9,0.29
4/21/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3814795.0,15907695.15,0.17
4/21/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2158865.0,13125899.2,0.14
4/21/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,2590167.0,11034111.42,0.12
4/21/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,311438.0,2379386.32,0.03
4/21/2021,ARKF,SQUARE INC - A,SQ,852234103,1825306.0,448112623.0,10.74
4/21/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,700397.0,185205978.71,4.44
4/21/2021,ARKF,SEA LTD-ADR,SE,81141R100,779886.0,184396245.84,4.42
4/21/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1422647.0,183805992.4,4.4
4/21/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,150628.0,169156750.28,4.05
4/21/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1282767.0,154753010.88,3.71
4/21/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1283061.0,153659385.36,3.68
4/21/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2141480.0,152730353.6,3.66
4/21/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,58786.0,140141839.76,3.36
4/21/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1656739.0,130219685.4,3.12
4/21/2021,ARKF,YEAHKA LTD,9923,BL58D39,14365600.0,123642722.5,2.96
4/21/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,80078.0,122792405.98,2.94
4/21/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,19384538.0,117886963.26,2.82
4/21/2021,ARKF,SNAP INC - A,SNAP,83304A106,1914310.0,111967991.9,2.68
4/21/2021,ARKF,TWILIO INC - A,TWLO,90138F102,299722.0,110192793.3,2.64
4/21/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,452788.0,104086905.44,2.49
4/21/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6151293.0,101127256.92,2.42
4/21/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,313000.0,94729450.0,2.27
4/21/2021,ARKF,DOCUSIGN INC,DOCU,256163106,406006.0,89089896.58,2.13
4/21/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2349865.0,88892944.31,2.13
4/21/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1164863.0,86840536.65,2.08
4/21/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,331829.0,82930703.68,1.99
4/21/2021,ARKF,APPLE INC,AAPL,037833100,605671.0,80620866.81,1.93
4/21/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1365429.0,78211773.12,1.87
4/21/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14634230.0,76078769.83,1.82
4/21/2021,ARKF,INTUIT INC,INTU,461202103,181485.0,73568574.45,1.76
4/21/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,578965.0,72723793.65,1.74
4/21/2021,ARKF,BASE INC,4477,BKRQ8Q2,2856800.0,57091067.22,1.37
4/21/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,174113.0,55858932.66,1.34
4/21/2021,ARKF,DISCOVERY LTD,DSY,6177878,5558107.0,53441730.48,1.28
4/21/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,287364.0,51987021.24,1.25
4/21/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,4090400.0,51332576.58,1.23
4/21/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,722652.0,46025705.88,1.1
4/21/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,816348.0,45478747.08,1.09
4/21/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13544.0,45165041.36,1.08
4/21/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,860861.0,44351558.72,1.06
4/21/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,415021.0,42987875.18,1.03
4/21/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,554680.0,38017767.2,0.91
4/21/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2752800.0,37217856.0,0.89
4/21/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,171696.0,25570685.28,0.61
4/21/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,33666.0,17813353.92,0.43
4/21/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,154865.0,12869281.5,0.31
4/21/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,51926.0,11258595.32,0.27
4/21/2021,ARKF,NVIDIA CORP,NVDA,67066G104,8842.0,5365767.7,0.13
4/21/2021,ARKX,TRIMBLE INC,TRMB,896239100,762946.0,60593171.32,9.01
4/21/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1079680.0,40466406.4,6.02
4/21/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1453834.0,37625223.92,5.6
4/21/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,168353.0,35387800.6,5.26
4/21/2021,ARKX,JD.COM INC-ADR,JD,47215P106,447137.0,33334063.35,4.96
4/21/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,77987.0,30206704.71,4.49
4/21/2021,ARKX,KOMATSU LTD,6301,6496584,1002188.0,30088356.94,4.48
4/21/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,790081.0,28387610.33,4.22
4/21/2021,ARKX,THALES SA,HO,4162791,270652.0,27508806.37,4.09
4/21/2021,ARKX,BOEING CO/THE,BA,097023105,96888.0,22677605.28,3.37
4/21/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6672.0,22249051.68,3.31
4/21/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,9338.0,21417916.94,3.19
4/21/2021,ARKX,NVIDIA CORP,NVDA,67066G104,33567.0,20370133.95,3.03
4/21/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,453624.0,20258847.84,3.01
