date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/29/2021,PRNT,AMETEK INC,AME,031100100,29833.0,3378885.58,1.09
1/29/2021,PRNT,SIEMENS AG-REG,SIE,5727973,17510.0,2718626.02,0.88
1/29/2021,PRNT,MICHELIN (CGDE),ML,4588364,19483.0,2693001.1,0.87
1/29/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,48537.0,2525865.48,0.82
1/29/2021,PRNT,BERTRANDT AG,BDT,5130861,48303.0,2535229.0,0.82
1/29/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,247106.0,2548042.22,0.82
1/29/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,65353.0,2522625.8,0.82
1/29/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,21198.0,2427171.0,0.78
1/29/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,225121.0,2404292.28,0.78
1/29/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,21144.0,2353961.52,0.76
1/29/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,15065.0,2335075.0,0.76
1/29/2021,PRNT,NUVASIVE INC,NUVA,670704105,42905.0,2305714.7,0.75
1/29/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,31060.0,2294402.2,0.74
1/29/2021,PRNT,STRYKER CORP,SYK,863667101,10225.0,2259827.25,0.73
1/29/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,24772.0,2147732.4,0.69
1/29/2021,PRNT,ARCONIC CORP,ARNC,03966V107,84203.0,2121915.6,0.69
1/29/2021,PRNT,SGL CARBON SE,SGL,4818351,60302.0,457371.09,0.15
1/29/2021,PRNT,3M CO,MMM,88579Y101,2039.0,358170.74,0.12
1/29/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,116500.0,386283.48,0.12
1/29/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,4300.0,341635.0,0.11
1/29/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,19422.0,330368.22,0.11
1/29/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,10777.0,355471.11,0.11
1/29/2021,PRNT,SANDVIK AB,SAND,B1VQ252,13562.0,338875.53,0.11
1/29/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3000.0,333118.94,0.11
1/29/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2004.0,350200.84,0.11
1/29/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,36187.0,347033.33,0.11
1/29/2021,PRNT,VOESTALPINE AG,VOE,4943402,9430.0,344685.99,0.11
1/29/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,3263.0,338563.52,0.11
1/29/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,53808.0,349935.65,0.11
1/29/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,3279.0,322489.65,0.1
1/29/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,15206.0,319782.18,0.1
1/29/2021,PRNT,HEXCEL CORP,HXL,428291108,7233.0,315792.78,0.1
1/29/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,10022.0,313087.28,0.1
1/29/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,368835.0,4212095.7,2.4
1/29/2021,IZRL,STRATASYS LTD,SSYS,M85548101,100354.0,4165694.54,2.37
1/29/2021,IZRL,INTERCURE LTD,INCR,B23SD94,2325938.0,4037410.46,2.3
1/29/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,48018.0,3638804.04,2.07
1/29/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,245717.0,3567810.84,2.03
1/29/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,170025.0,3254278.5,1.85
1/29/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,382480.0,3220481.6,1.83
1/29/2021,IZRL,INMODE LTD,INMD,M5425M103,54526.0,3209400.36,1.83
1/29/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,146011.0,3222462.77,1.83
1/29/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,19974.0,3200833.5,1.82
1/29/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,22876.0,3183656.49,1.81
1/29/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,41982.0,3137734.68,1.79
1/29/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,309482.0,3144337.12,1.79
1/29/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,648964.0,3120560.81,1.78
1/29/2021,IZRL,RADWARE LTD,RDWR,M81873107,110480.0,3132108.0,1.78
1/29/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,20724.0,3111361.1,1.77
1/29/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,262505.0,3092308.9,1.76
1/29/2021,IZRL,HILAN LTD,HLAN,6267230,66530.0,3069446.52,1.75
1/29/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,24044.0,3071380.56,1.75
1/29/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,25777.0,3081857.69,1.75
1/29/2021,IZRL,CAMTEK LTD,CAMT,M20791105,129681.0,3063065.22,1.74
1/29/2021,IZRL,SILICOM LTD,SILC,M84116108,69400.0,3066092.0,1.74
1/29/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,108509.0,3034996.73,1.73
1/29/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,221910.0,3049043.4,1.73
1/29/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2928853.0,3015592.54,1.72
1/29/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,30484.0,3004072.3,1.71
1/29/2021,IZRL,WIX.COM LTD,WIX,M98068105,12036.0,2973493.8,1.69
1/29/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,90708.0,2962523.28,1.69
1/29/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,11324.0,2958734.72,1.68
1/29/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,366461.0,2957340.27,1.68
1/29/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,74480.0,2896412.94,1.65
1/29/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,648207.0,2884521.15,1.64
1/29/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,94910.0,2847300.0,1.62
1/29/2021,IZRL,MATRIX IT LTD,MTRX,6747754,130263.0,2828397.99,1.61
1/29/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,40399.0,2812982.37,1.6
1/29/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,218171.0,2816587.61,1.6
1/29/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,423567.0,2811956.03,1.6
1/29/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,2062393.0,2798008.62,1.59
1/29/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,13515.0,2790982.65,1.59
1/29/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,129293.0,2800486.38,1.59
1/29/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,658917.0,2745027.65,1.56
1/29/2021,IZRL,ARAD LTD,ARD,B0G7VP6,185201.0,2716187.33,1.55
1/29/2021,IZRL,JFROG LTD,FROG,M6191J100,43188.0,2697954.36,1.54
1/29/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,284729.0,2673605.31,1.52
1/29/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,222331.0,2656855.45,1.51
1/29/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,92074.0,2659806.51,1.51
1/29/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,214935.0,2613609.6,1.49
1/29/2021,IZRL,EVOGENE LTD,EVGN,B289530,399995.0,2599434.58,1.48
1/29/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,155915.0,2592450.4,1.48
1/29/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,8880.0,2560370.4,1.46
1/29/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,3133769.0,2528964.7,1.44
1/29/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,27039.0,2450679.77,1.39
1/29/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,130105.0,2417664.9,1.38
1/29/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,345902.0,2419584.49,1.38
1/29/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,45570.0,2391080.62,1.36
1/29/2021,IZRL,E & M COMPUTING,EMCO,6302216,323471.0,2344456.73,1.33
1/29/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,100238.0,2175244.73,1.24
1/29/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,7571.0,2034688.24,1.16
1/29/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,731233.0,1619791.04,0.92
1/29/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,96775.0,1267752.5,0.72
1/29/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,44226.0,0.03
