date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/28/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,132480.0,790905.6,0.03
10/28/2021,ARKW,TESLA INC,TSLA,88160R101,556549.0,577619945.14,10.69
10/28/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7928233.0,370248481.1,6.85
10/28/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1103159.0,343821565.53,6.36
10/28/2021,ARKW,TWITTER INC,TWTR,90184L102,5069260.0,277846140.6,5.14
10/28/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1975927.0,273922760.01,5.07
10/28/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,860819.0,235115493.47,4.35
10/28/2021,ARKW,ROKU INC,ROKU,77543R102,738702.0,233850892.14,4.33
10/28/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1540362.0,221935356.96,4.11
10/28/2021,ARKW,SQUARE INC - A,SQ,852234103,857904.0,217066870.08,4.02
10/28/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,143123.0,194807577.76,3.60
10/28/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,703258.0,191855814.98,3.55
10/28/2021,ARKW,TWILIO INC - A,TWLO,90138F102,540384.0,186789133.44,3.46
10/28/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3576291.0,171053998.53,3.17
10/28/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5221465.0,130849912.9,2.42
10/28/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2438902.0,124847393.38,2.31
10/28/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1324980.0,123461636.4,2.28
10/28/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1242996.0,109942996.2,2.03
10/28/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1272741.0,102684743.88,1.90
10/28/2021,ARKW,SPLUNK INC,SPLK,848637104,553556.0,90368017.0,1.67
10/28/2021,ARKW,ETSY INC,ETSY,29786A106,354510.0,86461443.9,1.60
10/28/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,458186.0,81854928.9,1.51
10/28/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6988258.0,77499781.22,1.43
10/28/2021,ARKW,LIVEPERSON INC,LPSN,538146101,1345764.0,73559460.24,1.36
10/28/2021,ARKW,PAGERDUTY INC,PD,69553P100,1751306.0,72696712.06,1.35
10/28/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,2018383.0,71531493.52,1.32
10/28/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,386742.0,65572106.1,1.21
10/28/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,3421378.0,61345307.54,1.14
10/28/2021,ARKW,SEA LTD-ADR,SE,81141R100,171556.0,58358204.52,1.08
10/28/2021,ARKW,DOCUSIGN INC,DOCU,256163106,206452.0,57385397.92,1.06
10/28/2021,ARKW,OKTA INC,OKTA,679295105,221343.0,55337963.43,1.02
10/28/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1390473.0,53561019.96,0.99
10/28/2021,ARKW,SNAP INC - A,SNAP,83304A106,1004931.0,52276510.62,0.97
10/28/2021,ARKW,VERACYTE INC,VCYT,92337F107,1128786.0,51213020.82,0.95
10/28/2021,ARKW,VUZIX CORP,VUZI,92921W300,5131677.0,50085167.52,0.93
10/28/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1546470.0,47785923.0,0.88
10/28/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4658453.0,47050375.3,0.87
10/28/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,27817.0,41725500.0,0.77
10/28/2021,ARKW,2U INC,TWOU,90214J101,1320647.0,40147668.8,0.74
10/28/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,6624988.0,37762431.6,0.70
10/28/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2808413.0,30471281.05,0.56
10/28/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,2161.0,507705.34,0.01
10/28/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,34015.8,0.00
10/28/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4200939.0,582376173.57,8.17
10/28/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4067847.0,383069151.99,5.37
10/28/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14517011.0,370328950.61,5.19
10/28/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1466531.0,265354119.14,3.72
10/28/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4810425.0,263803707.0,3.70
10/28/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8546350.0,254766693.5,3.57
10/28/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2214024.0,252952242.0,3.55
10/28/2021,ARKG,CAREDX INC,CDNA,14167L103,3531720.0,238073245.2,3.34
10/28/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,15844657.0,227053934.81,3.18
10/28/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1718055.0,222659928.0,3.12
10/28/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5606343.0,220833850.77,3.10
10/28/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,2272156.0,208561199.24,2.92
10/28/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2215446.0,205549079.88,2.88
10/28/2021,ARKG,INCYTE CORP,INCY,45337C102,2884401.0,187399532.97,2.63
10/28/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13056450.0,180440139.0,2.53
10/28/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,296958.0,175086436.8,2.46
10/28/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,5199335.0,168250480.6,2.36
10/28/2021,ARKG,CODEXIS INC,CDXS,192005106,4897004.0,163657873.68,2.29
10/28/2021,ARKG,INVITAE CORP,NVTA,46185L103,6057506.0,162704611.16,2.28
10/28/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2946452.0,150828877.88,2.11
10/28/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5799247.0,147764813.56,2.07
10/28/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,470173.0,147380428.58,2.07
10/28/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,9040117.0,142924249.77,2.00
10/28/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2843273.0,129454219.69,1.82
10/28/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2064705.0,125410181.7,1.76
10/28/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2176003.0,116916641.19,1.64
10/28/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,633075.0,100620940.5,1.41
10/28/2021,ARKG,VERACYTE INC,VCYT,92337F107,2178241.0,98826794.17,1.39
10/28/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5289325.0,98169872.0,1.38
10/28/2021,ARKG,PFIZER INC,PFE,717081103,2225724.0,95639360.28,1.34
10/28/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,11775136.0,92905823.04,1.30
10/28/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3892406.0,90031350.78,1.26
10/28/2021,ARKG,908 DEVICES INC,MASS,65443P102,2796149.0,89476768.0,1.25
10/28/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,7518203.0,89090705.55,1.25
10/28/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3602656.0,76736572.8,1.08
10/28/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7219226.0,72914182.6,1.02
10/28/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2977436.0,69939971.64,0.98
10/28/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1299183.0,59151801.99,0.83
10/28/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2604169.0,49088585.65,0.69
10/28/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1170211.0,43063764.8,0.60
10/28/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1635808.0,40993348.48,0.57
10/28/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,5470121.0,40041285.72,0.56
10/28/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3795688.0,39019672.64,0.55
10/28/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3588961.0,38114765.82,0.53
10/28/2021,ARKG,CERUS CORP,CERS,157085101,5309066.0,33234753.16,0.47
10/28/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,633985.0,30361541.65,0.43
10/28/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6255321.0,24270645.48,0.34
10/28/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2397967.0,24099568.35,0.34
10/28/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3640231.0,22278213.72,0.31
10/28/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,2954175.0,7533146.25,0.11
10/28/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,245367.0,1464840.99,0.02
10/28/2021,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,83444K113,548744.0,0.0,0.00
10/28/2021,ARKF,SQUARE INC - A,SQ,852234103,1374799.0,347851642.98,10.37
10/28/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,833042.0,259634200.14,7.74
10/28/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2176774.0,202831801.32,6.04
10/28/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,145388.0,197890514.56,5.90
10/28/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,40030.0,123847209.49,3.69
10/28/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5100991.0,121760655.17,3.63
10/28/2021,ARKF,TWILIO INC - A,TWLO,90138F102,344018.0,118913261.88,3.54
10/28/2021,ARKF,SEA LTD-ADR,SE,81141R100,343208.0,116749065.36,3.48
10/28/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,2085633.0,106763553.27,3.18
10/28/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,733726.0,101716435.38,3.03
10/28/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,419879.0,98646372.26,2.94
10/28/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,64734.0,97101000.0,2.89
10/28/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1112349.0,89944540.14,2.68
10/28/2021,ARKF,ETSY INC,ETSY,29786A106,331129.0,80759051.81,2.41
10/28/2021,ARKF,DOCUSIGN INC,DOCU,256163106,287256.0,79845677.76,2.38
10/28/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1613519.0,77174613.77,2.30
10/28/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,725493.0,74508131.1,2.22
10/28/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,481613.0,70883801.34,2.11
10/28/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,1980098.0,70174673.12,2.09
10/28/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2162716.0,68385079.92,2.04
10/28/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,238976.0,67661274.88,2.02
10/28/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,486504.0,64685571.84,1.93
10/28/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,204633.0,63890515.26,1.90
10/28/2021,ARKF,INTUIT INC,INTU,461202103,101510.0,62238826.3,1.85
10/28/2021,ARKF,DISCOVERY LTD,DSY,6177878,6520385.0,60209121.6,1.79
10/28/2021,ARKF,STONECO LTD-A,STNE,G85158106,1772973.0,59944217.13,1.79
10/28/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,640712.0,59131310.48,1.76
10/28/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,192384.0,55824065.28,1.66
10/28/2021,ARKF,Z HOLDINGS CORP,4689,6084848,8373485.0,50210751.18,1.50
10/28/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1066790.0,48389594.4,1.44
10/28/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,712772.0,44783464.76,1.33
10/28/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1729832.0,43349589.92,1.29
10/28/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1074937.0,41406573.24,1.23
10/28/2021,ARKF,AMAZON.COM INC,AMZN,023135106,10512.0,35661854.88,1.06
10/28/2021,ARKF,SNAP INC - A,SNAP,83304A106,641161.0,33353195.22,0.99
10/28/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,206579.0,28301323.0,0.84
10/28/2021,ARKF,PAGSEGURO DIGITAL LTD-CL A,PAGS,G68707101,443069.0,15999221.59,0.48
10/28/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,71669.0,3781256.44,0.11
10/28/2021,ARKX,TRIMBLE INC,TRMB,896239100,597589.0,51231304.97,9.49
10/28/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1157558.0,42806494.84,7.93
10/28/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1501029.0,32242102.92,5.97
10/28/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,125523.0,28680750.27,5.31
10/28/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,188765.0,27197261.2,5.04
10/28/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,678652.0,27112147.4,5.02
10/28/2021,ARKX,KOMATSU LTD,6301,6496584,1010988.0,26607985.66,4.93
10/28/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,67986.0,22499286.84,4.17
10/28/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5329113.0,21720298.82,4.02
10/28/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,207075.0,18622254.75,3.45
10/28/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,356757.0,18262390.83,3.38
10/28/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1809466.0,17316589.62,3.21
10/28/2021,ARKX,NETFLIX INC,NFLX,64110L106,24962.0,16547809.04,3.06
10/28/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,295557.0,16193354.19,3.00
10/28/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4612.0,15646163.88,2.90
10/28/2021,ARKX,THALES SA,HO,4162791,139711.0,13124597.5,2.43
10/28/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1775108.0,11910974.68,2.21
10/28/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,2102750.0,11333822.5,2.10
10/28/2021,ARKX,DEERE & CO,DE,244199105,32262.0,10911976.26,2.02
10/28/2021,ARKX,TERADYNE INC,TER,880770102,79289.0,9758097.23,1.81
10/28/2021,ARKX,VELO3D INC,VLD,92259N104,934464.0,9755804.16,1.81
10/28/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,3343.0,9790142.65,1.81
10/28/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1083145.0,9531676.0,1.77
10/28/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,58060.0,9232120.6,1.71
10/28/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,221413.0,9195281.89,1.70
10/28/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,278719.0,6984698.14,1.29
10/28/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,28275.0,6099483.0,1.13
10/28/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,41817.0,6114063.57,1.13
10/28/2021,ARKX,ANSYS INC,ANSS,03662Q105,16262.0,6019216.68,1.11
10/28/2021,ARKX,HEICO CORP,HEI,422806109,41730.0,5873914.8,1.09
10/28/2021,ARKX,AIRBUS SE,AIR,4012250,42782.0,5459229.96,1.01
10/28/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17118.0,5462867.34,1.01
10/28/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11126.0,5032734.84,0.93
10/28/2021,ARKX,BOEING CO/THE,BA,097023105,11839.0,2446055.79,0.45
10/28/2021,ARKX,3D SYSTEMS CORP,DDD,88554D205,80779.0,2185071.95,0.40
10/28/2021,ARKX,NVIDIA CORP,NVDA,67066G104,474.0,115897.74,0.02
10/28/2021,PRNT,RENISHAW PLC,RSW,0732358,279699.0,19884361.48,4.24
10/28/2021,PRNT,STRATASYS LTD,SSYS,M85548101,634994.0,19335567.3,4.12
10/28/2021,PRNT,HP INC,HPQ,40434L105,636621.0,18907643.7,4.03
10/28/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,850594.0,18823645.22,4.01
10/28/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,9154.0,18821401.58,4.01
10/28/2021,PRNT,PROTO LABS INC,PRLB,743713109,251142.0,18514188.24,3.95
10/28/2021,PRNT,AUTODESK INC,ADSK,052769106,59626.0,18395217.26,3.92
10/28/2021,PRNT,MICROSOFT CORP,MSFT,594918104,56910.0,18391604.7,3.92
10/28/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,236013.0,17804820.72,3.80
10/28/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2526776.0,17839038.56,3.80
10/28/2021,PRNT,ANSYS INC,ANSS,03662Q105,47954.0,17749693.56,3.79
10/28/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,324149.0,17759889.18,3.79
10/28/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,3097760.0,17657232.0,3.77
10/28/2021,PRNT,TRIMBLE INC,TRMB,896239100,206111.0,17669896.03,3.77
10/28/2021,PRNT,PTC INC,PTC,69370C100,140112.0,17515401.12,3.74
10/28/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,646576.0,17489880.8,3.73
10/28/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,860781.0,17494615.18,3.73
10/28/2021,PRNT,EXONE CO/THE,XONE,302104104,781046.0,17151770.16,3.66
10/28/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14014648.0,16817577.6,3.59
10/28/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,318478.0,16534577.3,3.53
10/28/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,298983.0,16459014.15,3.51
10/28/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28360.0,6018275.6,1.28
