date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/15/2021,ARKX,DEERE & CO,DE,244199105,27096.0,9363564.72,1.53
7/15/2021,ARKX,AIRBUS SE,AIR,4012250,69618.0,9143979.69,1.49
7/15/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,91519.0,8735488.55,1.43
7/15/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8161688.3,1.33
7/15/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,7081824.84,1.16
7/15/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6883101.12,1.12
7/15/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6846948.72,1.12
7/15/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6607531.32,1.08
7/15/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,801104.0,6448887.2,1.05
7/15/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6301080.34,1.03
7/15/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6040827.3,0.99
7/15/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5407865.21,0.88
7/15/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5320840.0,0.87
7/15/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3924954.0,0.64
7/15/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,2162.0,123947.46,0.02
7/15/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1202020.0,34437873.0,6.74
7/15/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,18734.0,32747880.15,6.41
7/15/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,520326.0,26966182.07,5.28
7/15/2021,PRNT,MICROSOFT CORP,MSFT,594918104,91791.0,25931875.41,5.07
7/15/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,367543.0,24959845.13,4.88
7/15/2021,PRNT,TRIMBLE INC,TRMB,896239100,290297.0,23920472.8,4.68
7/15/2021,PRNT,AUTODESK INC,ADSK,052769106,79704.0,23680058.4,4.63
7/15/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1147543.0,23658440.22,4.63
7/15/2021,PRNT,EXONE CO/THE,XONE,302104104,1344899.0,23118813.81,4.52
7/15/2021,PRNT,PTC INC,PTC,69370C100,161434.0,23015645.38,4.5
7/15/2021,PRNT,ANSYS INC,ANSS,03662Q105,63599.0,22410379.63,4.38
7/15/2021,PRNT,HP INC,HPQ,40434L105,751306.0,21479838.54,4.2
7/15/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,415918.0,20846354.58,4.08
7/15/2021,PRNT,RENISHAW PLC,RSW,0732358,284816.0,19719791.79,3.86
7/15/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1828031.0,17348014.19,3.39
7/15/2021,PRNT,STRATASYS LTD,SSYS,M85548101,655365.0,14096901.15,2.76
7/15/2021,PRNT,PROTO LABS INC,PRLB,743713109,117987.0,10183457.97,1.99
7/15/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,487187.0,7518230.67,1.47
7/15/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11457.0,7276226.13,1.42
7/15/2021,PRNT,AMETEK INC,AME,031100100,52204.0,7038143.28,1.38
7/15/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83171.0,6325986.26,1.24
7/15/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,302841.0,6208240.5,1.21
7/15/2021,PRNT,ARCONIC CORP,ARNC,03966V107,175505.0,5940844.25,1.16
7/15/2021,PRNT,BERTRANDT AG,BDT,5130861,84076.0,5691635.24,1.11
7/15/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,26837.0,5676830.61,1.11
7/15/2021,PRNT,MICHELIN (CGDE),ML,4588364,32581.0,5265324.04,1.03
7/15/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39166.0,5274093.56,1.03
7/15/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,42315.0,4983014.4,0.97
7/15/2021,PRNT,STRYKER CORP,SYK,863667101,18782.0,4908863.52,0.96
7/15/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,38297.0,4892058.78,0.96
7/15/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,415351.0,4691974.22,0.92
7/15/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,99647.0,4709317.22,0.92
7/15/2021,PRNT,NUVASIVE INC,NUVA,670704105,69880.0,4607188.4,0.9
7/15/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,355508.0,4554057.48,0.89
7/15/2021,PRNT,SIEMENS AG-REG,SIE,5727973,28762.0,4546366.91,0.89
7/15/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,55957.0,4490549.25,0.88
7/15/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,87948.0,4421145.96,0.87
7/15/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,194043.0,1265160.36,0.25
7/15/2021,PRNT,SGL CARBON SE,SGL,4818351,87100.0,955579.62,0.19
7/15/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3697.0,705534.35,0.14
7/15/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8509.0,676550.59,0.13
7/15/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5241.0,662141.84,0.13
7/15/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5744.0,651197.28,0.13
7/15/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,90339.0,670315.38,0.13
7/15/2021,PRNT,3M CO,MMM,88579Y101,3243.0,657777.69,0.13
7/15/2021,PRNT,HEXCEL CORP,HXL,428291108,11703.0,681114.6,0.13
7/15/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,105508.0,680040.65,0.13
7/15/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29590.0,619318.7,0.12
7/15/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15716.0,601294.16,0.12
7/15/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18049.0,617547.3,0.12
7/15/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23352.0,626441.07,0.12
7/15/2021,PRNT,VOESTALPINE AG,VOE,4943402,14896.0,626550.49,0.12
7/15/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,26518.0,625824.8,0.12
7/15/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,125121.0,571210.0,0.11
7/15/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5637.0,581212.43,0.11
7/15/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,52000.0,444853.09,0.09
7/15/2021,PRNT,CONFORMIS INC,CFMS,20717E101,225606.0,236886.3,0.05
7/15/2021,IZRL,INMODE LTD,INMD,M5425M103,63905.0,6726640.3,2.33
7/15/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,51450.0,6070071.0,2.1
7/15/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,28432.0,6003109.78,2.08
7/15/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,385955.0,5914842.43,2.05
7/15/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,232270.0,5922885.0,2.05
7/15/2021,IZRL,RADWARE LTD,RDWR,M81873107,188438.0,5890571.88,2.04
7/15/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,314975.0,5738844.5,1.99
7/15/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22826.0,5750325.92,1.99
7/15/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,106837.0,5690115.87,1.97
7/15/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,45772.0,5669777.64,1.96
7/15/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,171512.0,5544937.1,1.92
7/15/2021,IZRL,CAMTEK LTD,CAMT,M20791105,159914.0,5512235.58,1.91
7/15/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,56277.0,5441423.13,1.88
7/15/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5073822.0,5353303.96,1.85
7/15/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1397153.0,5351846.32,1.85
7/15/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24127.0,5225908.2,1.81
7/15/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,158607.0,5164243.92,1.79
7/15/2021,IZRL,WIX.COM LTD,WIX,M98068105,18424.0,5181381.52,1.79
7/15/2021,IZRL,HILAN LTD,HLAN,6267230,96831.0,5133459.89,1.78
7/15/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,37520.0,5106472.0,1.77
7/15/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,406387.0,5047326.54,1.75
7/15/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,296553.0,5048194.02,1.75
7/15/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,70429.0,5025109.15,1.74
7/15/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,271210.0,5030945.5,1.74
7/15/2021,IZRL,MATRIX IT LTD,MTRX,6747754,188211.0,4960130.54,1.72
7/15/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,281703.0,4935436.56,1.71
7/15/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,95327.0,4901821.99,1.7
7/15/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20062.0,4924418.52,1.7
7/15/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,179677.0,4889011.17,1.69
7/15/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,37534.0,4830852.68,1.67
7/15/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3916213.0,4807584.24,1.66
7/15/2021,IZRL,SILICOM LTD,SILC,M84116108,114753.0,4785200.1,1.66
7/15/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,240279.0,4775759.12,1.65
7/15/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,834049.0,4748833.35,1.64
7/15/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,49084.0,4715493.45,1.63
7/15/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1283310.0,4581416.7,1.59
7/15/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,570390.0,4574527.8,1.58
7/15/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,702063.0,4577450.76,1.58
7/15/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,461217.0,4519926.6,1.56
7/15/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1040212.0,4494595.63,1.56
7/15/2021,IZRL,E & M COMPUTING,EMCO,6302216,728440.0,4464506.24,1.55
7/15/2021,IZRL,ARAD LTD,ARD,B0G7VP6,345098.0,4488151.11,1.55
7/15/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,148064.0,4450803.84,1.54
7/15/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,490427.0,4384417.38,1.52
7/15/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,282465.0,4369733.55,1.51
7/15/2021,IZRL,JFROG LTD,FROG,M6191J100,102694.0,4355252.54,1.51
7/15/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,694283.0,4318440.26,1.49
7/15/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,5886965.0,4176303.99,1.45
7/15/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,162430.0,4112727.6,1.42
7/15/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,203372.0,4080839.21,1.41
7/15/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,492690.0,3808493.7,1.32
7/15/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,659515.0,3752640.35,1.3
7/15/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3070818.0,3226793.82,1.12
7/15/2021,IZRL,INTERCURE LTD,INCR,B23SD94,501000.15,3148858.68,1.09
7/15/2021,IZRL,STRATASYS LTD,SSYS,M85548101,138737.0,2984232.87,1.03
7/15/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,740451.0,2717455.17,0.94
7/15/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,382410.0,2707462.8,0.94
7/15/2021,IZRL,EVOGENE LTD,EVGN,B289530,864524.0,2691661.33,0.93
7/15/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,1104251.0,1624271.75,0.56
7/15/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,91518.0,1312508.21,0.45
7/15/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,373307.0,1132533.3,0.39
7/15/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,107164.0,1061995.24,0.37
7/15/2021,IZRL,TUFIN SOFTWARE TECH,TUFN,M8893U102,84387.0,862435.14,0.3
7/15/2021,IZRL,BABYLON LTD,BBYL,B2NB586,487740.0,667209.49,0.23
7/15/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,536800.0,579744.0,0.2
7/15/2021,IZRL,PRIORTECH LTD,PRTC,6677776,20295.0,562158.91,0.19
7/15/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,23707.0,523924.7,0.18
7/15/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,28406.0,504490.56,0.17
7/15/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,159852.0,487548.6,0.17
7/15/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,119175.0,419983.91,0.15
7/15/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,73559.0,328073.14,0.11
7/15/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,110644.0,267758.48,0.09
7/15/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,14477.0,271443.75,0.09
7/15/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,46837.0,199057.25,0.07
