date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/16/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,239321.0,38705385.33,1.44
9/16/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,239887.0,35320961.88,1.32
9/16/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,162875.0,34584877.5,1.29
9/16/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1428034.0,32773380.3,1.22
9/16/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,3235747.0,32357470.0,1.2
9/16/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,74090.0,31976503.1,1.19
9/16/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1084997.0,29381718.76,1.09
9/16/2021,ARKQ,ANSYS INC,ANSS,03662Q105,74796.0,27880209.0,1.04
9/16/2021,ARKQ,2U INC,TWOU,90214J101,838723.0,27761731.3,1.03
9/16/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2353602.0,27395927.28,1.02
9/16/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,25446.0,26604301.92,0.99
9/16/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,353114.0,23598608.62,0.88
9/16/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1030654.0,23375232.72,0.87
9/16/2021,ARKQ,PROTO LABS INC,PRLB,743713109,223812.0,15769793.52,0.59
9/16/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,137553.0,1023394.32,0.04
9/16/2021,ARKW,TESLA INC,TSLA,88160R101,768792.0,581076057.36,10.46
9/16/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8434317.0,327293671.19,5.89
9/16/2021,ARKW,TWITTER INC,TWTR,90184L102,4503811.0,278515672.24,5.01
9/16/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1099989.0,271774282.23,4.89
9/16/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1910807.0,255971705.72,4.61
9/16/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1870546.0,246968188.38,4.45
9/16/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,161677.0,238463874.38,4.29
9/16/2021,ARKW,ROKU INC,ROKU,77543R102,702415.0,223880732.95,4.03
9/16/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,869349.0,211138791.63,3.8
9/16/2021,ARKW,SQUARE INC - A,SQ,852234103,840666.0,209157700.8,3.77
9/16/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3478099.0,208129444.16,3.75
9/16/2021,ARKW,TWILIO INC - A,TWLO,90138F102,607052.0,207623925.04,3.74
9/16/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,673069.0,187867019.28,3.38
9/16/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1649350.0,174105386.0,3.13
9/16/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5935061.0,160721451.88,2.89
9/16/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2334644.0,125043532.64,2.25
9/16/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1309868.0,119276580.08,2.15
9/16/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1353994.0,111230607.1,2.0
9/16/2021,ARKW,ETSY INC,ETSY,29786A106,436175.0,94833168.5,1.71
9/16/2021,ARKW,SPLUNK INC,SPLK,848637104,588898.0,89324048.64,1.61
9/16/2021,ARKW,SEA LTD-ADR,SE,81141R100,255695.0,86327745.9,1.55
9/16/2021,ARKW,PAGERDUTY INC,PD,69553P100,1579887.0,70715742.12,1.27
9/16/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6317647.0,70378587.58,1.27
9/16/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,354203.0,65318575.23,1.18
9/16/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,487436.0,62659897.8,1.13
9/16/2021,ARKW,OKTA INC,OKTA,679295105,235473.0,59711243.34,1.07
9/16/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1479239.0,59524577.36,1.07
9/16/2021,ARKW,SNAP INC - A,SNAP,83304A106,794648.0,58501985.76,1.05
9/16/2021,ARKW,VUZIX CORP,VUZI,92921W300,4861433.0,56587080.12,1.02
9/16/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,197909.0,55895438.87,1.01
9/16/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,29572.0,55869196.72,1.01
9/16/2021,ARKW,VERACYTE INC,VCYT,92337F107,1172501.0,54779246.72,0.99
9/16/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,2712756.0,54390757.8,0.98
9/16/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,1295822.0,54256067.14,0.98
9/16/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1645200.0,52662852.0,0.95
9/16/2021,ARKW,DOCUSIGN INC,DOCU,256163106,187813.0,51395027.45,0.93
9/16/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4955819.0,50202446.47,0.9
9/16/2021,ARKW,LIVEPERSON INC,LPSN,538146101,758536.0,49752376.24,0.9
9/16/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,1623927.0,46590465.63,0.84
9/16/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7047903.0,42428376.06,0.76
9/16/2021,ARKW,2U INC,TWOU,90214J101,1152039.0,38132490.9,0.69
9/16/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2804060.0,28741615.0,0.52
9/16/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,31759.84,0.0
9/16/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3852311.0,516055581.56,6.49
9/16/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4026471.0,421370190.15,5.3
9/16/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13887464.0,383849504.96,4.83
9/16/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1746338.0,329813394.68,4.15
9/16/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4892787.0,325370335.5,4.09
9/16/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8692710.0,321282561.6,4.04
9/16/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,436763.0,284769476.0,3.58
9/16/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2281405.0,257684694.75,3.24
9/16/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5341838.0,243641231.18,3.06
9/16/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13781945.0,234293065.0,2.95
9/16/2021,ARKG,CAREDX INC,CDNA,14167L103,3481427.0,231549709.77,2.91
9/16/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1529481.0,230095121.64,2.89
9/16/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,751539.0,225266299.86,2.83
9/16/2021,ARKG,INCYTE CORP,INCY,45337C102,2933804.0,215458565.76,2.71
9/16/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1829232.0,214495744.32,2.7
9/16/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1797324.0,183524753.64,2.31
9/16/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4956674.0,181463835.14,2.28
9/16/2021,ARKG,INVITAE CORP,NVTA,46185L103,5712618.0,169264871.34,2.13
9/16/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7053691.0,162940262.1,2.05
9/16/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2159965.0,161392584.8,2.03
9/16/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2996911.0,160514553.16,2.02
9/16/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2576545.0,157091948.65,1.97
9/16/2021,ARKG,CODEXIS INC,CDXS,192005106,6164526.0,152572018.5,1.92
9/16/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6024377.0,144765779.31,1.82
9/16/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2580095.0,134913167.55,1.7
9/16/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5053863.0,108152668.2,1.36
9/16/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3780300.0,100631586.0,1.27
9/16/2021,ARKG,PFIZER INC,PFE,717081103,2263841.0,101352161.57,1.27
9/16/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,643933.0,100550137.95,1.26
9/16/2021,ARKG,908 DEVICES INC,MASS,65443P102,2717791.0,99878819.25,1.26
9/16/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9486442.0,96097657.46,1.21
9/16/2021,ARKG,VERACYTE INC,VCYT,92337F107,2016245.0,94198966.4,1.18
9/16/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,3028423.0,93275428.4,1.17
9/16/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7342837.0,92666602.94,1.16
9/16/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3664369.0,92561960.94,1.16
9/16/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,10250634.0,91128136.26,1.15
9/16/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1041444.0,88606055.52,1.11
9/16/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9611919.0,87468462.9,1.1
9/16/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1293953.0,83485847.56,1.05
9/16/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1293834.0,78018190.2,0.98
9/16/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2648736.0,63437227.2,0.8
9/16/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3991176.0,55876464.0,0.7
9/16/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,4648212.0,53454438.0,0.67
9/16/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3860700.0,51463131.0,0.65
9/16/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,884786.0,49326819.5,0.62
9/16/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1663825.0,45056381.0,0.57
9/16/2021,ARKG,CERUS CORP,CERS,157085101,5346234.0,33093188.46,0.42
9/16/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6362433.0,26658594.27,0.34
9/16/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4344331.0,25892212.76,0.33
9/16/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,870097.0,23971172.35,0.3
9/16/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3750978.0,22993495.14,0.29
9/16/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2333989.0,23316550.11,0.29
9/16/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3004770.0,8233069.8,0.1
9/16/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,249541.0,1856585.04,0.02
9/16/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,12590.0,780580.0,0.01
9/16/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,548744.0,0.0,0.0
9/16/2021,ARKF,SQUARE INC - A,SQ,852234103,1455359.0,362093319.2,10.23
9/16/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,153938.0,227049313.72,6.41
9/16/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,764481.0,188880320.67,5.34
9/16/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2032458.0,185075625.48,5.23
9/16/2021,ARKF,SEA LTD-ADR,SE,81141R100,531426.0,179420046.12,5.07
9/16/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,590960.0,166904832.8,4.71
9/16/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,76422.0,144381027.72,4.08
9/16/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,42355.0,134968396.95,3.81
9/16/2021,ARKF,TWILIO INC - A,TWLO,90138F102,364193.0,124561289.86,3.52
9/16/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6075209.0,103278553.0,2.92
9/16/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,687733.0,92128712.68,2.6
9/16/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1177534.0,90234430.42,2.55
9/16/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1655267.0,89765129.41,2.54
9/16/2021,ARKF,DOCUSIGN INC,DOCU,256163106,322834.0,88343524.1,2.5
9/16/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1617230.0,86618838.8,2.45
9/16/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,216633.0,81003411.36,2.29
9/16/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1323159.0,79177834.56,2.24
9/16/2021,ARKF,Z HOLDINGS CORP,4689,6084848,11435476.0,77323956.49,2.18
9/16/2021,ARKF,INTUIT INC,INTU,461202103,132506.0,75808007.66,2.14
9/16/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,639575.0,69425866.25,1.96
9/16/2021,ARKF,STONECO LTD-A,STNE,G85158106,1690206.0,69028013.04,1.95
9/16/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,768018.0,68292160.56,1.93
9/16/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,253001.0,68272319.85,1.93
9/16/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,678287.0,67353899.1,1.9
9/16/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2289475.0,65685037.75,1.86
9/16/2021,ARKF,DISCOVERY LTD,DSY,6177878,6902554.0,62936636.0,1.78
9/16/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,515012.0,61162825.12,1.73
9/16/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,203685.0,58915886.25,1.66
9/16/2021,ARKF,ETSY INC,ETSY,29786A106,241962.0,52607378.04,1.49
9/16/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1831224.0,49589545.92,1.4
9/16/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1137939.0,45790665.36,1.29
9/16/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,754557.0,43930308.54,1.24
9/16/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,998955.0,41826245.85,1.18
9/16/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11522.0,40048052.38,1.13
9/16/2021,ARKF,SNAP INC - A,SNAP,83304A106,508515.0,37436874.3,1.06
9/16/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,211455.0,23894415.0,0.67
9/16/2021,ARKF,YEAHKA LTD,9923,BL58D39,1329200.0,4970696.07,0.14
9/16/2021,ARKX,TRIMBLE INC,TRMB,896239100,621811.0,57144430.9,9.88
9/16/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1127419.0,43766405.58,7.57
9/16/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,782475.0,35007931.5,6.06
9/16/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1472435.0,33232857.95,5.75
9/16/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,142352.0,32555902.4,5.63
9/16/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,87877.0,30323716.39,5.25
9/16/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,215441.0,28444675.23,4.92
9/16/2021,ARKX,KOMATSU LTD,6301,6496584,1052788.0,27160804.11,4.7
9/16/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5545613.0,22662643.48,3.92
9/16/2021,ARKX,THALES SA,HO,4162791,228851.0,22144079.27,3.83
9/16/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,307547.0,17883301.99,3.09
9/16/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,195199.0,17146280.16,2.97
9/16/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4788.0,16642082.52,2.88
9/16/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,296074.0,15857723.44,2.74
9/16/2021,ARKX,NETFLIX INC,NFLX,64110L106,25974.0,15139465.38,2.62
9/16/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1503589.0,15050925.89,2.6
9/16/2021,ARKX,DEERE & CO,DE,244199105,33582.0,12081796.14,2.09
9/16/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,4082.0,11854617.84,2.05
9/16/2021,ARKX,TERADYNE INC,TER,880770102,82506.0,10084708.38,1.74
9/16/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1214434.0,9642605.96,1.67
9/16/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1127060.0,9253162.6,1.6
9/16/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,230389.0,9155658.86,1.58
9/16/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,60414.0,8895357.36,1.54
9/16/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,800265.0,8002650.0,1.38
9/16/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,290027.0,7853931.16,1.36
9/16/2021,ARKX,HEICO CORP,HEI,422806109,52006.0,6650007.22,1.15
9/16/2021,ARKX,BOEING CO/THE,BA,097023105,30996.0,6639963.12,1.15
9/16/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,29419.0,6521898.11,1.13
9/16/2021,ARKX,ANSYS INC,ANSS,03662Q105,16922.0,6307675.5,1.09
9/16/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17822.0,5989795.98,1.04
9/16/2021,ARKX,AIRBUS SE,AIR,4012250,44520.0,5911447.88,1.02
9/16/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26238.0,5861831.58,1.01
9/16/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,612250.0,5749027.5,0.99
9/16/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,33149.0,5606490.37,0.97
9/16/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11588.0,5001264.92,0.87
9/16/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,26454954.66,5.11
9/16/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,25896625.3,5.0
9/16/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14654995.0,25499691.3,4.93
9/16/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,21942861.8,4.24
9/16/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,21697880.12,4.19
9/16/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,21360875.47,4.13
9/16/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20941140.95,4.05
9/16/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,20844022.8,4.03
9/16/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20806298.87,4.02
9/16/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,20727890.57,4.0
9/16/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19872435.08,3.84
9/16/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19782588.0,3.82
9/16/2021,PRNT,HP INC,HPQ,40434L105,671889.0,18779297.55,3.63
9/16/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,18710767.8,3.61
