date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/27/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,105714.0,115448145.12,1.77
1/27/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,891755.0,113672009.85,1.75
1/27/2021,ARKW,PAGERDUTY INC,PD,69553P100,2226551.0,107609209.83,1.65
1/27/2021,ARKW,DOCUSIGN INC,DOCU,256163106,455647.0,102607147.93,1.58
1/27/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1564459.0,101173563.53,1.56
1/27/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,426895.0,101250956.1,1.56
1/27/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4000604.0,100735208.72,1.55
1/27/2021,ARKW,NVIDIA CORP,NVDA,67066G104,174686.0,90262003.06,1.39
1/27/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1453991.0,89914803.44,1.38
1/27/2021,ARKW,SNAP INC - A,SNAP,83304A106,1800834.0,88150824.3,1.35
1/27/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,548303.0,85458505.58,1.31
1/27/2021,ARKW,VERACYTE INC,VCYT,92337F107,1645791.0,85186142.16,1.31
1/27/2021,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,324584.0,84472986.0,1.3
1/27/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,686570.0,83583031.8,1.28
1/27/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,2021340.0,78832260.0,1.21
1/27/2021,ARKW,SALESFORCE.COM INC,CRM,79466L302,344943.0,77536287.54,1.19
1/27/2021,ARKW,2U INC,TWOU,90214J101,1882940.0,75863652.6,1.17
1/27/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,985710.0,73218538.8,1.13
1/27/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,502473.0,72838486.08,1.12
1/27/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,92883.0,70247412.9,1.08
1/27/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,40697.0,69945933.9,1.08
1/27/2021,ARKW,ADOBE INC,ADBE,00724F101,151579.0,69726340.0,1.07
1/27/2021,ARKW,APPLE INC,AAPL,037833100,481530.0,68406151.8,1.05
1/27/2021,ARKW,TWITTER INC,TWTR,90184L102,1412246.0,68056134.74,1.05
1/27/2021,ARKW,JD.COM INC-ADR,JD,47215P106,755319.0,68046688.71,1.05
1/27/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1568628.0,67215709.8,1.03
1/27/2021,ARKW,SYNOPSYS INC,SNPS,871607107,255315.0,64985326.95,1.0
1/27/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,825634.0,61567527.38,0.95
1/27/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,4122740.0,59862184.8,0.92
1/27/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,292702.0,58812612.86,0.9
1/27/2021,ARKW,HUBSPOT INC,HUBS,443573100,163150.0,57100868.5,0.88
1/27/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,249836.0,54289362.8,0.83
1/27/2021,ARKW,OKTA INC,OKTA,679295105,208249.0,52339221.17,0.8
1/27/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4605038.0,50839619.52,0.78
1/27/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,505547.0,41085804.69,0.63
1/27/2021,ARKW,SKILLZ INC,SKLZ,83067L109,963382.0,26281060.96,0.4
1/27/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3249469.0,890159537.86,8.37
1/27/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3664767.0,586399367.67,5.51
1/27/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,18046605.0,560527551.3,5.27
1/27/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3122448.0,427307008.8,4.02
1/27/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,815802.0,420594879.12,3.96
1/27/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,9102984.0,404809698.48,3.81
1/27/2021,ARKG,CAREDX INC,CDNA,14167L103,5183541.0,386795829.42,3.64
1/27/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2288744.0,375239578.8,3.53
1/27/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1614243.0,363608235.75,3.42
1/27/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3622872.0,336564808.8,3.17
1/27/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19170998.0,336451014.9,3.16
1/27/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3702689.0,324059341.28,3.05
1/27/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7510001.0,319775842.58,3.01
1/27/2021,ARKG,INVITAE CORP,NVTA,46185L103,6130962.0,292385577.78,2.75
1/27/2021,ARKG,INCYTE CORP,INCY,45337C102,2932207.0,272695251.0,2.56
1/27/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3903804.0,262335628.8,2.47
1/27/2021,ARKG,PERSONALIS INC,PSNL,71535D106,6685985.0,251827625.03,2.37
1/27/2021,ARKG,ACCOLADE INC,ACCD,00437E102,4064055.0,214907228.4,2.02
1/27/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,3595568.0,212821669.92,2.0
1/27/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,8640615.0,197006022.0,1.85
1/27/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,594396.0,166413048.12,1.57
1/27/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2320676.0,165557025.84,1.56
1/27/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5987986.0,166406130.94,1.56
1/27/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2679655.0,166192203.1,1.56
1/27/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2548113.0,165092241.27,1.55
1/27/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1757446.0,161702606.46,1.52
1/27/2021,ARKG,ALPHABET INC-CL A,GOOGL,02079K305,84835.0,154309774.9,1.45
1/27/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,935393.0,152674845.46,1.44
1/27/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,309939.0,149539368.72,1.41
1/27/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,1781055.0,149626430.55,1.41
1/27/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1629578.0,147460513.22,1.39
1/27/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,2161407.0,125599360.77,1.18
1/27/2021,ARKG,CODEXIS INC,CDXS,192005106,5342100.0,118434357.0,1.11
1/27/2021,ARKG,VERACYTE INC,VCYT,92337F107,2136825.0,110602062.0,1.04
1/27/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1797558.0,108752259.0,1.02
1/27/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,1972281.0,107765433.84,1.01
1/27/2021,ARKG,PHREESIA INC,PHR,71944F106,1679837.0,107005616.9,1.01
1/27/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,689886.0,101682297.54,0.96
1/27/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,8550355.0,91830812.7,0.86
1/27/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1301180.0,82742036.2,0.78
1/27/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3524479.0,80463855.57,0.76
1/27/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,5675433.0,64926953.52,0.61
1/27/2021,ARKG,CERUS CORP,CERS,157085101,8089032.0,52983159.6,0.5
1/27/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,3510236.0,37243603.96,0.35
1/27/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1049478.0,35608788.54,0.33
1/27/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,3134071.0,32719701.24,0.31
1/27/2021,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,543195101,1925245.0,33056456.65,0.31
1/27/2021,ARKG,908 DEVICES INC,MASS,65443P102,559608.0,30022969.2,0.28
1/27/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,4546603.0,28870929.05,0.27
1/27/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3805375.0,26942055.0,0.25
1/27/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,265782.0,12680459.22,0.12
1/27/2021,ARKG,HIMS & HERS HEALTH INC,HIMS,433000106,461611.0,6005559.11,0.06
1/27/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,371198.0,5044580.82,0.05
1/27/2021,ARKF,SQUARE INC - A,SQ,852234103,1132978.0,229382725.88,8.57
1/27/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1493255.0,131720023.55,4.92
1/27/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,867991.0,110642812.77,4.14
1/27/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,959221.0,104890816.35,3.92
1/27/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,60792.0,104483210.4,3.91
1/27/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1490615.0,96398072.05,3.6
1/27/2021,ARKF,SEA LTD-ADR,SE,81141R100,468517.0,96411428.26,3.6
1/27/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,410777.0,94454063.38,3.53
1/27/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,41434.0,89037954.0,3.33
1/27/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,325581.0,84732455.25,3.17
1/27/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1669886.0,78412056.99,2.93
1/27/2021,ARKF,AMAZON.COM INC,AMZN,023135106,20826.0,67321711.08,2.52
1/27/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,808979.0,65745723.33,2.46
1/27/2021,ARKF,YEAHKA LTD,9923,BL58D39,6707200.0,65628349.36,2.45
1/27/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,10127245.0,65452114.59,2.45
1/27/2021,ARKF,TWILIO INC - A,TWLO,90138F102,193111.0,65227102.47,2.44
1/27/2021,ARKF,APPLE INC,AAPL,037833100,441531.0,62723893.86,2.34
1/27/2021,ARKF,Z HOLDINGS CORP,4689,6084848,9436230.0,62494588.47,2.34
1/27/2021,ARKF,SNAP INC - A,SNAP,83304A106,1234378.0,60422803.1,2.26
1/27/2021,ARKF,DOCUSIGN INC,DOCU,256163106,261711.0,58934700.09,2.2
1/27/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,172402.0,57175399.28,2.14
1/27/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,844196.0,55279722.45,2.07
1/27/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,190382.0,51810557.48,1.94
1/27/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,46438.0,50714011.04,1.9
1/27/2021,ARKF,SPLUNK INC,SPLK,848637104,286826.0,48370336.64,1.81
1/27/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,213798.0,47773163.1,1.79
1/27/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,159884.0,43798622.96,1.64
1/27/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,1741272.0,43845228.96,1.64
1/27/2021,ARKF,INTUIT INC,INTU,461202103,114814.0,41690111.54,1.56
1/27/2021,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,325125.0,39580717.5,1.48
1/27/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,237330.0,39467979.0,1.48
1/27/2021,ARKF,JD.COM INC-ADR,JD,47215P106,440662.0,39699239.58,1.48
1/27/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,880171.0,35118822.9,1.31
1/27/2021,ARKF,BASE INC,4477,BKRQ8Q2,292000.0,33408264.15,1.25
1/27/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,624723.0,33291488.67,1.24
1/27/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,280144.0,32930927.2,1.23
1/27/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,443486.0,27425174.24,1.03
1/27/2021,ARKF,NVIDIA CORP,NVDA,67066G104,51800.0,26765578.0,1.0
1/27/2021,ARKF,DISCOVERY LTD,DSY,6177878,2978262.0,25524895.08,0.95
1/27/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,357573.0,24615325.32,0.92
1/27/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,1879598.0,20750761.92,0.78
1/27/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,99560.0,18345921.2,0.69
1/27/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,21675.0,11583770.25,0.43
1/27/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,53807.0,3389841.0,0.13
1/27/2021,PRNT,EXONE CO/THE,XONE,302104104,868511.0,21851736.76,6.94
1/27/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,489228.0,20660098.44,6.56
1/27/2021,PRNT,STRATASYS LTD,SSYS,M85548101,424065.0,19133812.8,6.08
1/27/2021,PRNT,PROTO LABS INC,PRLB,743713109,72580.0,18253144.2,5.8
1/27/2021,PRNT,RENISHAW PLC,RSW,0732358,166942.0,13693693.59,4.35
1/27/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,221159.0,13708645.04,4.35
1/27/2021,PRNT,MICROSOFT CORP,MSFT,594918104,58428.0,13607881.2,4.32
1/27/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,573365.0,13272080.87,4.22
1/27/2021,PRNT,HP INC,HPQ,40434L105,531023.0,13195921.55,4.19
1/27/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,64155.0,13137794.49,4.17
1/27/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11668.0,13095569.33,4.16
1/27/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,547686.0,12804898.68,4.07
1/27/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,190571.0,12373775.03,3.93
1/27/2021,PRNT,PTC INC,PTC,69370C100,102268.0,12357042.44,3.92
1/27/2021,PRNT,TRIMBLE INC,TRMB,896239100,181084.0,12069248.6,3.83
1/27/2021,PRNT,ANSYS INC,ANSS,03662Q105,34116.0,11901366.6,3.78
1/27/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,206464.0,11462881.28,3.64
1/27/2021,PRNT,AUTODESK INC,ADSK,052769106,40063.0,10956028.61,3.48
1/27/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,41036.0,3672441.44,1.17
1/27/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,49120.0,3554814.4,1.13
1/27/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,6709.0,3419174.76,1.09
