date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/25/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,17707976.24,3.33
3/25/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1030570.0,17076544.9,3.22
3/25/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,15479808.15,2.91
3/25/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,11766517.38,2.22
3/25/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91661.0,7728855.52,1.46
3/25/2021,PRNT,AMETEK INC,AME,031100100,56347.0,6919975.07,1.3
3/25/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76061.0,6794938.73,1.28
3/25/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,119648.0,6322200.32,1.19
3/25/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12215.0,6182866.55,1.16
3/25/2021,PRNT,NUVASIVE INC,NUVA,670704105,81321.0,5367186.0,1.01
3/25/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,462333.0,5307526.5,1.0
3/25/2021,PRNT,MICHELIN (CGDE),ML,4588364,36059.0,5303483.21,1.0
3/25/2021,PRNT,SIEMENS AG-REG,SIE,5727973,32880.0,5265523.28,0.99
3/25/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,417583.0,5219787.5,0.98
3/25/2021,PRNT,BERTRANDT AG,BDT,5130861,90559.0,5065586.89,0.95
3/25/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39556.0,4816338.56,0.91
3/25/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46030.0,4732344.3,0.89
3/25/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58675.0,4647646.75,0.88
3/25/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39796.0,4614744.16,0.87
3/25/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28750.0,4597412.5,0.87
3/25/2021,PRNT,STRYKER CORP,SYK,863667101,19138.0,4474655.78,0.84
3/25/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,90029.0,4230462.71,0.8
3/25/2021,PRNT,ARCONIC CORP,ARNC,03966V107,156152.0,3874131.12,0.73
3/25/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,211000.0,1360694.97,0.26
3/25/2021,PRNT,SGL CARBON SE,SGL,4818351,112500.0,885125.64,0.17
3/25/2021,PRNT,HEXCEL CORP,HXL,428291108,13307.0,762491.1,0.14
3/25/2021,PRNT,3M CO,MMM,88579Y101,3792.0,723096.48,0.14
3/25/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,18218.0,677527.42,0.13
3/25/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19793.0,698433.43,0.13
3/25/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,35406.0,706349.7,0.13
3/25/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24871.0,673028.43,0.13
3/25/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5435.0,664535.32,0.13
3/25/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,28303.0,664554.44,0.13
3/25/2021,PRNT,VOESTALPINE AG,VOE,4943402,17367.0,713153.04,0.13
3/25/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5978.0,650167.28,0.12
3/25/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3625.0,623087.69,0.12
3/25/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5962.0,662060.98,0.12
3/25/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,94508.0,612573.59,0.12
3/25/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73084.0,559092.6,0.11
3/25/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7808.0,598717.44,0.11
3/25/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5078615.0,8451332.71,2.52
3/25/2021,IZRL,E & M COMPUTING,EMCO,6302216,1198628.0,8278746.85,2.47
3/25/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,446369.0,7757893.22,2.31
3/25/2021,IZRL,CAMTEK LTD,CAMT,M20791105,254828.0,7178504.76,2.14
3/25/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40426.0,6855379.14,2.04
3/25/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,647328.0,6758104.32,2.01
3/25/2021,IZRL,INMODE LTD,INMD,M5425M103,100757.0,6740643.3,2.01
3/25/2021,IZRL,WIX.COM LTD,WIX,M98068105,23829.0,6618743.04,1.97
3/25/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,315112.0,6614200.88,1.97
3/25/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,572200.0,6568856.0,1.96
3/25/2021,IZRL,HILAN LTD,HLAN,6267230,131827.0,6463862.74,1.93
3/25/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,156235.0,6453809.93,1.92
3/25/2021,IZRL,MATRIX IT LTD,MTRX,6747754,263289.0,6446175.27,1.92
3/25/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1289426.0,6361339.46,1.9
3/25/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,426043.0,6390645.0,1.9
3/25/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74320.0,6378885.6,1.9
3/25/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48040.0,6305603.33,1.88
3/25/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44879.0,6244140.76,1.86
3/25/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,217290.0,6146747.99,1.83
3/25/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,315106.0,6070884.43,1.81
3/25/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56235.0,6088264.69,1.81
3/25/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,275064.0,5989142.83,1.78
3/25/2021,IZRL,SILICOM LTD,SILC,M84116108,136241.0,5989154.36,1.78
3/25/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5826854.0,5926895.64,1.77
3/25/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,77697.0,5885547.75,1.75
3/25/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,119457.0,5792444.37,1.73
3/25/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,180782.0,5752483.24,1.71
3/25/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,570902.0,5646220.78,1.68
3/25/2021,IZRL,RADWARE LTD,RDWR,M81873107,216182.0,5653159.3,1.68
3/25/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,493919.0,5561527.94,1.66
3/25/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60350.0,5514783.0,1.64
3/25/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4124718.0,5487426.95,1.64
3/25/2021,IZRL,ARAD LTD,ARD,B0G7VP6,391070.0,5516587.46,1.64
3/25/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,327216.0,5447182.26,1.62
3/25/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,766503.0,5449836.33,1.62
3/25/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47409.0,5417900.52,1.61
3/25/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,470769.0,5376181.98,1.6
3/25/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,856096.0,5365291.91,1.6
3/25/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,194587.0,5370601.2,1.6
3/25/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,288410.0,5344237.3,1.59
3/25/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,268399.0,5311616.21,1.58
3/25/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,662379.0,5265913.05,1.57
3/25/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187545.0,5088095.85,1.52
3/25/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24423.0,4954938.24,1.48
3/25/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1317125.0,4979806.36,1.48
3/25/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22239.0,4920601.14,1.47
3/25/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6630977.0,4920060.48,1.47
3/25/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36576.0,4918374.72,1.47
3/25/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18224.0,4876560.16,1.45
3/25/2021,IZRL,EVOGENE LTD,EVGN,B289530,931781.0,4729053.57,1.41
3/25/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,191321.0,4741315.51,1.41
3/25/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2642466.0,4552813.99,1.36
3/25/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1147449.0,4360306.2,1.3
3/25/2021,IZRL,JFROG LTD,FROG,M6191J100,89985.0,4285985.55,1.28
3/25/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,458455.0,3841852.9,1.14
3/25/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,3796267.4,1.13
3/25/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,92938.0,3649675.26,1.09
3/25/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,3617979.4,1.08
3/25/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,3576031.74,1.07
3/25/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9663.0,37878.96,0.01
