date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/22/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,1565234.0,188219388.5,0.88
10/22/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,10329047.0,180655032.03,0.84
10/22/2021,ARKK,VERACYTE INC,VCYT,92337F107,3818150.0,177658519.5,0.83
10/22/2021,ARKK,2U INC,TWOU,90214J101,5287654.0,174862717.78,0.81
10/22/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,4055143.0,156001351.21,0.73
10/22/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5438370.0,141560771.1,0.66
10/22/2021,ARKK,SKILLZ INC,SKLZ,83067L109,13028711.0,129505387.34,0.60
10/22/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,4734322.0,120583181.34,0.56
10/22/2021,ARKK,TRIMBLE INC,TRMB,896239100,1379116.0,120934682.04,0.56
10/22/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3710282.0,109638833.1,0.51
10/22/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3138130.0,71204169.7,0.33
10/22/2021,ARKK,CERUS CORP,CERS,157085101,10372174.0,65552139.68,0.31
10/22/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,5456831.0,35742243.05,0.17
10/22/2021,ARKK,PROTO LABS INC,PRLB,743713109,403376.0,29022903.2,0.14
10/22/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,53982.0,2516640.84,0.01
10/22/2021,ARKQ,TESLA INC,TSLA,88160R101,333769.0,298389486.0,11.46
10/22/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2105690.0,184647956.1,7.09
10/22/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7899672.0,179322554.4,6.89
10/22/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1158196.0,170370631.6,6.55
10/22/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,3238432.0,164998110.4,6.34
10/22/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2881582.0,118807625.86,4.56
10/22/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1239929.0,104116838.13,4.00
10/22/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,263113.0,98177984.82,3.77
10/22/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3820567.0,95628792.01,3.67
10/22/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,3126092.0,87468054.16,3.36
10/22/2021,ARKQ,DEERE & CO,DE,244199105,229016.0,78536456.88,3.02
10/22/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2638795.0,66471246.05,2.55
10/22/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1806528.0,65504705.28,2.52
10/22/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,699219.0,64936468.53,2.49
10/22/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,21199.0,60536076.39,2.33
10/22/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,8983328.0,60457797.44,2.32
10/22/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,693844.0,57658436.4,2.22
10/22/2021,ARKQ,TERADYNE INC,TER,880770102,472474.0,55534593.96,2.13
10/22/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,5197162.0,54726115.86,2.10
10/22/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8739708.0,50078526.84,1.92
10/22/2021,ARKQ,CATERPILLAR INC,CAT,149123101,214114.0,43281003.96,1.66
10/22/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,230868.0,41694760.8,1.60
10/22/2021,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,5452596.0,37023126.84,1.42
10/22/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,231415.0,33694024.0,1.29
10/22/2021,ARKQ,VELO3D INC,VLD,92259N104,3837819.0,32813352.45,1.26
10/22/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,71468.0,31751803.04,1.22
10/22/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1377573.0,31257131.37,1.20
10/22/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1022471.0,30214018.05,1.16
10/22/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,87273.0,28015505.73,1.08
10/22/2021,ARKQ,2U INC,TWOU,90214J101,845337.0,27955294.59,1.07
10/22/2021,ARKQ,PROTO LABS INC,PRLB,743713109,378876.0,27260128.2,1.05
10/22/2021,ARKQ,ANSYS INC,ANSS,03662Q105,72151.0,26742768.15,1.03
10/22/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1046653.0,25936061.34,1.00
10/22/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2346039.0,25524904.32,0.98
10/22/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,73647.0,25012730.61,0.96
10/22/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,213323.0,15668574.35,0.60
10/22/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,132692.0,821363.48,0.03
10/22/2021,ARKW,TESLA INC,TSLA,88160R101,619534.0,553863396.0,10.08
10/22/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7950727.0,389347101.19,7.08
10/22/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1123037.0,336922330.37,6.13
10/22/2021,ARKW,TWITTER INC,TWTR,90184L102,4571982.0,299007622.8,5.44
10/22/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1981535.0,278465113.55,5.07
10/22/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1674438.0,246309829.8,4.48
10/22/2021,ARKW,ROKU INC,ROKU,77543R102,723150.0,241409164.5,4.39
10/22/2021,ARKW,SQUARE INC - A,SQ,852234103,860338.0,228058397.04,4.15
10/22/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,143529.0,214821289.59,3.91
10/22/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,819511.0,208975305.0,3.80
10/22/2021,ARKW,TWILIO INC - A,TWLO,90138F102,541918.0,200092383.14,3.64
10/22/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,705254.0,193789694.12,3.53
10/22/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3586434.0,175448351.28,3.19
10/22/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1696417.0,160871224.11,2.93
10/22/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5236281.0,129755043.18,2.36
10/22/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2445822.0,124614630.9,2.27
10/22/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1328740.0,122283942.2,2.22
10/22/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1276353.0,106179806.07,1.93
10/22/2021,ARKW,SPLUNK INC,SPLK,848637104,555130.0,93722597.9,1.70
10/22/2021,ARKW,ETSY INC,ETSY,29786A106,355516.0,83894665.68,1.53
10/22/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,459486.0,83626452.0,1.52
10/22/2021,ARKW,PAGERDUTY INC,PD,69553P100,1657041.0,70672798.65,1.29
10/22/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,1702990.0,70299427.2,1.28
10/22/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,387840.0,66452505.6,1.21
10/22/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,3431087.0,63852529.07,1.16
10/22/2021,ARKW,SEA LTD-ADR,SE,81141R100,172049.0,62505401.7,1.14
10/22/2021,ARKW,SKILLZ INC,SKLZ,83067L109,5955410.0,59196775.4,1.08
10/22/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1394419.0,58746872.47,1.07
10/22/2021,ARKW,DOCUSIGN INC,DOCU,256163106,207038.0,57943725.06,1.05
10/22/2021,ARKW,OKTA INC,OKTA,679295105,221971.0,57661406.67,1.05
10/22/2021,ARKW,VUZIX CORP,VUZI,92921W300,5146241.0,55991102.08,1.02
10/22/2021,ARKW,VERACYTE INC,VCYT,92337F107,1131990.0,52671494.7,0.96
10/22/2021,ARKW,LIVEPERSON INC,LPSN,538146101,935630.0,50009423.5,0.91
10/22/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1550858.0,48789992.68,0.89
10/22/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4671669.0,47370723.66,0.86
10/22/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,27895.0,44184006.3,0.80
10/22/2021,ARKW,2U INC,TWOU,90214J101,1324395.0,43797742.65,0.80
10/22/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,6643788.0,38068905.24,0.69
10/22/2021,ARKW,SNAP INC - A,SNAP,83304A106,474176.0,35615359.36,0.65
10/22/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2816383.0,28248321.49,0.51
10/22/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,21819.0,5306598.99,0.10
10/22/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,33520.9,0.00
10/22/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4185679.0,588213469.87,8.09
10/22/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3944317.0,379443295.4,5.22
10/22/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14197696.0,363177063.68,5.00
10/22/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4792953.0,285084844.44,3.92
10/22/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1461204.0,273376656.36,3.76
10/22/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2205981.0,265269215.25,3.65
10/22/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8515305.0,258269200.65,3.55
10/22/2021,ARKG,CAREDX INC,CDNA,14167L103,3518889.0,249489230.1,3.43
10/22/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5585980.0,224723975.4,3.09
10/22/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1658702.0,222614395.42,3.06
10/22/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,2263903.0,215002867.91,2.96
10/22/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2207396.0,214249855.76,2.95
10/22/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,15787097.0,208547551.37,2.87
10/22/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,613041.0,199391585.25,2.74
10/22/2021,ARKG,INCYTE CORP,INCY,45337C102,2873922.0,189305242.14,2.60
10/22/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13009019.0,182386446.38,2.51
10/22/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,5180449.0,175720830.08,2.42
10/22/2021,ARKG,INVITAE CORP,NVTA,46185L103,6035501.0,170321838.22,2.34
10/22/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,295880.0,168465195.6,2.32
10/22/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,9007280.0,157537327.2,2.17
10/22/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5778178.0,150405973.34,2.07
10/22/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2935749.0,149576411.55,2.06
10/22/2021,ARKG,CODEXIS INC,CDXS,192005106,4879217.0,140228696.58,1.93
10/22/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2057202.0,129418577.82,1.78
10/22/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2168100.0,121413600.0,1.67
10/22/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2648836.0,118058620.52,1.62
10/22/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,630770.0,103351664.5,1.42
10/22/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5270110.0,102503639.5,1.41
10/22/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,11732360.0,99607736.4,1.37
10/22/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3878266.0,98779435.02,1.36
10/22/2021,ARKG,VERACYTE INC,VCYT,92337F107,2094202.0,97443219.06,1.34
10/22/2021,ARKG,908 DEVICES INC,MASS,65443P102,2785992.0,96785362.08,1.33
10/22/2021,ARKG,PFIZER INC,PFE,717081103,2217639.0,95048007.54,1.31
10/22/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,7155904.0,82507573.12,1.13
10/22/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3589566.0,78575599.74,1.08
10/22/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7192998.0,76533498.72,1.05
10/22/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2966621.0,67520293.96,0.93
10/22/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1267551.0,55734217.47,0.77
10/22/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2594704.0,47638765.44,0.66
10/22/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1165962.0,44854558.14,0.62
10/22/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,5420344.0,41845055.68,0.58
10/22/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3781898.0,41563059.02,0.57
10/22/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1629865.0,40388054.7,0.56
10/22/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3575920.0,40157581.6,0.55
10/22/2021,ARKG,CERUS CORP,CERS,157085101,5289781.0,33431415.92,0.46
10/22/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,631682.0,29449014.84,0.41
10/22/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6232595.0,25117357.85,0.35
10/22/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2389255.0,24131475.5,0.33
10/22/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3627008.0,23756902.4,0.33
10/22/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,2943437.0,7976714.27,0.11
10/22/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,244472.0,1513281.68,0.02
10/22/2021,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,83444K113,548744.0,0.0,0.00
10/22/2021,ARKF,SQUARE INC - A,SQ,852234103,1374799.0,364431718.92,10.47
10/22/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,833042.0,249920930.42,7.18
10/22/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,145388.0,217603673.48,6.25
10/22/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2176774.0,200328511.22,5.75
10/22/2021,ARKF,SEA LTD-ADR,SE,81141R100,461811.0,167775936.3,4.82
10/22/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,558249.0,135771739.29,3.90
10/22/2021,ARKF,TWILIO INC - A,TWLO,90138F102,344018.0,127021766.14,3.65
10/22/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,40030.0,125208617.62,3.60
10/22/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5100991.0,121199546.16,3.48
10/22/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,733726.0,103110514.78,2.96
10/22/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,64734.0,102534771.96,2.95
10/22/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1563620.0,95928087.0,2.76
10/22/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1865116.0,95027660.2,2.73
10/22/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1112349.0,93403945.53,2.68
10/22/2021,ARKF,DOCUSIGN INC,DOCU,256163106,287256.0,80394336.72,2.31
10/22/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,725493.0,79876779.3,2.29
10/22/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2162716.0,75240889.64,2.16
10/22/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,481613.0,71461736.94,2.05
10/22/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,204633.0,69959930.04,2.01
10/22/2021,ARKF,STONECO LTD-A,STNE,G85158106,1772973.0,68968649.7,1.98
10/22/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1377892.0,67406476.64,1.94
10/22/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,238976.0,67154645.76,1.93
10/22/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,486504.0,63055783.44,1.81
10/22/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,1527438.0,63052640.64,1.81
10/22/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,640712.0,62245170.8,1.79
10/22/2021,ARKF,DISCOVERY LTD,DSY,6177878,6520385.0,59611141.74,1.71
10/22/2021,ARKF,INTUIT INC,INTU,461202103,101510.0,58708308.5,1.69
10/22/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,192384.0,58438563.84,1.68
10/22/2021,ARKF,ETSY INC,ETSY,29786A106,228539.0,53930633.22,1.55
10/22/2021,ARKF,Z HOLDINGS CORP,4689,6084848,8373485.0,50937109.24,1.46
10/22/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,712772.0,46351563.16,1.33
10/22/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1074937.0,45287095.81,1.30
10/22/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1729832.0,42865236.96,1.23
10/22/2021,ARKF,SNAP INC - A,SNAP,83304A106,480342.0,36078487.62,1.04
10/22/2021,ARKF,AMAZON.COM INC,AMZN,023135106,8427.0,28946829.27,0.83
10/22/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,199738.0,24168298.0,0.69
10/22/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,71669.0,3678769.77,0.11
10/22/2021,ARKX,TRIMBLE INC,TRMB,896239100,597589.0,52402579.41,9.48
10/22/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1157558.0,43477878.48,7.87
10/22/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1501029.0,34073358.3,6.17
10/22/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,136808.0,33073334.0,5.99
10/22/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,84445.0,31509807.3,5.70
10/22/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,207037.0,30455142.7,5.51
10/22/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,678652.0,27980821.96,5.06
10/22/2021,ARKX,KOMATSU LTD,6301,6496584,1010988.0,25048597.61,4.53
10/22/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5329113.0,21867035.15,3.96
10/22/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,207075.0,19231055.25,3.48
10/22/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,356757.0,18176769.15,3.29
10/22/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1707461.0,17979564.33,3.25
10/22/2021,ARKX,NETFLIX INC,NFLX,64110L106,24962.0,16304179.92,2.95
10/22/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,295557.0,16132596.47,2.92
10/22/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4612.0,15842266.12,2.87
10/22/2021,ARKX,THALES SA,HO,4162791,139711.0,13273949.69,2.40
10/22/2021,ARKX,DEERE & CO,DE,244199105,32262.0,11063607.66,2.00
10/22/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,221413.0,9567255.73,1.73
10/22/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1420904.0,9562683.92,1.73
10/22/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,3343.0,9546304.23,1.73
10/22/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1083145.0,9477518.75,1.72
10/22/2021,ARKX,TERADYNE INC,TER,880770102,79289.0,9319629.06,1.69
10/22/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,58060.0,8453536.0,1.53
10/22/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,1124694.0,7636672.26,1.38
10/22/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,278719.0,6906656.82,1.25
10/22/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,41817.0,6857988.0,1.24
10/22/2021,ARKX,VELO3D INC,VLD,92259N104,769080.0,6575634.0,1.19
10/22/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,28275.0,6348303.0,1.15
10/22/2021,ARKX,ANSYS INC,ANSS,03662Q105,16262.0,6027510.3,1.09
10/22/2021,ARKX,HEICO CORP,HEI,422806109,41730.0,5858474.7,1.06
10/22/2021,ARKX,AIRBUS SE,AIR,4012250,42782.0,5538641.17,1.00
10/22/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17118.0,5495049.18,0.99
10/22/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11126.0,4943059.28,0.89
10/22/2021,ARKX,BOEING CO/THE,BA,097023105,17307.0,3709582.38,0.67
10/22/2021,ARKX,NVIDIA CORP,NVDA,67066G104,7691.0,1745241.72,0.32
10/22/2021,PRNT,RENISHAW PLC,RSW,0732358,279699.0,19880159.73,4.19
10/22/2021,PRNT,HP INC,HPQ,40434L105,636621.0,19461503.97,4.10
10/22/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,850594.0,19299977.86,4.06
10/22/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2526776.0,18824481.2,3.96
10/22/2021,PRNT,STRATASYS LTD,SSYS,M85548101,634994.0,18764072.7,3.95
10/22/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,9154.0,18458498.56,3.89
10/22/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,298983.0,18261881.64,3.85
10/22/2021,PRNT,AUTODESK INC,ADSK,052769106,59626.0,18226475.68,3.84
10/22/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,646576.0,18091196.48,3.81
10/22/2021,PRNT,TRIMBLE INC,TRMB,896239100,206111.0,18073873.59,3.81
10/22/2021,PRNT,PROTO LABS INC,PRLB,743713109,251142.0,18069666.9,3.80
10/22/2021,PRNT,PTC INC,PTC,69370C100,140112.0,17932934.88,3.78
10/22/2021,PRNT,EXONE CO/THE,XONE,302104104,781046.0,17901574.32,3.77
10/22/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,3097760.0,17750164.8,3.74
10/22/2021,PRNT,ANSYS INC,ANSS,03662Q105,47954.0,17774150.1,3.74
10/22/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,236013.0,17764698.51,3.74
10/22/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,324149.0,17693253.8,3.73
10/22/2021,PRNT,CONFORMIS INC,CFMS,20717E101,14014648.0,17658456.48,3.72
10/22/2021,PRNT,MICROSOFT CORP,MSFT,594918104,56910.0,17685351.6,3.72
10/22/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,318478.0,17564561.07,3.70
10/22/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,860781.0,17569205.26,3.70
10/22/2021,PRNT,AMETEK INC,AME,031100100,44773.0,5843771.96,1.23
10/22/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,363593.0,5841666.24,1.23
10/22/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39765.0,5793362.85,1.22
