date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/7/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65229.0,8500643.28,1.34
6/7/2021,ARKX,HEICO CORP,HEI,422806109,56700.0,8322993.0,1.31
6/7/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31768.0,7308228.4,1.15
6/7/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,708980.0,7068530.6,1.11
6/7/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,61834.0,6884597.56,1.09
6/7/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,609906.0,6550390.44,1.03
6/7/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,15529.0,6555722.64,1.03
6/7/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,84858.0,6427993.5,1.01
6/7/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25067.0,6414143.96,1.01
6/7/2021,ARKX,ANSYS INC,ANSS,03662Q105,18272.0,6190188.16,0.98
6/7/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,76925.0,6119383.75,0.96
6/7/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,61861.0,5881743.88,0.93
6/7/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,405101.0,4018601.92,0.63
6/7/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1245906.0,37377180.0,6.77
6/7/2021,PRNT,EXONE CO/THE,XONE,302104104,1404628.0,31014186.24,5.61
6/7/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19414.0,30741803.82,5.57
6/7/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1894776.0,28118475.84,5.09
6/7/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1196444.0,28040632.57,5.08
6/7/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,400858.0,26236156.1,4.75
6/7/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,437620.0,25134966.35,4.55
6/7/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,107864.0,24564362.67,4.45
6/7/2021,PRNT,TRIMBLE INC,TRMB,896239100,300891.0,24017119.62,4.35
6/7/2021,PRNT,HP INC,HPQ,40434L105,778733.0,23852591.79,4.32
6/7/2021,PRNT,MICROSOFT CORP,MSFT,594918104,95141.0,23860411.39,4.32
6/7/2021,PRNT,AUTODESK INC,ADSK,052769106,82608.0,23525106.24,4.26
6/7/2021,PRNT,RENISHAW PLC,RSW,0732358,295210.0,23335105.96,4.22
6/7/2021,PRNT,ANSYS INC,ANSS,03662Q105,65919.0,22332038.82,4.04
6/7/2021,PRNT,PTC INC,PTC,69370C100,167324.0,22177122.96,4.02
6/7/2021,PRNT,STRATASYS LTD,SSYS,M85548101,679289.0,15576096.77,2.82
6/7/2021,PRNT,PROTO LABS INC,PRLB,743713109,122287.0,10806502.19,1.96
6/7/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,313893.0,8848643.67,1.6
6/7/2021,PRNT,AMETEK INC,AME,031100100,54104.0,7450120.8,1.35
6/7/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,504971.0,7427076.2,1.34
6/7/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11867.0,6910747.45,1.25
6/7/2021,PRNT,ARCONIC CORP,ARNC,03966V107,181907.0,6792407.38,1.23
6/7/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,86201.0,6490935.3,1.18
6/7/2021,PRNT,BERTRANDT AG,BDT,5130861,88588.0,5928935.62,1.07
6/7/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27807.0,5856988.41,1.06
6/7/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43855.0,5738865.3,1.04
6/7/2021,PRNT,MICHELIN (CGDE),ML,4588364,33761.0,5359182.33,0.97
6/7/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40590.0,5307954.3,0.96
6/7/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57997.0,5255108.17,0.95
6/7/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,91158.0,5259816.6,0.95
6/7/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,368483.0,5144022.68,0.93
6/7/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,430513.0,5078103.6,0.92
6/7/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,103277.0,5025458.82,0.91
6/7/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29806.0,4932666.5,0.89
6/7/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39687.0,4915234.95,0.89
6/7/2021,PRNT,STRYKER CORP,SYK,863667101,19462.0,4901115.46,0.89
6/7/2021,PRNT,NUVASIVE INC,NUVA,670704105,72430.0,4736922.0,0.86
6/7/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,201123.0,1546635.87,0.28
6/7/2021,PRNT,SGL CARBON SE,SGL,4818351,90274.0,808499.3,0.15
6/7/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8819.0,754641.83,0.14
6/7/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5944.0,768618.64,0.14
6/7/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,129121.0,755793.74,0.14
6/7/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,108508.0,758034.98,0.14
6/7/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,93629.0,777120.7,0.14
6/7/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30670.0,731786.2,0.13
6/7/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5431.0,719692.26,0.13
6/7/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3827.0,709945.55,0.13
6/7/2021,PRNT,VOESTALPINE AG,VOE,4943402,15436.0,704001.36,0.13
6/7/2021,PRNT,HEXCEL CORP,HXL,428291108,12123.0,733562.73,0.13
6/7/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16286.0,714303.96,0.13
6/7/2021,PRNT,3M CO,MMM,88579Y101,3353.0,690885.65,0.13
6/7/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18699.0,665099.08,0.12
6/7/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24202.0,658689.15,0.12
6/7/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5837.0,669934.95,0.12
6/7/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27478.0,664692.82,0.12
6/7/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,265928.0,6560443.76,2.08
6/7/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,54825.0,6536784.75,2.07
6/7/2021,IZRL,CAMTEK LTD,CAMT,M20791105,170464.0,6378762.88,2.02
6/7/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,124411.0,6366994.71,2.01
6/7/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,327655.0,6163190.55,1.95
6/7/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,59977.0,6161437.21,1.95
6/7/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,306156.0,6120058.44,1.94
6/7/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1586815.0,6108956.96,1.93
6/7/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5408954.0,6058960.63,1.92
6/7/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,183498.0,6079288.74,1.92
6/7/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56199.0,6042754.45,1.91
6/7/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,114567.0,6039491.34,1.91
6/7/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,31533.0,5992191.88,1.9
6/7/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,191992.0,6002888.81,1.9
6/7/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,567142.0,5966333.84,1.89
6/7/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,48772.0,5852152.28,1.85
6/7/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,322640.0,5801067.2,1.84
6/7/2021,IZRL,RADWARE LTD,RDWR,M81873107,200863.0,5825027.0,1.84
6/7/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1558355.0,5781497.05,1.83
6/7/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3380119.0,5782453.15,1.83
6/7/2021,IZRL,INMODE LTD,INMD,M5425M103,68105.0,5799821.8,1.83
6/7/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,617622.0,5750060.82,1.82
6/7/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,748425.0,5755388.25,1.82
6/7/2021,IZRL,INTERCURE LTD,INCR,B23SD94,655714.15,5690456.69,1.8
6/7/2021,IZRL,MATRIX IT LTD,MTRX,6747754,220741.0,5700069.95,1.8
6/7/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,43786.0,5690360.92,1.8
6/7/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,803397.0,5680016.79,1.8
6/7/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1247394.0,5673636.97,1.79
6/7/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78142.0,5666076.42,1.79
6/7/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,335775.0,5624231.25,1.78
6/7/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,353836.0,5600180.18,1.77
6/7/2021,IZRL,ARAD LTD,ARD,B0G7VP6,395957.0,5590554.6,1.77
6/7/2021,IZRL,E & M COMPUTING,EMCO,6302216,825714.0,5603013.91,1.77
6/7/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,262770.0,5498802.89,1.74
6/7/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,933518.0,5501421.66,1.74
6/7/2021,IZRL,SILICOM LTD,SILC,M84116108,126551.0,5455613.61,1.73
6/7/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,522802.0,5437140.8,1.72
6/7/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,216797.0,5349371.74,1.69
6/7/2021,IZRL,HILAN LTD,HLAN,6267230,110170.0,5322877.37,1.68
6/7/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24326.0,5256118.82,1.66
6/7/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,191527.0,5201873.32,1.65
6/7/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40009.0,5209357.72,1.65
6/7/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21375.0,5169330.0,1.64
6/7/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,525215.0,5115594.1,1.62
6/7/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25702.0,5083598.58,1.61
6/7/2021,IZRL,WIX.COM LTD,WIX,M98068105,19624.0,5029631.2,1.59
6/7/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39995.0,5038170.15,1.59
6/7/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4374328.0,4995578.15,1.58
6/7/2021,IZRL,JFROG LTD,FROG,M6191J100,109469.0,4827582.9,1.53
6/7/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,433212.0,4812985.32,1.52
6/7/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,173155.0,4786004.2,1.51
6/7/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7346804.0,4589632.9,1.45
6/7/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,703065.0,4415248.2,1.4
6/7/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,157839.0,4343729.28,1.37
6/7/2021,IZRL,STRATASYS LTD,SSYS,M85548101,147887.0,3391048.91,1.07
6/7/2021,IZRL,EVOGENE LTD,EVGN,B289530,871152.0,3091054.8,0.98
6/7/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,407660.0,2947381.8,0.93
6/7/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,679840.0,2896118.4,0.92
