date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/4/2021,ARKQ,TESLA INC,TSLA,88160R101,530925.0,329938032.0,10.03
3/4/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,723387.0,188507418.33,5.73
3/4/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2487998.0,175080419.26,5.32
3/4/2021,ARKQ,DEERE & CO,DE,244199105,484290.0,163665805.5,4.98
3/4/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1785250.0,162047142.5,4.93
3/4/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,65326.0,133858853.34,4.07
3/4/2021,ARKQ,TERADYNE INC,TER,880770102,1171899.0,133561329.03,4.06
3/4/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5137394.0,128897215.46,3.92
3/4/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3727245.0,111817350.0,3.4
3/4/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,651843.0,109040297.04,3.31
3/4/2021,ARKQ,CATERPILLAR INC,CAT,149123101,464635.0,98860388.95,3.01
3/4/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,278598.0,94235773.5,2.86
3/4/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,163011.0,80659472.91,2.45
3/4/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,218445.0,80313488.7,2.44
3/4/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,675370.0,78066018.3,2.37
3/4/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2000940.0,74575033.8,2.27
3/4/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1368551.0,66689490.23,2.03
3/4/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1905395.0,66307746.0,2.02
3/4/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,592461.0,63215588.7,1.92
3/4/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,732081.0,62285451.48,1.89
3/4/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,265825.0,61086585.0,1.86
3/4/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1795523.0,60221841.42,1.83
3/4/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,81737.0,57965428.29,1.76
3/4/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7109171.0,55380442.09,1.68
3/4/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,3606095.0,52144133.7,1.59
3/4/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1519657.0,46045607.1,1.4
3/4/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1206964.0,45695657.04,1.39
3/4/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,514413.0,44702489.7,1.36
3/4/2021,ARKQ,2U INC,TWOU,90214J101,1119091.0,39806066.87,1.21
3/4/2021,ARKQ,PACCAR INC,PCAR,693718108,395512.0,36545308.8,1.11
3/4/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,273907.0,35659952.33,1.08
3/4/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2676073.0,34548102.43,1.05
3/4/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,147859.0,34081499.5,1.04
3/4/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1375206.0,33610034.64,1.02
3/4/2021,ARKQ,ANSYS INC,ANSS,03662Q105,107634.0,32953225.44,1.0
3/4/2021,ARKQ,PROTO LABS INC,PRLB,743713109,241059.0,31523285.43,0.96
3/4/2021,ARKQ,EXONE CO/THE,XONE,302104104,929187.0,28972050.66,0.88
3/4/2021,ARKQ,XILINX INC,XLNX,983919101,244925.0,28685616.0,0.87
3/4/2021,ARKQ,VUZIX CORP,VUZI,92921W300,1313019.0,20509356.78,0.62
3/4/2021,ARKQ,AUTODESK INC,ADSK,052769106,76730.0,20367211.2,0.62
3/4/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,170288.0,16277829.92,0.49
3/4/2021,ARKQ,ROCKWELL AUTOMATION INC,ROK,773903109,65605.0,16143422.35,0.49
3/4/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1464692.0,15774732.84,0.48
3/4/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,1415977.0,15377510.22,0.47
3/4/2021,ARKQ,AMAZON.COM INC,AMZN,023135106,2887.0,8596244.59,0.26
3/4/2021,ARKQ,APPLE INC,AAPL,037833100,33140.0,3981108.2,0.12
3/4/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,183649.0,2091762.11,0.06
3/4/2021,ARKQ,SPLUNK INC,SPLK,848637104,1232.0,171827.04,0.01
3/4/2021,ARKQ,FLIR SYSTEMS INC,FLIR,302445101,5636.0,300060.64,0.01
3/4/2021,ARKW,TESLA INC,TSLA,88160R101,1110140.0,689885401.6,9.56
3/4/2021,ARKW,SQUARE INC - A,SQ,852234103,1746153.0,381377276.73,5.28
3/4/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8309914.0,344030439.6,4.77
3/4/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1573851.0,308443318.98,4.27
3/4/2021,ARKW,ROKU INC,ROKU,77543R102,783532.0,282032343.4,3.91
3/4/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,950294.0,270843292.94,3.75
3/4/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,230907.0,265413742.08,3.68
3/4/2021,ARKW,TWITTER INC,TWTR,90184L102,3168968.0,211528614.0,2.93
3/4/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,815263.0,194904925.41,2.7
3/4/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,500342.0,171662336.78,2.38
3/4/2021,ARKW,NETFLIX INC,NFLX,64110L106,335753.0,171667151.37,2.38
3/4/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,644511.0,167953121.49,2.33
3/4/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1453923.0,161574462.99,2.24
3/4/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6512163.0,158799094.76,2.2
3/4/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1134025.0,154794412.5,2.14
3/4/2021,ARKW,TWILIO INC - A,TWLO,90138F102,416768.0,144222566.4,2.0
3/4/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1587056.0,137915166.4,1.91
3/4/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5416695.0,133954867.35,1.86
3/4/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1347290.0,128787451.1,1.78
3/4/2021,ARKW,AGORA INC-ADR,API,00851L103,2133760.0,127598848.0,1.77
3/4/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1326865.0,120439536.05,1.67
3/4/2021,ARKW,DOCUSIGN INC,DOCU,256163106,542383.0,114236707.46,1.58
3/4/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,4176909.0,108098404.92,1.5
3/4/2021,ARKW,SEA LTD-ADR,SE,81141R100,471432.0,108278501.76,1.5
3/4/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,5071532.0,102444946.4,1.42
3/4/2021,ARKW,NVIDIA CORP,NVDA,67066G104,198585.0,98261843.85,1.36
3/4/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1859154.0,97940232.72,1.36
3/4/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1494804.0,97894713.96,1.36
3/4/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,137073.0,87748651.68,1.22
3/4/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1423103.0,88104306.73,1.22
3/4/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1173222.0,82266326.64,1.14
3/4/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1867029.0,82429330.35,1.14
3/4/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,318750.0,82122750.0,1.14
3/4/2021,ARKW,ADOBE INC,ADBE,00724F101,180439.0,79223547.34,1.1
3/4/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1155892.0,79571605.28,1.1
3/4/2021,ARKW,HUBSPOT INC,HUBS,443573100,170179.0,78452519.0,1.09
3/4/2021,ARKW,SNAP INC - A,SNAP,83304A106,1352685.0,78063451.35,1.08
3/4/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,662630.0,77912035.4,1.08
3/4/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,330189.0,76947244.56,1.07
3/4/2021,ARKW,SKILLZ INC,SKLZ,83067L109,2693237.0,76299404.21,1.06
3/4/2021,ARKW,PAGERDUTY INC,PD,69553P100,1993909.0,76067628.35,1.05
3/4/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,713703.0,74760389.25,1.04
3/4/2021,ARKW,VERACYTE INC,VCYT,92337F107,1530879.0,71813533.89,0.99
3/4/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,48497.0,70739664.08,0.98
3/4/2021,ARKW,SYNOPSYS INC,SNPS,871607107,303831.0,69820363.8,0.97
3/4/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,297416.0,67049463.04,0.93
3/4/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,348394.0,67236558.06,0.93
3/4/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,982726.0,66137459.8,0.92
3/4/2021,ARKW,2U INC,TWOU,90214J101,1751476.0,62300001.32,0.86
3/4/2021,ARKW,OKTA INC,OKTA,679295105,247873.0,56073830.06,0.78
3/4/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4283533.0,46990357.01,0.65
3/4/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5877298.0,45784151.42,0.63
3/4/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,9477.0,1095446.43,0.02
3/4/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3585899.0,702764486.02,7.56
3/4/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,1050231.0,471952806.78,5.08
3/4/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3729941.0,451397459.82,4.86
3/4/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,15106475.0,434764350.5,4.68
3/4/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4610782.0,385000297.0,4.14
3/4/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,9320569.0,377483044.5,4.06
3/4/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3204326.0,373688498.12,4.02
3/4/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1730550.0,359590984.5,3.87
3/4/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19799230.0,345298571.2,3.72
3/4/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3824001.0,317927443.14,3.42
3/4/2021,ARKG,CAREDX INC,CDNA,14167L103,4519377.0,299860663.95,3.23
3/4/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7756134.0,246412377.18,2.65
3/4/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2063144.0,238272500.56,2.56
3/4/2021,ARKG,INCYTE CORP,INCY,45337C102,3028303.0,234693482.5,2.53
3/4/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,849719.0,217638527.47,2.34
3/4/2021,ARKG,INVITAE CORP,NVTA,46185L103,5526647.0,199014558.47,2.14
3/4/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,3812694.0,195476821.38,2.1
3/4/2021,ARKG,ACCOLADE INC,ACCD,00437E102,4875409.0,190482229.63,2.05
3/4/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2631672.0,179664247.44,1.93
3/4/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1178136.0,173657246.4,1.87
3/4/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3519009.0,160255669.86,1.72
3/4/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7788938.0,157336547.6,1.69
3/4/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1885035.0,154874475.6,1.67
3/4/2021,ARKG,PERSONALIS INC,PSNL,71535D106,6026960.0,154109367.2,1.66
3/4/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2082833.0,151192847.47,1.63
3/4/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2809815.0,150943261.8,1.62
3/4/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2263016.0,134287369.44,1.45
3/4/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1815061.0,133388832.89,1.44
3/4/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,2769884.0,120988533.12,1.3
3/4/2021,ARKG,CODEXIS INC,CDXS,192005106,5883666.0,117732156.66,1.27
3/4/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,242878.0,107220921.88,1.15
3/4/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1948338.0,106028553.96,1.14
3/4/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5397750.0,104230552.5,1.12
3/4/2021,ARKG,PHREESIA INC,PHR,71944F106,1734959.0,98857963.82,1.06
3/4/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,712518.0,94871771.7,1.02
3/4/2021,ARKG,VERACYTE INC,VCYT,92337F107,1823514.0,85541041.74,0.92
3/4/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1343882.0,81990240.82,0.88
3/4/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1620338.0,65396841.68,0.7
3/4/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4014072.0,64265292.72,0.69
3/4/2021,ARKG,ABBVIE INC,ABBV,00287Y109,560612.0,59228657.8,0.64
3/4/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,3713206.0,59596956.3,0.64
3/4/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3177053.0,57536429.83,0.62
3/4/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7707555.0,46939009.95,0.51
3/4/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1112900.0,46029544.0,0.5
3/4/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1583331.0,43921601.94,0.47
3/4/2021,ARKG,CERUS CORP,CERS,157085101,7291687.0,43020953.3,0.46
3/4/2021,ARKG,908 DEVICES INC,MASS,65443P102,982570.0,42260335.7,0.45
3/4/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,5115989.0,41746470.24,0.45
3/4/2021,ARKG,ALPHABET INC-CL A,GOOGL,02079K305,20021.0,40721312.53,0.44
3/4/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1294051.0,35482878.42,0.38
3/4/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,3917929.0,29502005.37,0.32
3/4/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2825128.0,22488018.88,0.24
3/4/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,4098383.0,19344367.76,0.21
3/4/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3408222.0,18233987.7,0.2
3/4/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,334598.0,3811071.22,0.04
3/4/2021,ARKF,SQUARE INC - A,SQ,852234103,1879121.0,410418817.61,9.94
3/4/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,933156.0,223089604.92,5.4
3/4/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1337050.0,182507325.0,4.42
3/4/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1894769.0,164655426.1,3.99
3/4/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1477769.0,164224468.97,3.98
3/4/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1316271.0,154767144.18,3.75
3/4/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,131122.0,150716871.68,3.65
3/4/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2127047.0,146425915.48,3.55
3/4/2021,ARKF,SEA LTD-ADR,SE,81141R100,625918.0,143760846.24,3.48
3/4/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,58379.0,131064310.68,3.17
3/4/2021,ARKF,YEAHKA LTD,9923,BL58D39,11673200.0,120645455.78,2.92
3/4/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,79528.0,116002721.92,2.81
3/4/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,501708.0,115643694.0,2.8
3/4/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,429584.0,110678021.76,2.68
3/4/2021,ARKF,SNAP INC - A,SNAP,83304A106,1901411.0,109730428.81,2.66
3/4/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4372551.0,106624656.14,2.58
3/4/2021,ARKF,TWILIO INC - A,TWLO,90138F102,297665.0,103006973.25,2.5
3/4/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,15608045.0,101776075.18,2.47
3/4/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2315782.0,101466636.6,2.46
3/4/2021,ARKF,DOCUSIGN INC,DOCU,256163106,403271.0,84936938.02,2.06
3/4/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14532230.0,81567435.82,1.98
3/4/2021,ARKF,APPLE INC,AAPL,037833100,680306.0,81725159.78,1.98
3/4/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,329552.0,75912303.2,1.84
3/4/2021,ARKF,INTUIT INC,INTU,461202103,201354.0,75775550.82,1.84
3/4/2021,ARKF,AMAZON.COM INC,AMZN,023135106,24830.0,73933063.1,1.79
3/4/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1356236.0,70524272.0,1.71
3/4/2021,ARKF,JD.COM INC-ADR,JD,47215P106,678901.0,61623843.77,1.49
3/4/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,285443.0,55941119.14,1.35
3/4/2021,ARKF,DISCOVERY LTD,DSY,6177878,5520638.0,53459411.19,1.29
3/4/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,717737.0,46487825.49,1.13
3/4/2021,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,398345.0,46044698.55,1.12
3/4/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,551001.0,44812911.33,1.09
3/4/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,855085.0,45045877.8,1.09
3/4/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,412236.0,44088640.2,1.07
3/4/2021,ARKF,BASE INC,4477,BKRQ8Q2,460000.0,42591408.31,1.03
3/4/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3039900.0,41956131.88,1.02
3/4/2021,ARKF,NVIDIA CORP,NVDA,67066G104,79800.0,39485838.0,0.96
3/4/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,246895.0,39108168.0,0.95
3/4/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,166007.0,38686271.28,0.94
3/4/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,546631.0,33841925.21,0.82
3/4/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,140611.0,20903231.26,0.51
3/4/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,1809785.0,19853341.45,0.48
3/4/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,33435.0,16213634.55,0.39
3/4/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,262839.0,16129534.97,0.39
3/4/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,95007.0,6479477.4,0.16
3/4/2021,ARKF,SPLUNK INC,SPLK,848637104,23715.0,3307531.05,0.08
3/4/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,18543.0,2997475.95,0.07
3/4/2021,PRNT,EXONE CO/THE,XONE,302104104,1648293.0,51393775.74,9.29
3/4/2021,PRNT,HP INC,HPQ,40434L105,1020425.0,28643329.75,5.18
3/4/2021,PRNT,RENISHAW PLC,RSW,0732358,324550.0,26873365.84,4.86
3/4/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,22416.0,26021370.63,4.71
3/4/2021,PRNT,MICROSOFT CORP,MSFT,594918104,113038.0,25629105.74,4.63
3/4/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,123209.0,25234991.92,4.56
3/4/2021,PRNT,PTC INC,PTC,69370C100,195778.0,24752212.54,4.48
3/4/2021,PRNT,TRIMBLE INC,TRMB,896239100,348245.0,24506000.65,4.43
3/4/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,427307.0,24168658.65,4.37
3/4/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,924396.0,23692269.48,4.28
