date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/17/2021,ARKX,BOEING CO/THE,BA,097023105,89203.0,20380209.41,3.35
5/17/2021,ARKX,AMAZON.COM INC,AMZN,023135106,6142.0,19795051.8,3.25
5/17/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,417637.0,18029389.29,2.96
5/17/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,7293.0,16891754.88,2.78
5/17/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,74090.0,16658890.64,2.74
5/17/2021,ARKX,TERADYNE INC,TER,880770102,126550.0,15483392.5,2.55
5/17/2021,ARKX,NVIDIA CORP,NVDA,67066G104,25744.0,14666871.68,2.41
5/17/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,311832.0,12850596.72,2.11
5/17/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,84831.0,11909424.09,1.96
5/17/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,357059.0,11215622.65,1.84
5/17/2021,ARKX,NETFLIX INC,NFLX,64110L106,22542.0,11121546.54,1.83
5/17/2021,ARKX,DEERE & CO,DE,244199105,27916.0,10719744.0,1.76
5/17/2021,ARKX,AIRBUS SE,AIR,4012250,88168.0,10661106.03,1.75
5/17/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,1065353.0,10525687.64,1.73
5/17/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,43671.0,9149511.21,1.5
5/17/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,65784.0,8907153.6,1.46
5/17/2021,ARKX,HEICO CORP,HEI,422806109,57185.0,7804608.8,1.28
5/17/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,17898.0,7621684.32,1.25
5/17/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,32038.0,7284159.68,1.2
5/17/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,714989.0,7085540.99,1.16
5/17/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,62359.0,6689873.52,1.1
5/17/2021,ARKX,SYNOPSYS INC,SNPS,871607107,25282.0,6060095.4,1.0
5/17/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,85578.0,6031537.44,0.99
5/17/2021,ARKX,ANSYS INC,ANSS,03662Q105,18427.0,6015862.69,0.99
5/17/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,77580.0,5940300.6,0.98
5/17/2021,ARKX,AUTODESK INC,ADSK,052769106,18525.0,5143095.75,0.85
5/17/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,408535.0,4032240.45,0.66
5/17/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,3868.0,31330.8,0.01
5/17/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1346.0,21778.28,0.0
5/17/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19686.0,28964438.9,5.49
5/17/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1263490.0,28213731.7,5.35
5/17/2021,PRNT,EXONE CO/THE,XONE,302104104,1424454.0,27378005.88,5.19
5/17/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,406514.0,26838054.28,5.08
5/17/2021,PRNT,HP INC,HPQ,40434L105,789723.0,25997681.16,4.93
5/17/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,109386.0,24595079.12,4.66
5/17/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1213330.0,24606971.89,4.66
5/17/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,443794.0,24009985.67,4.55
5/17/2021,PRNT,MICROSOFT CORP,MSFT,594918104,96483.0,23942256.45,4.54
5/17/2021,PRNT,TRIMBLE INC,TRMB,896239100,305137.0,23285004.47,4.41
5/17/2021,PRNT,AUTODESK INC,ADSK,052769106,83772.0,23257620.36,4.41
5/17/2021,PRNT,RENISHAW PLC,RSW,0732358,299376.0,23128918.96,4.38
5/17/2021,PRNT,PTC INC,PTC,69370C100,169684.0,21890932.84,4.15
5/17/2021,PRNT,ANSYS INC,ANSS,03662Q105,66847.0,21823540.09,4.13
5/17/2021,PRNT,STRATASYS LTD,SSYS,M85548101,688875.0,13636280.63,2.58
5/17/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1046757.0,13178670.63,2.5
5/17/2021,PRNT,PROTO LABS INC,PRLB,743713109,124011.0,11788485.66,2.23
5/17/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,1850437.0,11528222.51,2.18
5/17/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,318321.0,8152200.81,1.54
5/17/2021,PRNT,AMETEK INC,AME,031100100,54866.0,7370698.44,1.4
5/17/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,73155.0,7079261.26,1.34
5/17/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12031.0,6846120.24,1.3
5/17/2021,PRNT,ARCONIC CORP,ARNC,03966V107,184471.0,6633577.16,1.26
5/17/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,87415.0,6398778.0,1.21
5/17/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28197.0,6101266.86,1.16
5/17/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,44471.0,5895075.76,1.12
5/17/2021,PRNT,BERTRANDT AG,BDT,5130861,89838.0,5509525.78,1.04
5/17/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41162.0,5445320.98,1.03
5/17/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58813.0,5310225.77,1.01
5/17/2021,PRNT,SIEMENS AG-REG,SIE,5727973,30226.0,5303360.84,1.0
5/17/2021,PRNT,MICHELIN (CGDE),ML,4588364,34235.0,5161546.24,0.98
5/17/2021,PRNT,NUVASIVE INC,NUVA,670704105,73450.0,5106978.5,0.97
5/17/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,40245.0,5041491.15,0.96
5/17/2021,PRNT,STRYKER CORP,SYK,863667101,19734.0,4991715.3,0.95
5/17/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,436587.0,4993713.32,0.95
5/17/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,104733.0,4959107.55,0.94
5/17/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,373683.0,4955036.58,0.94
5/17/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,92444.0,4502947.24,0.85
5/17/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6026.0,777293.74,0.15
5/17/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,31102.0,713790.9,0.14
5/17/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5507.0,722942.13,0.14
5/17/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8943.0,744415.32,0.14
5/17/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5917.0,688095.11,0.13
5/17/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16514.0,699037.62,0.13
5/17/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18961.0,680657.19,0.13
5/17/2021,PRNT,VOESTALPINE AG,VOE,4943402,15652.0,699868.41,0.13
5/17/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24542.0,686508.05,0.13
5/17/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3879.0,696943.41,0.13
5/17/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27864.0,674587.44,0.13
5/17/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,109708.0,697307.24,0.13
5/17/2021,PRNT,SGL CARBON SE,SGL,4818351,91548.0,684845.08,0.13
5/17/2021,PRNT,3M CO,MMM,88579Y101,3397.0,694278.86,0.13
5/17/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,94947.0,640892.25,0.12
5/17/2021,PRNT,HEXCEL CORP,HXL,428291108,12291.0,645400.41,0.12
5/17/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,130721.0,552334.66,0.1
5/17/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,196276.0,6883508.03,2.26
5/17/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,117120.0,6650008.1,2.18
5/17/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,127189.0,6630604.79,2.17
5/17/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,269212.0,6108420.28,2.0
5/17/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1622273.0,6016777.45,1.97
5/17/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3455650.0,6009917.96,1.97
5/17/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,268638.0,5952575.52,1.95
5/17/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,57453.0,5956891.75,1.95
5/17/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,44761.0,5956180.83,1.95
5/17/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,185762.0,5910946.84,1.94
5/17/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1275264.0,5911238.86,1.94
5/17/2021,IZRL,E & M COMPUTING,EMCO,6302216,844161.0,5928782.06,1.94
5/17/2021,IZRL,MATRIX IT LTD,MTRX,6747754,225673.0,5872721.42,1.92
5/17/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,49372.0,5872799.4,1.92
5/17/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,79104.0,5849740.8,1.92
5/17/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,361739.0,5770259.93,1.89
5/17/2021,IZRL,RADWARE LTD,RDWR,M81873107,203342.0,5707809.94,1.87
5/17/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5529825.0,5677684.9,1.86
5/17/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,331701.0,5665453.08,1.86
5/17/2021,IZRL,HILAN LTD,HLAN,6267230,112628.0,5654558.9,1.85
5/17/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,625254.0,5658548.7,1.85
5/17/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,24626.0,5632212.46,1.85
5/17/2021,IZRL,ARAD LTD,ARD,B0G7VP6,404801.0,5599424.33,1.84
5/17/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,32235.0,5618000.03,1.84
5/17/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,954374.0,5602721.5,1.84
5/17/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,529262.0,5594299.34,1.83
5/17/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7510978.0,5532386.3,1.81
5/17/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,40900.0,5516194.52,1.81
5/17/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4472077.0,5495490.81,1.8
5/17/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,60717.0,5392276.77,1.77
5/17/2021,IZRL,SILICOM LTD,SILC,M84116108,128113.0,5187295.37,1.7
5/17/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,221639.0,5170706.98,1.69
5/17/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,193891.0,5134233.68,1.68
5/17/2021,IZRL,INMODE LTD,INMD,M5425M103,68945.0,5107445.6,1.67
5/17/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,813323.0,5058869.06,1.66
5/17/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1577612.0,5048358.4,1.65
5/17/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,438565.0,5030340.55,1.65
5/17/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,55500.0,5032740.0,1.65
5/17/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,574149.0,5023803.75,1.65
5/17/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,339923.0,4996868.1,1.64
5/17/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,531705.0,4992709.95,1.64
5/17/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,326626.0,4964715.2,1.63
5/17/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,40487.0,4919170.5,1.61
5/17/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,175294.0,4862655.56,1.59
5/17/2021,IZRL,CAMTEK LTD,CAMT,M20791105,172568.0,4721460.48,1.55
5/17/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,757671.0,4720290.33,1.55
5/17/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,21635.0,4735252.45,1.55
5/17/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,711751.0,4619263.99,1.51
5/17/2021,IZRL,INTERCURE LTD,INCR,B23SD94,670364.15,4505237.35,1.48
5/17/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,309937.0,4500285.24,1.47
5/17/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,26017.0,4415084.9,1.45
5/17/2021,IZRL,WIX.COM LTD,WIX,M98068105,19864.0,4422520.96,1.45
5/17/2021,IZRL,JFROG LTD,FROG,M6191J100,110821.0,4042750.08,1.32
5/17/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,159788.0,3500955.08,1.15
5/17/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,412695.0,3301560.0,1.08
5/17/2021,IZRL,EVOGENE LTD,EVGN,B289530,890614.0,3172449.01,1.04
5/17/2021,IZRL,STRATASYS LTD,SSYS,M85548101,149711.0,2963529.25,0.97
5/17/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,688239.0,2512072.35,0.82
