date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/5/2021,PRNT,AUTODESK INC,ADSK,052769106,51459.0,15739249.74,3.46
2/5/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,8513.0,5281890.85,1.16
2/5/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,62980.0,4938261.8,1.09
2/5/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,52476.0,4623237.26,1.02
2/5/2021,PRNT,AMETEK INC,AME,031100100,38457.0,4499469.0,0.99
2/5/2021,PRNT,BERTRANDT AG,BDT,5130861,62075.0,3881978.17,0.85
2/5/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,83129.0,3675964.38,0.81
2/5/2021,PRNT,SIEMENS AG-REG,SIE,5727973,22481.0,3610894.31,0.79
2/5/2021,PRNT,MICHELIN (CGDE),ML,4588364,24895.0,3538173.12,0.78
2/5/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,317271.0,3424854.08,0.75
2/5/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,287953.0,3282664.2,0.72
2/5/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,62089.0,3275194.75,0.72
2/5/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,19509.0,3206889.42,0.71
2/5/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,27216.0,3222374.4,0.71
2/5/2021,PRNT,NUVASIVE INC,NUVA,670704105,55401.0,3197745.72,0.7
2/5/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,27182.0,3131638.22,0.69
2/5/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,31680.0,3124598.4,0.69
2/5/2021,PRNT,STRYKER CORP,SYK,863667101,13129.0,3134942.62,0.69
2/5/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,40036.0,3090378.84,0.68
2/5/2021,PRNT,ARCONIC CORP,ARNC,03966V107,107699.0,2817405.84,0.62
2/5/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,147300.0,671564.76,0.15
2/5/2021,PRNT,SGL CARBON SE,SGL,4818351,77327.0,588867.03,0.13
2/5/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,48023.0,514806.56,0.11
2/5/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,13725.0,453139.5,0.1
2/5/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,24658.0,452474.3,0.1
2/5/2021,PRNT,SANDVIK AB,SAND,B1VQ252,17258.0,440014.72,0.1
2/5/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2532.0,450012.65,0.1
2/5/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,4143.0,435012.25,0.1
2/5/2021,PRNT,VOESTALPINE AG,VOE,4943402,12026.0,453125.06,0.1
2/5/2021,PRNT,HEXCEL CORP,HXL,428291108,9213.0,437525.37,0.1
2/5/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,67008.0,461387.41,0.1
2/5/2021,PRNT,3M CO,MMM,88579Y101,2611.0,467395.11,0.1
2/5/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4159.0,434615.5,0.1
2/5/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,19474.0,457639.0,0.1
2/5/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,5444.0,412872.96,0.09
2/5/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,12706.0,417900.34,0.09
2/5/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,3792.0,405011.24,0.09
2/5/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,359016.0,5453453.04,2.61
2/5/2021,IZRL,E & M COMPUTING,EMCO,6302216,663157.0,5142549.76,2.46
2/5/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,247452.0,5055444.36,2.42
2/5/2021,IZRL,INTERCURE LTD,INCR,B23SD94,2813143.0,4996048.21,2.39
2/5/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,250837.0,4765903.0,2.28
2/5/2021,IZRL,STRATASYS LTD,SSYS,M85548101,90379.0,4674401.88,2.24
2/5/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,162361.0,3942125.08,1.89
2/5/2021,IZRL,CAMTEK LTD,CAMT,M20791105,144056.0,3908959.56,1.87
2/5/2021,IZRL,EVOGENE LTD,EVGN,B289530,509631.0,3874519.14,1.85
2/5/2021,IZRL,INMODE LTD,INMD,M5425M103,55749.0,3778109.73,1.81
2/5/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,53168.0,3709531.36,1.78
2/5/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,13597.0,3729521.13,1.78
2/5/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,426561.0,3723877.53,1.78
2/5/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,249060.0,3710994.0,1.78
2/5/2021,IZRL,WIX.COM LTD,WIX,M98068105,13392.0,3711324.96,1.78
2/5/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,367686.0,3698921.16,1.77
2/5/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,145249.0,3629772.51,1.74
2/5/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,65939.0,3609415.06,1.73
2/5/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,317141.0,3602721.76,1.72
2/5/2021,IZRL,RADWARE LTD,RDWR,M81873107,122611.0,3567980.1,1.71
2/5/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,22999.0,3574676.94,1.71
2/5/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,636245.0,3550247.1,1.7
2/5/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,25401.0,3553289.64,1.7
2/5/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,174501.0,3442904.73,1.65
2/5/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,101058.0,3422834.46,1.64
2/5/2021,IZRL,SILICOM LTD,SILC,M84116108,77075.0,3418276.25,1.64
2/5/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,12574.0,3407931.22,1.63
2/5/2021,IZRL,HILAN LTD,HLAN,6267230,74030.0,3401685.65,1.63
2/5/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,108136.0,3387900.88,1.62
2/5/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,473223.0,3344444.03,1.6
2/5/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,242046.0,3340234.8,1.6
2/5/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145538.0,3341529.64,1.6
2/5/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,273571.0,3348509.04,1.6
2/5/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,83861.0,3330620.71,1.59
2/5/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,20328.0,3295372.08,1.58
2/5/2021,IZRL,JFROG LTD,FROG,M6191J100,48563.0,3264404.86,1.56
2/5/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,31296.0,3232053.04,1.55
2/5/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,26623.0,3230366.9,1.55
2/5/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,33439.0,3244920.56,1.55
2/5/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,43090.0,3248124.2,1.55
2/5/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,105541.0,3204224.76,1.53
2/5/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,174495.0,3199795.79,1.53
2/5/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,722501.0,3201252.78,1.53
2/5/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3261595.0,3154126.57,1.51
2/5/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,26719.0,3159788.94,1.51
2/5/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,317585.0,3147267.35,1.51
2/5/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,241991.0,3138623.27,1.5
2/5/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,12061.0,3117260.6,1.49
2/5/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,41227.0,3104393.1,1.49
2/5/2021,IZRL,ARAD LTD,ARD,B0G7VP6,208826.0,3108559.82,1.49
2/5/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,2299173.0,3118375.96,1.49
2/5/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,9955.0,3068529.2,1.47
2/5/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,132103.0,2926605.61,1.4
2/5/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,175571.0,2797731.51,1.34
2/5/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,103474.0,2771285.05,1.33
2/5/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,3535023.0,2741286.25,1.31
2/5/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,734479.0,2680294.98,1.28
2/5/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,392439.0,2660736.42,1.27
2/5/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1068327.0,2383662.08,1.14
2/5/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,59271.0,830979.42,0.4
2/5/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,45781.2,0.02
