date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/13/2021,ARKX,NVIDIA CORP,NVDA,67066G104,30755.0,6121782.75,1.0
8/13/2021,ARKX,HEICO CORP,HEI,422806109,44640.0,5899176.0,0.96
8/13/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,591079.0,5810306.57,0.95
8/13/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12218.0,5580082.78,0.91
8/13/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,25790.0,4942911.4,0.8
8/13/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,395128.0,3939426.16,0.64
8/13/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,61748.0,1536907.72,0.25
8/13/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,870046.0,28946430.42,5.44
8/13/2021,PRNT,EXONE CO/THE,XONE,302104104,1129296.0,28322743.68,5.32
8/13/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,344759.0,22296779.9,4.19
8/13/2021,PRNT,AUTODESK INC,ADSK,052769106,63624.0,21126349.2,3.97
8/13/2021,PRNT,HP INC,HPQ,40434L105,679458.0,20655523.2,3.88
8/13/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,941256.0,20655386.02,3.88
8/13/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,364190.0,20612431.73,3.87
8/13/2021,PRNT,TRIMBLE INC,TRMB,896239100,229365.0,20324032.65,3.82
8/13/2021,PRNT,RENISHAW PLC,RSW,0732358,280630.0,20261394.57,3.81
8/13/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11073.0,20238453.79,3.8
8/13/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,278057.0,20064593.12,3.77
8/13/2021,PRNT,ANSYS INC,ANSS,03662Q105,53669.0,19505998.05,3.66
8/13/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65926.0,19106014.06,3.59
8/13/2021,PRNT,PROTO LABS INC,PRLB,743713109,225572.0,18377350.84,3.45
8/13/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2871282.0,18203927.88,3.42
8/13/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2044733.0,17952755.74,3.37
8/13/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13204328.0,17825842.8,3.35
8/13/2021,PRNT,PTC INC,PTC,69370C100,132612.0,17727572.16,3.33
8/13/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,769735.0,17272853.4,3.25
8/13/2021,PRNT,STRATASYS LTD,SSYS,M85548101,645731.0,15329653.94,2.88
8/13/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,171323.0,13741817.83,2.58
8/13/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,226181.0,10046295.66,1.89
8/13/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9931.0,6994105.37,1.31
8/13/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,408449.0,6911830.59,1.3
8/13/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50660.0,6466242.4,1.21
8/13/2021,PRNT,AMETEK INC,AME,031100100,46781.0,6420692.25,1.21
8/13/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37435.0,6264426.45,1.18
8/13/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43911.0,6259513.05,1.18
8/13/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,58241.0,6203831.32,1.17
8/13/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176029.0,6199741.38,1.16
8/13/2021,PRNT,MICHELIN (CGDE),ML,4588364,36583.0,6132584.11,1.15
8/13/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,524191.0,6084486.51,1.14
8/13/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,702875.0,5795517.74,1.09
8/13/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82987.0,5716144.56,1.07
8/13/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,73748.0,5656471.6,1.06
8/13/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,126267.0,5615093.49,1.05
8/13/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27942.0,5410688.88,1.02
8/13/2021,PRNT,VOESTALPINE AG,VOE,4943402,13194.0,620875.9,0.12
8/13/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86299.0,579703.55,0.11
8/13/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4896.0,569502.72,0.11
8/13/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,74748.0,578549.52,0.11
8/13/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,250137.0,589568.67,0.11
8/13/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16220.0,561128.44,0.11
8/13/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4391.0,568616.85,0.11
8/13/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2909.0,599960.98,0.11
8/13/2021,PRNT,SGL CARBON SE,SGL,4818351,50359.0,566734.51,0.11
8/13/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23517.0,568170.72,0.11
8/13/2021,PRNT,HEXCEL CORP,HXL,428291108,9532.0,554095.16,0.1
8/13/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26518.0,530625.18,0.1
8/13/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14512.0,547682.88,0.1
8/13/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6977.0,544206.0,0.1
8/13/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5388.0,550465.62,0.1
8/13/2021,PRNT,3M CO,MMM,88579Y101,2737.0,551313.91,0.1
8/13/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20690.0,547619.05,0.1
8/13/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122015.0,496209.93,0.09
8/13/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,482469.0,5109346.71,1.82
8/13/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1084273.0,4499732.95,1.6
8/13/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15467.0,4503526.39,1.6
8/13/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17848.0,4438976.08,1.58
8/13/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,222467.0,4254252.81,1.51
8/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,496824.0,4247845.2,1.51
8/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,425761.0,4253352.39,1.51
8/13/2021,IZRL,ARAD LTD,ARD,B0G7VP6,296240.0,4227406.99,1.5
8/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,404976.0,4195551.36,1.49
8/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29238.0,4194989.8,1.49
8/13/2021,IZRL,CAMTEK LTD,CAMT,M20791105,109160.0,4154629.6,1.48
8/13/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,151849.0,4162181.09,1.48
8/13/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,147761.0,4149128.88,1.47
8/13/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,163882.0,4129826.4,1.47
8/13/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,73090.0,4122630.47,1.46
8/13/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,196059.0,4073290.02,1.45
8/13/2021,IZRL,SILICOM LTD,SILC,M84116108,91344.0,4091297.76,1.45
8/13/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27611.0,4039765.41,1.44
8/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3672465.0,4065459.41,1.44
8/13/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,362829.0,4063684.8,1.44
8/13/2021,IZRL,INMODE LTD,INMD,M5425M103,36398.0,4031806.46,1.43
8/13/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,140763.0,4014560.76,1.43
8/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,257318.0,3972989.92,1.41
8/13/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1288937.0,3980840.5,1.41
8/13/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,119529.0,3958478.46,1.41
8/13/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32317.0,3948814.23,1.4
8/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14658.0,3900347.22,1.39
8/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,250961.0,3904996.43,1.39
8/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,147516.0,3922446.28,1.39
8/13/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,207416.0,3891124.16,1.38
8/13/2021,IZRL,HILAN LTD,HLAN,6267230,72331.0,3886930.54,1.38
8/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,886456.0,3875788.27,1.38
8/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,117018.0,3849892.2,1.37
8/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3229434.0,3846400.2,1.37
8/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,122064.0,3849898.56,1.37
8/13/2021,IZRL,PRIORTECH LTD,PRTC,6677776,145056.0,3844890.35,1.37
8/13/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,193051.0,3853357.58,1.37
8/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18273.0,3861530.44,1.37
8/13/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,71532.0,3866174.95,1.37
8/13/2021,IZRL,E & M COMPUTING,EMCO,6302216,637156.0,3823054.54,1.36
8/13/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,201593.0,3820187.35,1.36
8/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,152348.0,3785847.8,1.35
8/13/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,996619.0,3813537.93,1.35
8/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53922.0,3767530.14,1.34
8/13/2021,IZRL,NOVA LTD,NVMI,M7516K103,39739.0,3776794.56,1.34
8/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30241.0,3703312.86,1.32
8/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,682442.0,3709636.97,1.32
8/13/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,130268.0,3685281.72,1.31
8/13/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,657289.0,3680818.4,1.31
8/13/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,570771.0,3618688.14,1.29
8/13/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,311555.0,3557958.1,1.26
8/13/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,164096.0,3516577.28,1.25
8/13/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,735218.0,3492285.5,1.24
8/13/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3214993.0,3472192.44,1.23
8/13/2021,IZRL,EVOGENE LTD,EVGN,B289530,1162067.0,3437662.93,1.22
8/13/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1131806.0,3395418.0,1.21
8/13/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2666974.0,3408043.61,1.21
8/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,205258.0,3382651.84,1.2
8/13/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,330089.87,3323519.51,1.18
8/13/2021,IZRL,JFROG LTD,FROG,M6191J100,85431.0,3293365.05,1.17
8/13/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,371826.0,3272068.8,1.16
8/13/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,973304.0,3232374.91,1.15
8/13/2021,IZRL,STRATASYS LTD,SSYS,M85548101,136166.0,3232580.84,1.15
8/13/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1468580.0,3201504.4,1.14
8/13/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,273738.0,3120285.55,1.11
8/13/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,975242.0,3081764.72,1.09
8/13/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,190248.0,3076310.16,1.09
8/13/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17781.0,3059754.48,1.09
8/13/2021,IZRL,WALKME LTD,WKME,M97628107,124706.0,2992944.0,1.06
8/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39245.0,2972976.99,1.06
8/13/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,528719.0,2923816.07,1.04
8/13/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,806107.0,2901985.2,1.03
8/13/2021,IZRL,WIX.COM LTD,WIX,M98068105,13039.0,2737407.66,0.97
8/13/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,375315.0,2458313.25,0.87
8/13/2021,IZRL,INTERCURE LTD,INCR,B23SD94,303166.15,1836914.81,0.65
8/13/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,826633.0,658250.97,0.23
8/13/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20158.0,146548.66,0.05
