date,fund,company,ticker,cusip,shares,market value($),weight(%)
6/21/2021,ARKX,DEERE & CO,DE,244199105,27096.0,8913771.12,1.47
6/21/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,63838.0,8347456.88,1.37
6/21/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6931671.39,1.14
6/21/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,60521.0,6645811.01,1.09
6/21/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,31092.0,6607050.0,1.09
6/21/2021,ARKX,SYNOPSYS INC,SNPS,871607107,24534.0,6522609.24,1.07
6/21/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6177436.8,1.02
6/21/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6172691.44,1.01
6/21/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,5926631.26,0.97
6/21/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,75287.0,5825708.06,0.96
6/21/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5184263.6,0.85
6/21/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3936847.8,0.65
6/21/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,1237126.0,34577671.7,6.61
6/21/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,19278.0,29494451.61,5.64
6/21/2021,PRNT,EXONE CO/THE,XONE,302104104,1394730.0,27922494.6,5.34
6/21/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1188012.0,26791962.02,5.12
6/21/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,398034.0,25585625.52,4.89
6/21/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,107104.0,25075684.27,4.79
6/21/2021,PRNT,MICROSOFT CORP,MSFT,594918104,94471.0,24508611.53,4.68
6/21/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1881422.0,23649474.54,4.52
6/21/2021,PRNT,TRIMBLE INC,TRMB,896239100,298771.0,23265297.77,4.45
6/21/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,434536.0,23158061.01,4.43
6/21/2021,PRNT,AUTODESK INC,ADSK,052769106,82026.0,22801587.48,4.36
6/21/2021,PRNT,HP INC,HPQ,40434L105,773245.0,22168934.15,4.24
6/21/2021,PRNT,PTC INC,PTC,69370C100,166146.0,21889735.5,4.18
6/21/2021,PRNT,ANSYS INC,ANSS,03662Q105,65455.0,21693750.65,4.15
6/21/2021,PRNT,RENISHAW PLC,RSW,0732358,293130.0,21155923.67,4.04
6/21/2021,PRNT,STRATASYS LTD,SSYS,M85548101,674503.0,14589499.89,2.79
6/21/2021,PRNT,PROTO LABS INC,PRLB,743713109,121427.0,10475507.29,2.0
6/21/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,311681.0,7193597.48,1.37
6/21/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,501413.0,7193497.69,1.37
6/21/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11785.0,7090327.4,1.35
6/21/2021,PRNT,AMETEK INC,AME,031100100,53724.0,7019040.6,1.34
6/21/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,85595.0,6560856.75,1.25
6/21/2021,PRNT,ARCONIC CORP,ARNC,03966V107,180625.0,6197243.75,1.18
6/21/2021,PRNT,BERTRANDT AG,BDT,5130861,87964.0,5878187.77,1.12
6/21/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27613.0,5461023.01,1.04
6/21/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,43547.0,5407230.99,1.03
6/21/2021,PRNT,MICHELIN (CGDE),ML,4588364,33525.0,5226716.62,1.0
6/21/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,40304.0,4983186.56,0.95
6/21/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,102551.0,4987055.13,0.95
6/21/2021,PRNT,STRYKER CORP,SYK,863667101,19326.0,4926390.66,0.94
6/21/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39409.0,4856371.07,0.93
6/21/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,57589.0,4790828.91,0.92
6/21/2021,PRNT,NUVASIVE INC,NUVA,670704105,71920.0,4767576.8,0.91
6/21/2021,PRNT,SIEMENS AG-REG,SIE,5727973,29596.0,4696718.34,0.9
6/21/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,427479.0,4732513.52,0.9
6/21/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,365887.0,4676035.86,0.89
6/21/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,90516.0,4514938.08,0.86
6/21/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,199707.0,1533749.76,0.29
6/21/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,128321.0,823251.66,0.16
6/21/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,92971.0,814425.96,0.16
6/21/2021,PRNT,HEXCEL CORP,HXL,428291108,12039.0,730044.96,0.14
6/21/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,107908.0,740382.79,0.14
6/21/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5904.0,673941.6,0.13
6/21/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5393.0,674365.04,0.13
6/21/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3801.0,687563.68,0.13
6/21/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8757.0,669297.51,0.13
6/21/2021,PRNT,SGL CARBON SE,SGL,4818351,89638.0,699016.81,0.13
6/21/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,30454.0,640752.16,0.12
6/21/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18569.0,618672.8,0.12
6/21/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,27286.0,639310.98,0.12
6/21/2021,PRNT,VOESTALPINE AG,VOE,4943402,15328.0,619669.65,0.12
6/21/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,16172.0,652055.04,0.12
6/21/2021,PRNT,3M CO,MMM,88579Y101,3331.0,638219.6,0.12
6/21/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5797.0,615686.12,0.12
6/21/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24032.0,600213.74,0.11
6/21/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1555351.0,7369712.45,2.35
6/21/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,260656.0,6951695.52,2.22
6/21/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,300092.0,6508995.48,2.08
6/21/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,321159.0,6493834.98,2.07
6/21/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,121947.0,6325148.36,2.02
6/21/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,30909.0,6199623.68,1.98
6/21/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,53745.0,6158639.55,1.96
6/21/2021,IZRL,CAMTEK LTD,CAMT,M20791105,167088.0,6046914.72,1.93
6/21/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,179866.0,6057886.88,1.93
6/21/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,188192.0,6063393.45,1.93
6/21/2021,IZRL,INMODE LTD,INMD,M5425M103,66761.0,6047878.99,1.93
6/21/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1222658.0,6061903.71,1.93
6/21/2021,IZRL,RADWARE LTD,RDWR,M81873107,196887.0,5997178.02,1.91
6/21/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,112303.0,5890035.45,1.88
6/21/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5301698.0,5887989.72,1.88
6/21/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,58793.0,5781703.62,1.84
6/21/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,429180.0,5755049.05,1.84
6/21/2021,IZRL,WIX.COM LTD,WIX,M98068105,19240.0,5766228.0,1.84
6/21/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1527459.0,5773795.02,1.84
6/21/2021,IZRL,SILICOM LTD,SILC,M84116108,124047.0,5693757.3,1.82
6/21/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,25198.0,5712134.62,1.82
6/21/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47812.0,5677196.88,1.81
6/21/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,733585.0,5633932.8,1.8
6/21/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,76598.0,5597015.86,1.79
6/21/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20959.0,5537996.57,1.77
6/21/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,605382.0,5527137.66,1.76
6/21/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,55087.0,5529625.18,1.76
6/21/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,555902.0,5481193.72,1.75
6/21/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,787469.0,5488658.93,1.75
6/21/2021,IZRL,ARAD LTD,ARD,B0G7VP6,388109.0,5500347.23,1.75
6/21/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,424628.0,5439484.68,1.74
6/21/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,39203.0,5430007.53,1.73
6/21/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23846.0,5320519.52,1.7
6/21/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,329119.0,5311980.66,1.69
6/21/2021,IZRL,E & M COMPUTING,EMCO,6302216,809346.0,5254804.01,1.68
6/21/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,257562.0,5225030.09,1.67
6/21/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,915006.0,5220549.56,1.67
6/21/2021,IZRL,MATRIX IT LTD,MTRX,6747754,216365.0,5221727.05,1.67
6/21/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,316248.0,5202279.6,1.66
6/21/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,346820.0,5174443.72,1.65
6/21/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,512442.0,5185913.04,1.65
6/21/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3313095.0,5127005.79,1.64
6/21/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,212501.0,5121990.21,1.63
6/21/2021,IZRL,HILAN LTD,HLAN,6267230,107986.0,5090337.9,1.62
6/21/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,39217.0,5090055.62,1.62
6/21/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,7201116.0,5011592.68,1.6
6/21/2021,IZRL,JFROG LTD,FROG,M6191J100,107301.0,5020613.79,1.6
6/21/2021,IZRL,INTERCURE LTD,INCR,B23SD94,642714.15,5010250.5,1.6
6/21/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,187735.0,4995628.35,1.59
6/21/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,514807.0,4818593.52,1.54
6/21/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4287584.0,4748647.59,1.52
6/21/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,154711.0,4642877.11,1.48
6/21/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,169723.0,4613071.14,1.47
6/21/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,689129.0,4327730.12,1.38
6/21/2021,IZRL,EVOGENE LTD,EVGN,B289530,853880.0,3131496.88,1.0
6/21/2021,IZRL,STRATASYS LTD,SSYS,M85548101,144959.0,3135463.17,1.0
6/21/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,399580.0,3124715.6,1.0
6/21/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,666360.0,2625458.4,0.84
