date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/28/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,693861.0,6883101.12,1.12
7/28/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,44236.0,6725641.44,1.09
7/28/2021,ARKX,ANSYS INC,ANSS,03662Q105,17882.0,6434837.7,1.05
7/28/2021,ARKX,HEICO CORP,HEI,422806109,44790.0,6083825.7,0.99
7/28/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,12260.0,5412912.6,0.88
7/28/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,396460.0,3917024.8,0.64
7/28/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,71488.0,729177.6,0.12
7/28/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,7487.0,440984.3,0.07
7/28/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,362.0,21144.42,0.0
7/28/2021,ARKX,JD.COM INC-ADR,JD,47215P106,53.0,3432.81,0.0
7/28/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,876495.0,21859785.3,4.36
7/28/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,347314.0,21591689.02,4.3
7/28/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11155.0,19851446.54,3.96
7/28/2021,PRNT,AUTODESK INC,ADSK,052769106,64094.0,19756975.5,3.94
7/28/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,366889.0,19500791.41,3.89
7/28/2021,PRNT,ANSYS INC,ANSS,03662Q105,54065.0,19455290.25,3.88
7/28/2021,PRNT,RENISHAW PLC,RSW,0732358,282710.0,19416561.27,3.87
7/28/2021,PRNT,HP INC,HPQ,40434L105,684494.0,19439629.6,3.87
7/28/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,948233.0,19213970.8,3.83
7/28/2021,PRNT,PTC INC,PTC,69370C100,133594.0,19184098.4,3.82
7/28/2021,PRNT,PROTO LABS INC,PRLB,743713109,227244.0,19122582.6,3.81
7/28/2021,PRNT,TRIMBLE INC,TRMB,896239100,231065.0,19060551.85,3.8
7/28/2021,PRNT,MICROSOFT CORP,MSFT,594918104,66414.0,19030267.56,3.79
7/28/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,280117.0,18916301.01,3.77
7/28/2021,PRNT,CONFORMIS INC,CFMS,20717E101,12758490.0,18754980.3,3.74
7/28/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2059890.0,18765597.9,3.74
7/28/2021,PRNT,EXONE CO/THE,XONE,302104104,1137667.0,18077528.63,3.6
7/28/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2892568.0,17933921.6,3.57
7/28/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,736587.0,14252958.45,2.84
7/28/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,312741.0,13920057.99,2.77
7/28/2021,PRNT,STRATASYS LTD,SSYS,M85548101,650517.0,12620029.8,2.51
7/28/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,156312.0,11123161.92,2.22
7/28/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,411476.0,6688629.63,1.33
7/28/2021,PRNT,AMETEK INC,AME,031100100,47127.0,6457812.81,1.29
7/28/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,10003.0,6256976.53,1.25
7/28/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,469376.0,6139438.08,1.22
7/28/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83601.0,6056056.44,1.21
7/28/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,44235.0,6007555.35,1.2
7/28/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,51034.0,6046508.32,1.2
7/28/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,528076.0,6024427.32,1.2
7/28/2021,PRNT,ARCONIC CORP,ARNC,03966V107,177333.0,6006268.71,1.2
7/28/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,127203.0,5953100.4,1.19
7/28/2021,PRNT,MICHELIN (CGDE),ML,4588364,36853.0,5903415.97,1.18
7/28/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,74294.0,5945005.88,1.18
7/28/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37711.0,5939210.55,1.18
7/28/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,708075.0,5746467.48,1.15
7/28/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28148.0,5494208.12,1.09
7/28/2021,PRNT,VOESTALPINE AG,VOE,4943402,13290.0,580380.91,0.12
7/28/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2929.0,577918.97,0.12
7/28/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23691.0,587773.71,0.12
7/28/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16340.0,566185.98,0.11
7/28/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4932.0,546712.2,0.11
7/28/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,86899.0,574627.22,0.11
7/28/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14618.0,554606.92,0.11
7/28/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26714.0,547369.86,0.11
7/28/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20842.0,544628.19,0.11
7/28/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,75302.0,540668.36,0.11
7/28/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5426.0,548835.01,0.11
7/28/2021,PRNT,3M CO,MMM,88579Y101,2757.0,552695.79,0.11
7/28/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4423.0,539881.25,0.11
7/28/2021,PRNT,HEXCEL CORP,HXL,428291108,9602.0,564117.5,0.11
7/28/2021,PRNT,SGL CARBON SE,SGL,4818351,50731.0,569155.42,0.11
7/28/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7027.0,519998.0,0.1
7/28/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,251937.0,524160.2,0.1
7/28/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,122815.0,440819.34,0.09
7/28/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,18019.0,4411231.39,1.58
7/28/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,32752.0,4183740.48,1.5
7/28/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14853.0,4081752.93,1.47
7/28/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,315758.0,4092223.68,1.47
7/28/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,225465.0,4060310.08,1.46
7/28/2021,IZRL,MATRIX IT LTD,MTRX,6747754,149504.0,4029808.19,1.45
7/28/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,166309.0,4044634.88,1.45
7/28/2021,IZRL,INMODE LTD,INMD,M5425M103,36888.0,4015627.68,1.44
7/28/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27981.0,3982535.73,1.43
7/28/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,260786.0,3971770.78,1.43
7/28/2021,IZRL,ARAD LTD,ARD,B0G7VP6,300233.0,3973889.15,1.43
7/28/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18518.0,3977898.59,1.43
7/28/2021,IZRL,SILICOM LTD,SILC,M84116108,92574.0,3970498.86,1.43
7/28/2021,IZRL,E & M COMPUTING,EMCO,6302216,645752.0,3953097.68,1.42
7/28/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,410439.0,3948423.18,1.42
7/28/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1306327.0,3930221.67,1.41
7/28/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,121139.0,3938692.75,1.41
7/28/2021,IZRL,WIX.COM LTD,WIX,M98068105,13214.0,3927729.36,1.41
7/28/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,74075.0,3897246.47,1.4
7/28/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,898415.0,3903991.43,1.4
7/28/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3722019.0,3885586.52,1.4
7/28/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,198702.0,3892824.98,1.4
7/28/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1098900.0,3890106.0,1.4
7/28/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,18088.0,3872640.8,1.39
7/28/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,210214.0,3878448.3,1.39
7/28/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3273010.0,3873497.7,1.39
7/28/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,54647.0,3865728.78,1.39
7/28/2021,IZRL,HILAN LTD,HLAN,6267230,73306.0,3847776.52,1.38
7/28/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,431504.0,3849015.68,1.38
7/28/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,254344.0,3825321.25,1.37
7/28/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,153897.0,3819723.54,1.37
7/28/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,29628.0,3825963.61,1.37
7/28/2021,IZRL,RADWARE LTD,RDWR,M81873107,123709.0,3778072.86,1.36
7/28/2021,IZRL,JFROG LTD,FROG,M6191J100,86581.0,3761944.45,1.35
7/28/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15672.0,3761280.0,1.35
7/28/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,40274.0,3758772.42,1.35
7/28/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,691648.0,3760065.49,1.35
7/28/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,30646.0,3771909.68,1.35
7/28/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,118593.0,3723227.24,1.34
7/28/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1147078.0,3739474.28,1.34
7/28/2021,IZRL,CAMTEK LTD,CAMT,M20791105,110630.0,3737081.4,1.34
7/28/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,72495.0,3720548.56,1.34
7/28/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,142661.0,3737718.2,1.34
7/28/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,2676349.0,3701158.73,1.33
7/28/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1010066.0,3715577.76,1.33
7/28/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,154401.0,3699447.96,1.33
7/28/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,166090.0,3685537.1,1.32
7/28/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,132023.0,3662318.02,1.32
7/28/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,367722.0,3658833.9,1.31
7/28/2021,IZRL,PRIORTECH LTD,PRTC,6677776,147011.0,3644553.59,1.31
7/28/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,149751.0,3656919.42,1.31
7/28/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,488977.0,3633099.11,1.3
7/28/2021,IZRL,WALKME LTD,WKME,M97628107,126386.0,3623486.62,1.3
7/28/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,208026.0,3609251.1,1.3
7/28/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,578472.0,3586526.4,1.29
7/28/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,503525.0,3595168.5,1.29
7/28/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3258374.0,3584211.4,1.29
7/28/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,204311.0,3550925.18,1.28
7/28/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,195654.0,3566747.17,1.28
7/28/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,724748.0,3529522.76,1.27
7/28/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2702959.0,3470486.39,1.25
7/28/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,277431.0,3455525.02,1.24
7/28/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,39770.0,3434348.49,1.23
7/28/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,816981.0,3349622.1,1.2
7/28/2021,IZRL,EVOGENE LTD,EVGN,B289530,1177744.0,3312088.3,1.19
7/28/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666155.0,3230851.75,1.16
7/28/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,988399.0,3202412.76,1.15
7/28/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1488395.0,3170281.35,1.14
7/28/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,192813.0,3144780.03,1.13
7/28/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,376842.0,2999662.32,1.08
7/28/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,754958.0,2665785.93,0.96
7/28/2021,IZRL,STRATASYS LTD,SSYS,M85548101,138001.0,2677219.4,0.96
7/28/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,513805.0,2640957.7,0.95
7/28/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,380378.0,2426811.64,0.87
7/28/2021,IZRL,INTERCURE LTD,INCR,B23SD94,307254.15,1920574.5,0.69
7/28/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,1257508.0,1142345.93,0.41
7/28/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,706695.0,434354.64,0.16
7/28/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,20428.0,129309.24,0.05
