date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/22/2021,PRNT,MICHELIN (CGDE),ML,4588364,17761.0,2408721.75,0.85
1/22/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,19294.0,2380879.6,0.84
1/22/2021,PRNT,BERTRANDT AG,BDT,5130861,43921.0,2340914.1,0.83
1/22/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,44225.0,2322254.75,0.82
1/22/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,224790.0,2308695.22,0.81
1/22/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,205129.0,2278983.19,0.8
1/22/2021,PRNT,STRYKER CORP,SYK,863667101,9301.0,2231588.93,0.79
1/22/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,19212.0,2239734.96,0.79
1/22/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,22574.0,2248596.14,0.79
1/22/2021,PRNT,NUVASIVE INC,NUVA,670704105,38929.0,2216227.97,0.78
1/22/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,28204.0,2188912.44,0.77
1/22/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,13651.0,2170372.49,0.77
1/22/2021,PRNT,ARCONIC CORP,ARNC,03966V107,76727.0,2158330.51,0.76
1/22/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,106700.0,423462.61,0.15
1/22/2021,PRNT,SGL CARBON SE,SGL,4818351,54887.0,416766.91,0.15
1/22/2021,PRNT,SANDVIK AB,SAND,B1VQ252,12386.0,326953.14,0.12
1/22/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,49608.0,342442.13,0.12
1/22/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,1836.0,328419.67,0.12
1/22/2021,PRNT,VOESTALPINE AG,VOE,4943402,8604.0,331788.85,0.12
1/22/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,2748.0,319544.99,0.11
1/22/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,17756.0,321738.72,0.11
1/22/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,9168.0,319779.84,0.11
1/22/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,3936.0,319170.24,0.11
1/22/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,9839.0,321944.43,0.11
1/22/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,2983.0,322260.85,0.11
1/22/2021,PRNT,3M CO,MMM,88579Y101,1857.0,313907.28,0.11
1/22/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,2999.0,318553.78,0.11
1/22/2021,PRNT,HEXCEL CORP,HXL,428291108,6603.0,319189.02,0.11
1/22/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,32421.0,306702.66,0.11
1/22/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,13848.0,291777.36,0.1
1/22/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,29262.0,3604641.91,2.56
1/22/2021,IZRL,STRATASYS LTD,SSYS,M85548101,88916.0,3392145.4,2.41
1/22/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,323779.0,3270167.9,2.32
1/22/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,214627.0,2983315.3,2.12
1/22/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,269602.0,2984494.14,2.12
1/22/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,11827.0,2882831.25,2.05
1/22/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,568289.0,2875542.34,2.04
1/22/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,94993.0,2871638.39,2.04
1/22/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,228055.0,2862090.25,2.03
1/22/2021,IZRL,INMODE LTD,INMD,M5425M103,47498.0,2834205.66,2.01
1/22/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,17424.0,2827218.24,2.01
1/22/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,36574.0,2820952.62,2.01
1/22/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150621.0,2806069.23,1.99
1/22/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,26576.0,2802604.31,1.99
1/22/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,189399.0,2759543.43,1.96
1/22/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,41800.0,2752530.0,1.96
1/22/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,35231.0,2742381.04,1.95
1/22/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,320393.0,2723340.5,1.94
1/22/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,189200.0,2722588.0,1.94
1/22/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17994.0,2710512.98,1.93
1/22/2021,IZRL,RADWARE LTD,RDWR,M81873107,95854.0,2708834.04,1.93
1/22/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,78242.0,2695436.9,1.92
1/22/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,19838.0,2686301.09,1.91
1/22/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,20804.0,2692037.6,1.91
1/22/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,82084.0,2693176.04,1.91
1/22/2021,IZRL,SILICOM LTD,SILC,M84116108,60152.0,2688794.4,1.91
1/22/2021,IZRL,CAMTEK LTD,CAMT,M20791105,112355.0,2663937.05,1.89
1/22/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,126307.0,2652447.0,1.89
1/22/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,9824.0,2645603.2,1.88
1/22/2021,IZRL,HILAN LTD,HLAN,6267230,57492.0,2627251.72,1.87
1/22/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,560330.0,2613674.4,1.86
1/22/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,2527807.0,2606233.54,1.85
1/22/2021,IZRL,WIX.COM LTD,WIX,M98068105,10386.0,2591203.14,1.84
1/22/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,567823.0,2577463.41,1.83
1/22/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1777005.0,2574661.07,1.83
1/22/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,363713.0,2512582.55,1.79
1/22/2021,IZRL,MATRIX IT LTD,MTRX,6747754,111857.0,2511354.62,1.79
1/22/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,329346.0,2516203.44,1.79
1/22/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,245119.0,2443836.43,1.74
1/22/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,7590.0,2437300.8,1.73
1/22/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,110047.0,2419933.53,1.72
1/22/2021,IZRL,JFROG LTD,FROG,M6191J100,36700.0,2375958.0,1.69
1/22/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,182315.0,2286230.1,1.63
1/22/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,187971.0,2265050.55,1.61
1/22/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,22831.0,2236296.45,1.59
1/22/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,289798.0,2190872.88,1.56
1/22/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,2401355.0,2053061.27,1.46
1/22/2021,IZRL,ARAD LTD,ARD,B0G7VP6,129095.0,1874373.38,1.33
1/22/2021,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,114658.0,1520365.08,1.08
1/22/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,28833.0,1423362.22,1.01
1/22/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,62159.0,1336850.75,0.95
1/22/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,74403.0,1297702.94,0.92
1/22/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,35206.0,1284914.08,0.91
1/22/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,51567.0,969393.4,0.69
1/22/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,31176.0,937710.04,0.67
1/22/2021,IZRL,INTERCURE LTD,INCR,B23SD94,697027.0,813890.61,0.58
1/22/2021,IZRL,E & M COMPUTING,EMCO,6302216,164649.0,813305.16,0.58
1/22/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,3036.0,817209.72,0.58
1/22/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,259041.0,549516.9,0.39
1/22/2021,IZRL,EVOGENE LTD,EVGN,B289530,65432.0,410012.53,0.29
1/22/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,56084.4,0.04
