date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/20/2021,ARKK,2U INC,TWOU,90214J101,4654141.0,166850954.85,0.76
9/20/2021,ARKK,SKILLZ INC,SKLZ,83067L109,13201999.0,145354008.99,0.66
9/20/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,5459540.0,139054483.8,0.64
9/20/2021,ARKK,PROTO LABS INC,PRLB,743713109,1707435.0,129662613.9,0.59
9/20/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,4752788.0,128848082.68,0.59
9/20/2021,ARKK,TRIMBLE INC,TRMB,896239100,1384492.0,125421130.28,0.57
9/20/2021,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,9977859.0,121530322.62,0.56
9/20/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,5105313.0,120076961.76,0.55
9/20/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3740853.0,88471173.45,0.4
9/20/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3332209.0,79206607.93,0.36
9/20/2021,ARKK,CERUS CORP,CERS,157085101,11013495.0,73349876.7,0.34
9/20/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,991663.0,60193944.1,0.28
9/20/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,976530.0,56336015.7,0.26
9/20/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,5794267.0,38879531.57,0.18
9/20/2021,ARKQ,TESLA INC,TSLA,88160R101,441364.0,335211544.36,12.42
9/20/2021,ARKQ,TRIMBLE INC,TRMB,896239100,1996961.0,180904696.99,6.7
9/20/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7630856.0,172533654.16,6.39
9/20/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1240049.0,169502297.81,6.28
9/20/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2987129.0,134361062.42,4.98
9/20/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2459061.0,133477831.08,4.95
9/20/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3960503.0,102893867.94,3.81
9/20/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1285337.0,99857831.53,3.7
9/20/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,272750.0,93002295.0,3.45
9/20/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2829512.0,84885360.0,3.15
9/20/2021,ARKQ,DEERE & CO,DE,244199105,237399.0,82873616.91,3.07
9/20/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1872703.0,75694655.26,2.8
9/20/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,26736.0,75643362.72,2.8
9/20/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2480652.0,65538825.84,2.43
9/20/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,8068157.0,62850943.03,2.33
9/20/2021,ARKQ,TERADYNE INC,TER,880770102,489774.0,59434074.9,2.2
9/20/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,9059824.0,55446122.88,2.05
9/20/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,719259.0,54692454.36,2.03
9/20/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,619806.0,53458267.5,1.98
9/20/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,4423074.0,49759582.5,1.84
9/20/2021,ARKQ,CATERPILLAR INC,CAT,149123101,221957.0,44335910.75,1.64
9/20/2021,ARKQ,ARCHER AVIATION INC,ACHR,03945R102,4380844.0,41530401.12,1.54
9/20/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,120112.0,39101260.48,1.45
9/20/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,239321.0,38820259.41,1.44
9/20/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,239887.0,35184226.29,1.3
9/20/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1428034.0,33944368.18,1.26
9/20/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,3235747.0,32292755.06,1.2
9/20/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,74090.0,31351183.5,1.16
9/20/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1084997.0,31150263.87,1.15
9/20/2021,ARKQ,2U INC,TWOU,90214J101,838723.0,30068219.55,1.11
9/20/2021,ARKQ,PROTO LABS INC,PRLB,743713109,392749.0,29825359.06,1.11
9/20/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2353602.0,27607751.46,1.02
9/20/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,130324.0,27280722.92,1.01
9/20/2021,ARKQ,ANSYS INC,ANSS,03662Q105,74796.0,27272865.48,1.01
9/20/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,25446.0,26394372.42,0.98
9/20/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1030654.0,24374967.1,0.9
9/20/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,353114.0,23139560.42,0.86
9/20/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,137553.0,1035774.09,0.04
9/20/2021,ARKW,TESLA INC,TSLA,88160R101,752380.0,571425086.2,10.19
9/20/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8411825.0,317125802.5,5.65
9/20/2021,ARKW,TWITTER INC,TWTR,90184L102,4491801.0,280602808.47,5.0
9/20/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1905711.0,272821586.76,4.86
9/20/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1097055.0,268986915.45,4.8
9/20/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1865558.0,255003123.02,4.55
9/20/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,161245.0,239656831.05,4.27
9/20/2021,ARKW,ROKU INC,ROKU,77543R102,700541.0,227045338.1,4.05
9/20/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,867031.0,215110391.1,3.83
9/20/2021,ARKW,SQUARE INC - A,SQ,852234103,838424.0,214460474.96,3.82
9/20/2021,ARKW,TWILIO INC - A,TWLO,90138F102,605434.0,213639495.58,3.81
9/20/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3468823.0,209586285.66,3.74
9/20/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,671273.0,193111816.64,3.44
9/20/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5919233.0,169941179.43,3.03
9/20/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1644952.0,170120935.84,3.03
9/20/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1313555.0,126140686.65,2.25
9/20/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2328418.0,126386529.04,2.25
9/20/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1350384.0,109124531.04,1.95
9/20/2021,ARKW,ETSY INC,ETSY,29786A106,435011.0,98738796.78,1.76
9/20/2021,ARKW,SEA LTD-ADR,SE,81141R100,287653.0,97747365.93,1.74
9/20/2021,ARKW,SPLUNK INC,SPLK,848637104,587328.0,89144643.84,1.59
9/20/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,410349.0,75286731.03,1.34
9/20/2021,ARKW,PAGERDUTY INC,PD,69553P100,1575673.0,74828710.77,1.33
9/20/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6300799.0,69371796.99,1.24
9/20/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,1545770.0,65509732.6,1.17
9/20/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,486136.0,63883131.76,1.14
9/20/2021,ARKW,OKTA INC,OKTA,679295105,234845.0,60625236.75,1.08
9/20/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1475295.0,59852718.15,1.07
9/20/2021,ARKW,VERACYTE INC,VCYT,92337F107,1169375.0,59872000.0,1.07
9/20/2021,ARKW,SNAP INC - A,SNAP,83304A106,792528.0,59249393.28,1.06
9/20/2021,ARKW,VUZIX CORP,VUZI,92921W300,5007591.0,58739042.43,1.05
9/20/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,29494.0,55396515.62,0.99
9/20/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,197381.0,54544265.54,0.97
9/20/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,2705520.0,54083344.8,0.96
9/20/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1640812.0,52555208.36,0.94
9/20/2021,ARKW,DOCUSIGN INC,DOCU,256163106,187313.0,52024312.62,0.93
9/20/2021,ARKW,LIVEPERSON INC,LPSN,538146101,756514.0,51624515.36,0.92
9/20/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4942603.0,50809958.84,0.91
9/20/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7029105.0,43018122.6,0.77
9/20/2021,ARKW,2U INC,TWOU,90214J101,1148967.0,41190466.95,0.73
9/20/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2796582.0,28609033.86,0.51
9/20/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,39735.0,1139599.8,0.02
9/20/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,31634.4,0.0
9/20/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3860171.0,552622080.36,6.7
9/20/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4034687.0,436351399.05,5.29
9/20/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13915804.0,409681269.76,4.96
9/20/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4902771.0,351038403.6,4.25
9/20/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1749902.0,329506546.6,3.99
9/20/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8710450.0,324115844.5,3.93
9/20/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,437655.0,285298541.4,3.46
9/20/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2280242.0,277596661.08,3.36
9/20/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5352738.0,243067832.58,2.95
9/20/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1532601.0,241062811.29,2.92
9/20/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13810069.0,236842683.35,2.87
9/20/2021,ARKG,CAREDX INC,CDNA,14167L103,3488531.0,237115452.07,2.87
9/20/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1832964.0,228240677.28,2.77
9/20/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,753071.0,227532871.94,2.76
9/20/2021,ARKG,INCYTE CORP,INCY,45337C102,2939792.0,223394794.08,2.71
9/20/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4966790.0,197429902.5,2.39
9/20/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1800992.0,185340086.72,2.25
9/20/2021,ARKG,INVITAE CORP,NVTA,46185L103,5724276.0,180543665.04,2.19
9/20/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2164373.0,167349320.36,2.03
9/20/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7068087.0,166241406.24,2.01
9/20/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,3003027.0,163004305.56,1.98
9/20/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2581805.0,161156268.1,1.95
9/20/2021,ARKG,CODEXIS INC,CDXS,192005106,6176706.0,158000139.48,1.91
9/20/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6036673.0,153754061.31,1.86
9/20/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2585359.0,140772797.55,1.71
9/20/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,9505802.0,115780668.36,1.4
9/20/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5081509.0,113724171.42,1.38
9/20/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3967148.0,107549382.28,1.3
9/20/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,645249.0,105491759.01,1.28
9/20/2021,ARKG,VERACYTE INC,VCYT,92337F107,2020361.0,103442483.2,1.25
9/20/2021,ARKG,PFIZER INC,PFE,717081103,2268461.0,99562753.29,1.21
9/20/2021,ARKG,908 DEVICES INC,MASS,65443P102,2723339.0,97658936.54,1.18
9/20/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,10271554.0,96449892.06,1.17
9/20/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,3034603.0,95589994.5,1.16
9/20/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7357821.0,92267075.34,1.12
9/20/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3671847.0,92383670.52,1.12
9/20/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9631535.0,84757508.0,1.03
9/20/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,986055.0,82315871.4,1.0
9/20/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1296474.0,81937156.8,0.99
9/20/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1296593.0,77639988.84,0.94
9/20/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2654140.0,71157493.4,0.86
9/20/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,3971649.0,57310895.07,0.69
9/20/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,4657700.0,55612938.0,0.67
9/20/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3868580.0,53657204.6,0.65
9/20/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,886590.0,51147377.1,0.62
9/20/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1667221.0,47865914.91,0.58
9/20/2021,ARKG,CERUS CORP,CERS,157085101,5343509.0,35587769.94,0.43
9/20/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4353197.0,30907698.7,0.37
9/20/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6375419.0,28115597.79,0.34
9/20/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3749066.0,25156232.86,0.3
9/20/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2338753.0,23270592.35,0.28
9/20/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,782083.0,19215779.31,0.23
9/20/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3010906.0,9153154.24,0.11
9/20/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,250051.0,1882884.03,0.02
9/20/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,12614.0,773364.34,0.01
9/20/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,548744.0,0.0,0.0
9/20/2021,ARKF,SQUARE INC - A,SQ,852234103,1446767.0,370068530.93,10.34
9/20/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,153026.0,227441013.54,6.36
9/20/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2020458.0,194024581.74,5.42
9/20/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,759969.0,186336799.11,5.21
9/20/2021,ARKF,SEA LTD-ADR,SE,81141R100,528290.0,179518224.9,5.02
9/20/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,587472.0,162342012.48,4.54
9/20/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,75966.0,142681620.18,3.99
9/20/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,42107.0,134504904.74,3.76
9/20/2021,ARKF,TWILIO INC - A,TWLO,90138F102,362041.0,127753407.67,3.57
9/20/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6039337.0,110701047.21,3.09
9/20/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,683669.0,97874054.04,2.74
9/20/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1170574.0,90941894.06,2.54
9/20/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1645491.0,90123542.07,2.52
9/20/2021,ARKF,DOCUSIGN INC,DOCU,256163106,320930.0,89135098.2,2.49
9/20/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1607678.0,87264761.84,2.44
9/20/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1315343.0,79473024.06,2.22
9/20/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,215353.0,78543546.16,2.19
9/20/2021,ARKF,Z HOLDINGS CORP,4689,6084848,11368276.0,76319291.61,2.13
9/20/2021,ARKF,INTUIT INC,INTU,461202103,131722.0,74008005.7,2.07
9/20/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,763482.0,70927477.8,1.98
9/20/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,635799.0,70885230.51,1.98
9/20/2021,ARKF,STONECO LTD-A,STNE,G85158106,1680222.0,70132466.28,1.96
9/20/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,674279.0,67920123.67,1.9
9/20/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,251505.0,67531607.55,1.89
9/20/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2275955.0,65274389.4,1.82
9/20/2021,ARKF,DISCOVERY LTD,DSY,6177878,6861786.0,60514450.72,1.69
9/20/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,511964.0,60258162.8,1.68
9/20/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,202477.0,59568733.4,1.66
9/20/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,1316420.0,55789879.6,1.56
9/20/2021,ARKF,ETSY INC,ETSY,29786A106,240530.0,54595499.4,1.53
9/20/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1820408.0,52263913.68,1.46
9/20/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,1131219.0,45893554.83,1.28
9/20/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,750101.0,44180948.9,1.23
9/20/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11458.0,39673554.16,1.11
9/20/2021,ARKF,SNAP INC - A,SNAP,83304A106,505507.0,37791703.32,1.06
9/20/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,210207.0,23963598.0,0.67
9/20/2021,ARKF,YEAHKA LTD,9923,BL58D39,450400.0,1779905.41,0.05
9/20/2021,ARKX,TRIMBLE INC,TRMB,896239100,621811.0,56329858.49,9.74
9/20/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1127419.0,43653663.68,7.55
9/20/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1561868.0,35313835.48,6.1
9/20/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,706167.0,31763391.66,5.49
9/20/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,142352.0,31667625.92,5.47
9/20/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,87877.0,29964299.46,5.18
9/20/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,215441.0,29448630.29,5.09
9/20/2021,ARKX,KOMATSU LTD,6301,6496584,1052788.0,27462785.79,4.75
9/20/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5545613.0,22770566.92,3.94
9/20/2021,ARKX,THALES SA,HO,4162791,228851.0,21675929.97,3.75
9/20/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,307547.0,18042824.68,3.12
9/20/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1507691.0,16961523.75,2.93
9/20/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,195199.0,16835913.75,2.91
9/20/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4788.0,16578545.76,2.87
9/20/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,296074.0,16070896.72,2.78
9/20/2021,ARKX,NETFLIX INC,NFLX,64110L106,25974.0,15307776.9,2.65
9/20/2021,ARKX,DEERE & CO,DE,244199105,33582.0,11723140.38,2.03
9/20/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,4082.0,11549080.14,2.0
9/20/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1127060.0,10436575.6,1.8
9/20/2021,ARKX,TERADYNE INC,TER,880770102,82506.0,10012103.1,1.73
9/20/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,1214434.0,9460440.86,1.64
9/20/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,230389.0,9040464.36,1.56
9/20/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,60414.0,8860921.38,1.53
9/20/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,290027.0,8326675.17,1.44
9/20/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,800265.0,7986644.7,1.38
9/20/2021,ARKX,HEICO CORP,HEI,422806109,52006.0,6617763.5,1.14
9/20/2021,ARKX,BOEING CO/THE,BA,097023105,30996.0,6613306.56,1.14
9/20/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,29419.0,6427757.31,1.11
9/20/2021,ARKX,ANSYS INC,ANSS,03662Q105,16922.0,6170268.86,1.07
9/20/2021,ARKX,AIRBUS SE,AIR,4012250,44520.0,5903689.17,1.02
9/20/2021,ARKX,ARCHER AVIATION INC,ACHR,03945R102,612250.0,5804130.0,1.0
9/20/2021,ARKX,SYNOPSYS INC,SNPS,871607107,17822.0,5801773.88,1.0
9/20/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26238.0,5746122.0,0.99
9/20/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,33149.0,5544501.74,0.96
9/20/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11588.0,4903462.2,0.85
9/20/2021,PRNT,CONFORMIS INC,CFMS,20717E101,15059999.0,27559798.17,5.3
9/20/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,26220444.72,5.04
9/20/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,25810590.0,4.96
9/20/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,22058567.98,4.24
9/20/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,22005675.62,4.23
9/20/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,21127940.2,4.06
9/20/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,20855105.46,4.01
9/20/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,20717787.88,3.98
9/20/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20591829.29,3.96
9/20/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,20546899.08,3.95
9/20/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19549724.78,3.76
9/20/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,19379300.68,3.73
9/20/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19351643.36,3.72
9/20/2021,PRNT,HP INC,HPQ,40434L105,671889.0,18597887.52,3.58
9/20/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,18129245.4,3.49
