date,fund,company,ticker,cusip,shares,market value($),weight(%)
2/19/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1101956.0,28750032.04,4.14
2/19/2021,PRNT,RENISHAW PLC,RSW,0732358,335131.0,28723100.58,4.13
2/19/2021,PRNT,HP INC,HPQ,40434L105,1053718.0,28555757.8,4.11
2/19/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1137823.0,28193283.03,4.06
2/19/2021,PRNT,MICROSOFT CORP,MSFT,594918104,116721.0,28126259.37,4.05
2/19/2021,PRNT,ANSYS INC,ANSS,03662Q105,68061.0,26909277.57,3.87
2/19/2021,PRNT,PROTO LABS INC,PRLB,743713109,150671.0,26302636.47,3.78
2/19/2021,PRNT,TRIMBLE INC,TRMB,896239100,359599.0,26247131.01,3.78
2/19/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,413569.0,26087932.52,3.75
2/19/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,386771.0,25650652.72,3.69
2/19/2021,PRNT,AUTODESK INC,ADSK,052769106,80215.0,24497661.0,3.52
2/19/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,97984.0,9034124.8,1.3
2/19/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,13057.0,7824407.25,1.13
2/19/2021,PRNT,AMETEK INC,AME,031100100,60227.0,7279035.22,1.05
2/19/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,81329.0,7171003.24,1.03
2/19/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,127917.0,6505858.62,0.94
2/19/2021,PRNT,BERTRANDT AG,BDT,5130861,96832.0,5913261.28,0.85
2/19/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,49218.0,5681233.74,0.82
2/19/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35142.0,5640978.24,0.81
2/19/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,494343.0,5584270.52,0.8
2/19/2021,PRNT,MICHELIN (CGDE),ML,4588364,38541.0,5559426.71,0.8
2/19/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,446509.0,5367038.18,0.77
2/19/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,96263.0,5044181.2,0.73
2/19/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,62713.0,4979412.2,0.72
2/19/2021,PRNT,NUVASIVE INC,NUVA,670704105,86953.0,4980667.84,0.72
2/19/2021,PRNT,STRYKER CORP,SYK,863667101,20462.0,4953645.58,0.71
2/19/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,30734.0,4934036.36,0.71
2/19/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,42278.0,4879303.98,0.7
2/19/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,42541.0,4821171.53,0.69
2/19/2021,PRNT,ARCONIC CORP,ARNC,03966V107,166952.0,4297344.48,0.62
2/19/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,225000.0,2117647.06,0.3
2/19/2021,PRNT,SGL CARBON SE,SGL,4818351,120284.0,1009993.84,0.15
2/19/2021,PRNT,HEXCEL CORP,HXL,428291108,14208.0,746914.56,0.11
2/19/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,19470.0,746479.8,0.11
2/19/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,37853.0,733591.14,0.11
2/19/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,21155.0,719247.44,0.1
2/19/2021,PRNT,SANDVIK AB,SAND,B1VQ252,26575.0,725426.37,0.1
2/19/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,6379.0,713937.68,0.1
2/19/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,100308.0,668434.67,0.1
2/19/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3864.0,666691.22,0.1
2/19/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,30241.0,715502.06,0.1
2/19/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,78126.0,729696.84,0.1
2/19/2021,PRNT,VOESTALPINE AG,VOE,4943402,18575.0,724481.72,0.1
2/19/2021,PRNT,3M CO,MMM,88579Y101,4054.0,715693.16,0.1
2/19/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,6363.0,653631.49,0.09
2/19/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5790.0,634899.19,0.09
2/19/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8330.0,581350.7,0.08
2/19/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,449105.0,10163246.15,2.56
2/19/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,651300.0,9990942.0,2.51
2/19/2021,IZRL,E & M COMPUTING,EMCO,6302216,1205990.0,9222991.75,2.32
2/19/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5109806.0,9102071.25,2.29
2/19/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,473658.0,8483214.78,2.14
2/19/2021,IZRL,WIX.COM LTD,WIX,M98068105,23976.0,8465685.84,2.13
2/19/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,771207.0,8413868.37,2.12
2/19/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,575713.0,8180881.73,2.06
2/19/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,574406.0,8041684.0,2.02
2/19/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24573.0,7831415.1,1.97
2/19/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666438.0,7664037.0,1.93
2/19/2021,IZRL,CAMTEK LTD,CAMT,M20791105,256394.0,7655924.84,1.93
2/19/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,270040.0,7561120.0,1.9
2/19/2021,IZRL,EVOGENE LTD,EVGN,B289530,937499.0,7493346.52,1.89
2/19/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,290183.0,7295200.62,1.84
2/19/2021,IZRL,STRATASYS LTD,SSYS,M85548101,164497.0,7224708.24,1.82
2/19/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60713.0,7249739.33,1.82
2/19/2021,IZRL,SILICOM LTD,SILC,M84116108,137081.0,7085716.89,1.78
2/19/2021,IZRL,INMODE LTD,INMD,M5425M103,101375.0,7005012.5,1.76
2/19/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,317053.0,6927608.05,1.74
2/19/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2658687.0,6904836.54,1.74
2/19/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,276753.0,6845892.9,1.72
2/19/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,428656.0,6807057.28,1.71
2/19/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40669.0,6584528.43,1.66
2/19/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48337.0,6572142.44,1.65
2/19/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4150053.0,6504864.77,1.64
2/19/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,120189.0,6488861.96,1.63
2/19/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,461266.0,6397759.42,1.61
2/19/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,157195.0,6349469.58,1.6
2/19/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74773.0,6329534.45,1.59
2/19/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,45155.0,6260912.04,1.58
2/19/2021,IZRL,HILAN LTD,HLAN,6267230,132634.0,6200312.26,1.56
2/19/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,195778.0,6192458.14,1.56
2/19/2021,IZRL,MATRIX IT LTD,MTRX,6747754,264903.0,6177211.94,1.55
2/19/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56580.0,6137034.43,1.54
2/19/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,181895.0,6049827.7,1.52
2/19/2021,IZRL,JFROG LTD,FROG,M6191J100,90537.0,6051493.08,1.52
2/19/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36792.0,6025057.92,1.52
2/19/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,21861.0,5986076.02,1.51
2/19/2021,IZRL,RADWARE LTD,RDWR,M81873107,217505.0,5948761.75,1.5
2/19/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,78174.0,5964676.2,1.5
2/19/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,192488.0,5957723.85,1.5
2/19/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18341.0,5905618.59,1.49
2/19/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,317047.0,5883905.64,1.48
2/19/2021,IZRL,ARAD LTD,ARD,B0G7VP6,393476.0,5872865.84,1.48
2/19/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,188697.0,5859041.85,1.47
2/19/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,453493.0,5791105.61,1.46
2/19/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1154499.0,5807129.97,1.46
2/19/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,861352.0,5810948.14,1.46
2/19/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,329223.0,5757806.39,1.45
2/19/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1297337.0,5771403.56,1.45
2/19/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5862632.0,5629946.65,1.42
2/19/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22374.0,5560386.48,1.4
2/19/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6671696.0,5536474.18,1.39
2/19/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47691.0,5526433.08,1.39
2/19/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,496949.0,5486316.96,1.38
2/19/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,756293.0,5460435.46,1.37
2/19/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,93502.0,5315588.7,1.34
2/19/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1325210.0,4879092.09,1.23
2/19/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9720.0,49377.6,0.01
