date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/7/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,27505485.41,5.14
9/7/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,24273385.91,4.54
9/7/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,340919.0,23133568.49,4.32
9/7/2021,PRNT,CONFORMIS INC,CFMS,20717E101,13893324.0,23062917.84,4.31
9/7/2021,PRNT,TRIMBLE INC,TRMB,896239100,226812.0,21515386.32,4.02
9/7/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,10950.0,21332257.71,3.99
9/7/2021,PRNT,RENISHAW PLC,RSW,0732358,277504.0,21065587.04,3.94
9/7/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,360134.0,20876031.1,3.9
9/7/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,274961.0,20641322.27,3.86
9/7/2021,PRNT,HP INC,HPQ,40434L105,671889.0,20062605.54,3.75
9/7/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,19746178.48,3.69
9/7/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19632521.16,3.67
9/7/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19550663.36,3.65
9/7/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,18228261.06,3.41
9/7/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,18166995.0,3.4
9/7/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,17772966.87,3.32
9/7/2021,PRNT,PTC INC,PTC,69370C100,131136.0,17439776.64,3.26
9/7/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,17035168.57,3.18
9/7/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14667194.89,2.74
9/7/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,198762.0,14245272.54,2.66
9/7/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,7095184.55,1.33
9/7/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,7087294.5,1.32
9/7/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6270823.16,1.17
9/7/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6263874.8,1.17
9/7/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,6142270.56,1.15
9/7/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,6044238.66,1.13
9/7/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,6032866.75,1.13
9/7/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,5967119.6,1.12
9/7/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5921892.36,1.11
9/7/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5882234.7,1.1
9/7/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5754827.39,1.08
9/7/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5668912.04,1.06
9/7/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5616095.01,1.05
9/7/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5453096.22,1.02
9/7/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5426545.98,1.01
9/7/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,89175.0,3835347.16,0.72
9/7/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,591747.85,0.11
9/7/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,570932.48,0.11
9/7/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,608343.02,0.11
9/7/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,574556.9,0.11
9/7/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,608216.23,0.11
9/7/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,587493.23,0.11
9/7/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,532625.5,0.1
9/7/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,545015.52,0.1
9/7/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,519709.15,0.1
9/7/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,539316.6,0.1
9/7/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,534383.31,0.1
9/7/2021,PRNT,3M CO,MMM,88579Y101,2707.0,526213.73,0.1
9/7/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,523492.56,0.1
9/7/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,533680.74,0.1
9/7/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,528340.43,0.1
9/7/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,497496.16,0.09
9/7/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,478241.96,0.09
9/7/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,470458.56,0.09
9/7/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17608.0,6687694.48,2.34
9/7/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,475969.0,5578356.68,1.95
9/7/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,72105.0,5326026.99,1.86
9/7/2021,IZRL,INMODE LTD,INMD,M5425M103,35908.0,4803772.24,1.68
9/7/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27241.0,4630970.0,1.62
9/7/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,253853.0,4549045.76,1.59
9/7/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,219472.0,4512719.64,1.58
9/7/2021,IZRL,CAMTEK LTD,CAMT,M20791105,107690.0,4532672.1,1.58
9/7/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,204621.0,4446414.33,1.55
9/7/2021,IZRL,RADWARE LTD,RDWR,M81873107,120419.0,4385659.98,1.53
9/7/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15262.0,4361879.6,1.52
9/7/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31882.0,4347748.34,1.52
9/7/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,161677.0,4339410.68,1.52
9/7/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3622960.0,4296223.44,1.5
9/7/2021,IZRL,ARAD LTD,ARD,B0G7VP6,292250.0,4261770.17,1.49
9/7/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14463.0,4269477.6,1.49
9/7/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1271562.0,4245814.76,1.48
9/7/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1069658.0,4225149.1,1.48
9/7/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28848.0,4176185.74,1.46
9/7/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,490129.0,4170997.79,1.46
9/7/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,149804.0,4136088.44,1.45
9/7/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,145771.0,4153015.79,1.45
9/7/2021,IZRL,PRIORTECH LTD,PRTC,6677776,143101.0,4103910.72,1.43
9/7/2021,IZRL,HILAN LTD,HLAN,6267230,71356.0,4054900.17,1.42
9/7/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,138868.0,4067443.72,1.42
9/7/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3185899.0,4000642.09,1.4
9/7/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,150298.0,3987405.94,1.39
9/7/2021,IZRL,SILICOM LTD,SILC,M84116108,90114.0,3969521.7,1.39
9/7/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,420026.0,3981846.48,1.39
9/7/2021,IZRL,NOVA LTD,NVMI,M7516K103,39204.0,3956859.72,1.38
9/7/2021,IZRL,MATRIX IT LTD,MTRX,6747754,145531.0,3951976.16,1.38
9/7/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,193419.0,3938395.93,1.38
9/7/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,357939.0,3944487.78,1.38
9/7/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,874506.0,3891544.88,1.36
9/7/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,399521.0,3891334.54,1.36
9/7/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,247581.0,3897787.94,1.36
9/7/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,765237.0,3879751.59,1.36
9/7/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,115443.0,3823472.16,1.34
9/7/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,117919.0,3771788.89,1.32
9/7/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,53197.0,3756240.17,1.31
9/7/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,18028.0,3751871.81,1.31
9/7/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29836.0,3710404.96,1.3
9/7/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,70572.0,3699827.12,1.29
9/7/2021,IZRL,E & M COMPUTING,EMCO,6302216,628571.0,3622938.48,1.27
9/7/2021,IZRL,WALKME LTD,WKME,M97628107,123026.0,3594819.72,1.26
9/7/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,673242.0,3607291.35,1.26
9/7/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,563081.0,3614980.02,1.26
9/7/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,710122.0,3614520.98,1.26
9/7/2021,IZRL,EVOGENE LTD,EVGN,B289530,1146402.0,3584630.38,1.25
9/7/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,198878.0,3553949.86,1.24
9/7/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1448785.0,3520547.55,1.23
9/7/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,307355.0,3488479.25,1.22
9/7/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3171653.0,3457101.77,1.21
9/7/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38720.0,3442449.06,1.2
9/7/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,161886.0,3430364.34,1.2
9/7/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2631024.0,3338350.31,1.17
9/7/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,983184.0,3282904.91,1.15
9/7/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,202493.0,3272286.88,1.14
9/7/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,325639.87,3261987.78,1.14
9/7/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17546.0,3226709.4,1.13
9/7/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,128513.0,3221820.91,1.13
9/7/2021,IZRL,JFROG LTD,FROG,M6191J100,84281.0,3184978.99,1.11
9/7/2021,IZRL,STRATASYS LTD,SSYS,M85548101,134331.0,3085583.07,1.08
9/7/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1116551.0,3104011.78,1.08
9/7/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,270048.0,3100348.24,1.08
9/7/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,962097.0,3049847.49,1.07
9/7/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,795242.0,3029872.02,1.06
9/7/2021,IZRL,WIX.COM LTD,WIX,M98068105,12864.0,3006574.08,1.05
9/7/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,190451.0,2971618.04,1.04
9/7/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,648429.0,2917930.5,1.02
9/7/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,187688.0,2749629.2,0.96
9/7/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,960184.0,2729685.21,0.95
9/7/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,366816.0,2564043.84,0.9
9/7/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,370260.0,2573307.0,0.9
9/7/2021,IZRL,INTERCURE LTD,INCR,B23SD94,299081.15,2230625.52,0.78
9/7/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19888.0,188737.12,0.07
