date,fund,company,ticker,cusip,shares,market value($),weight(%)
12/29/2020,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,5471.0,924763.13,0.72
12/29/2020,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,15245.0,248798.4,0.19
12/29/2020,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,7709.0,214078.93,0.17
12/29/2020,PRNT,HEXCEL CORP,HXL,428291108,3937.0,187637.42,0.15
12/29/2020,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,5273.0,175187.45,0.14
12/29/2020,PRNT,SANDVIK AB,SAND,B1VQ252,7314.0,180834.54,0.14
12/29/2020,PRNT,VOESTALPINE AG,VOE,4943402,5065.0,182486.19,0.14
12/29/2020,PRNT,SGL CARBON SE,SGL,4818351,41375.0,181711.62,0.14
12/29/2020,PRNT,TORAY INDUSTRIES INC,3402,6897143,28408.0,170601.64,0.13
12/29/2020,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,2398.0,166205.38,0.13
12/29/2020,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,1653.0,163531.29,0.13
12/29/2020,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,7113.0,162958.83,0.13
12/29/2020,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,1330.0,150647.2,0.12
12/29/2020,PRNT,ARKEMA,AKE,B0Z5YZ2,1279.0,149163.66,0.12
12/29/2020,PRNT,3M CO,MMM,88579Y101,835.0,145164.75,0.11
12/29/2020,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,833.0,145825.26,0.11
12/29/2020,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,20737.0,2732453.23,3.61
12/29/2020,IZRL,PERION NETWORK LTD,PERI,M78673114,217906.0,2719466.88,3.6
12/29/2020,IZRL,GAMIDA CELL LTD,GMDA,M47364100,322026.0,2701798.14,3.57
12/29/2020,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,25141.0,2668174.37,3.53
12/29/2020,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,250312.0,2443045.12,3.23
12/29/2020,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,14918.0,2381658.7,3.15
12/29/2020,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,13601.0,2295152.9,3.04
12/29/2020,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,422156.0,2289335.01,3.03
12/29/2020,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,119194.0,2246806.9,2.97
12/29/2020,IZRL,STRATASYS LTD,SSYS,M85548101,105928.0,2139745.6,2.83
12/29/2020,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,84677.0,2135553.94,2.82
12/29/2020,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,332564.0,2068548.08,2.74
12/29/2020,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,427345.0,2071782.58,2.74
12/29/2020,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,10406.0,2060179.88,2.72
12/29/2020,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,28021.0,2044972.58,2.7
12/29/2020,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,28913.0,1992683.96,2.64
12/29/2020,IZRL,NICE LTD - SPON ADR,NICE,653656108,7084.0,1985361.84,2.63
12/29/2020,IZRL,INMODE LTD,INMD,M5425M103,41303.0,1951979.78,2.58
12/29/2020,IZRL,SILICOM LTD,SILC,M84116108,46930.0,1921314.2,2.54
12/29/2020,IZRL,RADWARE LTD,RDWR,M81873107,68213.0,1884043.06,2.49
12/29/2020,IZRL,CAMTEK LTD,CAMT,M20791105,91434.0,1878054.36,2.48
12/29/2020,IZRL,HILAN LTD,HLAN,6267230,38306.0,1867801.42,2.47
12/29/2020,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,14007.0,1817366.68,2.4
12/29/2020,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,13093.0,1768078.72,2.34
12/29/2020,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,653123.0,1763432.1,2.33
12/29/2020,IZRL,ALLOT LTD,ALLT,M0854Q105,164625.0,1733501.25,2.29
12/29/2020,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,179802.0,1717109.1,2.27
12/29/2020,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,54784.0,1642150.4,2.17
12/29/2020,IZRL,MATRIX IT LTD,MTRX,6747754,69419.0,1564074.06,2.07
12/29/2020,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,166749.0,1494071.04,1.98
12/29/2020,IZRL,WIX.COM LTD,WIX,M98068105,5848.0,1484514.8,1.96
12/29/2020,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,1112971.0,1444046.84,1.91
12/29/2020,IZRL,POLYPID LTD,PYPD,M8001Q118,143728.0,1420032.64,1.88
12/29/2020,IZRL,AUDIOCODES LTD,AUDC,M15342104,50074.0,1383043.88,1.83
12/29/2020,IZRL,KAMADA LTD,KMDA,B0L2CR5,209833.0,1358326.0,1.8
12/29/2020,IZRL,AYALA PHARMACEUTICALS INC,AYLA,05465V108,113450.0,1351189.5,1.79
12/29/2020,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,1378112.0,1336654.72,1.77
12/29/2020,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,73769.0,1293908.26,1.71
12/29/2020,IZRL,COMPUGEN LTD,CGEN,M25722105,99437.0,1230035.69,1.63
12/29/2020,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,160197.0,1124582.94,1.49
12/29/2020,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,41566.0,115137.82,0.15
