date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/8/2021,ARKK,TERADYNE INC,TER,880770102,1751512.0,210461681.92,0.93
9/8/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,4750998.0,200159545.74,0.88
9/8/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,1702199.0,194646455.65,0.86
9/8/2021,ARKK,VERACYTE INC,VCYT,92337F107,3545220.0,181018933.2,0.8
9/8/2021,ARKK,2U INC,TWOU,90214J101,4766789.0,173177444.37,0.76
9/8/2021,ARKK,SKILLZ INC,SKLZ,83067L109,13289963.0,167187734.54,0.74
9/8/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,4261267.0,159158322.45,0.7
9/8/2021,ARKK,TRIMBLE INC,TRMB,896239100,1627724.0,153950135.92,0.68
9/8/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6456607.0,154829435.86,0.68
9/8/2021,ARKK,PROTO LABS INC,PRLB,743713109,1718811.0,132210942.12,0.58
9/8/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,4260920.0,108312586.4,0.48
9/8/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1647397.0,103786011.0,0.46
9/8/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,10044342.0,100041646.32,0.44
9/8/2021,ARKK,STRATASYS LTD,SSYS,M85548101,3831405.0,90957554.7,0.4
9/8/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,3412868.0,84400225.64,0.37
9/8/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1255473.0,74248673.22,0.33
9/8/2021,ARKK,CERUS CORP,CERS,157085101,11280114.0,72079928.46,0.32
9/8/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,5934547.0,40710992.42,0.18
9/8/2021,ARKQ,TESLA INC,TSLA,88160R101,452673.0,340826555.16,12.07
9/8/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2090740.0,197742189.2,7.0
9/8/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,7674020.0,184636921.2,6.54
9/8/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1251479.0,170526528.54,6.04
9/8/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3458899.0,168759682.21,5.98
9/8/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2305506.0,144001904.76,5.1
9/8/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1297187.0,107977845.88,3.82
9/8/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,275266.0,96122887.2,3.4
9/8/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3681070.0,95413334.4,3.38
9/8/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2855594.0,93606371.32,3.32
9/8/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,30658.0,89226430.04,3.16
9/8/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1889967.0,81155182.98,2.87
9/8/2021,ARKQ,DEERE & CO,DE,244199105,201540.0,74920479.6,2.65
9/8/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2295606.0,67054651.26,2.37
9/8/2021,ARKQ,TERADYNE INC,TER,880770102,551457.0,66263073.12,2.35
9/8/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,570951.0,58807953.0,2.08
9/8/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,725889.0,58375993.38,2.07
9/8/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8229788.0,52259153.8,1.85
9/8/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,6441168.0,51722579.04,1.83
9/8/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,242088.0,51530851.68,1.82
9/8/2021,ARKQ,CATERPILLAR INC,CAT,149123101,224005.0,46644561.15,1.65
9/8/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,4381363.0,43813630.0,1.55
9/8/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,121222.0,40769383.04,1.44
9/8/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,241529.0,40258053.72,1.43
9/8/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,4463844.0,39638934.72,1.4
9/8/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1441198.0,35640826.54,1.26
9/8/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,242101.0,34622864.01,1.23
9/8/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,30978.0,33399240.48,1.18
9/8/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,74774.0,33168998.66,1.17
9/8/2021,ARKQ,2U INC,TWOU,90214J101,846457.0,30751782.81,1.09
9/8/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2375298.0,29619966.06,1.05
9/8/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1094999.0,29236473.3,1.04
9/8/2021,ARKQ,ANSYS INC,ANSS,03662Q105,75486.0,28086076.02,0.99
9/8/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2780942.0,27753801.16,0.98
9/8/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,356372.0,25065424.62,0.89
9/8/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1040158.0,24693350.92,0.87
9/8/2021,ARKQ,PROTO LABS INC,PRLB,743713109,182300.0,14022516.0,0.5
9/8/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,32714.0,7413646.68,0.26
9/8/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,138825.0,1081446.75,0.04
9/8/2021,ARKW,TESLA INC,TSLA,88160R101,843783.0,635301096.36,10.79
9/8/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8614253.0,325704905.93,5.53
9/8/2021,ARKW,TWITTER INC,TWTR,90184L102,4599891.0,298900917.18,5.07
9/8/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2127492.0,289892059.92,4.92
9/8/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1065004.0,284153717.24,4.82
9/8/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1951575.0,279036193.5,4.74
9/8/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,165133.0,253759881.1,4.31
9/8/2021,ARKW,SQUARE INC - A,SQ,852234103,858602.0,228242169.66,3.88
9/8/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,887893.0,226164104.96,3.84
9/8/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3552307.0,225855679.06,3.83
9/8/2021,ARKW,TWILIO INC - A,TWLO,90138F102,619996.0,222931961.72,3.78
9/8/2021,ARKW,ROKU INC,ROKU,77543R102,616728.0,212573807.04,3.61
9/8/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,588421.0,176502763.16,3.0
9/8/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1684534.0,162523840.32,2.76
9/8/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,6061672.0,161846642.4,2.75
9/8/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1337820.0,131534462.4,2.23
9/8/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2032204.0,126931461.84,2.16
9/8/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1382874.0,117502803.78,1.99
9/8/2021,ARKW,ETSY INC,ETSY,29786A106,445487.0,96421206.28,1.64
9/8/2021,ARKW,SPLUNK INC,SPLK,848637104,547202.0,86025626.42,1.46
9/8/2021,ARKW,SEA LTD-ADR,SE,81141R100,240637.0,84468399.74,1.43
9/8/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6452431.0,81171581.98,1.38
9/8/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,2436510.0,78358161.6,1.33
9/8/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,2239840.0,70129390.4,1.19
9/8/2021,ARKW,PAGERDUTY INC,PD,69553P100,1416022.0,66623835.1,1.13
9/8/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,497836.0,65355910.08,1.11
9/8/2021,ARKW,OKTA INC,OKTA,679295105,240497.0,63717275.18,1.08
9/8/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,342080.0,63059027.2,1.07
9/8/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1510792.0,63120889.76,1.07
9/8/2021,ARKW,SNAP INC - A,SNAP,83304A106,811608.0,62079895.92,1.05
9/8/2021,ARKW,VUZIX CORP,VUZI,92921W300,4965145.0,61915358.15,1.05
9/8/2021,ARKW,VERACYTE INC,VCYT,92337F107,1181689.0,60337040.34,1.02
9/8/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,202133.0,59277523.58,1.01
9/8/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,30196.0,58997850.68,1.0
9/8/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,2770629.0,59014397.7,1.0
9/8/2021,ARKW,DOCUSIGN INC,DOCU,256163106,191813.0,55913489.5,0.95
9/8/2021,ARKW,LIVEPERSON INC,LPSN,538146101,774719.0,52386498.78,0.89
9/8/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7198258.0,45708938.3,0.78
9/8/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4510725.0,45242571.75,0.77
9/8/2021,ARKW,2U INC,TWOU,90214J101,1176615.0,42746422.95,0.73
9/8/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,925922.0,39009093.86,0.66
9/8/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,493359.0,37140065.52,0.63
9/8/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2812885.0,29338390.55,0.5
9/8/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,30624.02,0.0
9/8/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3899488.0,557548794.24,6.54
9/8/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4075767.0,427588715.97,5.02
9/8/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14057521.0,425661735.88,4.99
9/8/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4897546.0,358304465.36,4.2
9/8/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1767722.0,339756168.4,3.99
9/8/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8799150.0,330408082.5,3.88
9/8/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,466457.0,311971106.17,3.66
9/8/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2309341.0,264073143.35,3.1
9/8/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5407255.0,259980820.4,3.05
9/8/2021,ARKG,CAREDX INC,CDNA,14167L103,3524051.0,258630102.89,3.03
9/8/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1548201.0,252743813.25,2.97
9/8/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13950708.0,238138585.56,2.79
9/8/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,760731.0,235613605.32,2.76
9/8/2021,ARKG,INCYTE CORP,INCY,45337C102,2969732.0,221838980.4,2.6
9/8/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1834942.0,221128860.42,2.59
9/8/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1797568.0,203844211.2,2.39
9/8/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4931521.0,196175905.38,2.3
9/8/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7140067.0,181500503.14,2.13
9/8/2021,ARKG,CODEXIS INC,CDXS,192005106,6256511.0,170615054.97,2.0
9/8/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2186413.0,167894654.27,1.97
9/8/2021,ARKG,INVITAE CORP,NVTA,46185L103,5245105.0,166322279.55,1.95
9/8/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2608105.0,163971561.35,1.92
9/8/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2509425.0,156738685.5,1.84
9/8/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2611684.0,147560146.0,1.73
9/8/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6098153.0,146233708.94,1.72
9/8/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1538678.0,137619360.32,1.61
9/8/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3464694.0,129406320.9,1.52
9/8/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,651829.0,124447192.68,1.46
9/8/2021,ARKG,908 DEVICES INC,MASS,65443P102,2751079.0,107484656.53,1.26
9/8/2021,ARKG,PFIZER INC,PFE,717081103,2291561.0,107130476.75,1.26
9/8/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4703943.0,105086086.62,1.23
9/8/2021,ARKG,VERACYTE INC,VCYT,92337F107,1965221.0,100344184.26,1.18
9/8/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7432745.0,98483871.25,1.16
9/8/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,10376154.0,95979424.5,1.13
9/8/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9602606.0,95641955.76,1.12
9/8/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2968267.0,92995805.11,1.09
9/8/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1309793.0,92288014.78,1.08
9/8/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1309674.0,87394546.02,1.03
9/8/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9599195.0,84952875.75,1.0
9/8/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2681179.0,75582436.01,0.89
9/8/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3052052.0,74927876.6,0.88
9/8/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4072380.0,61044976.2,0.72
9/8/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,895634.0,52967794.76,0.62
9/8/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3907980.0,52288772.4,0.61
9/8/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,710823.0,46338551.37,0.54
9/8/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1684201.0,44968166.7,0.53
9/8/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1218127.0,36897066.83,0.43
9/8/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,3386533.0,34779693.91,0.41
9/8/2021,ARKG,CERUS CORP,CERS,157085101,5411706.0,34580801.34,0.41
9/8/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6440341.0,28917131.09,0.34
9/8/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4397539.0,27748471.09,0.33
9/8/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3796914.0,26046830.04,0.31
9/8/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2362573.0,23507601.35,0.28
9/8/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3041574.0,9733036.8,0.11
9/8/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,177289.0,4627242.9,0.05
9/8/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,154770.0,3200643.6,0.04
9/8/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,34463.0,1695234.97,0.02
9/8/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,252606.0,1967800.74,0.02
9/8/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,10355.0,813592.35,0.01
9/8/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,27290.0,82961.6,0.0
9/8/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,97.0,650.87,0.0
9/8/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,915499.0,0.0,0.0
9/8/2021,ARKF,SQUARE INC - A,SQ,852234103,1477913.0,392873612.79,10.35
9/8/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,156332.0,240235384.4,6.33
9/8/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,2024060.0,199005579.2,5.24
9/8/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,731516.0,195175783.96,5.14
9/8/2021,ARKF,SEA LTD-ADR,SE,81141R100,539658.0,189430751.16,4.99
9/8/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,600116.0,175990018.16,4.64
9/8/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,85291.0,166644114.53,4.39
9/8/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,48858.0,154344444.44,4.07
9/8/2021,ARKF,TWILIO INC - A,TWLO,90138F102,369842.0,132984087.94,3.5
9/8/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6169385.0,121536884.5,3.2
9/8/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1299820.0,108197016.8,2.85
9/8/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,268150.0,102481567.0,2.7
9/8/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1642304.0,102578307.84,2.7
9/8/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,698401.0,99857374.98,2.63
9/8/2021,ARKF,DOCUSIGN INC,DOCU,256163106,327832.0,95563028.0,2.52
9/8/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1680929.0,93694982.46,2.47
9/8/2021,ARKF,Z HOLDINGS CORP,4689,6084848,13924806.0,90538696.01,2.38
9/8/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1343676.0,85430920.08,2.25
9/8/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,649487.0,77042147.94,2.03
9/8/2021,ARKF,INTUIT INC,INTU,461202103,134564.0,75419085.08,1.99
9/8/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2324965.0,74770874.4,1.97
9/8/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,688808.0,74212173.92,1.95
9/8/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,779925.0,73312950.0,1.93
9/8/2021,ARKF,STONECO LTD-A,STNE,G85158106,1540445.0,69058149.35,1.82
9/8/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,523004.0,62101494.96,1.64
9/8/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,206850.0,60896640.0,1.6
9/8/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,766257.0,51408182.13,1.35
9/8/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,185662.0,50940082.94,1.34
9/8/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1859616.0,49651747.2,1.31
9/8/2021,ARKF,DISCOVERY LTD,DSY,6177878,5617620.0,46911297.29,1.24
9/8/2021,ARKF,ETSY INC,ETSY,29786A106,203159.0,43971733.96,1.16
9/8/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11690.0,41023600.1,1.08
9/8/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,973047.0,40653903.66,1.07
9/8/2021,ARKF,SNAP INC - A,SNAP,83304A106,516408.0,39500047.92,1.04
9/8/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,920967.0,38800339.71,1.02
9/8/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,214731.0,24135764.4,0.64
9/8/2021,ARKF,YEAHKA LTD,9923,BL58D39,3503200.0,16287980.86,0.43
9/8/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,2957263.0,14358230.54,0.38
9/8/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,4942.0,381028.2,0.01
9/8/2021,ARKX,TRIMBLE INC,TRMB,896239100,642987.0,60813710.46,9.98
9/8/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1145383.0,45803866.17,7.51
9/8/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,860989.0,42007653.31,6.89
9/8/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1470654.0,35383935.24,5.81
9/8/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,144620.0,33223552.6,5.45
9/8/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,89281.0,31176925.2,5.12
9/8/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,218879.0,29824452.54,4.89
9/8/2021,ARKX,KOMATSU LTD,6301,6496584,986688.0,25372743.86,4.16
9/8/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5634313.0,25363140.67,4.16
9/8/2021,ARKX,THALES SA,HO,4162791,232496.0,23135080.8,3.8
9/8/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,312452.0,18155704.63,2.98
9/8/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,166539.0,17153517.0,2.81
9/8/2021,ARKX,AMAZON.COM INC,AMZN,023135106,4860.0,17055149.4,2.8
9/8/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,262107.0,16371203.22,2.69
9/8/2021,ARKX,NETFLIX INC,NFLX,64110L106,26388.0,16009863.48,2.63
9/8/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,4752.0,13830125.76,2.27
9/8/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1438706.0,12775709.28,2.1
9/8/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,322150.0,12737811.0,2.09
9/8/2021,ARKX,DEERE & CO,DE,244199105,34122.0,12684512.28,2.08
9/8/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1145024.0,10957879.68,1.8
9/8/2021,ARKX,BOEING CO/THE,BA,097023105,47402.0,10155404.48,1.67
9/8/2021,ARKX,TERADYNE INC,TER,880770102,83820.0,10071811.2,1.65
9/8/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,61377.0,8777524.77,1.44
9/8/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,990529.0,7953947.87,1.3
9/8/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,294653.0,7867235.1,1.29
9/8/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,692014.0,6906299.72,1.13
9/8/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,29887.0,6662708.91,1.09
9/8/2021,ARKX,ANSYS INC,ANSS,03662Q105,17192.0,6396627.44,1.05
9/8/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,613376.0,6133760.0,1.01
9/8/2021,ARKX,AIRBUS SE,AIR,4012250,45231.0,6110705.1,1.0
9/8/2021,ARKX,SYNOPSYS INC,SNPS,871607107,18110.0,6090755.2,1.0
9/8/2021,ARKX,NVIDIA CORP,NVDA,67066G104,26661.0,6041915.82,0.99
9/8/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,33680.0,5877160.0,0.96
9/8/2021,ARKX,HEICO CORP,HEI,422806109,45565.0,5607684.55,0.92
9/8/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,11777.0,5224159.43,0.86
9/8/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,860353.0,28202371.34,5.27
9/8/2021,PRNT,EXONE CO/THE,XONE,302104104,1116714.0,27493498.68,5.14
9/8/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,930771.0,23915092.71,4.47
