date,fund,company,ticker,cusip,shares,market value($),weight(%)
9/14/2021,PRNT,ANSYS INC,ANSS,03662Q105,53072.0,19444519.36,3.75
9/14/2021,PRNT,MICROSOFT CORP,MSFT,594918104,65194.0,19361966.06,3.74
9/14/2021,PRNT,HP INC,HPQ,40434L105,671889.0,19068209.82,3.68
9/14/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,815284.0,18433571.24,3.56
9/14/2021,PRNT,AUTODESK INC,ADSK,052769106,62916.0,17697012.48,3.42
9/14/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,2839293.0,17092543.86,3.3
9/14/2021,PRNT,PTC INC,PTC,69370C100,131136.0,16104812.16,3.11
9/14/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,2021953.0,16135184.94,3.11
9/14/2021,PRNT,PROTO LABS INC,PRLB,743713109,223061.0,15960014.55,3.08
9/14/2021,PRNT,STRATASYS LTD,SSYS,M85548101,638537.0,14558643.6,2.81
9/14/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,212362.0,13971295.98,2.7
9/14/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,9823.0,6981009.64,1.35
9/14/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,403901.0,7018857.51,1.35
9/14/2021,PRNT,SIEMENS AG-REG,SIE,5727973,37018.0,6405414.84,1.24
9/14/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,518353.0,6147188.96,1.19
9/14/2021,PRNT,AMETEK INC,AME,031100100,46262.0,6039504.1,1.17
9/14/2021,PRNT,ARCONIC CORP,ARNC,03966V107,174070.0,6075043.0,1.17
9/14/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,50096.0,5990980.64,1.16
9/14/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,57593.0,6016164.78,1.16
9/14/2021,PRNT,MICHELIN (CGDE),ML,4588364,36178.0,5833300.94,1.13
9/14/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,43422.0,5823758.64,1.12
9/14/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,72929.0,5727114.37,1.11
9/14/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,695075.0,5563675.67,1.07
9/14/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,82063.0,5416978.63,1.05
9/14/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27633.0,5371578.87,1.04
9/14/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,124863.0,5219273.4,1.01
9/14/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,47459.0,1964195.58,0.38
9/14/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2879.0,601548.09,0.12
9/14/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,247437.0,604148.65,0.12
9/14/2021,PRNT,SGL CARBON SE,SGL,4818351,49798.0,610361.85,0.12
9/14/2021,PRNT,VOESTALPINE AG,VOE,4943402,13047.0,562317.57,0.11
9/14/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4343.0,590772.72,0.11
9/14/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,85399.0,584774.72,0.11
9/14/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73917.0,526289.04,0.1
9/14/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4842.0,533588.4,0.1
9/14/2021,PRNT,SANDVIK AB,SAND,B1VQ252,20462.0,519111.46,0.1
9/14/2021,PRNT,HEXCEL CORP,HXL,428291108,9427.0,543560.82,0.1
9/14/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,16040.0,529754.86,0.1
9/14/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5328.0,495882.49,0.1
9/14/2021,PRNT,3M CO,MMM,88579Y101,2707.0,501417.61,0.1
9/14/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,23256.0,486515.52,0.09
9/14/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,120815.0,484959.27,0.09
9/14/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,14353.0,464606.61,0.09
9/14/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,26224.0,463115.84,0.09
9/14/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6902.0,487764.34,0.09
9/14/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,17464.0,6448232.72,2.33
9/14/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,472075.0,5518556.75,1.99
9/14/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,71517.0,5300525.04,1.92
9/14/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,217678.0,4524112.39,1.63
9/14/2021,IZRL,CAMTEK LTD,CAMT,M20791105,106811.0,4424111.62,1.6
9/14/2021,IZRL,RADWARE LTD,RDWR,M81873107,119435.0,4361766.2,1.58
9/14/2021,IZRL,INMODE LTD,INMD,M5425M103,35617.0,4384808.87,1.58
9/14/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,31624.0,4359368.4,1.58
9/14/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,160354.0,4369646.5,1.58
9/14/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,27019.0,4323040.0,1.56
9/14/2021,IZRL,ARAD LTD,ARD,B0G7VP6,289859.0,4275853.52,1.55
9/14/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,14346.0,4252010.94,1.54
9/14/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,28614.0,4273565.77,1.54
9/14/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1261158.0,4241562.78,1.53
9/14/2021,IZRL,PRIORTECH LTD,PRTC,6677776,141931.0,4222305.81,1.53
9/14/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3593311.0,4225318.37,1.53
9/14/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,15139.0,4145663.76,1.5
9/14/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,144580.0,4156675.0,1.5
9/14/2021,IZRL,HILAN LTD,HLAN,6267230,70774.0,4057515.38,1.47
9/14/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3159829.0,4048186.51,1.46
9/14/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,137734.0,4036983.54,1.46
9/14/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,148580.0,4029489.6,1.46
9/14/2021,IZRL,NOVA LTD,NVMI,M7516K103,38886.0,4013812.92,1.45
9/14/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,245556.0,4010013.9,1.45
9/14/2021,IZRL,MATRIX IT LTD,MTRX,6747754,144340.0,3958202.67,1.43
9/14/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1060907.0,3946574.04,1.43
9/14/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,251777.0,3970523.29,1.43
9/14/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,149068.0,3918997.72,1.42
9/14/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,191838.0,3915975.62,1.41
9/14/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,202947.0,3902670.81,1.41
9/14/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,116956.0,3867939.46,1.4
9/14/2021,IZRL,SILICOM LTD,SILC,M84116108,89379.0,3887986.5,1.4
9/14/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,416591.0,3870130.39,1.4
9/14/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,355011.0,3830568.69,1.38
9/14/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,758976.0,3794880.0,1.37
9/14/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17881.0,3764743.43,1.36
9/14/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,396254.0,3760450.46,1.36
9/14/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,114501.0,3678917.13,1.33
9/14/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,486118.0,3616717.92,1.31
9/14/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,69996.0,3607479.45,1.3
9/14/2021,IZRL,WALKME LTD,WKME,M97628107,122021.0,3575215.3,1.29
9/14/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,52762.0,3563545.48,1.29
9/14/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,667734.0,3543282.06,1.28
9/14/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1436929.0,3534845.34,1.28
9/14/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,867351.0,3522127.88,1.27
9/14/2021,IZRL,E & M COMPUTING,EMCO,6302216,623429.0,3521737.06,1.27
9/14/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,29593.0,3498484.46,1.26
9/14/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,160563.0,3428020.05,1.24
9/14/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,197252.0,3438102.36,1.24
9/14/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,38405.0,3392967.89,1.23
9/14/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,558473.0,3362007.46,1.21
9/14/2021,IZRL,EVOGENE LTD,EVGN,B289530,1137021.0,3355614.11,1.21
9/14/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,17405.0,3292503.85,1.19
9/14/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2609493.0,3248051.67,1.17
9/14/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,704311.0,3197571.94,1.16
9/14/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3145697.0,3177153.97,1.15
9/14/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,304841.0,3161201.17,1.14
9/14/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1107416.0,3167209.76,1.14
9/14/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,200837.0,3096906.54,1.12
9/14/2021,IZRL,JFROG LTD,FROG,M6191J100,83594.0,3067899.8,1.11
9/14/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,322975.87,3073661.74,1.11
9/14/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,267840.0,3062744.39,1.11
9/14/2021,IZRL,STRATASYS LTD,SSYS,M85548101,133233.0,3037712.4,1.1
9/14/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,975138.0,2975944.32,1.08
9/14/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,788735.0,2957756.25,1.07
9/14/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,188894.0,2866468.8,1.04
9/14/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,127463.0,2885762.32,1.04
9/14/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,954225.0,2795879.25,1.01
9/14/2021,IZRL,WIX.COM LTD,WIX,M98068105,12759.0,2738208.99,0.99
9/14/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,186152.0,2621020.16,0.95
9/14/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,643125.0,2611087.5,0.94
9/14/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,952327.0,2433605.93,0.88
9/14/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,363816.0,2415738.24,0.87
9/14/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,367230.0,2309876.7,0.83
9/14/2021,IZRL,INTERCURE LTD,INCR,B23SD94,296636.15,2187451.43,0.79
9/14/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,19726.0,145577.88,0.05
