date,fund,company,ticker,cusip,shares,market value($),weight(%)
10/12/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,390275.0,5714500.27,1.25
10/12/2021,PRNT,SIEMENS AG-REG,SIE,5727973,35776.0,5635857.46,1.24
10/12/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,41964.0,5593801.2,1.23
10/12/2021,PRNT,AMETEK INC,AME,031100100,44705.0,5563984.3,1.22
10/12/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,70472.0,5577858.8,1.22
10/12/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,79300.0,5368610.0,1.18
10/12/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,500857.0,5353988.62,1.18
10/12/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,671675.0,5324351.43,1.17
10/12/2021,PRNT,MICHELIN (CGDE),ML,4588364,34963.0,5288490.46,1.16
10/12/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,48413.0,5305096.54,1.16
10/12/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,120651.0,5237459.91,1.15
10/12/2021,PRNT,ARCONIC CORP,ARNC,03966V107,168202.0,5252948.46,1.15
10/12/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,26706.0,4853548.44,1.07
10/12/2021,PRNT,HEXCEL CORP,HXL,428291108,9112.0,567950.96,0.12
10/12/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,82699.0,525526.93,0.12
10/12/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,2789.0,558457.2,0.12
10/12/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,4199.0,535951.74,0.12
10/12/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,71424.0,492825.6,0.11
10/12/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,15500.0,494328.49,0.11
10/12/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,239337.0,517423.25,0.11
10/12/2021,PRNT,SGL CARBON SE,SGL,4818351,48124.0,493063.52,0.11
10/12/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,4680.0,489808.8,0.11
10/12/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,13876.0,469286.32,0.10
10/12/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,6677.0,465787.52,0.10
10/12/2021,PRNT,VOESTALPINE AG,VOE,4943402,12615.0,463082.83,0.10
10/12/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,5157.0,468682.8,0.10
10/12/2021,PRNT,3M CO,MMM,88579Y101,2617.0,461324.76,0.10
10/12/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,22473.0,465191.1,0.10
10/12/2021,PRNT,SANDVIK AB,SAND,B1VQ252,19778.0,468447.98,0.10
10/12/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,117215.0,473027.14,0.10
10/12/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,25342.0,428026.38,0.09
10/12/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,16792.0,5677207.28,2.22
10/12/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,1212606.0,4821114.03,1.88
10/12/2021,IZRL,INMODE LTD,INMD,M5425M103,68515.0,4758366.75,1.86
10/12/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,68773.0,4669403.25,1.82
10/12/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,30417.0,4473428.19,1.75
10/12/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,139022.0,4451484.44,1.74
10/12/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,209306.0,4244494.78,1.66
10/12/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,25983.0,4258613.7,1.66
10/12/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,184460.0,4238521.54,1.65
10/12/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,154183.0,4166024.66,1.63
10/12/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,195135.0,4164180.9,1.63
10/12/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,3454955.0,4143376.46,1.62
10/12/2021,IZRL,PRIORTECH LTD,PRTC,6677776,136471.0,4103010.98,1.60
10/12/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,400561.0,4081716.59,1.59
10/12/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,453903.0,4039736.7,1.58
10/12/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,14565.0,4031883.3,1.57
10/12/2021,IZRL,ARAD LTD,ARD,B0G7VP6,278701.0,4021170.92,1.57
10/12/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,143334.0,4030552.08,1.57
10/12/2021,IZRL,CAMTEK LTD,CAMT,M20791105,102709.0,3985109.2,1.56
10/12/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,27522.0,3938537.22,1.54
10/12/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,36935.0,3914400.37,1.53
10/12/2021,IZRL,RADWARE LTD,RDWR,M81873107,114843.0,3867912.24,1.51
10/12/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,132442.0,3862008.72,1.51
10/12/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,833961.0,3879068.67,1.51
10/12/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,242089.0,3849215.1,1.50
10/12/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,236106.0,3731455.22,1.46
10/12/2021,IZRL,HILAN LTD,HLAN,6267230,68058.0,3722416.18,1.45
10/12/2021,IZRL,NOVA LTD,NVMI,M7516K103,37402.0,3718880.86,1.45
10/12/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,13800.0,3674388.0,1.43
10/12/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,110105.0,3663193.35,1.43
10/12/2021,IZRL,MATRIX IT LTD,MTRX,6747754,138788.0,3647109.51,1.42
10/12/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,112462.0,3575643.38,1.40
10/12/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,3038164.0,3593638.67,1.40
10/12/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,467406.0,3556959.66,1.39
10/12/2021,IZRL,STRATASYS LTD,SSYS,M85548101,128109.0,3453818.64,1.35
10/12/2021,IZRL,E & M COMPUTING,EMCO,6302216,599433.0,3403040.77,1.33
10/12/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,341347.0,3389575.71,1.32
10/12/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,28459.0,3384059.69,1.32
10/12/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1020061.0,3376401.91,1.32
10/12/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,17195.0,3381452.43,1.32
10/12/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,642030.0,3370309.33,1.32
10/12/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,937596.0,3309333.26,1.29
10/12/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,729758.0,3254720.68,1.27
10/12/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,50732.0,3255472.44,1.27
10/12/2021,IZRL,SILICOM LTD,SILC,M84116108,85949.0,3226525.46,1.26
10/12/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,189664.0,3214804.8,1.25
10/12/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,381008.0,3196657.12,1.25
10/12/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,142868.0,3127380.52,1.22
10/12/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,677196.0,3115101.6,1.22
10/12/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,67308.0,3109892.41,1.21
10/12/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,293109.0,3033678.15,1.18
10/12/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,536975.0,3001690.25,1.17
10/12/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,2509021.0,2963863.67,1.16
10/12/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,193109.0,2921739.17,1.14
10/12/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,16747.0,2909958.72,1.14
10/12/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,154389.0,2933391.0,1.14
10/12/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,1381604.0,2915184.44,1.14
10/12/2021,IZRL,WALKME LTD,WKME,M97628107,117331.0,2889862.53,1.13
10/12/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,257536.0,2881019.4,1.12
10/12/2021,IZRL,EVOGENE LTD,EVGN,B289530,1093246.0,2816624.49,1.10
10/12/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,09071M205,1064778.0,2811013.92,1.10
10/12/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,915661.0,2655331.78,1.04
10/12/2021,IZRL,JFROG LTD,FROG,M6191J100,80388.0,2632707.0,1.03
10/12/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,122563.0,2633878.87,1.03
10/12/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,3024575.0,2535803.68,0.99
10/12/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,181628.0,2495626.13,0.97
10/12/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,758369.0,2426780.8,0.95
10/12/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,618370.0,2374540.8,0.93
10/12/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,917489.0,2293722.5,0.90
10/12/2021,IZRL,WIX.COM LTD,WIX,M98068105,12269.0,2232099.17,0.87
10/12/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,353093.0,2139743.58,0.84
10/12/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,310544.0,2126749.16,0.83
10/12/2021,IZRL,INTERCURE LTD,INCR,B23SD94,285226.0,1936568.0,0.76
10/12/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,349816.0,1710600.24,0.67
10/12/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,178990.0,1628809.0,0.64
10/12/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,18970.0,90107.5,0.04
