date,fund,company,ticker,cusip,shares,market value($),weight(%)
5/10/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8082713.0,53911695.71,1.77
5/10/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,471717.0,51629425.65,1.7
5/10/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,112618.0,49100321.82,1.61
5/10/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1670243.0,44745809.97,1.47
5/10/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1173712.0,44058801.06,1.45
5/10/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2276843.0,42850185.26,1.41
5/10/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,72152.0,42749338.48,1.41
5/10/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,277863.0,38306193.18,1.26
5/10/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,472407.0,36932779.26,1.21
5/10/2021,ARKQ,2U INC,TWOU,90214J101,980995.0,36919746.83,1.21
5/10/2021,ARKQ,PACCAR INC,PCAR,693718108,363218.0,34324101.0,1.13
5/10/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,139134.0,33648166.56,1.11
5/10/2021,ARKQ,ANSYS INC,ANSS,03662Q105,98857.0,32858089.66,1.08
5/10/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,36306.0,31117509.54,1.02
5/10/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,135795.0,30595971.45,1.01
5/10/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,809841.0,30198970.89,0.99
5/10/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2657882.0,26605398.82,0.88
5/10/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1205497.0,24170214.85,0.79
5/10/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2683982.0,23350643.4,0.77
5/10/2021,ARKQ,PROTO LABS INC,PRLB,743713109,211286.0,21426513.26,0.7
5/10/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2030490.0,20406424.5,0.67
5/10/2021,ARKQ,AUTODESK INC,ADSK,052769106,70457.0,20133792.32,0.66
5/10/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,259498.0,17910551.96,0.59
5/10/2021,ARKQ,EXONE CO/THE,XONE,302104104,814493.0,16688961.57,0.55
5/10/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,1701414.0,16401630.96,0.54
5/10/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,1522589.0,15241115.89,0.5
5/10/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1556816.0,15350205.76,0.5
5/10/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,571184.0,11200918.24,0.37
5/10/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,160945.0,1197430.8,0.04
5/10/2021,ARKW,TESLA INC,TSLA,88160R101,958195.0,644261572.15,10.85
5/10/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7364926.0,345267730.88,5.82
5/10/2021,ARKW,SQUARE INC - A,SQ,852234103,1177377.0,274740922.95,4.63
5/10/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1786630.0,269852595.2,4.55
5/10/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,232746.0,258022215.6,4.35
5/10/2021,ARKW,TWITTER INC,TWTR,90184L102,4301113.0,231356868.27,3.9
5/10/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,957877.0,229325332.57,3.86
5/10/2021,ARKW,ROKU INC,ROKU,77543R102,595679.0,188830243.0,3.18
5/10/2021,ARKW,TWILIO INC - A,TWLO,90138F102,569135.0,174809815.25,2.94
5/10/2021,ARKW,SEA LTD-ADR,SE,81141R100,690224.0,165847022.72,2.79
5/10/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,627344.0,165430612.8,2.79
5/10/2021,ARKW,JD.COM INC-ADR,JD,47215P106,2112189.0,159491391.39,2.69
5/10/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,535879.0,158212915.96,2.66
5/10/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1772671.0,148567556.51,2.5
5/10/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1661801.0,148598245.42,2.5
5/10/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1220587.0,144694485.92,2.44
5/10/2021,ARKW,SKILLZ INC,SKLZ,83067L109,8151818.0,128065060.78,2.16
5/10/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,192583.0,127380173.69,2.15
5/10/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,920072.0,123096432.88,2.07
5/10/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6322218.0,118225476.6,1.99
5/10/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1383161.0,108135526.98,1.82
5/10/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1983285.0,96030659.7,1.62
5/10/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4800689.0,94813607.75,1.6
5/10/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,356427.0,90304344.72,1.52
5/10/2021,ARKW,NETFLIX INC,NFLX,64110L106,173267.0,87298845.28,1.47
5/10/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1647732.0,83869558.8,1.41
5/10/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,1035405.0,74155706.1,1.25
5/10/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1461994.0,68114300.46,1.15
5/10/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,585623.0,67235376.63,1.13
5/10/2021,ARKW,SNAP INC - A,SNAP,83304A106,1198862.0,65577751.4,1.1
5/10/2021,ARKW,DOCUSIGN INC,DOCU,256163106,330915.0,64621081.2,1.09
5/10/2021,ARKW,PAGERDUTY INC,PD,69553P100,1712784.0,64297911.36,1.08
5/10/2021,ARKW,HUBSPOT INC,HUBS,443573100,124702.0,63555621.32,1.07
5/10/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4377491.0,63473619.5,1.07
5/10/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,927619.0,62985330.1,1.06
5/10/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,3277742.0,61031556.04,1.03
5/10/2021,ARKW,OKTA INC,OKTA,679295105,251844.0,59755025.88,1.01
5/10/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3588015.0,58735805.55,0.99
5/10/2021,ARKW,VERACYTE INC,VCYT,92337F107,1315040.0,58322024.0,0.98
5/10/2021,ARKW,2U INC,TWOU,90214J101,1504524.0,56622760.74,0.95
5/10/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,791802.0,54626419.98,0.92
5/10/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,36775.0,54473336.5,0.92
5/10/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7030657.0,46894482.19,0.79
5/10/2021,ARKW,AGORA INC-ADR,API,00851L103,1078883.0,46359602.51,0.78
5/10/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,412312.0,28457774.24,0.48
5/10/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,114501.0,21932666.55,0.37
5/10/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,103128.0,19317936.96,0.33
5/10/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,14604.0,611615.52,0.01
5/10/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,3124.0,590998.32,0.01
5/10/2021,ARKW,NVIDIA CORP,NVDA,67066G104,1069.0,633371.81,0.01
5/10/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,9869.0,590758.34,0.01
5/10/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,4018478.0,606950917.12,7.17
5/10/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,829432.0,412020346.0,4.86
5/10/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3714931.0,388210289.5,4.58
5/10/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1683544.0,361978795.44,4.27
5/10/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4008193.0,352560656.28,4.16
5/10/2021,ARKG,CAREDX INC,CDNA,14167L103,4443210.0,345281849.1,4.08
5/10/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13433393.0,334357151.77,3.95
5/10/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2849462.0,332646193.88,3.93
5/10/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3968711.0,303566704.39,3.58
5/10/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,17448040.0,294348434.8,3.48
5/10/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,7388201.0,269964864.54,3.19
5/10/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,5768488.0,243026399.44,2.87
5/10/2021,ARKG,INCYTE CORP,INCY,45337C102,2927926.0,242256597.24,2.86
5/10/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5309370.0,236691714.6,2.79
5/10/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,821552.0,213570657.92,2.52
5/10/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1444308.0,211388918.88,2.5
5/10/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7331559.0,209096062.68,2.47
5/10/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1834644.0,197591158.8,2.33
5/10/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2593245.0,177300160.65,2.09
5/10/2021,ARKG,INVITAE CORP,NVTA,46185L103,5330139.0,159637663.05,1.88
5/10/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2544506.0,153484601.92,1.81
5/10/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3014535.0,140175877.5,1.65
5/10/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2134529.0,137549048.76,1.62
5/10/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3581242.0,125307657.58,1.48
5/10/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1754892.0,124281451.44,1.47
5/10/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5359447.0,121927419.25,1.44
5/10/2021,ARKG,CODEXIS INC,CDXS,192005106,6154341.0,119024954.94,1.41
5/10/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1732557.0,117363411.18,1.39
5/10/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,6109447.0,113757903.14,1.34
5/10/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3129264.0,99510595.2,1.17
5/10/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,688892.0,93269087.88,1.1
5/10/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1146821.0,85518441.97,1.01
5/10/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4799897.0,78238321.1,0.92
5/10/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,6367964.0,77370762.6,0.91
5/10/2021,ARKG,VERACYTE INC,VCYT,92337F107,1714742.0,76048807.7,0.9
5/10/2021,ARKG,908 DEVICES INC,MASS,65443P102,1410864.0,71206306.08,0.84
5/10/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1073029.0,70787723.13,0.84
5/10/2021,ARKG,ABBVIE INC,ABBV,00287Y109,542047.0,62741940.25,0.74
5/10/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2825175.0,58565877.75,0.69
5/10/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,2018704.0,54161828.32,0.64
5/10/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1559027.0,51557022.89,0.61
5/10/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,746399.0,51516458.98,0.61
5/10/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4183215.0,50491405.05,0.6
5/10/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,106796.0,50028586.2,0.59
5/10/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1440867.0,49147973.37,0.58
5/10/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1076011.0,44536095.29,0.53
5/10/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,1543230.0,42793767.9,0.51
5/10/2021,ARKG,CERUS CORP,CERS,157085101,6484083.0,39779849.21,0.47
5/10/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6853862.0,36462545.84,0.43
5/10/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4549310.0,34506516.35,0.41
5/10/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4233511.0,33529407.12,0.4
5/10/2021,ARKG,SEER INC,SEER,81578P106,832952.0,31718812.16,0.37
5/10/2021,ARKG,ZYMERGEN INC,ZY,98985X100,526060.0,22499586.2,0.27
5/10/2021,ARKG,PHREESIA INC,PHR,71944F106,369485.0,18219305.35,0.22
5/10/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3644429.0,13775941.62,0.16
5/10/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,1941085.0,7667285.75,0.09
5/10/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,1217083.0,6328831.6,0.07
5/10/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,297500.0,2213400.0,0.03
5/10/2021,ARKF,SQUARE INC - A,SQ,852234103,1656333.0,386505305.55,10.04
5/10/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1544783.0,183126300.74,4.76
5/10/2021,ARKF,SEA LTD-ADR,SE,81141R100,753642.0,181085099.76,4.7
5/10/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,160334.0,177746272.4,4.62
5/10/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,676853.0,171487476.08,4.45
5/10/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,90297.0,133753334.22,3.47
5/10/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1763510.0,133162640.1,3.46
5/10/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,56788.0,132182420.36,3.43
5/10/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1601011.0,125167039.98,3.25
5/10/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2069444.0,123876917.84,3.22
5/10/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,5944412.0,111160504.4,2.89
5/10/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2857358.0,104053779.7,2.7
5/10/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,18731138.0,103233756.52,2.68
5/10/2021,ARKF,SNAP INC - A,SNAP,83304A106,1849902.0,101189639.4,2.63
5/10/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,437560.0,98586643.6,2.56
5/10/2021,ARKF,YEAHKA LTD,9923,BL58D39,13316400.0,97312021.94,2.53
5/10/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,302470.0,96512127.6,2.51
5/10/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,683659.0,91466737.61,2.38
5/10/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,966992.0,90181673.92,2.34
5/10/2021,ARKF,TWILIO INC - A,TWLO,90138F102,289624.0,88958011.6,2.31
5/10/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,738153.0,84747345.93,2.2
5/10/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1319486.0,81148389.0,2.11
5/10/2021,ARKF,DOCUSIGN INC,DOCU,256163106,392344.0,76616936.32,1.99
5/10/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,296782.0,70251267.22,1.82
5/10/2021,ARKF,INTUIT INC,INTU,461202103,160791.0,64483622.64,1.67
5/10/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14142830.0,63226003.36,1.64
5/10/2021,ARKF,DISCOVERY LTD,DSY,6177878,5371148.0,55180593.57,1.43
5/10/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,194232.0,51218978.4,1.33
5/10/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,698335.0,50105536.25,1.3
5/10/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3950900.0,43981985.76,1.14
5/10/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,278513.0,42955059.99,1.12
5/10/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13112.0,43159590.32,1.12
5/10/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,831892.0,42343302.8,1.1
5/10/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,277698.0,41943505.92,1.09
5/10/2021,ARKF,BASE INC,4477,BKRQ8Q2,2759600.0,41292357.27,1.07
5/10/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,401035.0,39582154.5,1.03
5/10/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2660193.0,38572798.5,1.0
5/10/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,788864.0,38196794.88,0.99
5/10/2021,ARKF,APPLE INC,AAPL,037833100,289630.0,37712722.3,0.98
5/10/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,400062.0,27612279.24,0.72
5/10/2021,ARKF,STONECO LTD-A,STNE,G85158106,312500.0,19528125.0,0.51
5/10/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,272880.0,19480903.2,0.51
5/10/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,149632.0,12254860.8,0.32
5/10/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,1838.0,344294.16,0.01
5/10/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,1280.0,559577.6,0.01
5/10/2021,ARKF,NVIDIA CORP,NVDA,67066G104,609.0,360826.41,0.01
5/10/2021,ARKX,TRIMBLE INC,TRMB,896239100,728684.0,57806501.72,8.83
5/10/2021,ARKX,JD.COM INC-ADR,JD,47215P106,540765.0,40833165.15,6.24
5/10/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1064631.0,39881077.26,6.09
5/10/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1388539.0,37643292.29,5.75
5/10/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,160793.0,35253865.25,5.39
5/10/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,812679.0,30824914.47,4.71
5/10/2021,ARKX,KOMATSU LTD,6301,6496584,957188.0,29852631.27,4.56
5/10/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,74477.0,29071352.18,4.44
5/10/2021,ARKX,THALES SA,HO,4162791,258502.0,27062409.75,4.13
